555139.000,269423.000,39439.000,33112.000,18670.000,11130.000,5920.000,23484.000,0.000,0.000,8.000,0.000
2536190.000,206355.000,182203.000,28772.000,18713.000,54971.000,4255.000,54628.000,0.000,0.000,25.000,0.000
2023127.000,367730.000,17300.000,18011.000,42524.000,54523.000,13193.000,100002.000,0.000,0.000,-137.000,0.000
180307.000,7808.000,10968.000,9385.000,4472.000,6238.000,619.000,4100.000,0.000,0.000,-20.000,0.000
1142108.000,481828.000,142739.000,40805.000,24755.000,127003.000,21587.000,54487.000,0.000,0.000,-14.000,0.000
1315491.000,142480.000,53368.000,18338.000,12409.000,23270.000,1827.000,22218.000,0.000,0.000,24.000,0.000
235736.000,170343.000,4105.000,15103.000,4890.000,35989.000,1634.000,18293.000,0.000,0.000,419.000,0.000
1340241.000,156098.000,83269.000,34978.000,26709.000,102302.000,21648.000,52870.000,0.000,0.000,180.000,0.000
150000.000,53701.000,31523.000,39932.000,8935.000,10131.000,3318.000,21612.000,0.000,0.000,132.000,0.000
1042407.000,340934.000,83454.000,16709.000,7426.000,25430.000,2844.000,14773.000,0.000,0.000,262.000,0.000
1373795.000,538708.000,109523.000,54732.000,22240.000,134494.000,8874.000,68169.000,0.000,0.000,114.000,0.000
1364134.000,291842.000,215398.000,189810.000,33502.000,52955.000,8190.000,61048.000,0.000,0.000,84.000,0.000
206892.000,20024.000,21754.000,8649.000,1343.000,3910.000,532.000,3782.000,0.000,0.000,13.000,0.000
929177.000,134732.000,52825.000,18960.000,10797.000,14482.000,1860.000,16211.000,0.000,0.000,-151.000,0.000
2159242.000,905815.000,102704.000,97251.000,56301.000,88869.000,7418.000,65148.000,0.000,0.000,-51.000,0.000
413256.000,55286.000,17173.000,31117.000,9714.000,10363.000,2977.000,17446.000,0.000,0.000,-17.000,0.000
841529.000,76189.000,56187.000,11358.000,8866.000,24859.000,1063.000,24631.000,0.000,0.000,-6.000,0.000
1528185.000,463001.000,246318.000,42093.000,55358.000,197822.000,3875.000,71700.000,0.000,0.000,177.000,0.000
1771847.000,65618.000,10305.000,18085.000,6885.000,30760.000,4060.000,14958.000,0.000,0.000,106.000,0.000
1392801.000,240377.000,219432.000,100079.000,23284.000,49323.000,10864.000,68948.000,0.000,0.000,177.000,0.000
420089.000,804065.000,183203.000,111029.000,32446.000,191290.000,13569.000,77986.000,0.000,0.000,312.000,0.000
121995.000,44065.000,570.000,3248.000,2113.000,7630.000,772.000,3840.000,0.000,0.000,53.000,0.000
72882.000,19714.000,3504.000,6323.000,2693.000,9797.000,387.000,5426.000,0.000,0.000,-88.000,0.000
1337671.000,558892.000,69163.000,152715.000,39623.000,95396.000,19053.000,66615.000,0.000,0.000,29.000,0.000
1960283.000,184082.000,328798.000,102387.000,25778.000,141622.000,15595.000,69996.000,0.000,0.000,-153.000,0.000
574027.000,102878.000,31444.000,21133.000,3814.000,10897.000,2173.000,13944.000,0.000,0.000,-13.000,0.000
151870.000,8531.000,11653.000,5299.000,3489.000,4090.000,831.000,4031.000,0.000,0.000,8.000,0.000
977244.000,386625.000,247628.000,281936.000,32605.000,79697.000,7271.000,72437.000,0.000,0.000,-5.000,0.000
2172553.000,393787.000,296815.000,39165.000,28795.000,60550.000,8931.000,87194.000,0.000,0.000,310.000,0.000
645346.000,76459.000,13032.000,7780.000,2190.000,29308.000,3570.000,19268.000,0.000,0.000,85.000,0.000
1388661.000,284146.000,75591.000,31088.000,45250.000,136806.000,13358.000,70469.000,0.000,0.000,119.000,0.000
619785.000,301753.000,12344.000,13037.000,5279.000,17728.000,2929.000,17324.000,0.000,0.000,192.000,0.000
1327159.000,426319.000,21706.000,60895.000,24730.000,100251.000,6788.000,73726.000,0.000,0.000,28.000,0.000
816259.000,114481.000,1444.000,51810.000,4345.000,14331.000,2195.000,23506.000,0.000,0.000,23.000,0.000
388117.000,254363.000,31358.000,43963.000,4293.000,6984.000,1747.000,17766.000,0.000,0.000,-34.000,0.000
964309.000,36108.000,3478.000,7966.000,2241.000,9861.000,247.000,4359.000,0.000,0.000,-184.000,0.000
654246.000,66108.000,20934.000,27149.000,14557.000,13077.000,3549.000,25073.000,0.000,0.000,-54.000,0.000
2044719.000,128700.000,40441.000,16921.000,8069.000,35725.000,4742.000,17537.000,0.000,0.000,41.000,0.000
2882123.000,453731.000,212869.000,75516.000,14103.000,116581.000,10563.000,58578.000,0.000,0.000,211.000,0.000
1190098.000,171626.000,42184.000,12538.000,5437.000,38582.000,1810.000,13319.000,0.000,0.000,55.000,0.000
1573375.000,36289.000,69022.000,57729.000,6377.000,28207.000,3905.000,14818.000,0.000,0.000,306.000,0.000
1525092.000,185824.000,105397.000,56227.000,21129.000,65975.000,11889.000,79059.000,0.000,0.000,66.000,0.000
2329153.000,22306.000,45213.000,19951.000,11384.000,35540.000,1184.000,20724.000,0.000,0.000,-33.000,0.000
317575.000,74847.000,4681.000,10759.000,3008.000,7279.000,1100.000,2459.000,0.000,0.000,-37.000,0.000
1123636.000,51971.000,14837.000,14174.000,11091.000,11773.000,3037.000,17896.000,0.000,0.000,-146.000,0.000
693887.000,157537.000,68441.000,55966.000,14563.000,18824.000,5010.000,15611.000,0.000,0.000,-20.000,0.000
862476.000,10244.000,18715.000,2568.000,858.000,7806.000,927.000,4096.000,0.000,0.000,-85.000,0.000
984824.000,15628.000,55231.000,23323.000,6842.000,15298.000,2319.000,14748.000,0.000,0.000,-51.000,0.000
1948345.000,870294.000,198950.000,113967.000,85854.000,96382.000,15534.000,41678.000,0.000,0.000,91.000,0.000
561278.000,145770.000,53269.000,67117.000,12020.000,23110.000,1603.000,21307.000,0.000,0.000,75.000,0.000
818053.000,522258.000,183025.000,64745.000,11055.000,128822.000,12664.000,73105.000,0.000,0.000,82.000,0.000
743486.000,409241.000,91469.000,47397.000,86545.000,106587.000,15339.000,73818.000,0.000,0.000,209.000,0.000
780855.000,28454.000,47596.000,28606.000,3595.000,15256.000,2128.000,14253.000,0.000,0.000,150.000,0.000
346132.000,40340.000,12906.000,72980.000,6089.000,25937.000,2374.000,11993.000,0.000,0.000,214.000,0.000
1709490.000,432252.000,47602.000,16238.000,42209.000,90218.000,9118.000,66852.000,0.000,0.000,263.000,0.000
1916730.000,433664.000,98011.000,24578.000,27382.000,104892.000,9718.000,66013.000,0.000,0.000,64.000,0.000
571380.000,134838.000,74281.000,20982.000,11729.000,29084.000,2132.000,14830.000,0.000,0.000,-17.000,0.000
1342155.000,507691.000,254446.000,101266.000,60788.000,65000.000,8806.000,53881.000,0.000,0.000,19.000,0.000
1670565.000,26908.000,30208.000,4930.000,6609.000,25755.000,1085.000,18725.000,0.000,0.000,-68.000,0.000
108464.000,37884.000,1060.000,5824.000,1157.000,11346.000,368.000,2527.000,0.000,0.000,-34.000,0.000
1802199.000,143194.000,67948.000,21381.000,10446.000,24391.000,3238.000,12793.000,0.000,0.000,-114.000,0.000
234341.000,86842.000,19286.000,41530.000,7444.000,17784.000,1462.000,22255.000,0.000,0.000,20.000,0.000
769082.000,21092.000,4433.000,3686.000,2734.000,5183.000,728.000,3413.000,0.000,0.000,147.000,0.000
470460.000,864444.000,193584.000,98818.000,24780.000,71383.000,8422.000,90917.000,0.000,0.000,65.000,0.000
281339.000,24764.000,15129.000,6344.000,579.000,6516.000,342.000,4378.000,0.000,0.000,101.000,0.000
211258.000,14032.000,2835.000,1406.000,1038.000,5092.000,870.000,4252.000,0.000,0.000,328.000,0.000
247331.000,101614.000,24022.000,16909.000,12666.000,43173.000,2315.000,18204.000,0.000,0.000,152.000,0.000
265656.000,27821.000,5854.000,1790.000,542.000,4072.000,661.000,3078.000,0.000,0.000,61.000,0.000
698916.000,131004.000,28400.000,20114.000,2955.000,47287.000,2244.000,13862.000,0.000,0.000,85.000,0.000
1435713.000,71975.000,126857.000,7631.000,7480.000,13073.000,1153.000,16003.000,0.000,0.000,41.000,0.000
281901.000,110662.000,69244.000,32399.000,3835.000,23463.000,1727.000,9644.000,0.000,0.000,6.000,0.000
92918.000,7117.000,9346.000,14421.000,997.000,2479.000,367.000,4755.000,0.000,0.000,-74.000,0.000
1546521.000,206477.000,8873.000,71766.000,12005.000,20680.000,1875.000,15315.000,0.000,0.000,-103.000,0.000
388682.000,48059.000,1525.000,8168.000,470.000,8704.000,466.000,4304.000,0.000,0.000,-27.000,0.000
339921.000,54011.000,6070.000,21974.000,8435.000,19210.000,2971.000,16268.000,0.000,0.000,18.000,0.000
802431.000,28651.000,28680.000,12518.000,11981.000,22538.000,2639.000,11524.000,0.000,0.000,36.000,0.000
2609440.000,809617.000,136597.000,17118.000,69031.000,312725.000,4992.000,55857.000,0.000,0.000,154.000,0.000
349935.000,110846.000,100970.000,8423.000,10409.000,13373.000,3684.000,13805.000,0.000,0.000,112.000,0.000
241370.000,144215.000,17241.000,37458.000,8329.000,16938.000,2507.000,16698.000,0.000,0.000,145.000,0.000
1246469.000,85000.000,33567.000,15066.000,5801.000,25112.000,3328.000,17379.000,0.000,0.000,359.000,0.000
1447908.000,121626.000,30641.000,9237.000,10198.000,28899.000,2025.000,18314.000,0.000,0.000,107.000,0.000
760709.000,110160.000,133606.000,43119.000,14458.000,13608.000,4943.000,13908.000,0.000,0.000,93.000,0.000
282424.000,79482.000,3651.000,13139.000,4398.000,22492.000,1657.000,15936.000,0.000,0.000,244.000,0.000
974444.000,547741.000,123668.000,21200.000,16484.000,87064.000,11257.000,64796.000,0.000,0.000,69.000,0.000
610386.000,377348.000,21533.000,17696.000,5512.000,22625.000,1079.000,14880.000,0.000,0.000,20.000,0.000
1420492.000,383193.000,54636.000,11775.000,29523.000,167476.000,7185.000,44587.000,0.000,0.000,-30.000,0.000
1010865.000,46592.000,31867.000,35558.000,6612.000,10360.000,1209.000,19611.000,0.000,0.000,-137.000,0.000
725062.000,28200.000,14622.000,9269.000,2808.000,3931.000,707.000,3246.000,0.000,0.000,-77.000,0.000
353754.000,103225.000,6198.000,13862.000,6628.000,34016.000,3125.000,15936.000,0.000,0.000,-58.000,0.000
1531934.000,66747.000,5495.000,72709.000,6439.000,23964.000,2121.000,17385.000,0.000,0.000,-34.000,0.000
899061.000,92781.000,33081.000,20037.000,6509.000,19904.000,3705.000,15363.000,0.000,0.000,119.000,0.000
291298.000,28729.000,1102.000,2258.000,1477.000,8224.000,676.000,4110.000,0.000,0.000,59.000,0.000
722739.000,81089.000,67205.000,13112.000,5297.000,27066.000,2012.000,17336.000,0.000,0.000,205.000,0.000
274254.000,701663.000,127853.000,57321.000,12676.000,122891.000,18728.000,61180.000,0.000,0.000,280.000,0.000
805907.000,173570.000,1586.000,9906.000,4777.000,16992.000,1624.000,21948.000,0.000,0.000,101.000,0.000
1669233.000,70697.000,84149.000,27250.000,10639.000,14815.000,2820.000,12051.000,0.000,0.000,28.000,0.000
780422.000,68119.000,22384.000,56298.000,8669.000,31662.000,2822.000,13124.000,0.000,0.000,97.000,0.000
1358613.000,418783.000,153668.000,135261.000,19348.000,135900.000,8967.000,77303.000,0.000,0.000,-67.000,0.000
2017347.000,76451.000,24151.000,20773.000,8962.000,21514.000,1448.000,13859.000,0.000,0.000,-61.000,0.000
1077881.000,61046.000,20280.000,19672.000,11188.000,41213.000,1666.000,15625.000,0.000,0.000,22.000,0.000
845713.000,82770.000,35201.000,40405.000,5437.000,38418.000,1776.000,11137.000,0.000,0.000,93.000,0.000
