587962.000,39452.000,4337.000,18610.000,1955.000,2519.000,428.000,515.000,38.000,97.000,73.000,0.000
269725.000,163199.000,12665.000,13016.000,13680.000,6589.000,2172.000,3357.000,27.000,96.000,-38.000,0.000
1297104.000,66754.000,29965.000,213598.000,8741.000,11401.000,8962.000,1917.000,20.000,69.000,61.000,0.000
234436.000,20460.000,8539.000,24688.000,948.000,2201.000,1575.000,1271.000,14.000,70.000,11.000,0.000
173249.000,25497.000,5719.000,11132.000,4930.000,3900.000,1032.000,438.000,4.000,75.000,233.000,0.000
122393.000,7967.000,4469.000,4955.000,2034.000,2673.000,3684.000,1461.000,14.000,75.000,128.000,0.000
9529.000,26749.000,21668.000,38678.000,7381.000,13052.000,7856.000,10457.000,29.000,91.000,38.000,0.000
167500.000,31869.000,1819.000,10225.000,8193.000,14412.000,16669.000,9463.000,44.000,84.000,54.000,0.000
26260.000,25933.000,9041.000,42031.000,8471.000,10150.000,17187.000,4641.000,66.000,64.000,118.000,0.000
19012.000,3463.000,8212.000,7039.000,10064.000,4937.000,6047.000,3170.000,69.000,74.000,74.000,0.000
80733.000,55599.000,20699.000,39981.000,10879.000,7435.000,6728.000,11708.000,75.000,74.000,116.000,0.000
115678.000,18756.000,32749.000,19414.000,8524.000,3956.000,4683.000,2915.000,35.000,88.000,67.000,0.000
313936.000,26116.000,246.000,1359.000,2781.000,1045.000,779.000,778.000,26.000,91.000,13.000,0.000
271951.000,40346.000,4910.000,1112.000,2220.000,1438.000,2263.000,460.000,8.000,64.000,214.000,0.000
354070.000,296113.000,87974.000,51364.000,24497.000,8974.000,9431.000,3821.000,13.000,40.000,64.000,0.000
13563.000,4990.000,28289.000,66143.000,10320.000,2168.000,7339.000,4062.000,1.000,34.000,83.000,0.000
21202.000,12646.000,12547.000,36821.000,3082.000,5617.000,5713.000,4848.000,1.000,40.000,3.000,0.000
290802.000,20734.000,16003.000,39901.000,10520.000,14353.000,8415.000,9432.000,1.000,75.000,68.000,0.000
46506.000,18601.000,18272.000,31100.000,8882.000,11465.000,14936.000,3083.000,17.000,91.000,-4.000,0.000
53099.000,19109.000,7358.000,16368.000,1532.000,4638.000,5551.000,691.000,40.000,100.000,22.000,0.000
1878.000,11028.000,867.000,59421.000,5920.000,8365.000,10987.000,5777.000,57.000,83.000,72.000,0.000
14740.000,6495.000,17949.000,40535.000,5295.000,11207.000,11882.000,13771.000,69.000,84.000,121.000,0.000
528353.000,9487.000,529.000,7694.000,5879.000,2423.000,4414.000,3215.000,69.000,91.000,4.000,0.000
17725.000,11728.000,3384.000,5703.000,6729.000,11674.000,4592.000,3530.000,70.000,87.000,147.000,0.000
2953.000,5425.000,23051.000,10103.000,7274.000,7148.000,6444.000,3005.000,75.000,74.000,77.000,0.000
1217280.000,40024.000,23499.000,22376.000,3626.000,14679.000,9474.000,5908.000,78.000,69.000,107.000,0.000
242797.000,21759.000,11244.000,26621.000,6179.000,17702.000,14431.000,4617.000,80.000,60.000,44.000,0.000
126375.000,11697.000,2054.000,55590.000,5272.000,6046.000,13663.000,1974.000,88.000,63.000,66.000,0.000
25120.000,4650.000,916.000,16103.000,2305.000,3708.000,2824.000,1055.000,67.000,83.000,128.000,0.000
22861.000,15327.000,5611.000,110790.000,2761.000,10405.000,6952.000,5162.000,67.000,83.000,102.000,0.000
15639.000,4436.000,14316.000,17978.000,11915.000,32027.000,11128.000,6096.000,57.000,97.000,28.000,0.000
29863.000,20990.000,20232.000,53342.000,5806.000,14110.000,7013.000,2268.000,67.000,96.000,48.000,0.000
2572.000,6525.000,10967.000,89011.000,7830.000,11263.000,8828.000,15532.000,75.000,93.000,-22.000,0.000
8744.000,10746.000,12673.000,81163.000,17431.000,11451.000,21425.000,5228.000,66.000,100.000,19.000,0.000
18696.000,23399.000,14126.000,146087.000,5623.000,13202.000,17939.000,8336.000,69.000,94.000,145.000,0.000
4283.000,22470.000,12568.000,39942.000,6988.000,8231.000,5471.000,5820.000,44.000,100.000,19.000,0.000
27868.000,7824.000,6415.000,30571.000,6284.000,16845.000,4813.000,6124.000,41.000,100.000,55.000,0.000
3867.000,3071.000,8860.000,3648.000,728.000,1553.000,1453.000,758.000,56.000,96.000,145.000,0.000
60730.000,32015.000,21334.000,2160.000,16121.000,4925.000,6994.000,3343.000,54.000,96.000,3.000,0.000
13203.000,10916.000,4383.000,4002.000,6822.000,8402.000,12639.000,5761.000,56.000,78.000,59.000,0.000
12785.000,7978.000,8168.000,37033.000,1877.000,1415.000,790.000,1561.000,70.000,66.000,-6.000,0.000
28655.000,37709.000,2418.000,59265.000,7321.000,4833.000,9439.000,4848.000,43.000,77.000,36.000,0.000
7661.000,10018.000,5801.000,54848.000,4031.000,9388.000,13065.000,2651.000,37.000,70.000,53.000,0.000
6961.000,23559.000,18997.000,50581.000,5878.000,6621.000,9595.000,3396.000,41.000,87.000,75.000,0.000
12702.000,23101.000,6384.000,30510.000,5166.000,3706.000,4144.000,2701.000,23.000,100.000,40.000,0.000
12393.000,43080.000,16363.000,6956.000,3679.000,3382.000,3331.000,3094.000,29.000,91.000,33.000,0.000
10196.000,17635.000,7775.000,3932.000,3508.000,6131.000,5577.000,4407.000,29.000,83.000,32.000,0.000
8487.000,20443.000,7779.000,2452.000,3723.000,10153.000,1991.000,2310.000,34.000,66.000,66.000,0.000
50060.000,14720.000,8774.000,57022.000,3768.000,7412.000,6970.000,1910.000,50.000,48.000,53.000,0.000
12902.000,29707.000,7524.000,99444.000,6179.000,9553.000,4410.000,5234.000,53.000,56.000,96.000,0.000
8353.000,12725.000,16916.000,131745.000,10079.000,7386.000,3522.000,1700.000,56.000,70.000,32.000,0.000
8747.000,13199.000,1815.000,5027.000,4378.000,3419.000,3362.000,3618.000,43.000,93.000,68.000,0.000
51398.000,15947.000,12362.000,5441.000,2322.000,3543.000,1340.000,908.000,37.000,94.000,28.000,0.000
2561.000,2419.000,28874.000,1784.000,959.000,967.000,576.000,192.000,37.000,84.000,83.000,0.000
9501.000,8262.000,12221.000,5371.000,2029.000,1205.000,771.000,349.000,27.000,91.000,85.000,0.000
37462.000,23102.000,19581.000,6831.000,7764.000,6607.000,7224.000,3741.000,27.000,80.000,54.000,0.000
68262.000,34438.000,7653.000,124499.000,20314.000,3310.000,3057.000,2178.000,24.000,84.000,81.000,0.000
45695.000,11947.000,18684.000,214200.000,5785.000,9340.000,11178.000,3792.000,8.000,93.000,25.000,0.000
33094.000,7670.000,10535.000,97121.000,8736.000,5753.000,6083.000,3928.000,13.000,93.000,44.000,0.000
62095.000,2685.000,1391.000,24615.000,217.000,2735.000,4104.000,636.000,13.000,100.000,67.000,0.000
8876.000,17404.000,5137.000,9271.000,4721.000,10631.000,15780.000,12149.000,8.000,100.000,121.000,0.000
613600.000,12970.000,17048.000,19182.000,9767.000,15840.000,16284.000,2285.000,38.000,97.000,113.000,0.000
22772.000,9537.000,13734.000,13647.000,5840.000,8300.000,5916.000,3025.000,57.000,80.000,66.000,0.000
7096.000,11045.000,5483.000,12268.000,7695.000,6861.000,3137.000,2124.000,74.000,67.000,85.000,0.000
4111.000,17372.000,3967.000,35178.000,5944.000,8308.000,3877.000,2514.000,83.000,53.000,100.000,0.000
9253.000,11267.000,13580.000,13344.000,11162.000,7759.000,3017.000,1811.000,77.000,61.000,6.000,0.000
3977.000,12242.000,43621.000,65654.000,2071.000,2736.000,2402.000,2034.000,70.000,61.000,71.000,0.000
115197.000,12551.000,12720.000,33096.000,4573.000,7147.000,7440.000,4096.000,48.000,75.000,50.000,0.000
81454.000,25020.000,2039.000,31652.000,12128.000,4181.000,3941.000,3514.000,41.000,83.000,65.000,0.000
44255.000,87006.000,26881.000,46947.000,12490.000,5311.000,3600.000,2491.000,34.000,80.000,-5.000,0.000
116046.000,93700.000,9177.000,6548.000,10084.000,7257.000,6510.000,2402.000,14.000,80.000,73.000,0.000
4845.000,8752.000,1729.000,72721.000,3835.000,12499.000,2186.000,873.000,23.000,47.000,70.000,0.000
7930.000,12841.000,24269.000,38284.000,6053.000,2372.000,1796.000,1524.000,29.000,56.000,53.000,0.000
34187.000,38002.000,20344.000,6149.000,9215.000,4156.000,2352.000,1478.000,29.000,67.000,86.000,0.000
4302.000,9868.000,2138.000,72607.000,4005.000,2824.000,1739.000,2047.000,27.000,60.000,65.000,0.000
3867.000,9430.000,11902.000,31694.000,5625.000,6093.000,3483.000,1364.000,20.000,87.000,81.000,0.000
16376.000,3028.000,16505.000,11324.000,2337.000,4557.000,1773.000,1777.000,17.000,83.000,8.000,0.000
66770.000,19760.000,1351.000,19477.000,3230.000,1620.000,981.000,1368.000,34.000,83.000,80.000,0.000
55476.000,55872.000,21393.000,81746.000,6715.000,8510.000,5707.000,8550.000,27.000,87.000,112.000,0.000
57124.000,18606.000,35377.000,32289.000,8310.000,8865.000,3265.000,4359.000,34.000,78.000,36.000,0.000
47923.000,25570.000,5636.000,18300.000,18342.000,4577.000,5343.000,2304.000,30.000,78.000,44.000,0.000
259577.000,153881.000,35402.000,33864.000,3960.000,2783.000,2212.000,4177.000,27.000,64.000,36.000,0.000
61636.000,40708.000,17709.000,87914.000,4692.000,7909.000,11152.000,3672.000,16.000,60.000,115.000,0.000
26782.000,16639.000,4641.000,23422.000,9897.000,8921.000,3650.000,6119.000,17.000,61.000,29.000,0.000
18299.000,12911.000,17706.000,100267.000,4989.000,7211.000,3510.000,2740.000,26.000,53.000,60.000,0.000
5752.000,2839.000,13671.000,34872.000,11314.000,9880.000,3704.000,3004.000,23.000,70.000,36.000,0.000
2671.000,11117.000,4735.000,8957.000,8109.000,7260.000,6234.000,4960.000,50.000,83.000,38.000,0.000
13254.000,4239.000,16603.000,10688.000,5445.000,4528.000,10725.000,1524.000,66.000,74.000,39.000,0.000
10166.000,6558.000,828.000,23472.000,4050.000,14071.000,8753.000,4152.000,61.000,81.000,43.000,0.000
6459.000,8041.000,35817.000,25359.000,6916.000,4743.000,5257.000,2944.000,70.000,75.000,75.000,0.000
28795.000,13728.000,22785.000,89644.000,1952.000,6849.000,7547.000,9792.000,64.000,78.000,18.000,0.000
21338.000,6648.000,2081.000,50730.000,1540.000,11164.000,8008.000,3981.000,54.000,90.000,112.000,0.000
8038.000,9004.000,8801.000,47423.000,6909.000,4734.000,4953.000,4664.000,56.000,91.000,80.000,0.000
2126.000,6572.000,17189.000,9309.000,9793.000,6996.000,3316.000,2525.000,40.000,100.000,85.000,0.000
5524.000,11654.000,5887.000,5219.000,3322.000,4366.000,2068.000,1108.000,56.000,83.000,51.000,0.000
277136.000,40324.000,12343.000,5579.000,5742.000,4086.000,5287.000,2990.000,57.000,69.000,80.000,0.000
2997.000,6950.000,7757.000,65234.000,1920.000,5725.000,20528.000,7276.000,56.000,54.000,64.000,0.000
61438.000,9858.000,8642.000,38548.000,3673.000,5185.000,7187.000,3557.000,53.000,63.000,68.000,0.000
7082.000,6374.000,11269.000,54428.000,13036.000,6546.000,12004.000,4531.000,47.000,67.000,69.000,0.000
51279.000,22273.000,552.000,27825.000,1617.000,3988.000,4820.000,3416.000,40.000,81.000,37.000,0.000
2776.000,10928.000,19000.000,6326.000,6931.000,3041.000,5188.000,1881.000,41.000,90.000,52.000,0.000
198715.000,36768.000,22118.000,73563.000,12141.000,9052.000,11898.000,5598.000,41.000,80.000,108.000,0.000
52776.000,4421.000,7893.000,11540.000,700.000,1970.000,5616.000,1076.000,38.000,75.000,29.000,0.000
8964.000,6278.000,10794.000,38608.000,6712.000,5351.000,4100.000,5319.000,38.000,75.000,103.000,0.000
1336920.000,207509.000,37771.000,20359.000,8034.000,14385.000,6440.000,2966.000,40.000,83.000,28.000,0.000
15317.000,13825.000,11323.000,8551.000,3196.000,5389.000,2762.000,1594.000,35.000,70.000,73.000,0.000
5570.000,16648.000,2369.000,14605.000,13022.000,2692.000,1412.000,1401.000,43.000,66.000,49.000,0.000
7479.000,3605.000,7902.000,92193.000,2275.000,8808.000,3588.000,1427.000,41.000,53.000,76.000,0.000
5607.000,9062.000,9888.000,13601.000,2454.000,9012.000,1150.000,1038.000,41.000,61.000,44.000,0.000
2089.000,11030.000,12105.000,43758.000,3012.000,3577.000,1856.000,1286.000,56.000,74.000,107.000,0.000
1516.000,8599.000,5001.000,40743.000,8287.000,2873.000,2025.000,2779.000,47.000,83.000,59.000,0.000
80613.000,25225.000,18251.000,41320.000,5986.000,4277.000,4015.000,6940.000,43.000,94.000,42.000,0.000
11147.000,7607.000,7608.000,65449.000,8199.000,5055.000,8602.000,6856.000,38.000,83.000,82.000,0.000
9520.000,6628.000,8341.000,40675.000,2416.000,11652.000,10132.000,5460.000,23.000,93.000,56.000,0.000
9230.000,5689.000,2385.000,72578.000,26607.000,9337.000,10944.000,1010.000,38.000,90.000,20.000,0.000
26185.000,14932.000,5003.000,42731.000,3873.000,6347.000,4535.000,2065.000,47.000,88.000,71.000,0.000
77966.000,9527.000,19053.000,31254.000,8423.000,7803.000,5055.000,3739.000,51.000,88.000,152.000,0.000
12200.000,12382.000,42027.000,43373.000,11398.000,7107.000,9682.000,5053.000,60.000,84.000,-7.000,0.000
476476.000,605349.000,88419.000,160261.000,212485.000,102928.000,41013.000,52422.000,50.000,84.000,85.000,0.000
7958.000,3340.000,319.000,1180.000,1004.000,2976.000,1175.000,1129.000,48.000,69.000,72.000,0.000
184081.000,110044.000,20145.000,52780.000,15488.000,16840.000,13917.000,8741.000,66.000,51.000,38.000,0.000
13580.000,3976.000,13106.000,98474.000,12691.000,10010.000,6131.000,3338.000,63.000,41.000,93.000,0.000
12711.000,4442.000,2798.000,20780.000,4903.000,11769.000,3663.000,2892.000,63.000,44.000,45.000,0.000
21282.000,8240.000,14398.000,18025.000,5050.000,9459.000,8371.000,3849.000,77.000,56.000,129.000,0.000
8131.000,16031.000,10603.000,47694.000,2687.000,4701.000,7727.000,2751.000,67.000,70.000,27.000,0.000
19223.000,8588.000,2512.000,4942.000,6237.000,6525.000,4546.000,1561.000,63.000,84.000,72.000,0.000
149632.000,12655.000,6814.000,20086.000,4896.000,7470.000,11188.000,3824.000,78.000,64.000,90.000,0.000
256478.000,12168.000,16913.000,39100.000,6347.000,6776.000,9953.000,9839.000,70.000,64.000,60.000,0.000
12816.000,11603.000,7618.000,24366.000,4669.000,4549.000,3206.000,2726.000,61.000,67.000,64.000,0.000
1770.000,7427.000,6081.000,55686.000,3686.000,7512.000,5544.000,3982.000,66.000,64.000,86.000,0.000
8419.000,6289.000,17716.000,24676.000,2525.000,4842.000,5454.000,3365.000,54.000,83.000,50.000,0.000
456291.000,29477.000,1165.000,89307.000,5150.000,6458.000,3391.000,1675.000,48.000,91.000,81.000,0.000
1414.000,13023.000,2657.000,16930.000,4063.000,5154.000,5526.000,2256.000,43.000,91.000,24.000,0.000
28525.000,9014.000,6986.000,22896.000,8931.000,6801.000,6923.000,6732.000,47.000,87.000,81.000,0.000
9103.000,3104.000,19197.000,24678.000,3965.000,3208.000,6919.000,4961.000,51.000,78.000,89.000,0.000
4688.000,6390.000,6513.000,16594.000,13870.000,6380.000,5598.000,2595.000,48.000,80.000,67.000,0.000
4186.000,2577.000,2364.000,901.000,831.000,1265.000,1800.000,645.000,61.000,74.000,76.000,0.000
7023.000,6499.000,5173.000,2395.000,7424.000,2188.000,6709.000,2032.000,63.000,69.000,108.000,0.000
59511.000,4886.000,4816.000,2736.000,1897.000,827.000,659.000,536.000,63.000,63.000,65.000,0.000
10955.000,20279.000,9091.000,16640.000,3755.000,6674.000,3775.000,3040.000,61.000,51.000,20.000,0.000
19002.000,18229.000,10443.000,20211.000,10527.000,5936.000,2286.000,1273.000,57.000,51.000,99.000,0.000
9610.000,11490.000,2596.000,30556.000,21326.000,4143.000,6181.000,3649.000,53.000,53.000,55.000,0.000
5019.000,7680.000,4269.000,58993.000,11671.000,5122.000,4753.000,3317.000,50.000,60.000,74.000,0.000
11580.000,17577.000,8900.000,14027.000,5274.000,3338.000,2220.000,2679.000,51.000,67.000,107.000,0.000
19102.000,2883.000,7839.000,56097.000,14750.000,5808.000,8360.000,1443.000,47.000,67.000,20.000,0.000
22231.000,1604.000,2259.000,44124.000,14610.000,7643.000,1831.000,600.000,41.000,78.000,92.000,0.000
3293.000,13869.000,39019.000,18596.000,4793.000,2884.000,2256.000,1122.000,47.000,83.000,58.000,0.000
27224.000,31341.000,17575.000,134566.000,6713.000,6438.000,2367.000,1532.000,40.000,83.000,139.000,0.000
208658.000,77676.000,41823.000,116947.000,13725.000,5043.000,4585.000,5802.000,30.000,94.000,66.000,0.000
146045.000,14528.000,18702.000,63440.000,21648.000,7106.000,4712.000,5092.000,17.000,91.000,43.000,0.000
15019.000,22994.000,9792.000,45657.000,1569.000,5398.000,2231.000,2695.000,10.000,91.000,13.000,0.000
22569.000,17709.000,12377.000,29383.000,5915.000,5503.000,5839.000,8590.000,14.000,88.000,44.000,0.000
228167.000,46898.000,17599.000,16386.000,6166.000,4785.000,4186.000,4964.000,24.000,80.000,168.000,0.000
24489.000,10445.000,1352.000,9393.000,2366.000,1709.000,2322.000,1020.000,35.000,70.000,3.000,0.000
5991.000,20634.000,13934.000,40265.000,3699.000,4152.000,3332.000,2382.000,37.000,63.000,65.000,0.000
239307.000,33997.000,7322.000,59236.000,4384.000,6892.000,3410.000,5340.000,35.000,63.000,43.000,0.000
21930.000,2608.000,3460.000,12682.000,2428.000,812.000,1668.000,1006.000,30.000,63.000,45.000,0.000
11398.000,13534.000,8564.000,40227.000,9357.000,7871.000,2859.000,6295.000,27.000,75.000,27.000,0.000
39016.000,16269.000,9791.000,36070.000,3960.000,6738.000,4650.000,2733.000,30.000,80.000,76.000,0.000
7050.000,2628.000,6729.000,34398.000,5658.000,6182.000,4359.000,1113.000,38.000,80.000,55.000,0.000
2421.000,8760.000,11881.000,25684.000,6841.000,5278.000,3754.000,1910.000,47.000,84.000,58.000,0.000
2881.000,5818.000,12117.000,7984.000,3698.000,5150.000,4802.000,1596.000,57.000,80.000,40.000,0.000
6014.000,8454.000,20187.000,21502.000,802.000,4680.000,3936.000,2623.000,63.000,80.000,43.000,0.000
19442.000,6443.000,3873.000,1478.000,1891.000,1747.000,654.000,867.000,63.000,84.000,71.000,0.000
69804.000,39056.000,37278.000,110183.000,9621.000,9855.000,4423.000,2794.000,63.000,70.000,64.000,0.000
9580.000,8104.000,26129.000,123005.000,18555.000,8384.000,5572.000,5047.000,54.000,75.000,-7.000,0.000
11476.000,13489.000,12720.000,29166.000,4905.000,6943.000,9701.000,1992.000,44.000,81.000,106.000,0.000
9533.000,19075.000,24627.000,23277.000,9711.000,7577.000,6157.000,1458.000,43.000,91.000,22.000,0.000
12025.000,17732.000,15035.000,27359.000,8343.000,18983.000,3837.000,7748.000,50.000,84.000,80.000,0.000
14846.000,17408.000,6836.000,6255.000,11419.000,4619.000,2358.000,1862.000,60.000,77.000,84.000,0.000
18045.000,12058.000,1829.000,7489.000,3258.000,5326.000,5923.000,1322.000,69.000,54.000,49.000,0.000
114701.000,56031.000,11469.000,8905.000,3784.000,5174.000,4117.000,3114.000,77.000,43.000,49.000,0.000
843272.000,436216.000,15560.000,3404.000,18150.000,6710.000,4281.000,3692.000,70.000,29.000,90.000,0.000
277062.000,71673.000,4779.000,13916.000,7480.000,14856.000,4270.000,3270.000,41.000,8.000,37.000,0.000
15811.000,11318.000,3074.000,3254.000,689.000,3183.000,2511.000,911.000,41.000,7.000,24.000,0.000
66432.000,16802.000,24152.000,29290.000,6953.000,8118.000,8504.000,2783.000,38.000,8.000,88.000,0.000
139848.000,29456.000,11237.000,21396.000,2651.000,5630.000,3029.000,2176.000,43.000,24.000,101.000,0.000
9053.000,3882.000,3085.000,3648.000,2169.000,1338.000,1118.000,873.000,60.000,48.000,92.000,0.000
10312.000,7256.000,8354.000,28821.000,3081.000,5512.000,6582.000,1213.000,56.000,60.000,82.000,0.000
6648.000,40253.000,4588.000,6700.000,5355.000,11329.000,1900.000,2791.000,53.000,74.000,67.000,0.000
299973.000,7326.000,25202.000,28324.000,17304.000,5372.000,6097.000,2296.000,60.000,56.000,65.000,0.000
318709.000,66499.000,48389.000,45927.000,3925.000,8106.000,2201.000,2947.000,61.000,63.000,58.000,0.000
3624.000,1454.000,759.000,2568.000,547.000,957.000,379.000,275.000,53.000,64.000,25.000,0.000
2108.000,2442.000,3847.000,1470.000,2097.000,3772.000,3875.000,877.000,56.000,57.000,67.000,0.000
3597.000,4969.000,5451.000,3976.000,13712.000,4678.000,3640.000,1717.000,63.000,66.000,29.000,0.000
8733.000,12096.000,6305.000,3030.000,5151.000,3749.000,3267.000,1390.000,77.000,56.000,87.000,0.000
225096.000,21640.000,27723.000,52052.000,4804.000,7202.000,4616.000,1710.000,90.000,48.000,20.000,0.000
36038.000,6414.000,1041.000,58199.000,11322.000,5664.000,9488.000,5168.000,80.000,54.000,-5.000,0.000
42020.000,6106.000,5580.000,13895.000,10500.000,5735.000,5281.000,3800.000,61.000,64.000,64.000,0.000
22644.000,14889.000,4505.000,24064.000,3018.000,6313.000,3030.000,2119.000,57.000,70.000,71.000,0.000
2090.000,971.000,454.000,709.000,1233.000,1927.000,605.000,385.000,56.000,78.000,85.000,0.000
49147.000,8624.000,2412.000,6598.000,9089.000,6968.000,1845.000,1264.000,80.000,63.000,8.000,0.000
6666.000,5428.000,5663.000,9991.000,7779.000,3302.000,4949.000,4221.000,94.000,47.000,76.000,0.000
4193.000,5253.000,14998.000,9240.000,11095.000,2386.000,3831.000,1706.000,90.000,47.000,131.000,0.000
49442.000,5598.000,13379.000,9210.000,7935.000,5129.000,2405.000,2726.000,83.000,47.000,40.000,0.000
36789.000,4029.000,3704.000,23824.000,7583.000,3798.000,5671.000,3654.000,56.000,70.000,99.000,0.000
1665.000,10757.000,6188.000,27701.000,18089.000,10370.000,5682.000,1938.000,54.000,75.000,38.000,0.000
14483.000,6812.000,6228.000,30222.000,6285.000,7417.000,2935.000,2066.000,64.000,74.000,28.000,0.000
25604.000,7483.000,5289.000,28647.000,10877.000,4721.000,3573.000,1206.000,69.000,74.000,23.000,0.000
65663.000,34060.000,13154.000,60115.000,5331.000,3746.000,2192.000,1621.000,64.000,75.000,3.000,0.000
253880.000,6255.000,15002.000,24953.000,4226.000,6513.000,4539.000,2012.000,53.000,75.000,43.000,0.000
516964.000,71844.000,20917.000,68899.000,14668.000,15396.000,25230.000,9474.000,47.000,81.000,35.000,0.000
3908.000,4735.000,683.000,19632.000,1299.000,1531.000,1185.000,426.000,41.000,77.000,83.000,0.000
54488.000,17449.000,8322.000,30446.000,4898.000,7927.000,3271.000,3564.000,35.000,81.000,92.000,0.000
13178.000,9857.000,10883.000,6177.000,5697.000,4035.000,5996.000,3308.000,50.000,78.000,41.000,0.000
7739.000,4369.000,1466.000,962.000,2219.000,2322.000,2051.000,514.000,50.000,70.000,52.000,0.000
3532.000,30214.000,10221.000,67957.000,6726.000,11663.000,13676.000,3317.000,61.000,63.000,51.000,0.000
4864.000,2728.000,215.000,1343.000,2657.000,1365.000,1051.000,739.000,67.000,60.000,43.000,0.000
65098.000,19626.000,6851.000,78640.000,4792.000,2860.000,2451.000,3229.000,75.000,47.000,29.000,0.000
7314.000,17932.000,696.000,17786.000,3787.000,7669.000,5132.000,3141.000,57.000,56.000,107.000,0.000
19293.000,14271.000,12574.000,20583.000,2223.000,6758.000,2061.000,3839.000,53.000,63.000,61.000,0.000
2428.000,20268.000,9321.000,16288.000,5217.000,3814.000,3658.000,2534.000,56.000,61.000,23.000,0.000
25553.000,20556.000,52.000,37079.000,3608.000,5786.000,6660.000,6914.000,44.000,70.000,39.000,0.000
3057.000,1188.000,1215.000,1030.000,889.000,1065.000,977.000,343.000,56.000,64.000,51.000,0.000
