16701.000,3956.000,4298.000,2582.000,400.000,986.000,2153.000,964.000,40.000,74.000,7.000,0.000
292169.000,31850.000,16631.000,16496.000,5822.000,3256.000,4043.000,2118.000,43.000,75.000,92.000,0.000
16798.000,3688.000,3312.000,10781.000,1681.000,1067.000,903.000,647.000,38.000,78.000,80.000,0.000
1521105.000,61873.000,3056.000,5114.000,7110.000,13396.000,2188.000,2808.000,35.000,90.000,96.000,0.000
94301.000,60062.000,11096.000,12784.000,3354.000,6052.000,4028.000,5181.000,30.000,81.000,76.000,0.000
165295.000,209403.000,27360.000,53599.000,14705.000,15948.000,6811.000,3581.000,47.000,63.000,-162.000,0.000
488343.000,45536.000,9961.000,44657.000,8354.000,24162.000,1812.000,4694.000,44.000,43.000,55.000,0.000
60246.000,27785.000,1728.000,1408.000,1244.000,921.000,688.000,745.000,47.000,64.000,114.000,0.000
12706.000,4986.000,1996.000,1148.000,1188.000,837.000,402.000,657.000,24.000,44.000,90.000,0.000
59162.000,13547.000,1719.000,3602.000,3578.000,2811.000,1126.000,710.000,27.000,48.000,35.000,0.000
365656.000,73838.000,6364.000,12162.000,8966.000,2963.000,1686.000,808.000,37.000,47.000,106.000,0.000
13063.000,5514.000,935.000,10384.000,630.000,949.000,925.000,441.000,17.000,35.000,43.000,0.000
7697.000,12190.000,12053.000,12242.000,3674.000,8349.000,4368.000,3589.000,23.000,63.000,45.000,0.000
9106.000,4161.000,19218.000,13227.000,8987.000,6877.000,4294.000,3164.000,30.000,70.000,107.000,0.000
26150.000,21356.000,14477.000,50487.000,10820.000,7521.000,4925.000,1790.000,35.000,91.000,256.000,0.000
512862.000,52215.000,18267.000,14373.000,5849.000,7063.000,7631.000,1809.000,44.000,100.000,88.000,0.000
10290.000,6146.000,5799.000,7621.000,744.000,3108.000,2088.000,768.000,48.000,100.000,3.000,0.000
26495.000,12938.000,8173.000,12666.000,4163.000,7697.000,7187.000,6260.000,44.000,100.000,92.000,0.000
93824.000,2907.000,3016.000,1453.000,2070.000,1204.000,1647.000,1768.000,47.000,94.000,36.000,0.000
529659.000,126958.000,7509.000,10746.000,6815.000,6181.000,2007.000,2624.000,51.000,87.000,19.000,0.000
5260.000,5055.000,1611.000,1283.000,817.000,1331.000,1217.000,634.000,47.000,70.000,67.000,0.000
9569.000,3103.000,6086.000,29498.000,3110.000,3872.000,5236.000,4100.000,47.000,57.000,61.000,0.000
3950.000,8456.000,8447.000,14737.000,4793.000,7819.000,3995.000,2826.000,38.000,69.000,81.000,0.000
6989.000,10237.000,1193.000,15059.000,7765.000,6900.000,4372.000,3959.000,43.000,70.000,76.000,0.000
280623.000,72798.000,11213.000,35521.000,6684.000,4775.000,5197.000,3163.000,60.000,87.000,113.000,0.000
132595.000,8124.000,6294.000,29699.000,10438.000,5162.000,6003.000,3359.000,47.000,88.000,49.000,0.000
3196.000,672.000,1593.000,5039.000,1435.000,1550.000,1087.000,904.000,48.000,81.000,69.000,0.000
15148.000,5915.000,4586.000,4686.000,7349.000,1730.000,6617.000,2966.000,47.000,84.000,83.000,0.000
18028.000,27444.000,18790.000,18321.000,10212.000,6715.000,4326.000,1941.000,40.000,84.000,29.000,0.000
21994.000,19742.000,963.000,7454.000,5870.000,8855.000,4308.000,3846.000,48.000,90.000,34.000,0.000
18641.000,16422.000,6903.000,12166.000,1280.000,1965.000,1796.000,426.000,56.000,74.000,267.000,0.000
63040.000,16403.000,8574.000,1697.000,6074.000,1847.000,777.000,703.000,44.000,67.000,59.000,0.000
20238.000,3591.000,6099.000,15187.000,5358.000,4005.000,3300.000,1961.000,40.000,64.000,81.000,0.000
7855.000,1196.000,2748.000,3430.000,1134.000,1916.000,273.000,728.000,43.000,69.000,98.000,0.000
13895.000,9072.000,1363.000,24642.000,2945.000,6987.000,2629.000,1115.000,41.000,87.000,-8.000,0.000
9601.000,7520.000,6742.000,10071.000,7185.000,6272.000,2703.000,1605.000,51.000,90.000,26.000,0.000
311199.000,79967.000,14397.000,11200.000,13483.000,6145.000,2538.000,3248.000,64.000,94.000,35.000,0.000
11695.000,5184.000,4609.000,19629.000,10448.000,4814.000,3313.000,2758.000,56.000,77.000,36.000,0.000
5455.000,26765.000,14597.000,11188.000,10981.000,3066.000,3140.000,2901.000,51.000,75.000,41.000,0.000
11411.000,2772.000,16894.000,5630.000,1467.000,5948.000,2768.000,1450.000,41.000,67.000,13.000,0.000
7246.000,7981.000,9834.000,14525.000,5434.000,3646.000,1433.000,942.000,40.000,78.000,55.000,0.000
48034.000,4030.000,10235.000,20170.000,3659.000,5171.000,2103.000,3813.000,44.000,93.000,2.000,0.000
2116.000,1878.000,852.000,1183.000,1166.000,2023.000,690.000,404.000,44.000,100.000,122.000,0.000
141546.000,35612.000,39137.000,43796.000,8377.000,8178.000,2693.000,1824.000,64.000,96.000,66.000,0.000
50618.000,36898.000,33475.000,8450.000,6792.000,3119.000,2536.000,3214.000,53.000,93.000,66.000,0.000
7982.000,11085.000,2088.000,1799.000,1983.000,945.000,634.000,310.000,43.000,90.000,60.000,0.000
14218.000,18611.000,8573.000,29849.000,4647.000,6449.000,4111.000,4695.000,35.000,69.000,73.000,0.000
32692.000,23341.000,7171.000,4782.000,8839.000,9109.000,5639.000,1825.000,21.000,81.000,66.000,0.000
147194.000,10037.000,1568.000,7560.000,7894.000,7544.000,3986.000,2836.000,35.000,63.000,38.000,0.000
21986.000,11696.000,9671.000,13402.000,7259.000,11117.000,7511.000,2518.000,54.000,54.000,101.000,0.000
23127.000,7981.000,4223.000,8725.000,3026.000,6398.000,4681.000,4286.000,69.000,63.000,36.000,0.000
12095.000,11289.000,5711.000,17132.000,5269.000,3358.000,6397.000,5431.000,78.000,57.000,99.000,0.000
4318.000,3988.000,5289.000,8195.000,2598.000,11037.000,3092.000,2632.000,69.000,70.000,-4.000,0.000
37230.000,18079.000,17241.000,7943.000,14856.000,11898.000,4588.000,4528.000,74.000,80.000,41.000,0.000
48045.000,22676.000,8404.000,1657.000,3500.000,1355.000,1090.000,400.000,74.000,77.000,83.000,0.000
3646.000,4010.000,3927.000,5384.000,2908.000,3048.000,2053.000,814.000,54.000,69.000,17.000,0.000
6272.000,12275.000,2963.000,8047.000,12200.000,10361.000,2289.000,3346.000,61.000,66.000,58.000,0.000
8866.000,10336.000,9573.000,5665.000,7003.000,5301.000,5478.000,2525.000,57.000,56.000,106.000,0.000
3202.000,3194.000,1496.000,8282.000,701.000,1245.000,486.000,800.000,56.000,56.000,40.000,0.000
11019.000,7291.000,17075.000,12153.000,1876.000,8876.000,4806.000,1677.000,64.000,74.000,35.000,0.000
16086.000,25348.000,4155.000,9295.000,8082.000,6768.000,3187.000,1413.000,66.000,78.000,99.000,0.000
3774.000,20059.000,1435.000,19503.000,5502.000,6077.000,4217.000,3249.000,56.000,80.000,39.000,0.000
132400.000,16497.000,912.000,23783.000,6212.000,5846.000,2970.000,2681.000,53.000,80.000,64.000,0.000
10743.000,19244.000,2681.000,11077.000,13634.000,4562.000,5816.000,1297.000,56.000,74.000,87.000,0.000
57586.000,57552.000,7288.000,3133.000,2264.000,7035.000,1120.000,1899.000,50.000,57.000,59.000,0.000
61164.000,13995.000,5796.000,11213.000,8487.000,8621.000,2458.000,2032.000,44.000,50.000,60.000,0.000
74005.000,51301.000,6993.000,5917.000,2836.000,860.000,1537.000,1351.000,51.000,48.000,106.000,0.000
263421.000,25493.000,13391.000,8398.000,7918.000,4601.000,5240.000,2367.000,29.000,35.000,60.000,0.000
60633.000,7950.000,17788.000,21749.000,5523.000,8562.000,4628.000,2883.000,27.000,38.000,67.000,0.000
343801.000,32821.000,5138.000,33787.000,6682.000,6577.000,2962.000,2214.000,35.000,63.000,76.000,0.000
18756.000,6149.000,14465.000,19145.000,7016.000,5983.000,3969.000,1745.000,23.000,66.000,70.000,0.000
7239.000,4545.000,10297.000,15563.000,16578.000,4003.000,2002.000,1657.000,44.000,87.000,55.000,0.000
130958.000,79239.000,11517.000,16035.000,8588.000,6466.000,988.000,1070.000,48.000,93.000,-422.000,0.000
2517124.000,457589.000,66957.000,100928.000,39962.000,48519.000,7467.000,5541.000,38.000,75.000,249.000,0.000
1890496.000,105415.000,16340.000,40390.000,31492.000,21920.000,5063.000,4158.000,37.000,64.000,83.000,0.000
71396.000,25798.000,7578.000,11646.000,598.000,2260.000,1050.000,795.000,37.000,50.000,80.000,0.000
26933.000,3649.000,1067.000,3116.000,928.000,250.000,312.000,136.000,26.000,47.000,74.000,0.000
840559.000,12073.000,3829.000,3205.000,2644.000,1641.000,1020.000,612.000,21.000,56.000,146.000,0.000
6556.000,4607.000,1195.000,4241.000,2512.000,1599.000,912.000,557.000,21.000,60.000,9.000,0.000
84569.000,39981.000,3150.000,5129.000,8246.000,6689.000,1623.000,993.000,23.000,64.000,90.000,0.000
640058.000,147010.000,25603.000,9185.000,7957.000,16600.000,8614.000,7589.000,34.000,51.000,24.000,0.000
60400.000,18966.000,8094.000,68095.000,4336.000,9105.000,5691.000,3602.000,43.000,37.000,35.000,0.000
520567.000,37123.000,17062.000,33447.000,14682.000,7283.000,2871.000,3578.000,44.000,53.000,137.000,0.000
31056.000,5582.000,5273.000,3342.000,911.000,1461.000,3137.000,1374.000,38.000,56.000,69.000,0.000
29819.000,17902.000,4062.000,43993.000,4478.000,7038.000,3120.000,9627.000,37.000,75.000,55.000,0.000
144221.000,46512.000,14031.000,14330.000,10526.000,18762.000,4676.000,10212.000,37.000,94.000,77.000,0.000
6407.000,19561.000,13906.000,20532.000,4823.000,7855.000,5975.000,1765.000,44.000,77.000,69.000,0.000
13574.000,2475.000,1264.000,1747.000,7766.000,5099.000,2081.000,651.000,48.000,78.000,467.000,0.000
92094.000,32430.000,14878.000,9818.000,3163.000,2785.000,3879.000,1128.000,67.000,61.000,57.000,0.000
104018.000,40670.000,5851.000,3900.000,14915.000,6584.000,1216.000,447.000,61.000,53.000,74.000,0.000
56078.000,13817.000,6462.000,5558.000,478.000,7903.000,5191.000,3017.000,56.000,44.000,59.000,0.000
231431.000,114581.000,40447.000,34298.000,8959.000,29654.000,8037.000,2300.000,63.000,38.000,-4.000,0.000
80731.000,4081.000,1350.000,7934.000,1200.000,3493.000,1134.000,497.000,48.000,48.000,40.000,0.000
68014.000,58711.000,9829.000,22377.000,25827.000,4711.000,2620.000,656.000,61.000,53.000,-131.000,0.000
98113.000,43708.000,18173.000,55094.000,3863.000,10178.000,11127.000,9188.000,54.000,61.000,64.000,0.000
5363.000,3609.000,1696.000,5376.000,3909.000,7283.000,7855.000,4098.000,41.000,69.000,195.000,0.000
101202.000,2089.000,2489.000,1644.000,795.000,1086.000,437.000,676.000,54.000,67.000,71.000,0.000
395444.000,41032.000,23777.000,31704.000,10585.000,2783.000,1948.000,700.000,51.000,67.000,-45.000,0.000
2016601.000,74053.000,10642.000,15523.000,3925.000,5433.000,2421.000,2284.000,47.000,78.000,128.000,0.000
3714.000,3926.000,1102.000,2711.000,662.000,1039.000,800.000,834.000,43.000,64.000,22.000,0.000
14695.000,29013.000,5940.000,8020.000,4782.000,6419.000,5760.000,2478.000,27.000,67.000,6.000,0.000
1263386.000,83976.000,37764.000,20361.000,18675.000,22047.000,2650.000,2554.000,26.000,57.000,-98.000,0.000
18984.000,4956.000,1269.000,1977.000,1894.000,1358.000,546.000,534.000,41.000,50.000,39.000,0.000
31108.000,11324.000,14610.000,4259.000,4561.000,4808.000,2375.000,3130.000,50.000,51.000,59.000,0.000
10905.000,6961.000,1894.000,2031.000,698.000,1427.000,705.000,904.000,51.000,54.000,74.000,0.000
116605.000,85953.000,44091.000,71645.000,18821.000,28602.000,3667.000,5602.000,51.000,56.000,673.000,0.000
651059.000,22985.000,7262.000,4309.000,2547.000,1869.000,666.000,542.000,51.000,63.000,72.000,0.000
147646.000,43454.000,5373.000,9097.000,5625.000,2846.000,1829.000,2766.000,41.000,64.000,-2.000,0.000
236296.000,54556.000,16712.000,10477.000,5569.000,1969.000,1616.000,500.000,30.000,53.000,120.000,0.000
943988.000,31780.000,7140.000,12842.000,8872.000,19233.000,2117.000,240.000,16.000,53.000,267.000,0.000
1551380.000,56903.000,16610.000,29040.000,4089.000,7789.000,886.000,287.000,24.000,43.000,232.000,0.000
1494944.000,72405.000,29728.000,21574.000,36108.000,48480.000,7909.000,768.000,24.000,43.000,540.000,0.000
564547.000,17394.000,3055.000,1968.000,1954.000,2276.000,329.000,95.000,24.000,43.000,-149.000,0.000
450334.000,94399.000,72582.000,23037.000,13714.000,12421.000,5155.000,3835.000,24.000,43.000,40.000,0.000
2130546.000,250479.000,41228.000,27407.000,10780.000,18033.000,4002.000,3596.000,27.000,50.000,256.000,0.000
171178.000,18385.000,901.000,2195.000,3621.000,1244.000,373.000,280.000,27.000,50.000,247.000,0.000
2224603.000,222919.000,35554.000,17551.000,18719.000,22844.000,3705.000,2368.000,29.000,41.000,425.000,0.000
74043.000,23043.000,6461.000,4798.000,8063.000,5515.000,1767.000,1400.000,40.000,34.000,113.000,0.000
134594.000,14330.000,1917.000,703.000,2673.000,1793.000,2121.000,2056.000,29.000,34.000,336.000,0.000
204576.000,82811.000,32932.000,9948.000,7450.000,2792.000,4167.000,1613.000,35.000,16.000,-150.000,0.000
420183.000,195670.000,122870.000,61629.000,85591.000,62204.000,25106.000,15345.000,24.000,27.000,89.000,0.000
926972.000,47922.000,7404.000,25183.000,3880.000,5396.000,4244.000,2317.000,30.000,38.000,85.000,0.000
14656.000,5479.000,3229.000,3198.000,1798.000,397.000,818.000,554.000,24.000,44.000,51.000,0.000
30381.000,13674.000,5829.000,13550.000,2220.000,3639.000,1684.000,2093.000,14.000,63.000,55.000,0.000
15688.000,5482.000,1019.000,5487.000,2428.000,6814.000,2537.000,1604.000,29.000,69.000,58.000,0.000
15877.000,6672.000,10185.000,15701.000,9589.000,1891.000,3000.000,1988.000,41.000,67.000,49.000,0.000
136011.000,14968.000,2770.000,2178.000,5828.000,4341.000,1321.000,460.000,40.000,77.000,100.000,0.000
5426.000,5371.000,1746.000,1571.000,696.000,1416.000,713.000,421.000,56.000,61.000,104.000,0.000
1075282.000,26866.000,4894.000,4129.000,3820.000,1643.000,302.000,430.000,60.000,53.000,69.000,0.000
8332.000,7517.000,1567.000,5849.000,2806.000,2050.000,1778.000,950.000,37.000,50.000,392.000,0.000
427369.000,24714.000,3864.000,4172.000,2457.000,1260.000,1661.000,1421.000,44.000,41.000,59.000,0.000
104673.000,37139.000,8880.000,5675.000,4284.000,2292.000,1298.000,743.000,27.000,44.000,88.000,0.000
30843.000,5707.000,1970.000,1698.000,3852.000,6404.000,764.000,818.000,16.000,43.000,72.000,0.000
75292.000,14492.000,1273.000,2344.000,1141.000,898.000,552.000,67.000,41.000,41.000,72.000,0.000
59426.000,31988.000,18368.000,10036.000,13645.000,20525.000,2766.000,1538.000,30.000,30.000,42.000,0.000
1126156.000,930744.000,10408.000,40008.000,20199.000,15906.000,2419.000,1978.000,51.000,35.000,93.000,0.000
8876.000,531.000,201.000,14783.000,2426.000,2292.000,1150.000,436.000,43.000,16.000,89.000,0.000
90125.000,60055.000,8256.000,6034.000,3750.000,8026.000,11017.000,2113.000,29.000,40.000,23.000,0.000
82386.000,30281.000,6557.000,7512.000,3691.000,3289.000,572.000,840.000,37.000,40.000,12.000,0.000
26458.000,15884.000,7278.000,13307.000,8568.000,4349.000,1056.000,693.000,23.000,38.000,59.000,0.000
229672.000,25891.000,16655.000,9145.000,4806.000,4042.000,1934.000,1228.000,40.000,63.000,-116.000,0.000
187402.000,18769.000,19838.000,30622.000,11638.000,5870.000,6843.000,5675.000,35.000,50.000,103.000,0.000
986304.000,58918.000,2623.000,20320.000,5865.000,9078.000,2118.000,1578.000,34.000,69.000,99.000,0.000
43892.000,17684.000,8312.000,10428.000,3020.000,5454.000,6917.000,1634.000,37.000,67.000,86.000,0.000
4272.000,7301.000,1755.000,1542.000,584.000,1279.000,703.000,678.000,38.000,67.000,73.000,0.000
143026.000,12469.000,17984.000,22255.000,6407.000,2116.000,3066.000,1058.000,41.000,61.000,99.000,0.000
184654.000,6755.000,2253.000,795.000,1501.000,615.000,348.000,186.000,37.000,64.000,72.000,0.000
6159.000,3640.000,1186.000,3262.000,1785.000,1357.000,666.000,707.000,29.000,64.000,101.000,0.000
52148.000,16344.000,7468.000,39087.000,6048.000,3702.000,5150.000,1936.000,30.000,63.000,309.000,0.000
1516980.000,33621.000,22566.000,9921.000,8613.000,3143.000,785.000,408.000,24.000,80.000,104.000,0.000
6760.000,2700.000,1783.000,8725.000,1571.000,1354.000,452.000,603.000,24.000,69.000,81.000,0.000
23228.000,4653.000,3238.000,6262.000,1326.000,2156.000,635.000,287.000,29.000,88.000,44.000,0.000
111826.000,27820.000,2548.000,21702.000,2122.000,5170.000,6550.000,992.000,29.000,93.000,101.000,0.000
96644.000,74205.000,32406.000,50119.000,9730.000,5884.000,4267.000,1834.000,35.000,83.000,54.000,0.000
45337.000,7689.000,1498.000,544.000,947.000,763.000,178.000,189.000,34.000,87.000,82.000,0.000
5076.000,3389.000,1750.000,1859.000,1938.000,1114.000,1563.000,320.000,30.000,64.000,67.000,0.000
76743.000,18427.000,4691.000,13189.000,4059.000,2739.000,732.000,379.000,30.000,57.000,24.000,0.000
727139.000,18158.000,2849.000,6245.000,1610.000,2768.000,1534.000,484.000,27.000,60.000,-77.000,0.000
2175944.000,115725.000,10698.000,14766.000,5494.000,9855.000,3738.000,4068.000,37.000,50.000,103.000,0.000
27363.000,6916.000,3256.000,8065.000,1469.000,641.000,575.000,663.000,35.000,48.000,89.000,0.000
7275.000,9747.000,595.000,5780.000,1366.000,1059.000,395.000,412.000,23.000,56.000,21.000,0.000
18370.000,17001.000,9661.000,9363.000,5191.000,4106.000,6550.000,2898.000,21.000,53.000,50.000,0.000
112145.000,54235.000,9547.000,10749.000,4146.000,2496.000,966.000,395.000,24.000,60.000,27.000,0.000
1406077.000,129510.000,19780.000,36890.000,5718.000,7060.000,3422.000,996.000,16.000,66.000,53.000,0.000
873054.000,71028.000,7012.000,15480.000,6727.000,4467.000,3744.000,1584.000,16.000,54.000,87.000,0.000
1820.000,962.000,1234.000,12957.000,1169.000,1435.000,912.000,343.000,13.000,47.000,52.000,0.000
643463.000,155883.000,63955.000,80051.000,69349.000,52480.000,13940.000,11733.000,11.000,61.000,310.000,0.000
1164147.000,55463.000,9932.000,12268.000,9094.000,4256.000,906.000,1401.000,26.000,66.000,-215.000,0.000
909563.000,61901.000,6913.000,4333.000,6871.000,5708.000,1923.000,989.000,26.000,66.000,-33.000,0.000
44143.000,15917.000,1453.000,5118.000,2723.000,1314.000,660.000,251.000,35.000,56.000,-67.000,0.000
1407682.000,274654.000,34674.000,65780.000,9037.000,15936.000,5219.000,1037.000,37.000,57.000,5.000,0.000
737506.000,18702.000,6996.000,6421.000,7378.000,1721.000,473.000,163.000,29.000,35.000,153.000,0.000
887204.000,303671.000,26620.000,29189.000,50439.000,40292.000,15011.000,4250.000,20.000,35.000,-204.000,0.000
1112462.000,37181.000,26100.000,17538.000,8851.000,6524.000,2877.000,948.000,23.000,35.000,-24.000,0.000
1539863.000,143448.000,52968.000,30530.000,60331.000,11427.000,10480.000,1764.000,26.000,44.000,116.000,0.000
66198.000,8376.000,5978.000,10890.000,7635.000,2762.000,1185.000,1561.000,27.000,47.000,37.000,0.000
427002.000,94470.000,18841.000,29840.000,18660.000,19402.000,9814.000,9043.000,30.000,61.000,147.000,0.000
1521348.000,94878.000,14353.000,947.000,7599.000,18321.000,4109.000,1095.000,37.000,53.000,3.000,0.000
1056750.000,107260.000,23988.000,48165.000,15947.000,25094.000,9450.000,7377.000,47.000,41.000,211.000,0.000
277446.000,50705.000,16881.000,62954.000,21557.000,16695.000,11268.000,4000.000,51.000,43.000,-98.000,0.000
771412.000,197089.000,21617.000,8874.000,14263.000,26568.000,2931.000,2764.000,53.000,43.000,-37.000,0.000
41144.000,75324.000,2031.000,5442.000,2380.000,2292.000,2851.000,391.000,53.000,35.000,-150.000,0.000
787469.000,21199.000,6949.000,11485.000,14999.000,7114.000,1933.000,356.000,37.000,30.000,-85.000,0.000
1803398.000,25714.000,6102.000,6828.000,3204.000,2899.000,1856.000,1186.000,40.000,30.000,-59.000,0.000
1602618.000,129921.000,12526.000,42428.000,7009.000,9061.000,12103.000,2681.000,35.000,23.000,-42.000,0.000
400751.000,32086.000,1403.000,2560.000,2266.000,1473.000,356.000,215.000,26.000,35.000,35.000,0.000
822451.000,26343.000,10602.000,10510.000,7839.000,5744.000,1936.000,527.000,30.000,37.000,-72.000,0.000
396190.000,135787.000,12413.000,40256.000,12076.000,6156.000,5991.000,5723.000,27.000,38.000,103.000,0.000
162739.000,6955.000,2629.000,4310.000,4290.000,2766.000,1147.000,2907.000,20.000,37.000,43.000,0.000
168792.000,64833.000,3128.000,33966.000,20269.000,5375.000,2983.000,850.000,34.000,38.000,204.000,0.000
276919.000,113161.000,15707.000,69139.000,22068.000,7955.000,10852.000,3300.000,37.000,51.000,-29.000,0.000
242905.000,122218.000,29749.000,28284.000,9236.000,8020.000,10596.000,2832.000,24.000,51.000,149.000,0.000
559228.000,49065.000,48736.000,15472.000,15903.000,14589.000,6466.000,3102.000,27.000,54.000,0.000,0.000
2458393.000,835868.000,130992.000,136056.000,74315.000,48321.000,12736.000,2431.000,24.000,60.000,388.000,0.000
119261.000,1993.000,1192.000,596.000,1316.000,444.000,116.000,20.000,21.000,56.000,363.000,0.000
69650.000,5152.000,3932.000,2565.000,576.000,891.000,863.000,270.000,30.000,53.000,6.000,0.000
76612.000,19518.000,2003.000,20966.000,4202.000,5746.000,5349.000,1830.000,37.000,61.000,67.000,0.000
12847.000,9221.000,12017.000,10244.000,5615.000,12480.000,4341.000,2106.000,37.000,61.000,29.000,0.000
18059.000,3075.000,2181.000,2455.000,1407.000,6261.000,2086.000,1294.000,57.000,69.000,0.000,0.000
9637.000,6212.000,8204.000,15686.000,6470.000,3295.000,5211.000,2076.000,77.000,69.000,97.000,0.000
44481.000,97606.000,16842.000,12715.000,30331.000,13192.000,7135.000,3361.000,80.000,74.000,42.000,0.000
257845.000,81061.000,12788.000,8138.000,9414.000,5575.000,1618.000,1419.000,77.000,61.000,154.000,0.000
1069616.000,30539.000,5162.000,4150.000,3768.000,4418.000,3430.000,954.000,57.000,50.000,-29.000,0.000
613216.000,71246.000,18801.000,2543.000,27030.000,12808.000,3947.000,2673.000,57.000,50.000,10.000,0.000
96593.000,19112.000,5295.000,1305.000,1477.000,2177.000,556.000,235.000,41.000,41.000,81.000,0.000
23552.000,13775.000,6890.000,4492.000,4321.000,2860.000,2498.000,490.000,40.000,24.000,32.000,0.000
21670.000,25605.000,10518.000,8824.000,2712.000,3180.000,913.000,959.000,41.000,35.000,49.000,0.000
1449750.000,216499.000,45472.000,15419.000,28297.000,17760.000,11670.000,5386.000,44.000,43.000,-53.000,0.000
1449589.000,226912.000,38430.000,98632.000,25638.000,9251.000,4896.000,3312.000,37.000,44.000,98.000,0.000
4947.000,14358.000,8535.000,435.000,1985.000,3740.000,2377.000,873.000,24.000,51.000,32.000,0.000
31534.000,9071.000,1681.000,4522.000,1197.000,1918.000,1177.000,631.000,27.000,50.000,73.000,0.000
35750.000,51041.000,2172.000,10514.000,984.000,1848.000,1403.000,429.000,34.000,48.000,32.000,0.000
144609.000,43310.000,15904.000,55151.000,5413.000,7352.000,2056.000,1953.000,26.000,50.000,75.000,0.000
71727.000,2143.000,6113.000,4033.000,2571.000,4728.000,1709.000,732.000,35.000,57.000,-1.000,0.000
90298.000,83194.000,29747.000,37607.000,18064.000,8147.000,3137.000,7026.000,43.000,64.000,130.000,0.000
36339.000,26385.000,3218.000,8074.000,5994.000,4093.000,1500.000,312.000,35.000,66.000,-24.000,0.000
564928.000,39156.000,42265.000,26031.000,13471.000,14301.000,5498.000,2198.000,48.000,69.000,49.000,0.000
31393.000,27626.000,2586.000,10459.000,16861.000,6593.000,16255.000,3705.000,53.000,67.000,129.000,0.000
431966.000,31199.000,8735.000,5263.000,4903.000,2848.000,1676.000,428.000,44.000,54.000,161.000,0.000
76051.000,17594.000,8292.000,2835.000,5777.000,5692.000,2955.000,340.000,47.000,48.000,87.000,0.000
21145.000,14259.000,9231.000,4806.000,4035.000,4173.000,2359.000,477.000,53.000,50.000,68.000,0.000
304948.000,71888.000,6315.000,29974.000,26793.000,6033.000,5908.000,1656.000,54.000,44.000,100.000,0.000
139269.000,65537.000,13551.000,9721.000,3453.000,15829.000,3134.000,1673.000,44.000,48.000,64.000,0.000
55155.000,12361.000,15767.000,3318.000,3140.000,974.000,1981.000,866.000,54.000,47.000,214.000,0.000
146939.000,256174.000,31043.000,192845.000,20364.000,15572.000,5938.000,5803.000,38.000,56.000,-29.000,0.000
771816.000,28411.000,4209.000,4494.000,3824.000,3507.000,909.000,1345.000,23.000,57.000,107.000,0.000
1543614.000,113593.000,23470.000,34884.000,11768.000,10354.000,3171.000,1787.000,27.000,54.000,-44.000,0.000
642527.000,118784.000,55347.000,22387.000,12880.000,11710.000,4051.000,4656.000,16.000,60.000,66.000,0.000
72785.000,22217.000,12731.000,11013.000,2375.000,2525.000,1712.000,681.000,23.000,53.000,-21.000,0.000
202174.000,160864.000,115345.000,21122.000,47757.000,8728.000,4540.000,862.000,27.000,53.000,44.000,0.000
1422335.000,155930.000,16795.000,10310.000,10146.000,7576.000,1314.000,632.000,16.000,63.000,-134.000,0.000
1665031.000,113647.000,14227.000,83487.000,10036.000,16601.000,4264.000,1114.000,13.000,53.000,11.000,0.000
929203.000,431612.000,48474.000,33466.000,20601.000,11984.000,6081.000,5640.000,16.000,54.000,261.000,0.000
189381.000,8359.000,1559.000,6625.000,1250.000,1657.000,664.000,318.000,8.000,40.000,-117.000,0.000
