112033.000,28582.000,12778.000,3930.000,10351.000,6402.000,5380.000,1159.000,61.000,70.000,-22.000,0.000
120070.000,12907.000,7240.000,2384.000,1925.000,4708.000,1825.000,968.000,57.000,66.000,67.000,0.000
1554582.000,21390.000,4926.000,5010.000,980.000,1944.000,567.000,327.000,57.000,63.000,336.000,0.000
142402.000,4263.000,659.000,1359.000,410.000,606.000,564.000,365.000,47.000,61.000,140.000,0.000
2857.000,10821.000,1840.000,1453.000,2563.000,2365.000,562.000,1111.000,48.000,48.000,42.000,0.000
3599.000,2604.000,2712.000,9459.000,960.000,10272.000,3583.000,2375.000,51.000,41.000,45.000,0.000
11440.000,16274.000,11159.000,8148.000,7253.000,6995.000,5449.000,2434.000,61.000,47.000,76.000,0.000
7562.000,6590.000,16190.000,1104.000,9426.000,5432.000,5748.000,1553.000,70.000,51.000,22.000,0.000
8931.000,28068.000,7238.000,9278.000,5694.000,10153.000,7710.000,3692.000,80.000,60.000,81.000,0.000
16300.000,5587.000,16322.000,6789.000,1294.000,16309.000,5926.000,3196.000,81.000,67.000,44.000,0.000
14992.000,19286.000,991.000,2170.000,2990.000,9380.000,4941.000,4674.000,80.000,69.000,29.000,0.000
14233.000,6578.000,7767.000,11552.000,8972.000,4517.000,3508.000,2895.000,87.000,50.000,109.000,0.000
4163.000,23142.000,2129.000,16896.000,1995.000,5417.000,3772.000,3616.000,84.000,51.000,66.000,0.000
6757.000,18807.000,14100.000,5933.000,8481.000,4398.000,6304.000,1898.000,80.000,54.000,59.000,0.000
11788.000,13819.000,3106.000,2098.000,5263.000,5924.000,2716.000,4262.000,64.000,50.000,50.000,0.000
8227.000,9001.000,9771.000,11660.000,2384.000,6042.000,7577.000,1997.000,61.000,57.000,37.000,0.000
11648.000,15711.000,4194.000,4870.000,3278.000,8911.000,3402.000,1832.000,61.000,60.000,76.000,0.000
2944.000,12298.000,3698.000,1970.000,3376.000,6726.000,5218.000,1324.000,69.000,53.000,59.000,0.000
10676.000,18999.000,2325.000,4280.000,4043.000,5765.000,3566.000,1590.000,80.000,44.000,67.000,0.000
46528.000,20987.000,9033.000,3716.000,9003.000,6569.000,4648.000,4198.000,77.000,44.000,59.000,0.000
7130.000,26717.000,5604.000,2119.000,7305.000,10654.000,3341.000,3469.000,77.000,30.000,39.000,0.000
3594.000,7942.000,8328.000,8493.000,6721.000,4947.000,2726.000,1775.000,75.000,26.000,52.000,0.000
4278.000,12563.000,3693.000,9430.000,5389.000,7249.000,9495.000,2357.000,67.000,40.000,69.000,0.000
10333.000,24715.000,18873.000,14436.000,4959.000,11442.000,9407.000,2622.000,70.000,48.000,61.000,0.000
17412.000,36876.000,22748.000,6957.000,12660.000,10055.000,5597.000,6504.000,70.000,57.000,20.000,0.000
21320.000,17220.000,3407.000,3011.000,4476.000,9018.000,3345.000,3555.000,64.000,67.000,22.000,0.000
53171.000,18578.000,5879.000,5829.000,8706.000,11985.000,7071.000,2288.000,70.000,51.000,36.000,0.000
21730.000,22858.000,10512.000,4612.000,5701.000,6044.000,3652.000,3582.000,75.000,47.000,54.000,0.000
6279.000,4442.000,3490.000,553.000,5096.000,5291.000,10156.000,3803.000,70.000,40.000,124.000,0.000
38303.000,19713.000,15391.000,5264.000,10631.000,4910.000,3821.000,2568.000,84.000,34.000,86.000,0.000
2139.000,1200.000,4698.000,3629.000,3000.000,898.000,1667.000,1095.000,75.000,44.000,27.000,0.000
18765.000,27617.000,4491.000,2578.000,10426.000,5315.000,6400.000,5055.000,60.000,63.000,60.000,0.000
9540.000,9540.000,7656.000,6714.000,4105.000,6759.000,4349.000,3849.000,60.000,53.000,55.000,0.000
467136.000,52409.000,4141.000,3309.000,6140.000,8051.000,4293.000,1910.000,53.000,63.000,38.000,0.000
51690.000,2257.000,3105.000,3966.000,942.000,12267.000,1718.000,3508.000,53.000,47.000,48.000,0.000
13876.000,21465.000,6391.000,6113.000,2187.000,1613.000,2244.000,425.000,77.000,30.000,132.000,0.000
57136.000,109609.000,28264.000,8119.000,14097.000,10657.000,8741.000,5152.000,66.000,43.000,52.000,0.000
40207.000,36418.000,1443.000,4653.000,4342.000,8274.000,4006.000,2249.000,53.000,29.000,64.000,0.000
8127.000,49117.000,18761.000,20994.000,7524.000,9704.000,6658.000,4666.000,56.000,30.000,54.000,0.000
5146.000,24987.000,6266.000,3756.000,661.000,4204.000,6482.000,1956.000,35.000,35.000,40.000,0.000
30460.000,15597.000,4296.000,1998.000,1380.000,6216.000,3179.000,3261.000,44.000,29.000,85.000,0.000
103296.000,6136.000,2193.000,571.000,1626.000,2143.000,905.000,236.000,57.000,30.000,65.000,0.000
16497.000,14839.000,5327.000,10792.000,10464.000,10652.000,3274.000,3224.000,60.000,40.000,81.000,0.000
5646.000,4255.000,9908.000,3958.000,1999.000,11353.000,7515.000,947.000,67.000,38.000,2.000,0.000
19249.000,23957.000,10303.000,10754.000,4420.000,30390.000,4662.000,2067.000,83.000,47.000,19.000,0.000
11282.000,19513.000,11083.000,5573.000,23690.000,12032.000,3471.000,2944.000,91.000,50.000,44.000,0.000
9076.000,27842.000,11055.000,3672.000,7805.000,9590.000,3858.000,1681.000,94.000,51.000,55.000,0.000
51302.000,30016.000,9806.000,7626.000,8514.000,6817.000,4835.000,2011.000,83.000,35.000,11.000,0.000
31854.000,11276.000,4348.000,3390.000,12295.000,8718.000,8258.000,3965.000,69.000,35.000,116.000,0.000
20301.000,5662.000,10218.000,12283.000,10063.000,5452.000,6655.000,6385.000,70.000,34.000,70.000,0.000
14761.000,26189.000,6212.000,397.000,7809.000,5006.000,1728.000,2891.000,67.000,48.000,90.000,0.000
11519.000,23868.000,3856.000,9064.000,4302.000,6157.000,7757.000,3049.000,63.000,41.000,71.000,0.000
7846.000,15837.000,13147.000,3426.000,7594.000,14073.000,8017.000,1241.000,64.000,40.000,130.000,0.000
16640.000,33242.000,6701.000,793.000,3213.000,6801.000,1781.000,3227.000,64.000,47.000,58.000,0.000
4326.000,14009.000,2109.000,5096.000,2766.000,13684.000,5312.000,1747.000,63.000,27.000,37.000,0.000
2239.000,20559.000,2483.000,5285.000,6826.000,4871.000,5296.000,2832.000,78.000,34.000,41.000,0.000
6810.000,12509.000,7114.000,4770.000,2642.000,7409.000,3267.000,1866.000,78.000,29.000,26.000,0.000
46342.000,39949.000,32292.000,8607.000,11390.000,5915.000,6305.000,2155.000,75.000,29.000,72.000,0.000
15060.000,3270.000,2921.000,1251.000,3048.000,5827.000,2896.000,814.000,67.000,44.000,88.000,0.000
33888.000,38943.000,19509.000,7042.000,6139.000,10389.000,5575.000,1425.000,69.000,50.000,43.000,0.000
9714.000,26147.000,7449.000,5231.000,5052.000,9725.000,2837.000,1082.000,67.000,56.000,25.000,0.000
8863.000,24546.000,8483.000,9692.000,11540.000,5735.000,2178.000,3071.000,66.000,51.000,21.000,0.000
22965.000,11520.000,3290.000,11007.000,5932.000,13802.000,3967.000,2670.000,70.000,47.000,23.000,0.000
10729.000,7876.000,9058.000,16881.000,8889.000,7364.000,5975.000,2227.000,67.000,47.000,65.000,0.000
14005.000,7574.000,5862.000,5115.000,1511.000,3768.000,3715.000,731.000,70.000,56.000,59.000,0.000
2141.000,15107.000,14918.000,7235.000,14636.000,4274.000,4979.000,1782.000,67.000,66.000,92.000,0.000
220440.000,130929.000,20449.000,33327.000,6416.000,8211.000,3936.000,1785.000,66.000,70.000,-307.000,0.000
681998.000,122700.000,12491.000,12109.000,9186.000,3174.000,2522.000,859.000,44.000,69.000,74.000,0.000
13476.000,18950.000,14196.000,11077.000,20988.000,6342.000,9240.000,1324.000,23.000,50.000,64.000,0.000
40733.000,11977.000,2993.000,14890.000,1829.000,8294.000,3586.000,1236.000,21.000,44.000,22.000,0.000
23345.000,50483.000,23287.000,4173.000,2220.000,5321.000,4371.000,907.000,29.000,48.000,72.000,0.000
23808.000,7770.000,22986.000,2283.000,7034.000,6466.000,5615.000,1963.000,34.000,50.000,28.000,0.000
5451.000,2214.000,4835.000,5922.000,6483.000,8627.000,6528.000,2340.000,51.000,70.000,55.000,0.000
19016.000,9358.000,6566.000,8686.000,12702.000,8861.000,7208.000,3469.000,66.000,74.000,65.000,0.000
9963.000,37014.000,42322.000,9419.000,4834.000,6992.000,2592.000,2864.000,67.000,66.000,66.000,0.000
25666.000,11653.000,20093.000,4085.000,6221.000,6195.000,3383.000,1763.000,69.000,75.000,58.000,0.000
8335.000,42436.000,29020.000,16617.000,7275.000,7225.000,7534.000,3205.000,69.000,74.000,85.000,0.000
4096.000,2349.000,1579.000,2965.000,2278.000,1371.000,873.000,513.000,51.000,77.000,29.000,0.000
13804.000,12237.000,10212.000,3240.000,1843.000,4644.000,5232.000,2237.000,44.000,83.000,69.000,0.000
17487.000,20642.000,6854.000,1531.000,3641.000,13113.000,3510.000,1619.000,53.000,78.000,74.000,0.000
7489.000,25989.000,4520.000,15454.000,7774.000,5216.000,3253.000,5957.000,61.000,61.000,86.000,0.000
17725.000,13627.000,23968.000,7230.000,8337.000,9271.000,4327.000,1527.000,63.000,56.000,49.000,0.000
10497.000,7109.000,3506.000,4104.000,3510.000,3747.000,2378.000,1761.000,64.000,57.000,39.000,0.000
19753.000,5529.000,4795.000,6978.000,1394.000,3752.000,3049.000,1445.000,67.000,54.000,57.000,0.000
11461.000,11224.000,1127.000,9547.000,4280.000,8096.000,5031.000,4572.000,61.000,70.000,74.000,0.000
8641.000,1240.000,1983.000,2355.000,7401.000,2547.000,3198.000,2270.000,74.000,70.000,84.000,0.000
1212.000,8179.000,7132.000,3863.000,3350.000,3419.000,1679.000,2469.000,78.000,61.000,2.000,0.000
7155.000,44131.000,21760.000,7126.000,4849.000,6020.000,4982.000,859.000,75.000,66.000,92.000,0.000
122114.000,4004.000,644.000,1206.000,1376.000,481.000,692.000,571.000,66.000,57.000,27.000,0.000
40230.000,20541.000,5107.000,4214.000,1603.000,2498.000,1675.000,599.000,53.000,54.000,275.000,0.000
64162.000,45017.000,12442.000,10463.000,4932.000,2590.000,915.000,832.000,37.000,53.000,35.000,0.000
6388.000,7388.000,3588.000,5397.000,3724.000,9236.000,3314.000,3034.000,23.000,48.000,102.000,0.000
25535.000,5052.000,8428.000,15939.000,6750.000,6097.000,4852.000,2396.000,41.000,47.000,-20.000,0.000
88307.000,49413.000,39378.000,10742.000,5003.000,4937.000,5261.000,3284.000,48.000,61.000,56.000,0.000
20147.000,11285.000,3843.000,2269.000,1747.000,6553.000,1703.000,1706.000,43.000,70.000,76.000,0.000
12331.000,6637.000,8929.000,2489.000,3058.000,5046.000,2922.000,1839.000,64.000,66.000,53.000,0.000
24204.000,28453.000,8640.000,9801.000,5369.000,8785.000,3093.000,1990.000,56.000,70.000,21.000,0.000
16617.000,35075.000,8633.000,1893.000,6957.000,5671.000,1911.000,1885.000,56.000,60.000,60.000,0.000
13820.000,18955.000,13025.000,10820.000,10572.000,11524.000,2860.000,1810.000,66.000,44.000,53.000,0.000
19187.000,6152.000,3387.000,6081.000,4298.000,5590.000,7861.000,2969.000,63.000,53.000,91.000,0.000
78455.000,28398.000,18360.000,2732.000,1287.000,4811.000,4856.000,1773.000,64.000,50.000,74.000,0.000
17467.000,17339.000,325.000,6984.000,5633.000,4460.000,4918.000,2975.000,60.000,53.000,39.000,0.000
16127.000,14708.000,10294.000,12437.000,6094.000,10652.000,1527.000,4688.000,61.000,54.000,67.000,0.000
4941.000,6462.000,4584.000,872.000,652.000,2016.000,2031.000,592.000,61.000,57.000,67.000,0.000
27198.000,30170.000,14764.000,7335.000,9394.000,8913.000,2979.000,1931.000,56.000,57.000,70.000,0.000
17366.000,28167.000,9762.000,4878.000,5453.000,7916.000,6871.000,3032.000,61.000,54.000,72.000,0.000
14005.000,7236.000,3377.000,1727.000,1516.000,4424.000,3523.000,5269.000,63.000,57.000,69.000,0.000
32263.000,31552.000,19801.000,4172.000,6711.000,6260.000,2492.000,1413.000,64.000,50.000,49.000,0.000
25091.000,7564.000,10044.000,4077.000,7088.000,13988.000,5248.000,1392.000,61.000,50.000,24.000,0.000
7115.000,36281.000,9614.000,4362.000,7238.000,4918.000,2619.000,5397.000,74.000,50.000,83.000,0.000
7142.000,12239.000,3575.000,5791.000,3801.000,7800.000,5968.000,4527.000,66.000,48.000,52.000,0.000
9310.000,24964.000,4788.000,582.000,3740.000,10777.000,6481.000,3578.000,67.000,50.000,56.000,0.000
2063.000,47403.000,32760.000,553.000,7982.000,7598.000,4031.000,758.000,78.000,34.000,-6.000,0.000
71097.000,36340.000,3186.000,3280.000,11594.000,2957.000,7413.000,2653.000,61.000,35.000,100.000,0.000
7541.000,12832.000,24861.000,5613.000,13481.000,6560.000,3473.000,2696.000,57.000,24.000,85.000,0.000
4693.000,16050.000,13351.000,2381.000,3515.000,4513.000,4697.000,1059.000,48.000,34.000,19.000,0.000
11032.000,22300.000,3801.000,4799.000,7050.000,4025.000,4903.000,2473.000,40.000,51.000,68.000,0.000
7110.000,5375.000,20342.000,5745.000,5150.000,7792.000,5223.000,2737.000,41.000,43.000,44.000,0.000
78539.000,18893.000,3004.000,13109.000,6270.000,3542.000,11253.000,3113.000,54.000,69.000,99.000,0.000
3638.000,3210.000,1117.000,446.000,543.000,1380.000,757.000,452.000,50.000,64.000,104.000,0.000
31024.000,10834.000,10411.000,6683.000,7503.000,3435.000,2567.000,2461.000,56.000,54.000,84.000,0.000
44695.000,13507.000,5437.000,4051.000,6867.000,8083.000,1849.000,1475.000,56.000,69.000,41.000,0.000
10745.000,30416.000,33251.000,3021.000,5470.000,10695.000,4618.000,4651.000,60.000,53.000,51.000,0.000
13926.000,25543.000,6132.000,6617.000,11291.000,7255.000,4464.000,1231.000,63.000,57.000,74.000,0.000
19215.000,10572.000,5100.000,10776.000,6499.000,9260.000,3484.000,2827.000,60.000,57.000,59.000,0.000
7961.000,15185.000,4299.000,7881.000,12049.000,7001.000,4499.000,1757.000,70.000,54.000,24.000,0.000
574829.000,25615.000,10896.000,2044.000,3765.000,11712.000,2703.000,2317.000,67.000,53.000,16.000,0.000
18431.000,22857.000,4006.000,4074.000,7595.000,4114.000,9836.000,1989.000,75.000,41.000,69.000,0.000
13262.000,5325.000,6533.000,12364.000,3693.000,7213.000,4710.000,2003.000,70.000,40.000,68.000,0.000
6271.000,8035.000,1748.000,2731.000,3730.000,3734.000,4280.000,1051.000,69.000,47.000,82.000,0.000
351098.000,27401.000,1019.000,518.000,1596.000,2130.000,787.000,765.000,70.000,44.000,-68.000,0.000
1230996.000,31677.000,6760.000,5676.000,834.000,4488.000,5563.000,4143.000,57.000,27.000,93.000,0.000
2149.000,6914.000,1074.000,2310.000,740.000,1319.000,1252.000,354.000,56.000,34.000,52.000,0.000
8978.000,31612.000,9920.000,28796.000,7387.000,8014.000,6237.000,993.000,47.000,23.000,33.000,0.000
19980.000,55243.000,21455.000,12754.000,4503.000,7098.000,2252.000,2624.000,38.000,37.000,56.000,0.000
5232.000,5943.000,1968.000,770.000,4065.000,5562.000,4600.000,669.000,40.000,61.000,59.000,0.000
9911.000,5318.000,1395.000,3396.000,1303.000,1896.000,921.000,1266.000,54.000,53.000,68.000,0.000
1755.000,8692.000,2878.000,1510.000,3214.000,1753.000,1034.000,185.000,57.000,56.000,81.000,0.000
3278.000,7516.000,1330.000,3247.000,7041.000,6940.000,3133.000,2457.000,67.000,53.000,23.000,0.000
3783.000,11567.000,9269.000,3952.000,3433.000,5913.000,2527.000,2998.000,67.000,56.000,91.000,0.000
4353.000,13672.000,20945.000,11634.000,6650.000,8779.000,7172.000,1480.000,69.000,56.000,68.000,0.000
30358.000,13828.000,8397.000,4170.000,5653.000,7086.000,5496.000,2058.000,69.000,60.000,67.000,0.000
16493.000,15859.000,2585.000,994.000,4080.000,8605.000,2845.000,2032.000,77.000,63.000,49.000,0.000
34083.000,9541.000,3355.000,7701.000,8607.000,4562.000,5440.000,3724.000,74.000,57.000,7.000,0.000
54783.000,23966.000,34271.000,19608.000,28452.000,6663.000,2950.000,2456.000,74.000,54.000,86.000,0.000
28915.000,15196.000,2542.000,2587.000,4478.000,8101.000,3567.000,1727.000,66.000,53.000,26.000,0.000
22807.000,34237.000,19379.000,5253.000,5726.000,6842.000,7154.000,2323.000,69.000,43.000,59.000,0.000
11702.000,15357.000,6473.000,6559.000,12068.000,6797.000,2507.000,2944.000,57.000,57.000,98.000,0.000
78387.000,7360.000,3995.000,762.000,684.000,1087.000,433.000,307.000,60.000,56.000,44.000,0.000
35438.000,12608.000,31686.000,10694.000,4759.000,15369.000,1216.000,1616.000,60.000,51.000,66.000,0.000
29253.000,21205.000,1559.000,15744.000,4455.000,4550.000,5070.000,1046.000,56.000,70.000,29.000,0.000
4130.000,8132.000,950.000,3956.000,1764.000,6369.000,4689.000,5473.000,56.000,70.000,80.000,0.000
12738.000,17533.000,5560.000,12019.000,14115.000,11313.000,3596.000,2073.000,63.000,69.000,17.000,0.000
49834.000,27615.000,11447.000,7882.000,2196.000,4210.000,3245.000,1853.000,57.000,61.000,38.000,0.000
4984.000,3605.000,11052.000,607.000,3315.000,5189.000,6518.000,2058.000,56.000,60.000,45.000,0.000
14267.000,17999.000,9604.000,10587.000,2652.000,4541.000,1535.000,3949.000,53.000,74.000,52.000,0.000
15426.000,21500.000,15020.000,9758.000,11440.000,3921.000,1214.000,2368.000,61.000,74.000,69.000,0.000
63116.000,35654.000,8011.000,4057.000,11192.000,4728.000,2303.000,2484.000,48.000,80.000,98.000,0.000
9134.000,8515.000,7014.000,2788.000,1829.000,3106.000,2033.000,3126.000,50.000,69.000,52.000,0.000
5379.000,5109.000,336.000,920.000,653.000,1371.000,998.000,492.000,43.000,66.000,60.000,0.000
29157.000,59662.000,5962.000,13837.000,11073.000,5156.000,3173.000,1540.000,48.000,51.000,108.000,0.000
57048.000,8843.000,10773.000,8174.000,4547.000,9970.000,2313.000,2913.000,47.000,40.000,71.000,0.000
58760.000,34833.000,7125.000,9438.000,3944.000,3017.000,2000.000,4627.000,56.000,53.000,138.000,0.000
33693.000,41105.000,11745.000,20547.000,6233.000,2307.000,2059.000,2257.000,47.000,51.000,54.000,0.000
21377.000,15957.000,7899.000,13607.000,5269.000,7258.000,3990.000,1703.000,40.000,61.000,53.000,0.000
21593.000,12310.000,2698.000,7197.000,5267.000,5956.000,1786.000,2553.000,34.000,60.000,60.000,0.000
4370.000,3434.000,2821.000,1993.000,2306.000,1176.000,415.000,490.000,37.000,66.000,66.000,0.000
37120.000,7346.000,1563.000,5643.000,3660.000,7108.000,2750.000,2551.000,54.000,70.000,64.000,0.000
30021.000,56031.000,5068.000,13022.000,12125.000,4431.000,4293.000,711.000,63.000,64.000,75.000,0.000
21287.000,16150.000,12811.000,633.000,5689.000,3705.000,4068.000,1324.000,48.000,60.000,100.000,0.000
6171.000,12023.000,13568.000,7119.000,7497.000,5354.000,2338.000,2651.000,51.000,57.000,74.000,0.000
10584.000,3275.000,3133.000,483.000,1074.000,938.000,1768.000,455.000,51.000,60.000,74.000,0.000
10957.000,28933.000,23060.000,6338.000,6742.000,7109.000,12507.000,2025.000,41.000,64.000,68.000,0.000
63472.000,64009.000,13034.000,14411.000,2557.000,15342.000,2938.000,2300.000,48.000,77.000,54.000,0.000
54936.000,35910.000,2694.000,4219.000,7246.000,13432.000,9441.000,1809.000,50.000,70.000,39.000,0.000
2228.000,18374.000,6277.000,5199.000,4180.000,6706.000,4959.000,2513.000,56.000,51.000,58.000,0.000
