177238.000,44111.000,6839.000,4918.000,6232.000,3687.000,514.000,528.000,84.000,84.000,-9.000,0.000
20413.000,29985.000,8827.000,7276.000,7240.000,8246.000,2236.000,1933.000,69.000,78.000,35.000,0.000
74875.000,31288.000,17649.000,34850.000,11225.000,6644.000,2151.000,3479.000,66.000,70.000,42.000,0.000
128473.000,36994.000,3890.000,1789.000,4673.000,3387.000,1159.000,1124.000,56.000,80.000,92.000,0.000
317776.000,70133.000,13455.000,18519.000,16548.000,5688.000,1893.000,344.000,51.000,54.000,125.000,0.000
221728.000,4251.000,1633.000,1170.000,1157.000,2016.000,1815.000,555.000,50.000,60.000,124.000,0.000
10104.000,3727.000,2970.000,998.000,945.000,1885.000,1603.000,462.000,53.000,60.000,52.000,0.000
152853.000,71249.000,19198.000,2665.000,8435.000,4641.000,1809.000,1179.000,63.000,54.000,-299.000,0.000
740219.000,359942.000,36378.000,21317.000,17480.000,8950.000,7952.000,3607.000,57.000,61.000,91.000,0.000
13466.000,14267.000,8116.000,2905.000,4373.000,4292.000,2414.000,686.000,50.000,53.000,11.000,0.000
164009.000,40704.000,14760.000,8006.000,4593.000,7740.000,2767.000,3940.000,47.000,56.000,70.000,0.000
13206.000,15061.000,4038.000,19836.000,3972.000,9385.000,6735.000,1116.000,40.000,53.000,81.000,0.000
19611.000,25362.000,3170.000,11950.000,15387.000,8238.000,2518.000,3062.000,54.000,64.000,48.000,0.000
7261.000,12856.000,1977.000,19338.000,5294.000,3514.000,1793.000,2298.000,75.000,70.000,17.000,0.000
39144.000,25840.000,8944.000,13607.000,4523.000,8830.000,1533.000,1424.000,69.000,80.000,96.000,0.000
33992.000,11326.000,1330.000,10506.000,18011.000,9496.000,4536.000,3908.000,74.000,83.000,28.000,0.000
9679.000,18723.000,10309.000,971.000,1822.000,1937.000,1517.000,563.000,78.000,70.000,-1.000,0.000
593461.000,40294.000,12321.000,16884.000,12072.000,9005.000,4529.000,4950.000,67.000,77.000,172.000,0.000
234432.000,9356.000,1421.000,538.000,976.000,1087.000,288.000,295.000,69.000,69.000,138.000,0.000
16258.000,4444.000,2963.000,1048.000,4145.000,2996.000,723.000,319.000,63.000,57.000,40.000,0.000
25000.000,17374.000,7149.000,16069.000,7842.000,7012.000,5035.000,2518.000,61.000,60.000,29.000,0.000
96418.000,39662.000,4052.000,6835.000,5406.000,2511.000,1602.000,862.000,69.000,61.000,19.000,0.000
80581.000,19528.000,5441.000,36592.000,10528.000,9260.000,5018.000,1625.000,61.000,54.000,55.000,0.000
19642.000,7511.000,2444.000,12564.000,2428.000,2999.000,1930.000,1454.000,64.000,74.000,50.000,0.000
37939.000,46490.000,19059.000,5756.000,6221.000,6336.000,5430.000,1548.000,57.000,84.000,21.000,0.000
5228.000,13933.000,5609.000,7813.000,3990.000,4808.000,3653.000,2494.000,51.000,80.000,176.000,0.000
370335.000,75817.000,5079.000,6280.000,15606.000,8148.000,815.000,348.000,63.000,90.000,3.000,0.000
167345.000,37854.000,7448.000,7994.000,3748.000,14498.000,5332.000,2344.000,60.000,66.000,76.000,0.000
14127.000,17669.000,10415.000,13948.000,4667.000,9738.000,2348.000,1912.000,64.000,53.000,43.000,0.000
15488.000,37485.000,16600.000,5409.000,7414.000,4525.000,8236.000,2717.000,74.000,57.000,52.000,0.000
53591.000,44410.000,13230.000,13614.000,15248.000,6493.000,2111.000,1718.000,66.000,54.000,11.000,0.000
83073.000,54237.000,24944.000,13020.000,15126.000,20828.000,2037.000,1977.000,66.000,66.000,42.000,0.000
6598.000,9489.000,6459.000,3894.000,1107.000,3172.000,1037.000,639.000,64.000,69.000,40.000,0.000
77795.000,49666.000,22825.000,25285.000,29451.000,13931.000,5250.000,855.000,61.000,70.000,84.000,0.000
10131.000,24128.000,4682.000,5550.000,4599.000,2860.000,641.000,683.000,66.000,74.000,17.000,0.000
217886.000,44016.000,16860.000,15640.000,6762.000,5069.000,3151.000,2839.000,66.000,69.000,64.000,0.000
21999.000,5586.000,22751.000,7860.000,14652.000,13267.000,3873.000,1749.000,54.000,74.000,377.000,0.000
270841.000,67116.000,6334.000,12472.000,6148.000,1295.000,1921.000,564.000,61.000,75.000,-33.000,0.000
17830.000,14893.000,1929.000,3452.000,6217.000,2459.000,3185.000,454.000,41.000,67.000,176.000,0.000
18608.000,21548.000,13890.000,6524.000,13811.000,7728.000,13459.000,2109.000,44.000,64.000,176.000,0.000
151158.000,35623.000,6856.000,2364.000,3377.000,3693.000,4360.000,809.000,54.000,61.000,6.000,0.000
24301.000,817.000,591.000,1118.000,673.000,3213.000,1029.000,504.000,43.000,48.000,67.000,0.000
16449.000,7311.000,2965.000,7652.000,3594.000,13049.000,1948.000,2359.000,80.000,53.000,48.000,0.000
8255.000,1389.000,1457.000,19088.000,4380.000,2762.000,2400.000,1644.000,91.000,60.000,131.000,0.000
16973.000,11900.000,18237.000,14200.000,20447.000,7578.000,4515.000,1939.000,87.000,75.000,38.000,0.000
29696.000,44783.000,17722.000,21306.000,7376.000,6950.000,2642.000,3271.000,91.000,88.000,54.000,0.000
34389.000,34317.000,14066.000,25828.000,7503.000,9529.000,6303.000,2757.000,67.000,94.000,68.000,0.000
532408.000,66107.000,18516.000,6625.000,7124.000,8611.000,4077.000,2297.000,53.000,100.000,7.000,0.000
80876.000,68804.000,11254.000,15603.000,8749.000,7341.000,5346.000,3676.000,51.000,81.000,28.000,0.000
13137.000,9639.000,3999.000,9692.000,1820.000,6257.000,7073.000,3281.000,44.000,70.000,38.000,0.000
41296.000,27226.000,6333.000,11123.000,3663.000,6806.000,6976.000,4236.000,54.000,74.000,76.000,0.000
498920.000,30131.000,7093.000,5014.000,9203.000,4752.000,8676.000,2964.000,56.000,67.000,66.000,0.000
30514.000,49143.000,9993.000,12970.000,7932.000,9930.000,5564.000,2930.000,57.000,66.000,72.000,0.000
4328.000,15343.000,5379.000,6407.000,3888.000,4442.000,3038.000,2321.000,63.000,66.000,74.000,0.000
6496.000,7435.000,5413.000,7058.000,4223.000,2088.000,2790.000,3120.000,57.000,61.000,107.000,0.000
86244.000,41292.000,17745.000,21163.000,15940.000,10804.000,5602.000,2447.000,54.000,67.000,194.000,0.000
108015.000,60635.000,37652.000,13861.000,9774.000,12078.000,8079.000,788.000,56.000,75.000,197.000,0.000
12705.000,18276.000,8662.000,4774.000,13954.000,13784.000,4597.000,4113.000,54.000,81.000,68.000,0.000
16828.000,21567.000,6024.000,1454.000,10588.000,8643.000,2935.000,1359.000,63.000,77.000,48.000,0.000
62089.000,47630.000,27023.000,5898.000,13763.000,7477.000,2665.000,4550.000,70.000,60.000,93.000,0.000
413007.000,50467.000,10752.000,7140.000,23390.000,14525.000,9015.000,4453.000,67.000,60.000,-11.000,0.000
83191.000,8917.000,3600.000,1936.000,1153.000,625.000,529.000,481.000,74.000,50.000,42.000,0.000
84130.000,33743.000,51993.000,11467.000,7865.000,25243.000,7223.000,3133.000,54.000,54.000,68.000,0.000
4857.000,8273.000,4980.000,2463.000,6626.000,6886.000,8951.000,2620.000,53.000,69.000,58.000,0.000
20902.000,29629.000,11274.000,5189.000,11779.000,5005.000,3466.000,905.000,64.000,66.000,38.000,0.000
30262.000,32672.000,10119.000,7501.000,1652.000,4011.000,4975.000,5337.000,60.000,74.000,68.000,0.000
98477.000,25306.000,829.000,4512.000,2656.000,2666.000,2321.000,129.000,64.000,70.000,57.000,0.000
1201.000,26214.000,13565.000,7898.000,2194.000,3507.000,4367.000,4258.000,56.000,54.000,76.000,0.000
23478.000,39735.000,23224.000,31178.000,22483.000,8362.000,3967.000,4813.000,41.000,61.000,231.000,0.000
162607.000,7559.000,1704.000,1092.000,1073.000,716.000,238.000,81.000,41.000,67.000,33.000,0.000
26615.000,20469.000,2678.000,6343.000,4312.000,1809.000,1928.000,1981.000,40.000,63.000,39.000,0.000
443708.000,38719.000,8665.000,9193.000,20323.000,8803.000,3131.000,1091.000,37.000,69.000,50.000,0.000
68922.000,9748.000,812.000,2155.000,4060.000,3845.000,745.000,672.000,43.000,61.000,-33.000,0.000
19602.000,39670.000,4806.000,3194.000,6584.000,10144.000,10294.000,1553.000,53.000,44.000,82.000,0.000
54856.000,50457.000,13601.000,13024.000,5625.000,12153.000,4245.000,4009.000,63.000,38.000,150.000,0.000
75428.000,12450.000,1693.000,287.000,1618.000,4646.000,1161.000,1079.000,69.000,40.000,60.000,0.000
187175.000,70381.000,15381.000,18277.000,16637.000,27161.000,8244.000,4472.000,77.000,30.000,88.000,0.000
130007.000,180012.000,14164.000,7578.000,7393.000,12625.000,6306.000,1756.000,75.000,38.000,56.000,0.000
55930.000,24781.000,7453.000,16994.000,19932.000,6212.000,4501.000,5862.000,64.000,35.000,54.000,0.000
80509.000,158376.000,19195.000,6040.000,3707.000,5499.000,1212.000,360.000,63.000,37.000,131.000,0.000
1866.000,3073.000,1170.000,5282.000,1818.000,1683.000,626.000,453.000,43.000,40.000,41.000,0.000
30427.000,34892.000,37529.000,18272.000,25199.000,8849.000,1802.000,1802.000,38.000,51.000,35.000,0.000
9288.000,10272.000,8438.000,4837.000,13266.000,9870.000,5752.000,4598.000,43.000,70.000,54.000,0.000
6772.000,6156.000,2600.000,1207.000,560.000,723.000,439.000,317.000,53.000,67.000,75.000,0.000
11378.000,31813.000,12275.000,13949.000,6153.000,4247.000,5991.000,2421.000,61.000,81.000,104.000,0.000
19602.000,18532.000,1793.000,4525.000,4886.000,8074.000,6798.000,2514.000,53.000,75.000,55.000,0.000
6972.000,20454.000,825.000,4412.000,4780.000,8280.000,8027.000,3229.000,63.000,61.000,41.000,0.000
498200.000,24982.000,11113.000,14255.000,18010.000,10655.000,3986.000,3089.000,63.000,53.000,92.000,0.000
57039.000,84721.000,11943.000,14385.000,23668.000,10449.000,4339.000,6601.000,70.000,51.000,55.000,0.000
143886.000,28584.000,5452.000,5944.000,3037.000,4616.000,3817.000,4015.000,75.000,41.000,-5.000,0.000
56878.000,33565.000,48771.000,34646.000,30861.000,19619.000,2890.000,4581.000,66.000,47.000,52.000,0.000
72352.000,29842.000,4751.000,6363.000,6209.000,18424.000,8554.000,3229.000,57.000,66.000,311.000,0.000
159721.000,13129.000,201.000,1493.000,1082.000,972.000,519.000,124.000,64.000,56.000,146.000,0.000
21990.000,8299.000,3230.000,1865.000,756.000,1295.000,1210.000,299.000,63.000,51.000,33.000,0.000
5150.000,3342.000,3615.000,2359.000,471.000,1933.000,748.000,748.000,60.000,54.000,69.000,0.000
30135.000,50022.000,57304.000,26380.000,16096.000,15033.000,3447.000,2714.000,63.000,54.000,-14.000,0.000
583857.000,53384.000,34908.000,17497.000,15520.000,13562.000,4027.000,3459.000,50.000,70.000,74.000,0.000
4121.000,15205.000,3164.000,2666.000,3322.000,12613.000,2782.000,2442.000,56.000,88.000,59.000,0.000
82202.000,54118.000,13480.000,21616.000,15124.000,5790.000,5492.000,2376.000,70.000,78.000,55.000,0.000
16408.000,92225.000,28388.000,22594.000,13379.000,8919.000,2061.000,3405.000,61.000,70.000,77.000,0.000
22398.000,48236.000,5142.000,4751.000,11437.000,5358.000,4982.000,2845.000,57.000,61.000,99.000,0.000
36859.000,17591.000,7131.000,8232.000,7178.000,9864.000,7121.000,4158.000,53.000,48.000,54.000,0.000
14825.000,7959.000,5454.000,3093.000,4174.000,9715.000,2399.000,2164.000,47.000,57.000,85.000,0.000
553014.000,19821.000,6317.000,14015.000,8443.000,9058.000,3712.000,3106.000,64.000,56.000,84.000,0.000
9733.000,18296.000,6505.000,17228.000,19287.000,4367.000,3754.000,1405.000,77.000,57.000,103.000,0.000
22205.000,43179.000,8021.000,12572.000,1367.000,8871.000,6026.000,1342.000,78.000,70.000,27.000,0.000
43659.000,37135.000,9337.000,30244.000,13419.000,13918.000,2304.000,3002.000,70.000,69.000,37.000,0.000
15617.000,6777.000,12151.000,5892.000,4704.000,14790.000,5010.000,692.000,61.000,74.000,68.000,0.000
12708.000,14845.000,15223.000,7760.000,4079.000,5192.000,4812.000,951.000,69.000,77.000,69.000,0.000
22924.000,17817.000,14956.000,13472.000,8471.000,10698.000,3669.000,2792.000,70.000,81.000,65.000,0.000
163796.000,7442.000,3427.000,4740.000,3004.000,4002.000,993.000,837.000,77.000,88.000,24.000,0.000
28154.000,31778.000,17858.000,9751.000,15253.000,6326.000,2203.000,3242.000,80.000,87.000,32.000,0.000
37921.000,13225.000,1912.000,15407.000,4874.000,5070.000,5694.000,5331.000,64.000,83.000,69.000,0.000
8100.000,6843.000,8425.000,13194.000,15375.000,9046.000,9398.000,4158.000,66.000,81.000,86.000,0.000
15258.000,24137.000,22046.000,11674.000,12281.000,6853.000,3228.000,3679.000,67.000,80.000,50.000,0.000
24764.000,16457.000,18173.000,4399.000,9470.000,9871.000,5283.000,2200.000,61.000,84.000,74.000,0.000
14750.000,7250.000,6627.000,13306.000,7486.000,8102.000,3125.000,3256.000,67.000,88.000,40.000,0.000
141020.000,21529.000,1542.000,3311.000,4079.000,2602.000,2036.000,458.000,74.000,88.000,104.000,0.000
1970.000,2217.000,4780.000,1314.000,817.000,960.000,1200.000,1115.000,63.000,75.000,24.000,0.000
310337.000,138330.000,31585.000,81191.000,12637.000,10760.000,12026.000,7661.000,63.000,80.000,268.000,0.000
112654.000,21378.000,6290.000,4572.000,5228.000,1540.000,1394.000,871.000,47.000,81.000,80.000,0.000
6211.000,7042.000,1393.000,6275.000,7397.000,10104.000,3448.000,1647.000,30.000,74.000,33.000,0.000
43888.000,70574.000,14396.000,18859.000,6390.000,5760.000,5288.000,3092.000,47.000,80.000,81.000,0.000
13927.000,5891.000,3040.000,497.000,1597.000,2369.000,457.000,396.000,41.000,67.000,86.000,0.000
63428.000,24228.000,3608.000,6394.000,5469.000,2589.000,1624.000,932.000,56.000,61.000,54.000,0.000
87326.000,462334.000,39525.000,113176.000,7945.000,20202.000,21194.000,14787.000,60.000,57.000,17.000,0.000
2388408.000,140812.000,4804.000,11530.000,20678.000,28342.000,34741.000,9311.000,35.000,57.000,-14.000,0.000
13547.000,28642.000,2485.000,6664.000,6665.000,8555.000,11948.000,7085.000,44.000,43.000,133.000,0.000
77990.000,17929.000,9022.000,5380.000,9276.000,14286.000,6380.000,2296.000,43.000,37.000,22.000,0.000
28321.000,31933.000,6685.000,2780.000,5276.000,7437.000,2938.000,2628.000,57.000,38.000,81.000,0.000
20596.000,15330.000,1148.000,1793.000,313.000,620.000,214.000,249.000,74.000,35.000,87.000,0.000
14504.000,6874.000,2372.000,1194.000,3548.000,2993.000,2068.000,404.000,57.000,41.000,82.000,0.000
1429298.000,24862.000,41139.000,10313.000,59095.000,14499.000,4098.000,5016.000,60.000,43.000,81.000,0.000
30066.000,306542.000,90808.000,30555.000,47018.000,16521.000,12237.000,2703.000,53.000,47.000,7.000,0.000
156401.000,31114.000,5249.000,9788.000,4377.000,1867.000,2064.000,1673.000,41.000,51.000,76.000,0.000
58266.000,52418.000,3362.000,7987.000,3393.000,4718.000,746.000,890.000,41.000,57.000,-8.000,0.000
95184.000,49010.000,13859.000,2351.000,4416.000,2719.000,1049.000,577.000,30.000,56.000,71.000,0.000
11247.000,7521.000,1707.000,2322.000,3200.000,2471.000,835.000,478.000,17.000,51.000,53.000,0.000
57290.000,17506.000,2385.000,20607.000,7493.000,11201.000,9242.000,3319.000,30.000,51.000,193.000,0.000
291133.000,21459.000,1436.000,918.000,2660.000,2091.000,482.000,286.000,48.000,56.000,58.000,0.000
44139.000,23104.000,12925.000,12652.000,18423.000,8298.000,7478.000,4255.000,50.000,50.000,50.000,0.000
109580.000,11737.000,8976.000,11628.000,6956.000,8915.000,6275.000,1402.000,63.000,54.000,50.000,0.000
10194.000,27820.000,13697.000,6620.000,7976.000,8257.000,7915.000,4673.000,66.000,63.000,50.000,0.000
83526.000,49092.000,21021.000,15549.000,5708.000,10408.000,6089.000,2206.000,63.000,60.000,37.000,0.000
137951.000,29560.000,7191.000,6293.000,5465.000,2788.000,2208.000,2319.000,64.000,77.000,57.000,0.000
18387.000,13859.000,5901.000,4347.000,2112.000,1578.000,785.000,793.000,54.000,74.000,35.000,0.000
106059.000,9695.000,1406.000,1304.000,2055.000,1981.000,2860.000,1502.000,43.000,70.000,112.000,0.000
159732.000,60281.000,19888.000,24305.000,45469.000,12969.000,10076.000,2674.000,43.000,61.000,18.000,0.000
217274.000,98139.000,1719.000,53464.000,18445.000,10243.000,3804.000,12615.000,43.000,57.000,-39.000,0.000
111293.000,25837.000,12299.000,5423.000,8645.000,5184.000,3197.000,2294.000,43.000,60.000,68.000,0.000
6415.000,10052.000,10083.000,2486.000,2501.000,3786.000,4994.000,3454.000,48.000,56.000,35.000,0.000
66677.000,65222.000,12869.000,14578.000,3033.000,6420.000,7870.000,1815.000,48.000,70.000,87.000,0.000
8307.000,5875.000,10483.000,2860.000,3674.000,5139.000,2419.000,2206.000,43.000,70.000,87.000,0.000
163683.000,34924.000,2575.000,2795.000,1851.000,1969.000,1463.000,1223.000,54.000,80.000,104.000,0.000
718364.000,15277.000,2184.000,11138.000,5634.000,9876.000,2872.000,1945.000,48.000,66.000,75.000,0.000
93783.000,35302.000,29326.000,8295.000,5576.000,13010.000,7221.000,2362.000,54.000,61.000,118.000,0.000
492488.000,33176.000,4630.000,15244.000,8512.000,5176.000,7174.000,3020.000,61.000,67.000,18.000,0.000
18171.000,27807.000,35610.000,3488.000,17650.000,9808.000,4236.000,3459.000,54.000,60.000,93.000,0.000
53224.000,43986.000,6979.000,20486.000,22917.000,21848.000,2660.000,1817.000,63.000,77.000,76.000,0.000
7385.000,21030.000,3653.000,12450.000,10225.000,10878.000,6543.000,5024.000,61.000,74.000,32.000,0.000
32561.000,18942.000,4466.000,36620.000,14349.000,15301.000,6595.000,2097.000,64.000,67.000,39.000,0.000
47347.000,37873.000,3577.000,2856.000,7756.000,3165.000,2011.000,628.000,70.000,75.000,21.000,0.000
481584.000,58357.000,35334.000,38090.000,8249.000,14025.000,6318.000,1192.000,66.000,60.000,112.000,0.000
11749.000,7611.000,9199.000,4534.000,1703.000,9897.000,3418.000,4568.000,57.000,69.000,56.000,0.000
22472.000,22766.000,4957.000,8151.000,3018.000,8009.000,3401.000,2128.000,61.000,75.000,41.000,0.000
147515.000,36899.000,2697.000,2883.000,2366.000,2609.000,2633.000,1012.000,61.000,66.000,89.000,0.000
10537.000,8559.000,9792.000,22624.000,4365.000,4988.000,3594.000,3101.000,60.000,64.000,56.000,0.000
21523.000,34664.000,10219.000,11391.000,9177.000,11152.000,6042.000,2726.000,61.000,70.000,81.000,0.000
55331.000,32217.000,14667.000,9692.000,2905.000,4118.000,2473.000,2113.000,53.000,66.000,80.000,0.000
40300.000,35391.000,5447.000,10294.000,4787.000,2519.000,1908.000,678.000,44.000,70.000,-21.000,0.000
34521.000,33707.000,23138.000,21557.000,11217.000,6410.000,3023.000,2143.000,43.000,81.000,4.000,0.000
88234.000,12090.000,1276.000,4036.000,1139.000,2323.000,1110.000,689.000,40.000,75.000,100.000,0.000
1883.000,42439.000,5863.000,10573.000,10867.000,14909.000,3114.000,3023.000,37.000,74.000,45.000,0.000
27788.000,16223.000,7132.000,19410.000,7346.000,6824.000,6146.000,1611.000,47.000,64.000,67.000,0.000
5809.000,5972.000,3753.000,1630.000,1489.000,2225.000,1201.000,922.000,56.000,70.000,87.000,0.000
95837.000,20563.000,602.000,6557.000,3730.000,6200.000,7004.000,1044.000,64.000,67.000,64.000,0.000
25897.000,21937.000,15815.000,5550.000,8095.000,8061.000,8100.000,1152.000,67.000,63.000,71.000,0.000
46899.000,46966.000,9526.000,15244.000,9585.000,18711.000,7659.000,3117.000,66.000,70.000,22.000,0.000
310200.000,28059.000,29386.000,6653.000,10972.000,12239.000,3170.000,2363.000,69.000,61.000,37.000,0.000
107948.000,27478.000,9802.000,26746.000,3372.000,8551.000,4248.000,1116.000,69.000,64.000,4.000,0.000
