709330.000,114362.000,12491.000,39371.000,12179.000,17615.000,19554.000,4319.000,81.000,84.000,105.000,0.000
92786.000,35609.000,672.000,9012.000,6660.000,5622.000,7864.000,1093.000,67.000,77.000,-38.000,0.000
13886.000,1858.000,315.000,7153.000,4168.000,5818.000,3891.000,2891.000,67.000,61.000,-36.000,0.000
37442.000,2934.000,8179.000,6635.000,15637.000,11100.000,11760.000,3956.000,80.000,53.000,27.000,0.000
115380.000,57051.000,7124.000,39371.000,26826.000,22567.000,15566.000,7458.000,83.000,54.000,-12.000,0.000
60324.000,110588.000,20916.000,10964.000,33688.000,18593.000,11134.000,8658.000,90.000,57.000,136.000,0.000
80159.000,29215.000,14112.000,22744.000,3918.000,19956.000,7352.000,1514.000,91.000,57.000,40.000,0.000
42473.000,71956.000,10893.000,16227.000,9925.000,14480.000,28611.000,6796.000,84.000,60.000,124.000,0.000
89924.000,20627.000,3763.000,7602.000,6408.000,4208.000,1310.000,1047.000,74.000,51.000,9.000,0.000
31453.000,71876.000,13740.000,15019.000,7898.000,16481.000,10145.000,7475.000,67.000,48.000,67.000,0.000
115087.000,14575.000,2892.000,57878.000,18818.000,34983.000,6188.000,9169.000,69.000,54.000,56.000,0.000
490637.000,199789.000,34543.000,18454.000,14212.000,21228.000,14909.000,5966.000,74.000,56.000,121.000,0.000
83412.000,20734.000,7012.000,7433.000,6157.000,5079.000,2681.000,2079.000,67.000,51.000,138.000,0.000
519906.000,68071.000,8466.000,5261.000,9490.000,34779.000,4551.000,8286.000,67.000,54.000,61.000,0.000
650077.000,78945.000,7750.000,9673.000,17837.000,20999.000,28194.000,6924.000,77.000,43.000,97.000,0.000
7548.000,34273.000,2946.000,11176.000,4376.000,17162.000,16179.000,6338.000,70.000,20.000,45.000,0.000
362003.000,97409.000,49736.000,9229.000,16073.000,28714.000,15587.000,6306.000,84.000,21.000,54.000,0.000
81640.000,8810.000,5699.000,7850.000,7059.000,2898.000,8656.000,998.000,87.000,20.000,117.000,0.000
161864.000,144390.000,61618.000,10959.000,13329.000,14111.000,10813.000,5312.000,77.000,43.000,-5.000,0.000
5722.000,6884.000,4864.000,1617.000,3023.000,3517.000,3268.000,1755.000,66.000,57.000,91.000,0.000
54226.000,31106.000,24166.000,14571.000,58649.000,22703.000,9866.000,12327.000,61.000,66.000,22.000,0.000
310430.000,90293.000,11922.000,19352.000,44386.000,30666.000,33613.000,1488.000,66.000,63.000,120.000,0.000
21638.000,63554.000,6410.000,14137.000,9936.000,16602.000,14800.000,10440.000,70.000,47.000,98.000,0.000
77464.000,48213.000,23985.000,11923.000,20320.000,58878.000,13061.000,6463.000,81.000,40.000,116.000,0.000
42252.000,40853.000,6651.000,11750.000,10677.000,27451.000,13617.000,4867.000,91.000,30.000,25.000,0.000
513638.000,313063.000,15147.000,30968.000,9967.000,30789.000,15327.000,4139.000,94.000,26.000,35.000,0.000
203811.000,83585.000,19925.000,6403.000,4628.000,6654.000,3472.000,6559.000,87.000,21.000,44.000,0.000
1121132.000,240122.000,44951.000,5773.000,6617.000,26424.000,24715.000,18163.000,75.000,23.000,64.000,0.000
350976.000,80373.000,14399.000,29229.000,11238.000,17849.000,32940.000,6443.000,56.000,16.000,114.000,0.000
257731.000,151717.000,25777.000,25088.000,33251.000,19466.000,10407.000,6510.000,47.000,23.000,11.000,0.000
1857804.000,581918.000,52679.000,21191.000,33809.000,41364.000,16440.000,8507.000,47.000,30.000,388.000,0.000
160245.000,1574.000,1301.000,201.000,264.000,516.000,469.000,159.000,48.000,20.000,26.000,0.000
488260.000,112222.000,25466.000,21911.000,19183.000,8700.000,7684.000,1779.000,53.000,37.000,-34.000,0.000
1743994.000,237072.000,37251.000,21116.000,18802.000,31785.000,21831.000,11046.000,47.000,35.000,103.000,0.000
314965.000,12386.000,11481.000,4828.000,7380.000,40904.000,11343.000,8666.000,47.000,30.000,16.000,0.000
189661.000,36230.000,18786.000,49820.000,23519.000,36404.000,14511.000,6805.000,70.000,43.000,59.000,0.000
656645.000,83681.000,27470.000,13305.000,37221.000,12981.000,14722.000,11060.000,77.000,48.000,10.000,0.000
1142614.000,207814.000,22295.000,23728.000,34733.000,19191.000,16033.000,8474.000,80.000,44.000,35.000,0.000
931913.000,170433.000,119860.000,20047.000,59337.000,22985.000,13201.000,17174.000,77.000,43.000,115.000,0.000
50984.000,9732.000,14859.000,18400.000,10439.000,26309.000,6396.000,10269.000,53.000,51.000,-57.000,0.000
321896.000,31978.000,49386.000,13641.000,16035.000,21673.000,30630.000,4219.000,56.000,51.000,33.000,0.000
72614.000,80595.000,9840.000,4112.000,27352.000,23327.000,16481.000,15851.000,63.000,67.000,88.000,0.000
140681.000,59962.000,7988.000,12871.000,7850.000,12744.000,25978.000,8184.000,74.000,60.000,58.000,0.000
141678.000,13686.000,3256.000,6040.000,1093.000,5730.000,3417.000,987.000,80.000,51.000,-81.000,0.000
1649943.000,134726.000,48328.000,25275.000,21555.000,22310.000,13329.000,6763.000,74.000,43.000,81.000,0.000
345386.000,27456.000,4940.000,7650.000,8895.000,10082.000,13324.000,1767.000,66.000,34.000,57.000,0.000
911305.000,425756.000,74356.000,17268.000,29331.000,33021.000,16048.000,7791.000,66.000,47.000,-445.000,0.000
1310865.000,41296.000,6566.000,16493.000,21523.000,7719.000,2703.000,4111.000,60.000,43.000,34.000,0.000
175576.000,51657.000,870.000,8163.000,24982.000,22912.000,13246.000,15791.000,53.000,38.000,119.000,0.000
95690.000,46833.000,2465.000,3305.000,1091.000,6529.000,7131.000,2257.000,64.000,16.000,35.000,0.000
55273.000,12862.000,6746.000,2874.000,11574.000,12070.000,7304.000,9615.000,57.000,4.000,135.000,0.000
518995.000,55586.000,22058.000,7004.000,25396.000,26331.000,9536.000,12701.000,75.000,10.000,35.000,0.000
137988.000,27648.000,5064.000,5121.000,9902.000,9170.000,5713.000,1484.000,83.000,7.000,240.000,0.000
422665.000,94956.000,9622.000,7543.000,4377.000,2977.000,6735.000,2460.000,78.000,17.000,34.000,0.000
132726.000,100500.000,8343.000,17596.000,17038.000,22069.000,22427.000,4903.000,64.000,24.000,2.000,0.000
131087.000,65975.000,2525.000,1455.000,14649.000,19668.000,29440.000,4722.000,54.000,20.000,73.000,0.000
58917.000,44808.000,10420.000,28311.000,9919.000,34298.000,15361.000,11636.000,54.000,1.000,71.000,0.000
1231553.000,63101.000,23423.000,10847.000,22442.000,25090.000,8369.000,6646.000,60.000,14.000,163.000,0.000
309039.000,35915.000,57909.000,19140.000,10254.000,26098.000,14489.000,4173.000,78.000,26.000,80.000,0.000
1110783.000,134897.000,32682.000,31149.000,25762.000,38556.000,15337.000,7576.000,81.000,50.000,80.000,0.000
558021.000,45978.000,5770.000,20215.000,20223.000,37915.000,17251.000,6145.000,80.000,74.000,5.000,0.000
126534.000,78549.000,8932.000,6434.000,4359.000,14234.000,6476.000,1847.000,81.000,66.000,34.000,0.000
601426.000,54533.000,13557.000,63259.000,25632.000,13691.000,12739.000,4410.000,77.000,60.000,43.000,0.000
154223.000,82794.000,13534.000,6523.000,1260.000,6733.000,1285.000,2539.000,69.000,56.000,-23.000,0.000
912396.000,214590.000,160889.000,116804.000,91866.000,36391.000,3957.000,9977.000,60.000,51.000,-1010.000,0.000
1027357.000,69254.000,64812.000,46821.000,101595.000,37779.000,47158.000,40655.000,60.000,51.000,-121.000,0.000
757279.000,25766.000,6184.000,2214.000,7353.000,8613.000,600.000,263.000,60.000,51.000,56.000,0.000
19955.000,10229.000,644.000,926.000,1162.000,792.000,873.000,692.000,60.000,51.000,-24.000,0.000
177011.000,95040.000,14378.000,9320.000,13253.000,13416.000,6872.000,9948.000,60.000,51.000,117.000,0.000
247722.000,63159.000,29540.000,20558.000,4302.000,4234.000,1947.000,1790.000,48.000,50.000,17.000,0.000
552033.000,114533.000,79032.000,11402.000,14691.000,17146.000,9309.000,4801.000,37.000,64.000,99.000,0.000
344152.000,20130.000,3254.000,2409.000,7742.000,4042.000,2517.000,1771.000,37.000,61.000,132.000,0.000
1019152.000,115229.000,44823.000,25815.000,124092.000,56785.000,17917.000,2027.000,43.000,60.000,237.000,0.000
700746.000,25813.000,11733.000,864.000,12430.000,6612.000,1165.000,458.000,43.000,60.000,-92.000,0.000
2685236.000,334144.000,139494.000,94631.000,28657.000,63851.000,22849.000,6052.000,47.000,64.000,487.000,0.000
421148.000,9744.000,13273.000,1035.000,1684.000,3127.000,1687.000,323.000,54.000,61.000,389.000,0.000
196792.000,6700.000,7371.000,2332.000,2450.000,1574.000,1197.000,285.000,57.000,64.000,-13.000,0.000
399698.000,70049.000,13238.000,11741.000,6903.000,12592.000,4396.000,1983.000,53.000,83.000,377.000,0.000
32488.000,39843.000,8767.000,3215.000,1741.000,2271.000,2760.000,1498.000,51.000,83.000,-3.000,0.000
135715.000,19338.000,9812.000,4726.000,4447.000,2133.000,1533.000,476.000,44.000,77.000,-291.000,0.000
1013709.000,158545.000,17671.000,24688.000,10603.000,7253.000,4210.000,2781.000,38.000,70.000,-7.000,0.000
1334181.000,184357.000,27776.000,13393.000,27156.000,24045.000,12189.000,3000.000,29.000,56.000,204.000,0.000
1191395.000,32971.000,7194.000,11650.000,6217.000,7071.000,4285.000,2953.000,27.000,51.000,229.000,0.000
726749.000,60128.000,3274.000,9057.000,12401.000,7915.000,10743.000,2447.000,38.000,56.000,456.000,0.000
1062684.000,350127.000,17454.000,13843.000,5988.000,14010.000,8573.000,2495.000,43.000,41.000,156.000,0.000
724187.000,37547.000,16719.000,15348.000,6462.000,17604.000,5108.000,1682.000,43.000,29.000,-711.000,0.000
1587827.000,51664.000,23691.000,4853.000,6594.000,5988.000,1339.000,928.000,50.000,41.000,112.000,0.000
1199728.000,425846.000,133682.000,20028.000,32619.000,39381.000,9497.000,10930.000,44.000,41.000,120.000,0.000
1892379.000,85701.000,35185.000,6388.000,11973.000,8321.000,4995.000,3036.000,41.000,48.000,281.000,0.000
144285.000,21950.000,1906.000,1975.000,2784.000,3010.000,759.000,346.000,47.000,64.000,-71.000,0.000
48101.000,3509.000,2256.000,1399.000,1282.000,864.000,1528.000,344.000,40.000,53.000,-132.000,0.000
706906.000,77606.000,7009.000,18151.000,3256.000,4545.000,3454.000,1985.000,43.000,56.000,70.000,0.000
151151.000,30616.000,3400.000,7714.000,6164.000,7138.000,1474.000,1016.000,40.000,56.000,22.000,0.000
894118.000,64245.000,24167.000,23562.000,31358.000,26989.000,9165.000,16958.000,47.000,51.000,193.000,0.000
473627.000,41914.000,2453.000,5145.000,5420.000,4970.000,5744.000,1597.000,53.000,61.000,8.000,0.000
284359.000,72099.000,17989.000,5579.000,4575.000,24829.000,9060.000,7496.000,51.000,47.000,-132.000,0.000
587859.000,55829.000,2585.000,10999.000,7958.000,7209.000,6513.000,1489.000,66.000,43.000,29.000,0.000
705379.000,111286.000,7806.000,1361.000,18376.000,10585.000,7074.000,1332.000,63.000,40.000,102.000,0.000
360673.000,17519.000,15410.000,9559.000,7969.000,12527.000,3205.000,838.000,54.000,20.000,161.000,0.000
550399.000,49923.000,8554.000,5535.000,4647.000,7648.000,4222.000,1424.000,63.000,37.000,56.000,0.000
