97356.000,23806.000,21210.000,6611.000,17226.000,5628.000,2747.000,4478.000,60.000,41.000,50.000,0.000
3905.000,13039.000,3771.000,984.000,1684.000,3067.000,1760.000,261.000,67.000,43.000,70.000,0.000
48657.000,17869.000,21618.000,8490.000,8909.000,13619.000,3589.000,1147.000,60.000,38.000,72.000,0.000
113592.000,32131.000,12720.000,12421.000,8784.000,5679.000,2710.000,2862.000,67.000,48.000,74.000,0.000
18254.000,4510.000,11299.000,13442.000,3509.000,4337.000,5798.000,3565.000,61.000,56.000,48.000,0.000
7199.000,4861.000,9223.000,11402.000,2425.000,5438.000,2606.000,2653.000,63.000,67.000,119.000,0.000
11814.000,81510.000,8421.000,4779.000,7130.000,11593.000,1768.000,1952.000,64.000,87.000,9.000,0.000
23470.000,4466.000,3607.000,983.000,745.000,1359.000,551.000,482.000,57.000,67.000,58.000,0.000
29065.000,42023.000,11876.000,4961.000,9321.000,13853.000,4497.000,1634.000,61.000,70.000,55.000,0.000
11889.000,27172.000,3956.000,3594.000,4129.000,7129.000,2675.000,7075.000,64.000,51.000,20.000,0.000
51581.000,15550.000,3063.000,11170.000,8038.000,13833.000,3311.000,2257.000,64.000,30.000,81.000,0.000
8182.000,24966.000,22259.000,2842.000,4184.000,8167.000,3411.000,2909.000,75.000,41.000,37.000,0.000
36547.000,16013.000,7156.000,6211.000,4743.000,9556.000,7715.000,2626.000,77.000,40.000,74.000,0.000
4503.000,31402.000,14689.000,14886.000,4586.000,7443.000,4321.000,3839.000,80.000,44.000,33.000,0.000
30954.000,14879.000,7097.000,4595.000,7569.000,4205.000,3178.000,3577.000,75.000,57.000,21.000,0.000
21101.000,33323.000,9507.000,3794.000,5282.000,5780.000,3860.000,2649.000,67.000,60.000,25.000,0.000
102288.000,9342.000,24517.000,7340.000,11378.000,12397.000,4711.000,2012.000,64.000,51.000,-13.000,0.000
4163.000,3391.000,4163.000,2465.000,2116.000,1925.000,1274.000,1089.000,64.000,57.000,20.000,0.000
30724.000,28381.000,8351.000,9290.000,5860.000,3533.000,2283.000,2296.000,69.000,60.000,51.000,0.000
20776.000,5961.000,5406.000,4815.000,13596.000,6079.000,6558.000,3834.000,61.000,61.000,21.000,0.000
54831.000,14544.000,25581.000,7828.000,3476.000,13682.000,4650.000,4746.000,69.000,63.000,58.000,0.000
37349.000,34513.000,3764.000,2787.000,7832.000,5517.000,7158.000,5554.000,69.000,64.000,32.000,0.000
12614.000,81308.000,11342.000,15420.000,11004.000,9867.000,4114.000,2607.000,63.000,48.000,51.000,0.000
36110.000,88446.000,18046.000,3397.000,4712.000,3791.000,3632.000,10825.000,64.000,43.000,60.000,0.000
60511.000,8780.000,3252.000,3635.000,1663.000,3411.000,1299.000,1071.000,44.000,38.000,43.000,0.000
191067.000,58324.000,23170.000,9201.000,6903.000,9199.000,3808.000,5013.000,41.000,29.000,37.000,0.000
3419658.000,10243.000,15576.000,8046.000,5398.000,15396.000,6209.000,3755.000,40.000,41.000,92.000,0.000
25308.000,10870.000,4452.000,1979.000,1282.000,2185.000,1347.000,282.000,53.000,50.000,122.000,0.000
15402.000,23535.000,1593.000,564.000,3461.000,1975.000,2859.000,836.000,64.000,56.000,68.000,0.000
15101.000,24187.000,7130.000,7473.000,6750.000,11999.000,4300.000,1732.000,56.000,38.000,103.000,0.000
31146.000,28970.000,4488.000,12920.000,5853.000,7983.000,4133.000,2223.000,66.000,37.000,120.000,0.000
6286.000,30525.000,14053.000,7091.000,6918.000,9917.000,6875.000,5973.000,57.000,30.000,81.000,0.000
99881.000,49881.000,4860.000,5726.000,2777.000,4500.000,2070.000,3333.000,61.000,30.000,24.000,0.000
410078.000,65236.000,11526.000,22646.000,12786.000,16550.000,6592.000,4386.000,61.000,41.000,7.000,0.000
21784.000,8919.000,1983.000,2081.000,1254.000,2536.000,640.000,1378.000,56.000,41.000,117.000,0.000
581951.000,20998.000,4693.000,24972.000,3234.000,3024.000,1950.000,1480.000,56.000,40.000,400.000,0.000
84960.000,16612.000,2647.000,575.000,821.000,1288.000,888.000,609.000,47.000,48.000,116.000,0.000
17878.000,25753.000,1007.000,5947.000,11166.000,4173.000,4928.000,1258.000,47.000,47.000,138.000,0.000
368223.000,260367.000,212225.000,107698.000,20891.000,16861.000,25673.000,3670.000,43.000,38.000,86.000,0.000
350789.000,105980.000,10728.000,11794.000,7190.000,9761.000,9453.000,20450.000,27.000,48.000,148.000,0.000
68354.000,20460.000,12731.000,2551.000,2056.000,3476.000,1957.000,1132.000,30.000,29.000,80.000,0.000
48133.000,43431.000,42498.000,17388.000,7714.000,15800.000,10416.000,3842.000,34.000,43.000,67.000,0.000
10481.000,16708.000,4909.000,13673.000,5041.000,9674.000,12977.000,2214.000,35.000,57.000,38.000,0.000
59358.000,14856.000,11934.000,6109.000,3630.000,12605.000,9146.000,1525.000,53.000,53.000,77.000,0.000
62557.000,10402.000,16790.000,15940.000,9411.000,15782.000,6848.000,7195.000,66.000,64.000,66.000,0.000
5002.000,33834.000,9753.000,17658.000,5875.000,10213.000,15199.000,1845.000,80.000,69.000,7.000,0.000
85359.000,19966.000,8424.000,20370.000,12296.000,13876.000,9188.000,5198.000,80.000,64.000,22.000,0.000
14846.000,7521.000,7833.000,19800.000,12222.000,8120.000,10564.000,4702.000,80.000,66.000,58.000,0.000
103186.000,18401.000,2149.000,3920.000,2364.000,2303.000,3006.000,1197.000,77.000,70.000,64.000,0.000
18046.000,55464.000,5090.000,2946.000,9697.000,3770.000,9646.000,5697.000,64.000,60.000,10.000,0.000
66579.000,74306.000,33042.000,7147.000,9239.000,10839.000,4741.000,4341.000,54.000,44.000,21.000,0.000
6312.000,2801.000,1136.000,983.000,1707.000,1826.000,2337.000,368.000,44.000,40.000,64.000,0.000
26216.000,22084.000,13434.000,3910.000,4999.000,14657.000,20511.000,6896.000,50.000,29.000,83.000,0.000
23989.000,31956.000,7003.000,5128.000,7430.000,20015.000,3975.000,2207.000,61.000,35.000,76.000,0.000
6859.000,10392.000,6265.000,7247.000,3341.000,7617.000,8995.000,7723.000,80.000,40.000,65.000,0.000
17510.000,7956.000,2688.000,5402.000,22347.000,9869.000,7813.000,3014.000,90.000,44.000,66.000,0.000
9280.000,14999.000,8348.000,2696.000,15648.000,11300.000,5861.000,8665.000,93.000,40.000,84.000,0.000
5485.000,2617.000,627.000,3321.000,1527.000,2248.000,2336.000,479.000,94.000,35.000,26.000,0.000
24644.000,19470.000,5597.000,5051.000,2612.000,10670.000,2751.000,4302.000,93.000,47.000,71.000,0.000
136021.000,8120.000,7010.000,13560.000,13590.000,8460.000,5623.000,3733.000,93.000,40.000,66.000,0.000
15604.000,17674.000,20962.000,5518.000,4012.000,21491.000,6234.000,3438.000,88.000,51.000,75.000,0.000
24664.000,12120.000,11514.000,6167.000,7656.000,14195.000,3592.000,1296.000,88.000,60.000,-2.000,0.000
8723.000,55329.000,9838.000,9284.000,4725.000,7863.000,8878.000,2563.000,91.000,56.000,67.000,0.000
7504.000,11982.000,11204.000,3239.000,8058.000,10273.000,8520.000,2116.000,80.000,54.000,34.000,0.000
18137.000,25565.000,4801.000,1898.000,9023.000,11341.000,4515.000,4222.000,83.000,51.000,121.000,0.000
37627.000,25772.000,9535.000,9586.000,5662.000,12101.000,8092.000,4364.000,80.000,38.000,49.000,0.000
23205.000,4246.000,1217.000,4162.000,2917.000,2582.000,2987.000,1593.000,77.000,38.000,41.000,0.000
19550.000,45796.000,8760.000,9605.000,7908.000,3313.000,2910.000,4157.000,83.000,44.000,49.000,0.000
28472.000,19318.000,1192.000,2295.000,5007.000,7737.000,2596.000,5146.000,64.000,40.000,58.000,0.000
52301.000,11882.000,1180.000,2558.000,4809.000,6691.000,4968.000,4693.000,64.000,37.000,9.000,0.000
50302.000,21389.000,12280.000,15549.000,9147.000,10505.000,16423.000,3943.000,69.000,26.000,67.000,0.000
88210.000,31317.000,4777.000,11374.000,7202.000,17020.000,9434.000,3656.000,66.000,27.000,-22.000,0.000
17613.000,37964.000,2285.000,8505.000,13632.000,16573.000,5648.000,3787.000,84.000,27.000,55.000,0.000
53320.000,43840.000,16048.000,6646.000,10518.000,6311.000,8202.000,2248.000,87.000,30.000,44.000,0.000
14289.000,53031.000,9460.000,9990.000,9116.000,6371.000,7783.000,6172.000,74.000,40.000,84.000,0.000
10193.000,46185.000,2811.000,6040.000,2030.000,5914.000,10586.000,2280.000,64.000,30.000,67.000,0.000
10715.000,10263.000,4836.000,9264.000,8917.000,18533.000,19207.000,1658.000,53.000,24.000,48.000,0.000
31801.000,14614.000,1383.000,12181.000,4084.000,9622.000,3762.000,3857.000,60.000,34.000,38.000,0.000
18790.000,16032.000,16668.000,5508.000,4155.000,12142.000,3832.000,5791.000,74.000,37.000,58.000,0.000
1479.000,16643.000,1526.000,2062.000,6663.000,5022.000,10614.000,2213.000,83.000,44.000,69.000,0.000
2921.000,19922.000,247.000,13072.000,4443.000,10652.000,5729.000,3247.000,90.000,43.000,25.000,0.000
24106.000,9207.000,5166.000,6237.000,2636.000,7147.000,15458.000,1796.000,81.000,43.000,67.000,0.000
915145.000,197800.000,25429.000,11587.000,37667.000,18425.000,67239.000,17572.000,80.000,44.000,32.000,0.000
10073.000,16810.000,20414.000,3997.000,11106.000,9520.000,4459.000,4558.000,67.000,30.000,106.000,0.000
11394.000,27242.000,3436.000,15084.000,5210.000,7753.000,7459.000,7761.000,67.000,44.000,35.000,0.000
97153.000,56683.000,10080.000,2639.000,3537.000,8448.000,23836.000,2823.000,63.000,48.000,42.000,0.000
2491.000,6307.000,5367.000,1060.000,5431.000,2247.000,2375.000,1440.000,67.000,50.000,66.000,0.000
16371.000,5686.000,2762.000,1034.000,1631.000,3129.000,2421.000,650.000,64.000,48.000,24.000,0.000
293401.000,36733.000,7770.000,10095.000,14523.000,12875.000,15595.000,3928.000,69.000,44.000,66.000,0.000
4234.000,11102.000,14282.000,3098.000,4658.000,8158.000,5037.000,1744.000,67.000,37.000,99.000,0.000
9315.000,11114.000,20047.000,8033.000,5267.000,10669.000,4841.000,6863.000,75.000,50.000,-39.000,0.000
25772.000,35941.000,32163.000,5670.000,3599.000,7734.000,7137.000,4295.000,78.000,57.000,49.000,0.000
35397.000,25266.000,17060.000,5720.000,5882.000,7370.000,7443.000,2766.000,69.000,66.000,113.000,0.000
6987.000,7684.000,6042.000,16028.000,6270.000,23124.000,4129.000,1938.000,66.000,74.000,24.000,0.000
11811.000,21195.000,12698.000,6070.000,6710.000,8285.000,5801.000,2943.000,75.000,69.000,22.000,0.000
5572.000,11489.000,1765.000,6572.000,4441.000,4356.000,8110.000,7066.000,74.000,64.000,21.000,0.000
5054.000,13491.000,5309.000,7915.000,7467.000,10602.000,10256.000,2752.000,80.000,57.000,57.000,0.000
14890.000,15647.000,9182.000,11041.000,6346.000,10949.000,8593.000,5935.000,88.000,54.000,-33.000,0.000
34637.000,14026.000,8144.000,1337.000,4863.000,17232.000,4521.000,4100.000,80.000,54.000,66.000,0.000
65162.000,35327.000,16411.000,12855.000,13219.000,19141.000,11663.000,2976.000,90.000,47.000,88.000,0.000
995636.000,37405.000,3232.000,2401.000,864.000,8982.000,4080.000,1196.000,93.000,47.000,154.000,0.000
51069.000,47120.000,3854.000,1265.000,1050.000,4612.000,2050.000,800.000,88.000,35.000,134.000,0.000
137024.000,27294.000,10198.000,1240.000,1449.000,2936.000,2241.000,737.000,78.000,16.000,70.000,0.000
320657.000,404710.000,36759.000,13588.000,19211.000,13955.000,12938.000,7853.000,56.000,20.000,-157.000,0.000
991773.000,133217.000,9032.000,15205.000,20915.000,24218.000,6595.000,5070.000,37.000,7.000,73.000,0.000
17647.000,6650.000,4811.000,4066.000,5875.000,14779.000,8332.000,2574.000,34.000,7.000,65.000,0.000
2999.000,12954.000,8341.000,5292.000,9895.000,16527.000,6879.000,5596.000,53.000,20.000,73.000,0.000
4340.000,3961.000,3477.000,4627.000,1616.000,1867.000,2424.000,2756.000,74.000,20.000,64.000,0.000
497309.000,50620.000,11700.000,24736.000,5898.000,16377.000,8438.000,7179.000,88.000,41.000,6.000,0.000
58344.000,18953.000,4128.000,1986.000,2287.000,3986.000,2835.000,1063.000,91.000,54.000,16.000,0.000
59230.000,12361.000,11981.000,1871.000,11355.000,9535.000,5113.000,4354.000,75.000,51.000,72.000,0.000
36483.000,26398.000,246.000,2484.000,2059.000,2429.000,4129.000,1578.000,69.000,53.000,70.000,0.000
19178.000,55057.000,5011.000,7141.000,5541.000,4219.000,11421.000,2897.000,63.000,26.000,130.000,0.000
40563.000,17122.000,219.000,2238.000,2910.000,4579.000,3391.000,1567.000,53.000,16.000,93.000,0.000
19290.000,21177.000,8099.000,10094.000,6736.000,8312.000,13695.000,4780.000,56.000,8.000,52.000,0.000
40782.000,54290.000,10807.000,3865.000,2148.000,2531.000,1611.000,2849.000,51.000,10.000,66.000,0.000
15359.000,14438.000,7839.000,2909.000,4365.000,8357.000,6698.000,2890.000,44.000,21.000,86.000,0.000
4451.000,36571.000,34429.000,3297.000,9233.000,7866.000,6002.000,3863.000,60.000,29.000,68.000,0.000
20480.000,27164.000,9926.000,7894.000,5811.000,5708.000,10083.000,7523.000,53.000,50.000,19.000,0.000
18036.000,13075.000,6396.000,3641.000,7579.000,4218.000,7298.000,4194.000,48.000,48.000,34.000,0.000
66934.000,5955.000,2308.000,2918.000,4521.000,7639.000,3313.000,2012.000,64.000,53.000,-36.000,0.000
77526.000,31933.000,17240.000,6788.000,4768.000,10323.000,5838.000,2150.000,69.000,50.000,113.000,0.000
662282.000,53912.000,4606.000,24098.000,8606.000,10478.000,12322.000,6387.000,75.000,47.000,-1.000,0.000
763014.000,468566.000,167604.000,40477.000,39562.000,19902.000,32942.000,15208.000,75.000,47.000,171.000,0.000
304647.000,59020.000,19686.000,5680.000,15580.000,20018.000,13652.000,7977.000,57.000,44.000,274.000,0.000
1421233.000,28415.000,2803.000,2243.000,9088.000,5238.000,5177.000,2124.000,48.000,44.000,106.000,0.000
23758.000,14058.000,5064.000,1446.000,2219.000,3461.000,3927.000,534.000,44.000,29.000,11.000,0.000
30689.000,55892.000,15041.000,13786.000,13271.000,49782.000,20417.000,9146.000,48.000,26.000,86.000,0.000
596860.000,31840.000,12622.000,5105.000,6526.000,12277.000,10076.000,2527.000,75.000,23.000,70.000,0.000
