162754.000,119487.000,3185.000,12835.000,3237.000,10451.000,10329.000,6758.000,48.000,61.000,75.000,0.000
214813.000,83155.000,6509.000,13174.000,13864.000,12978.000,11238.000,5766.000,47.000,51.000,17.000,0.000
119382.000,97374.000,7500.000,19325.000,11754.000,11264.000,6496.000,8476.000,54.000,51.000,7.000,0.000
183779.000,56616.000,11599.000,18603.000,11487.000,25329.000,15239.000,8692.000,43.000,35.000,-42.000,0.000
581758.000,125735.000,7470.000,19808.000,14133.000,17171.000,9604.000,3244.000,54.000,35.000,52.000,0.000
56421.000,40224.000,15744.000,12513.000,5599.000,16990.000,15464.000,1666.000,57.000,38.000,49.000,0.000
632525.000,44079.000,2485.000,7889.000,7591.000,9486.000,7804.000,11217.000,64.000,44.000,-12.000,0.000
84752.000,60948.000,3684.000,13745.000,10243.000,7403.000,10287.000,6001.000,70.000,43.000,74.000,0.000
96216.000,11299.000,1096.000,444.000,2637.000,870.000,408.000,297.000,61.000,40.000,-57.000,0.000
849031.000,133312.000,5152.000,10250.000,8938.000,7683.000,6595.000,7904.000,56.000,37.000,53.000,0.000
295432.000,63107.000,91717.000,10707.000,12044.000,8820.000,7390.000,5173.000,41.000,23.000,-70.000,0.000
162424.000,60233.000,4188.000,3025.000,6588.000,3213.000,1557.000,1183.000,30.000,40.000,66.000,0.000
59638.000,29843.000,17614.000,3197.000,9456.000,23321.000,11376.000,2983.000,23.000,34.000,54.000,0.000
80581.000,24549.000,3888.000,8250.000,6721.000,10806.000,9273.000,4046.000,41.000,43.000,4.000,0.000
123007.000,63795.000,1058.000,24382.000,4944.000,19165.000,8257.000,10800.000,56.000,51.000,80.000,0.000
75844.000,25245.000,16231.000,8635.000,9113.000,17309.000,12058.000,3372.000,70.000,40.000,116.000,0.000
48088.000,11048.000,4042.000,1731.000,1799.000,4784.000,1065.000,1215.000,90.000,53.000,60.000,0.000
41883.000,66433.000,20239.000,10835.000,31670.000,14739.000,13492.000,5336.000,84.000,53.000,119.000,0.000
973276.000,317011.000,101695.000,118346.000,106284.000,41724.000,19115.000,11472.000,80.000,53.000,125.000,0.000
1111033.000,224447.000,158045.000,117047.000,52588.000,32484.000,15325.000,9001.000,53.000,43.000,178.000,0.000
603568.000,179292.000,23216.000,5227.000,6752.000,10361.000,2893.000,3644.000,38.000,53.000,109.000,0.000
538983.000,186872.000,61351.000,43650.000,5829.000,10577.000,12176.000,3660.000,27.000,47.000,9.000,0.000
69579.000,28545.000,6595.000,2191.000,1101.000,3026.000,3201.000,1394.000,24.000,60.000,-23.000,0.000
145706.000,44653.000,3597.000,7453.000,11950.000,5196.000,8315.000,4964.000,17.000,51.000,150.000,0.000
103861.000,44365.000,39131.000,10466.000,9257.000,17433.000,16736.000,2470.000,24.000,51.000,108.000,0.000
64065.000,38880.000,10678.000,6659.000,1986.000,3449.000,1191.000,991.000,40.000,54.000,102.000,0.000
145068.000,19905.000,3846.000,7610.000,4811.000,7766.000,9752.000,2623.000,44.000,53.000,73.000,0.000
179709.000,54273.000,22855.000,11977.000,9575.000,17568.000,3313.000,3154.000,56.000,54.000,57.000,0.000
383754.000,26292.000,6314.000,2858.000,5847.000,8572.000,8544.000,3613.000,63.000,63.000,89.000,0.000
529771.000,62995.000,7534.000,18059.000,4256.000,13245.000,6342.000,6852.000,66.000,54.000,43.000,0.000
160498.000,47008.000,11313.000,7533.000,5010.000,11186.000,8817.000,3198.000,75.000,51.000,29.000,0.000
166436.000,9543.000,1651.000,3076.000,3772.000,2490.000,1301.000,1634.000,69.000,50.000,60.000,0.000
86025.000,43793.000,14197.000,2045.000,8372.000,10468.000,12470.000,3366.000,67.000,47.000,50.000,0.000
258375.000,21283.000,9664.000,5029.000,4600.000,9779.000,3918.000,10701.000,64.000,48.000,37.000,0.000
60587.000,22408.000,10889.000,626.000,1645.000,1998.000,4076.000,1729.000,69.000,50.000,13.000,0.000
76265.000,26316.000,1555.000,717.000,10105.000,4751.000,11308.000,6079.000,61.000,53.000,67.000,0.000
103403.000,34805.000,8185.000,14845.000,6050.000,8676.000,7152.000,4539.000,61.000,38.000,65.000,0.000
102468.000,35132.000,10216.000,3382.000,4723.000,2388.000,2798.000,2435.000,60.000,43.000,43.000,0.000
46362.000,12229.000,8231.000,2024.000,5101.000,16370.000,6870.000,10554.000,44.000,41.000,152.000,0.000
103852.000,41041.000,4695.000,2885.000,2537.000,12705.000,8438.000,2617.000,67.000,38.000,58.000,0.000
51670.000,47781.000,2644.000,14759.000,5437.000,8636.000,10862.000,6572.000,74.000,47.000,19.000,0.000
129648.000,27775.000,7376.000,13378.000,16335.000,8360.000,20815.000,7325.000,70.000,41.000,-42.000,0.000
192620.000,15806.000,32057.000,12997.000,9439.000,7371.000,9887.000,4342.000,74.000,40.000,-1.000,0.000
16730.000,25098.000,574.000,1209.000,2855.000,3302.000,3236.000,2882.000,66.000,60.000,41.000,0.000
173352.000,80231.000,10925.000,27633.000,13327.000,8854.000,5159.000,5318.000,64.000,47.000,28.000,0.000
105079.000,18993.000,8490.000,4346.000,1338.000,15651.000,9324.000,3269.000,53.000,51.000,73.000,0.000
73468.000,30513.000,11560.000,24654.000,3250.000,10592.000,5389.000,3493.000,61.000,50.000,-1.000,0.000
62420.000,297932.000,5173.000,20722.000,9767.000,8447.000,6217.000,8308.000,63.000,47.000,33.000,0.000
43864.000,32830.000,10312.000,6467.000,5196.000,8153.000,9165.000,6009.000,51.000,50.000,67.000,0.000
92615.000,22004.000,10646.000,12856.000,6586.000,10037.000,6995.000,6699.000,57.000,50.000,166.000,0.000
47696.000,46261.000,4655.000,11440.000,11789.000,21531.000,10907.000,3131.000,50.000,54.000,42.000,0.000
279650.000,167384.000,23791.000,18605.000,7477.000,9234.000,21013.000,4721.000,57.000,43.000,34.000,0.000
132173.000,86712.000,3299.000,3754.000,6363.000,4711.000,1273.000,910.000,61.000,51.000,-236.000,0.000
1278345.000,202436.000,17897.000,16032.000,18285.000,16984.000,5924.000,6868.000,51.000,37.000,57.000,0.000
154586.000,75400.000,11918.000,11014.000,21303.000,21463.000,7595.000,4363.000,41.000,24.000,58.000,0.000
77551.000,42294.000,5341.000,4678.000,4146.000,9793.000,16754.000,4368.000,38.000,24.000,89.000,0.000
56624.000,22783.000,3461.000,22726.000,4485.000,11100.000,5924.000,6870.000,51.000,23.000,103.000,0.000
63897.000,20451.000,4983.000,2544.000,9245.000,14307.000,3518.000,4821.000,64.000,41.000,59.000,0.000
94131.000,30096.000,279.000,2728.000,3792.000,11332.000,3173.000,4447.000,81.000,43.000,92.000,0.000
112702.000,84954.000,35974.000,7816.000,9350.000,9573.000,5258.000,9242.000,87.000,34.000,34.000,0.000
189166.000,58396.000,28218.000,8093.000,7059.000,11055.000,9479.000,8922.000,78.000,40.000,184.000,0.000
217526.000,18049.000,34593.000,15149.000,11155.000,9560.000,7162.000,8263.000,70.000,37.000,69.000,0.000
537971.000,240229.000,7529.000,22410.000,13908.000,36124.000,29169.000,6887.000,57.000,54.000,-56.000,0.000
162349.000,43947.000,11934.000,19470.000,6992.000,10607.000,6080.000,3631.000,50.000,57.000,35.000,0.000
313309.000,17199.000,16726.000,4732.000,12512.000,14458.000,6151.000,4885.000,54.000,60.000,26.000,0.000
141792.000,38557.000,821.000,3623.000,1712.000,2114.000,2357.000,970.000,66.000,61.000,49.000,0.000
133935.000,89934.000,31136.000,22400.000,11981.000,7915.000,12231.000,3648.000,57.000,40.000,81.000,0.000
138715.000,12431.000,5290.000,17390.000,3847.000,4395.000,2682.000,3078.000,50.000,53.000,55.000,0.000
414901.000,62116.000,66612.000,42689.000,66516.000,16807.000,13480.000,1863.000,50.000,60.000,-39.000,0.000
1744668.000,245881.000,20231.000,16832.000,24528.000,16129.000,8800.000,2835.000,38.000,63.000,105.000,0.000
631268.000,61551.000,6962.000,18777.000,5974.000,10688.000,13779.000,2739.000,38.000,64.000,32.000,0.000
152450.000,180612.000,8718.000,8494.000,10032.000,12408.000,4940.000,6848.000,47.000,61.000,43.000,0.000
25692.000,12399.000,3847.000,5806.000,3253.000,4297.000,2919.000,570.000,40.000,40.000,85.000,0.000
443351.000,69631.000,49921.000,19049.000,31059.000,18994.000,13767.000,5416.000,47.000,37.000,26.000,0.000
1211565.000,389383.000,86355.000,35969.000,68751.000,27379.000,18046.000,8827.000,53.000,50.000,-12.000,0.000
1889623.000,327042.000,91209.000,150676.000,73146.000,34943.000,4938.000,4686.000,47.000,47.000,1200.000,0.000
121163.000,19039.000,3263.000,8193.000,4389.000,3663.000,1371.000,790.000,47.000,63.000,-325.000,0.000
1457544.000,191287.000,19484.000,9160.000,7529.000,6657.000,1872.000,963.000,47.000,63.000,57.000,0.000
6.000,2.000,0.000,2.000,1.000,1.000,1.000,1.000,47.000,63.000,56.000,0.000
874776.000,220166.000,38251.000,19985.000,45987.000,63745.000,39993.000,11941.000,47.000,63.000,-163.000,0.000
917051.000,58332.000,54905.000,49555.000,57646.000,51827.000,10413.000,7214.000,47.000,63.000,-1875.000,0.000
870806.000,45823.000,13467.000,19436.000,20994.000,18583.000,11630.000,9485.000,47.000,63.000,-100.000,0.000
368884.000,67959.000,10201.000,13139.000,10809.000,15510.000,8310.000,8519.000,47.000,63.000,629.000,0.000
417908.000,12515.000,5303.000,4383.000,3899.000,3141.000,921.000,562.000,47.000,63.000,1753.000,0.000
608671.000,347925.000,167805.000,150681.000,94331.000,57265.000,28021.000,18162.000,47.000,63.000,897.000,0.000
1286771.000,57684.000,21022.000,33638.000,42427.000,17068.000,4160.000,1685.000,47.000,63.000,812.000,0.000
109801.000,15064.000,2292.000,2705.000,1429.000,1386.000,278.000,725.000,47.000,63.000,-88.000,0.000
533742.000,29325.000,9786.000,14912.000,4300.000,8284.000,1550.000,5545.000,35.000,57.000,23.000,0.000
550127.000,43648.000,11219.000,10432.000,10141.000,8213.000,1999.000,5129.000,37.000,57.000,228.000,0.000
642354.000,67332.000,4187.000,4977.000,5436.000,5751.000,2333.000,1362.000,47.000,60.000,57.000,0.000
94727.000,11605.000,978.000,3748.000,1219.000,632.000,327.000,1171.000,48.000,47.000,48.000,0.000
51520.000,11605.000,2890.000,1473.000,868.000,567.000,465.000,1096.000,41.000,48.000,42.000,0.000
650793.000,37799.000,3979.000,26459.000,3271.000,3194.000,1160.000,3988.000,27.000,43.000,85.000,0.000
2671444.000,183310.000,20330.000,26319.000,57383.000,17932.000,6796.000,15384.000,16.000,50.000,-51.000,0.000
550576.000,40822.000,14618.000,32476.000,6716.000,30459.000,8682.000,17239.000,16.000,54.000,0.000,0.000
77590.000,3234.000,1525.000,1780.000,925.000,747.000,224.000,618.000,38.000,57.000,32.000,0.000
666669.000,156871.000,11700.000,27661.000,9167.000,9785.000,12066.000,11464.000,48.000,64.000,107.000,0.000
125080.000,37074.000,5461.000,1198.000,5206.000,2862.000,1897.000,2705.000,50.000,54.000,98.000,0.000
987245.000,56541.000,17231.000,17490.000,16258.000,8460.000,7597.000,13490.000,50.000,53.000,99.000,0.000
69273.000,42542.000,9345.000,11403.000,3078.000,3046.000,2929.000,2801.000,38.000,50.000,280.000,0.000
1487415.000,67798.000,5067.000,14098.000,3071.000,8392.000,2476.000,2097.000,29.000,47.000,134.000,0.000
995709.000,12304.000,5270.000,1917.000,1919.000,3014.000,1238.000,697.000,37.000,48.000,149.000,0.000
1073244.000,122404.000,50352.000,3586.000,15546.000,4381.000,1881.000,2998.000,43.000,56.000,113.000,0.000
339199.000,35106.000,11767.000,6103.000,8880.000,4454.000,3262.000,1771.000,30.000,56.000,11.000,0.000
103112.000,142047.000,676.000,19311.000,4388.000,7197.000,3906.000,7153.000,38.000,54.000,-3.000,0.000
1318469.000,49449.000,11547.000,11189.000,19613.000,10758.000,1941.000,2546.000,29.000,48.000,193.000,0.000
56393.000,19285.000,26737.000,9316.000,3816.000,2565.000,2076.000,1730.000,29.000,47.000,-2.000,0.000
823446.000,71190.000,22986.000,8511.000,11528.000,26904.000,12574.000,11856.000,35.000,56.000,130.000,0.000
394816.000,22235.000,14016.000,34591.000,4589.000,11149.000,5162.000,8276.000,47.000,54.000,2.000,0.000
484215.000,28717.000,7082.000,1503.000,1259.000,3014.000,1614.000,1906.000,56.000,75.000,6.000,0.000
114170.000,115008.000,15187.000,24190.000,20208.000,10640.000,7918.000,5602.000,50.000,74.000,58.000,0.000
211421.000,13637.000,28477.000,4148.000,7088.000,7273.000,2865.000,4643.000,53.000,57.000,122.000,0.000
1053585.000,66182.000,13127.000,6128.000,15682.000,8415.000,4893.000,7947.000,48.000,69.000,76.000,0.000
120190.000,61612.000,12492.000,34093.000,12190.000,13174.000,6594.000,6123.000,44.000,54.000,57.000,0.000
112450.000,56039.000,5389.000,15444.000,4244.000,9562.000,13420.000,11637.000,50.000,61.000,37.000,0.000
28175.000,11231.000,528.000,1663.000,1561.000,2031.000,1894.000,1138.000,54.000,63.000,86.000,0.000
670107.000,35332.000,35351.000,14121.000,7845.000,10125.000,6830.000,7382.000,53.000,44.000,117.000,0.000
123094.000,60490.000,7525.000,4358.000,12301.000,6171.000,4339.000,7676.000,54.000,57.000,53.000,0.000
148654.000,21911.000,1838.000,2385.000,2603.000,3497.000,3958.000,2237.000,51.000,47.000,68.000,0.000
33589.000,56999.000,16309.000,6289.000,9375.000,15062.000,5394.000,5040.000,53.000,41.000,27.000,0.000
104453.000,197876.000,6309.000,9045.000,4156.000,3626.000,3161.000,1906.000,63.000,37.000,-94.000,0.000
132316.000,67924.000,19781.000,29222.000,8508.000,4254.000,18861.000,6365.000,48.000,30.000,27.000,0.000
932685.000,32441.000,7882.000,7338.000,6446.000,14538.000,13250.000,7331.000,37.000,41.000,40.000,0.000
77377.000,46638.000,34810.000,15511.000,5268.000,8419.000,15611.000,5410.000,38.000,41.000,-4.000,0.000
97542.000,80528.000,5729.000,5451.000,9384.000,17706.000,9462.000,5099.000,56.000,66.000,75.000,0.000
559320.000,104586.000,36458.000,20049.000,33809.000,16942.000,9230.000,3111.000,70.000,50.000,-59.000,0.000
1029894.000,19502.000,17276.000,12631.000,16254.000,25543.000,2603.000,3182.000,61.000,53.000,75.000,0.000
921564.000,42005.000,15482.000,3401.000,1491.000,2838.000,558.000,343.000,67.000,53.000,265.000,0.000
802849.000,23700.000,5078.000,3880.000,2385.000,1184.000,416.000,308.000,61.000,48.000,-145.000,0.000
340374.000,109107.000,55460.000,10766.000,7939.000,9475.000,7570.000,2985.000,47.000,57.000,22.000,0.000
263108.000,42445.000,14075.000,21320.000,12929.000,21089.000,6857.000,5961.000,40.000,61.000,134.000,0.000
46766.000,45750.000,31157.000,18008.000,9390.000,10371.000,3998.000,4560.000,35.000,61.000,66.000,0.000
103657.000,19004.000,18154.000,8232.000,4191.000,4484.000,10357.000,9855.000,43.000,66.000,104.000,0.000
10680.000,31702.000,19220.000,7697.000,9113.000,8911.000,4907.000,3434.000,51.000,75.000,61.000,0.000
21984.000,40962.000,37656.000,19306.000,4851.000,30389.000,6801.000,5905.000,60.000,75.000,74.000,0.000
410736.000,91471.000,13976.000,42762.000,9711.000,8547.000,5534.000,3418.000,61.000,78.000,36.000,0.000
98867.000,43524.000,22730.000,15943.000,6099.000,8775.000,19171.000,2487.000,56.000,75.000,20.000,0.000
188878.000,9499.000,7283.000,4040.000,2821.000,4301.000,1203.000,587.000,56.000,70.000,-51.000,0.000
26241.000,45282.000,13994.000,4530.000,7889.000,11437.000,7093.000,5890.000,60.000,74.000,-12.000,0.000
491571.000,94444.000,13956.000,5110.000,12174.000,12121.000,7756.000,9573.000,54.000,66.000,-1.000,0.000
62202.000,83685.000,31821.000,11079.000,9844.000,10098.000,17918.000,6627.000,66.000,56.000,5.000,0.000
20092.000,56253.000,9907.000,51810.000,29554.000,6604.000,8071.000,2703.000,56.000,53.000,-20.000,0.000
59003.000,82272.000,7337.000,10437.000,4401.000,10668.000,7928.000,3626.000,44.000,60.000,43.000,0.000
17091.000,38014.000,8001.000,9547.000,9490.000,9155.000,5035.000,1923.000,40.000,50.000,82.000,0.000
55445.000,84050.000,30907.000,6739.000,14245.000,12094.000,9046.000,3659.000,43.000,56.000,69.000,0.000
50133.000,27195.000,60629.000,3144.000,13245.000,14297.000,9753.000,9219.000,44.000,54.000,82.000,0.000
21395.000,9539.000,3699.000,430.000,3668.000,1773.000,690.000,1079.000,54.000,57.000,33.000,0.000
350319.000,120163.000,50162.000,26582.000,22083.000,9264.000,11108.000,6790.000,56.000,63.000,-25.000,0.000
2770729.000,25013.000,20050.000,5197.000,5594.000,3791.000,1958.000,1234.000,44.000,66.000,370.000,0.000
53195.000,10663.000,3607.000,366.000,2883.000,1066.000,567.000,384.000,43.000,70.000,38.000,0.000
32033.000,7626.000,3719.000,3333.000,1547.000,9611.000,2647.000,865.000,37.000,57.000,21.000,0.000
31017.000,14565.000,14414.000,13214.000,10033.000,7446.000,5695.000,4373.000,51.000,57.000,81.000,0.000
59980.000,73669.000,2879.000,8737.000,7855.000,9599.000,7848.000,5605.000,63.000,63.000,59.000,0.000
704515.000,68386.000,16736.000,6218.000,9687.000,15244.000,3657.000,6125.000,67.000,48.000,22.000,0.000
158981.000,44420.000,24566.000,15511.000,10497.000,7833.000,9569.000,8057.000,75.000,47.000,34.000,0.000
74988.000,27176.000,5655.000,2280.000,3082.000,3033.000,1985.000,857.000,56.000,51.000,4.000,0.000
2359981.000,561984.000,294385.000,43940.000,35158.000,19753.000,18554.000,13914.000,50.000,40.000,50.000,0.000
72236.000,12208.000,3278.000,5262.000,1136.000,1118.000,1946.000,409.000,35.000,53.000,150.000,0.000
22518.000,37221.000,1120.000,19437.000,2173.000,3750.000,2427.000,548.000,24.000,60.000,64.000,0.000
44103.000,9983.000,8248.000,1322.000,2037.000,2285.000,1702.000,1387.000,20.000,57.000,-82.000,0.000
2550808.000,79880.000,5223.000,17626.000,16556.000,8951.000,5534.000,4159.000,23.000,67.000,140.000,0.000
282597.000,85459.000,16645.000,26594.000,25296.000,11266.000,9625.000,3865.000,37.000,61.000,75.000,0.000
110013.000,41166.000,3864.000,2363.000,4111.000,4563.000,3019.000,739.000,41.000,56.000,9.000,0.000
202282.000,68048.000,10129.000,11792.000,7219.000,19876.000,6088.000,2506.000,44.000,44.000,32.000,0.000
1090611.000,64831.000,5950.000,16003.000,15969.000,17769.000,12220.000,3052.000,51.000,35.000,27.000,0.000
645750.000,106818.000,21438.000,24228.000,16669.000,11855.000,5114.000,4535.000,60.000,35.000,23.000,0.000
