10658.000,26581.000,6872.000,9378.000,3381.000,6561.000,7103.000,2202.000,87.000,67.000,42.000,0.000
46581.000,15307.000,10224.000,13048.000,5042.000,4740.000,3082.000,1700.000,90.000,66.000,91.000,0.000
14512.000,17331.000,1926.000,9035.000,6427.000,2888.000,4075.000,1792.000,94.000,64.000,49.000,0.000
14718.000,32629.000,4828.000,11848.000,4131.000,3820.000,5066.000,1585.000,75.000,70.000,37.000,0.000
29662.000,18954.000,9280.000,26496.000,6073.000,6244.000,4686.000,2376.000,57.000,70.000,58.000,0.000
69985.000,24397.000,3059.000,7338.000,9080.000,5252.000,2734.000,1954.000,54.000,80.000,82.000,0.000
11733.000,21282.000,19889.000,5388.000,5704.000,14405.000,6856.000,2291.000,56.000,69.000,53.000,0.000
5654.000,24809.000,6270.000,5638.000,4409.000,3054.000,2191.000,1212.000,69.000,74.000,58.000,0.000
24075.000,12854.000,1759.000,12563.000,1678.000,8411.000,6610.000,3570.000,69.000,69.000,115.000,0.000
21762.000,21010.000,5098.000,5355.000,7456.000,5535.000,2765.000,2088.000,81.000,64.000,-1.000,0.000
28919.000,14341.000,5167.000,1821.000,3326.000,6633.000,1620.000,472.000,83.000,66.000,27.000,0.000
80399.000,33164.000,14610.000,3793.000,4655.000,5911.000,2265.000,2087.000,81.000,61.000,21.000,0.000
25492.000,5781.000,9218.000,4179.000,3185.000,8614.000,2010.000,2056.000,84.000,63.000,32.000,0.000
32767.000,19435.000,12025.000,2992.000,4865.000,3422.000,2580.000,679.000,88.000,64.000,20.000,0.000
16630.000,18123.000,14696.000,6940.000,1811.000,4139.000,2407.000,636.000,83.000,69.000,58.000,0.000
32792.000,15744.000,7205.000,12131.000,2244.000,4287.000,2860.000,746.000,74.000,78.000,36.000,0.000
2596.000,1423.000,4685.000,3538.000,623.000,773.000,514.000,217.000,75.000,84.000,49.000,0.000
6517.000,9336.000,2983.000,3825.000,4184.000,3602.000,1598.000,2606.000,54.000,96.000,27.000,0.000
10370.000,15833.000,11098.000,3614.000,4165.000,5310.000,1549.000,1507.000,64.000,93.000,52.000,0.000
14669.000,31123.000,3061.000,6267.000,2295.000,3624.000,2054.000,745.000,69.000,90.000,80.000,0.000
4127.000,12972.000,10112.000,2574.000,4270.000,3156.000,2162.000,1323.000,66.000,80.000,56.000,0.000
12117.000,27111.000,4171.000,5562.000,5531.000,6269.000,1972.000,1132.000,70.000,66.000,105.000,0.000
36008.000,18573.000,7457.000,1630.000,5122.000,3326.000,1834.000,1714.000,67.000,63.000,82.000,0.000
9192.000,8143.000,5958.000,11595.000,7899.000,8054.000,2451.000,3351.000,63.000,57.000,87.000,0.000
8355.000,16023.000,13569.000,1171.000,11226.000,1731.000,3103.000,2803.000,77.000,67.000,48.000,0.000
20738.000,16258.000,316.000,2810.000,2705.000,7971.000,3160.000,1736.000,64.000,64.000,82.000,0.000
13404.000,15065.000,7843.000,2781.000,6236.000,2582.000,3860.000,1119.000,74.000,60.000,69.000,0.000
25948.000,18976.000,11559.000,1984.000,1160.000,5649.000,3077.000,1567.000,70.000,61.000,70.000,0.000
5514.000,23655.000,2196.000,771.000,4052.000,5225.000,1900.000,2361.000,64.000,60.000,88.000,0.000
22616.000,21785.000,4971.000,4408.000,1348.000,5233.000,5910.000,1599.000,80.000,44.000,38.000,0.000
7993.000,25613.000,5232.000,1862.000,5647.000,3091.000,746.000,817.000,69.000,53.000,42.000,0.000
12141.000,5281.000,7039.000,2844.000,3177.000,1807.000,2361.000,1621.000,69.000,47.000,27.000,0.000
20084.000,6318.000,2974.000,14393.000,2726.000,3271.000,1600.000,2647.000,64.000,51.000,41.000,0.000
30363.000,16314.000,7765.000,15356.000,7597.000,5773.000,4159.000,2907.000,61.000,74.000,103.000,0.000
10681.000,27320.000,6962.000,3519.000,7277.000,7565.000,2009.000,1854.000,60.000,80.000,23.000,0.000
13980.000,9147.000,9021.000,15779.000,1895.000,5695.000,1481.000,984.000,67.000,81.000,65.000,0.000
7596.000,13537.000,8232.000,7984.000,2925.000,2981.000,4600.000,1079.000,69.000,84.000,71.000,0.000
15230.000,21840.000,6054.000,8766.000,2337.000,6873.000,3441.000,1898.000,66.000,81.000,96.000,0.000
3830.000,22060.000,8358.000,15019.000,4152.000,6527.000,2877.000,865.000,69.000,77.000,53.000,0.000
135060.000,37345.000,5849.000,1177.000,2311.000,1971.000,1149.000,525.000,66.000,84.000,70.000,0.000
71843.000,54045.000,17036.000,1538.000,2764.000,953.000,2843.000,595.000,53.000,67.000,72.000,0.000
12470.000,12689.000,10491.000,25981.000,7844.000,8253.000,1766.000,1409.000,30.000,60.000,82.000,0.000
43361.000,8841.000,764.000,476.000,1323.000,1159.000,2033.000,392.000,30.000,67.000,60.000,0.000
93210.000,164962.000,14696.000,8911.000,9601.000,5448.000,2800.000,3471.000,30.000,53.000,88.000,0.000
317255.000,285170.000,22758.000,8256.000,17731.000,5815.000,6434.000,2661.000,26.000,51.000,89.000,0.000
42569.000,39564.000,4011.000,3087.000,2547.000,4957.000,1231.000,491.000,30.000,43.000,-21.000,0.000
10817.000,7554.000,3690.000,3093.000,3918.000,3675.000,1602.000,1355.000,24.000,26.000,150.000,0.000
36977.000,12183.000,2179.000,1406.000,5509.000,9079.000,7236.000,2310.000,34.000,38.000,83.000,0.000
29305.000,24114.000,964.000,3475.000,11821.000,4039.000,3248.000,3961.000,64.000,38.000,87.000,0.000
7683.000,4028.000,3377.000,6143.000,2270.000,10215.000,1433.000,3699.000,87.000,38.000,76.000,0.000
14680.000,23113.000,8503.000,10422.000,6124.000,9178.000,5783.000,2233.000,100.000,48.000,181.000,0.000
228041.000,53628.000,33220.000,8201.000,21483.000,11385.000,12975.000,2682.000,100.000,50.000,38.000,0.000
512636.000,13452.000,2269.000,4007.000,7745.000,4598.000,3622.000,1893.000,87.000,60.000,39.000,0.000
36337.000,9203.000,1763.000,4539.000,1335.000,1351.000,451.000,465.000,90.000,66.000,19.000,0.000
11510.000,11898.000,2135.000,5426.000,6511.000,5789.000,3106.000,1526.000,66.000,66.000,102.000,0.000
2514.000,4305.000,4592.000,519.000,1624.000,1346.000,513.000,283.000,69.000,63.000,37.000,0.000
26770.000,6832.000,11565.000,20116.000,3818.000,5745.000,4012.000,2110.000,70.000,64.000,53.000,0.000
19655.000,10273.000,296.000,1960.000,361.000,1339.000,1040.000,286.000,66.000,80.000,56.000,0.000
12548.000,22055.000,6727.000,2225.000,6577.000,3918.000,3987.000,2274.000,69.000,69.000,83.000,0.000
7283.000,10073.000,4120.000,3746.000,4909.000,10576.000,6058.000,2049.000,60.000,67.000,68.000,0.000
16123.000,9144.000,21099.000,5220.000,5744.000,6151.000,4975.000,990.000,75.000,63.000,76.000,0.000
169440.000,20396.000,7535.000,17585.000,3062.000,3216.000,1275.000,1260.000,78.000,60.000,112.000,0.000
18749.000,122111.000,10880.000,5540.000,7104.000,10465.000,6385.000,3383.000,74.000,70.000,91.000,0.000
8941.000,11817.000,19137.000,4208.000,3424.000,2831.000,4282.000,900.000,67.000,64.000,86.000,0.000
19511.000,14897.000,14670.000,4014.000,6764.000,3709.000,5238.000,906.000,47.000,77.000,97.000,0.000
13646.000,8001.000,4223.000,2544.000,6374.000,2615.000,1667.000,1509.000,41.000,74.000,76.000,0.000
13390.000,11507.000,8712.000,4349.000,1381.000,8844.000,3680.000,1685.000,51.000,66.000,29.000,0.000
39074.000,19263.000,2542.000,2547.000,4030.000,5115.000,3506.000,907.000,67.000,78.000,-8.000,0.000
38321.000,34391.000,1443.000,4866.000,5330.000,4730.000,3332.000,1205.000,78.000,63.000,71.000,0.000
42351.000,24718.000,8647.000,7297.000,5017.000,4846.000,2762.000,544.000,80.000,50.000,83.000,0.000
184672.000,89171.000,42200.000,12939.000,4498.000,4003.000,10566.000,1054.000,77.000,51.000,67.000,0.000
26528.000,18121.000,3447.000,5991.000,5096.000,4022.000,2606.000,1046.000,50.000,51.000,80.000,0.000
9574.000,29912.000,3758.000,9079.000,1483.000,7043.000,2733.000,3049.000,44.000,56.000,41.000,0.000
4360.000,5497.000,1567.000,1822.000,1354.000,1633.000,403.000,516.000,48.000,63.000,40.000,0.000
23772.000,19412.000,7124.000,3770.000,4413.000,3549.000,1939.000,2141.000,51.000,61.000,60.000,0.000
43945.000,14265.000,7136.000,1957.000,6239.000,5657.000,1939.000,1916.000,66.000,57.000,54.000,0.000
3511.000,3525.000,1008.000,1359.000,278.000,389.000,528.000,263.000,70.000,57.000,51.000,0.000
62081.000,62905.000,11197.000,17862.000,3029.000,3338.000,3437.000,1679.000,63.000,61.000,76.000,0.000
46761.000,5440.000,2968.000,2154.000,748.000,1737.000,2028.000,594.000,47.000,63.000,92.000,0.000
231144.000,36101.000,22938.000,19628.000,4666.000,19993.000,6890.000,1720.000,50.000,66.000,-78.000,0.000
1249528.000,177082.000,5744.000,34867.000,6292.000,12521.000,5076.000,3989.000,50.000,70.000,195.000,0.000
641298.000,38165.000,7818.000,3358.000,11156.000,4142.000,2834.000,716.000,48.000,64.000,128.000,0.000
28508.000,8502.000,1563.000,313.000,5225.000,5449.000,1560.000,1395.000,56.000,57.000,54.000,0.000
36927.000,22788.000,7477.000,1386.000,1459.000,2469.000,1594.000,719.000,67.000,43.000,-6.000,0.000
65965.000,44842.000,14063.000,19092.000,9814.000,8423.000,4271.000,1800.000,56.000,37.000,40.000,0.000
20308.000,30394.000,5426.000,5657.000,5670.000,7548.000,5806.000,2713.000,63.000,44.000,65.000,0.000
151435.000,35002.000,1509.000,3947.000,2745.000,2129.000,1455.000,497.000,70.000,47.000,75.000,0.000
41415.000,37768.000,1729.000,8023.000,1418.000,940.000,2742.000,515.000,48.000,50.000,57.000,0.000
10628.000,8183.000,3373.000,22143.000,3520.000,5773.000,5797.000,1475.000,35.000,47.000,73.000,0.000
150191.000,9048.000,2488.000,919.000,316.000,1026.000,637.000,623.000,38.000,54.000,48.000,0.000
54225.000,6288.000,10387.000,6211.000,1942.000,4670.000,4447.000,1010.000,30.000,56.000,75.000,0.000
56368.000,15461.000,38432.000,9180.000,5724.000,6064.000,12294.000,2199.000,44.000,75.000,-60.000,0.000
260468.000,40707.000,7841.000,3297.000,3104.000,2360.000,2644.000,274.000,60.000,91.000,99.000,0.000
8672.000,3825.000,876.000,4522.000,1838.000,2828.000,4135.000,828.000,47.000,77.000,0.000,0.000
32809.000,41653.000,15669.000,11372.000,4866.000,9588.000,8641.000,3698.000,60.000,81.000,1.000,0.000
51650.000,26127.000,6964.000,2130.000,1761.000,9918.000,5907.000,2712.000,54.000,74.000,27.000,0.000
20929.000,21137.000,9620.000,12896.000,10077.000,3426.000,3288.000,1481.000,67.000,56.000,69.000,0.000
6611.000,29145.000,15300.000,7385.000,3583.000,6802.000,1775.000,2928.000,74.000,64.000,69.000,0.000
12593.000,21659.000,8034.000,2875.000,6276.000,7888.000,5412.000,2785.000,64.000,64.000,34.000,0.000
3848.000,4348.000,4101.000,8192.000,3481.000,8578.000,5231.000,1857.000,70.000,60.000,67.000,0.000
58932.000,14732.000,5414.000,3148.000,2582.000,3549.000,1304.000,501.000,77.000,69.000,70.000,0.000
145568.000,146142.000,46274.000,18084.000,14290.000,10540.000,3340.000,8796.000,83.000,66.000,627.000,0.000
2399309.000,219944.000,23912.000,45059.000,12844.000,6121.000,3594.000,1853.000,74.000,63.000,147.000,0.000
35364.000,9086.000,4394.000,4344.000,2143.000,1697.000,1270.000,474.000,47.000,63.000,8.000,0.000
75957.000,16801.000,13568.000,4660.000,7112.000,5224.000,7677.000,1880.000,29.000,63.000,71.000,0.000
712924.000,95261.000,8065.000,4499.000,1665.000,5318.000,8032.000,1092.000,29.000,66.000,91.000,0.000
1722130.000,211683.000,18375.000,1982.000,18514.000,14002.000,4798.000,2097.000,29.000,56.000,153.000,0.000
22898.000,12855.000,1294.000,2591.000,2399.000,1824.000,664.000,410.000,40.000,47.000,82.000,0.000
19993.000,10666.000,3299.000,4082.000,5604.000,1812.000,823.000,375.000,41.000,38.000,324.000,0.000
189698.000,34665.000,3807.000,2010.000,3543.000,2727.000,1276.000,848.000,38.000,35.000,55.000,0.000
16132.000,24329.000,17824.000,5873.000,7489.000,5044.000,3197.000,2128.000,41.000,37.000,69.000,0.000
13399.000,49842.000,1928.000,11775.000,3756.000,7711.000,7185.000,5546.000,48.000,53.000,90.000,0.000
60847.000,26382.000,2857.000,1730.000,4366.000,12155.000,5311.000,2256.000,50.000,53.000,3.000,0.000
5612.000,7964.000,3310.000,2590.000,6609.000,2850.000,607.000,426.000,61.000,41.000,433.000,0.000
1153296.000,280916.000,64867.000,14683.000,15920.000,15329.000,9981.000,4888.000,74.000,48.000,-1.000,0.000
3239.000,23886.000,4502.000,8169.000,1630.000,7217.000,4571.000,2737.000,63.000,40.000,43.000,0.000
31776.000,26712.000,10016.000,2468.000,2749.000,12414.000,2740.000,1447.000,69.000,44.000,106.000,0.000
6919.000,48101.000,4720.000,11183.000,13368.000,5346.000,6301.000,3127.000,67.000,53.000,44.000,0.000
41869.000,27680.000,24876.000,8087.000,5926.000,8965.000,4394.000,1323.000,57.000,50.000,118.000,0.000
43966.000,67651.000,5779.000,7732.000,5794.000,4092.000,2761.000,3409.000,70.000,60.000,65.000,0.000
4088.000,8821.000,16255.000,2977.000,1824.000,5964.000,5833.000,1623.000,56.000,53.000,53.000,0.000
25880.000,18666.000,3998.000,12277.000,4832.000,7120.000,2107.000,1919.000,53.000,63.000,66.000,0.000
26731.000,16105.000,4713.000,2153.000,2334.000,2813.000,893.000,576.000,61.000,69.000,57.000,0.000
25193.000,23470.000,9233.000,4883.000,12393.000,3964.000,6543.000,2947.000,60.000,63.000,41.000,0.000
35614.000,43791.000,7691.000,4669.000,9297.000,9133.000,4475.000,2685.000,66.000,67.000,52.000,0.000
25960.000,89808.000,12846.000,13125.000,4350.000,5596.000,4110.000,2584.000,64.000,54.000,48.000,0.000
4817.000,2427.000,3580.000,2445.000,285.000,2058.000,3367.000,671.000,48.000,48.000,80.000,0.000
204243.000,146051.000,9064.000,1518.000,5425.000,4896.000,4880.000,1982.000,56.000,60.000,71.000,0.000
129212.000,33604.000,5694.000,6714.000,4106.000,5553.000,12393.000,3021.000,43.000,47.000,43.000,0.000
38549.000,34280.000,4743.000,1545.000,1534.000,1347.000,2306.000,223.000,40.000,50.000,-133.000,0.000
384450.000,69035.000,16058.000,9217.000,14821.000,6428.000,7188.000,1706.000,37.000,47.000,54.000,0.000
103177.000,8345.000,814.000,1320.000,3924.000,1895.000,2207.000,499.000,23.000,35.000,89.000,0.000
23106.000,27051.000,35269.000,6329.000,4995.000,6853.000,6430.000,1887.000,41.000,41.000,43.000,0.000
14726.000,6214.000,2520.000,5114.000,1433.000,6500.000,5097.000,1766.000,40.000,51.000,34.000,0.000
18613.000,24721.000,14430.000,9837.000,9600.000,10365.000,7651.000,1229.000,67.000,61.000,-3.000,0.000
12087.000,44738.000,1978.000,6180.000,8302.000,5643.000,6986.000,2274.000,80.000,66.000,42.000,0.000
5296.000,24228.000,9833.000,5972.000,2922.000,8330.000,13259.000,3613.000,77.000,64.000,17.000,0.000
21173.000,17703.000,2679.000,8053.000,4475.000,6514.000,4000.000,2705.000,84.000,57.000,86.000,0.000
20666.000,16853.000,38928.000,7178.000,7479.000,10563.000,5961.000,2360.000,77.000,54.000,33.000,0.000
16728.000,16660.000,16823.000,9345.000,5997.000,3779.000,5105.000,2389.000,74.000,61.000,98.000,0.000
17300.000,20580.000,376.000,2255.000,1777.000,5620.000,16624.000,1164.000,70.000,78.000,53.000,0.000
13395.000,10903.000,1094.000,6333.000,4789.000,6216.000,2964.000,1169.000,70.000,66.000,75.000,0.000
17538.000,5984.000,564.000,5773.000,1784.000,4527.000,915.000,425.000,75.000,66.000,60.000,0.000
17688.000,25354.000,1935.000,2687.000,5303.000,8673.000,16423.000,2873.000,83.000,57.000,65.000,0.000
49854.000,28136.000,1750.000,5226.000,4202.000,9536.000,3242.000,1181.000,96.000,41.000,52.000,0.000
85295.000,54565.000,8893.000,7408.000,7235.000,7602.000,4810.000,6077.000,97.000,44.000,-42.000,0.000
265858.000,14225.000,3433.000,2753.000,7911.000,1953.000,2756.000,1194.000,87.000,41.000,153.000,0.000
27939.000,16133.000,1997.000,1951.000,2222.000,1536.000,2280.000,1408.000,74.000,37.000,11.000,0.000
16157.000,8489.000,1724.000,3625.000,10223.000,6157.000,1532.000,1719.000,60.000,41.000,76.000,0.000
28551.000,12447.000,5031.000,3691.000,10461.000,5627.000,5001.000,2349.000,64.000,43.000,65.000,0.000
10129.000,54078.000,1209.000,5197.000,6247.000,7483.000,2230.000,4245.000,74.000,47.000,27.000,0.000
15798.000,16214.000,701.000,6596.000,6352.000,2653.000,1059.000,446.000,75.000,37.000,43.000,0.000
47794.000,27279.000,6935.000,11237.000,4338.000,9459.000,4673.000,1645.000,80.000,40.000,2.000,0.000
167779.000,25160.000,2735.000,6373.000,2241.000,2328.000,1751.000,887.000,70.000,44.000,-161.000,0.000
431077.000,95033.000,31530.000,24809.000,11113.000,5240.000,2424.000,3746.000,57.000,44.000,60.000,0.000
741105.000,15019.000,4261.000,2628.000,3770.000,2808.000,1658.000,421.000,43.000,57.000,123.000,0.000
71026.000,36857.000,3678.000,4865.000,4108.000,1858.000,1844.000,677.000,44.000,57.000,68.000,0.000
45131.000,18689.000,5374.000,6324.000,18182.000,8020.000,11549.000,2464.000,27.000,53.000,13.000,0.000
65149.000,68412.000,30853.000,7662.000,18252.000,12326.000,6180.000,3633.000,41.000,53.000,149.000,0.000
17288.000,5524.000,4851.000,585.000,1871.000,1134.000,1186.000,509.000,54.000,51.000,66.000,0.000
25031.000,39163.000,10099.000,36421.000,13473.000,7300.000,5435.000,2544.000,53.000,56.000,69.000,0.000
40287.000,38446.000,36404.000,9877.000,8134.000,16057.000,7285.000,1646.000,61.000,66.000,55.000,0.000
143494.000,44405.000,14457.000,4148.000,876.000,2456.000,1067.000,807.000,57.000,74.000,44.000,0.000
365814.000,161623.000,6967.000,17948.000,10260.000,4772.000,1817.000,489.000,47.000,75.000,21.000,0.000
377370.000,192622.000,20204.000,24709.000,3979.000,12960.000,7052.000,1047.000,20.000,48.000,67.000,0.000
108865.000,31069.000,10087.000,11167.000,8579.000,6177.000,1058.000,363.000,7.000,40.000,93.000,0.000
198158.000,11692.000,8796.000,12546.000,2839.000,6238.000,1086.000,1143.000,20.000,40.000,-42.000,0.000
217367.000,44036.000,3560.000,4400.000,7990.000,5594.000,1484.000,1398.000,38.000,56.000,117.000,0.000
96854.000,22542.000,7622.000,3225.000,5997.000,2386.000,1743.000,753.000,51.000,56.000,92.000,0.000
16223.000,54764.000,3693.000,10279.000,919.000,1348.000,678.000,447.000,54.000,60.000,-123.000,0.000
692286.000,197842.000,48099.000,43536.000,11366.000,15374.000,11774.000,4907.000,35.000,54.000,108.000,0.000
245097.000,137745.000,22090.000,2627.000,11536.000,7201.000,3020.000,1691.000,23.000,47.000,38.000,0.000
31687.000,4598.000,1534.000,2806.000,1066.000,2510.000,1836.000,728.000,14.000,48.000,91.000,0.000
46479.000,31612.000,440.000,5295.000,7905.000,24515.000,8473.000,2032.000,29.000,53.000,116.000,0.000
66639.000,18893.000,9485.000,15859.000,12566.000,7171.000,4283.000,2087.000,64.000,44.000,123.000,0.000
47330.000,56485.000,5186.000,432.000,2912.000,4108.000,2424.000,474.000,78.000,48.000,82.000,0.000
14935.000,8403.000,4832.000,8015.000,6944.000,7964.000,8826.000,2460.000,81.000,41.000,39.000,0.000
46476.000,11431.000,5295.000,3719.000,2229.000,12638.000,3354.000,1962.000,84.000,41.000,26.000,0.000
101971.000,18913.000,11137.000,602.000,3713.000,4036.000,1153.000,728.000,84.000,53.000,97.000,0.000
313728.000,45474.000,36319.000,22366.000,6342.000,9737.000,5703.000,774.000,83.000,50.000,76.000,0.000
25698.000,15529.000,10305.000,3585.000,4179.000,18226.000,2582.000,1396.000,87.000,69.000,22.000,0.000
24007.000,59152.000,4847.000,12933.000,6045.000,6999.000,6002.000,2030.000,91.000,66.000,40.000,0.000
122990.000,13441.000,2290.000,5548.000,1565.000,4224.000,2431.000,669.000,69.000,63.000,57.000,0.000
229207.000,36653.000,5617.000,8465.000,3090.000,2097.000,2737.000,458.000,75.000,63.000,-19.000,0.000
48712.000,7221.000,27029.000,10004.000,8720.000,9029.000,9300.000,1538.000,66.000,54.000,84.000,0.000
84277.000,42574.000,3447.000,1964.000,2764.000,6121.000,2179.000,1492.000,54.000,66.000,34.000,0.000
34299.000,28287.000,6330.000,5396.000,5566.000,7538.000,8902.000,3085.000,60.000,60.000,54.000,0.000
13103.000,9228.000,1781.000,2313.000,2638.000,1371.000,2300.000,416.000,57.000,56.000,22.000,0.000
22006.000,13968.000,4173.000,1796.000,1929.000,2354.000,1848.000,425.000,66.000,56.000,130.000,0.000
366382.000,309870.000,60188.000,13178.000,8959.000,10833.000,11301.000,5058.000,61.000,43.000,-156.000,0.000
