1555771.000,39537.000,3007.000,3342.000,12324.000,7993.000,2874.000,853.000,0.000,0.000,1334.000,0.000
788832.000,26829.000,12018.000,5314.000,6432.000,4487.000,917.000,717.000,0.000,0.000,58.000,0.000
1364270.000,156026.000,1019.000,24667.000,20252.000,28401.000,7795.000,3288.000,0.000,0.000,736.000,0.000
588095.000,48135.000,13186.000,7391.000,4612.000,2896.000,1214.000,636.000,0.000,0.000,58.000,0.000
1933804.000,96961.000,10651.000,9903.000,14765.000,29130.000,14236.000,11362.000,0.000,0.000,134.000,0.000
1981953.000,413674.000,123898.000,325676.000,326458.000,299356.000,143763.000,13112.000,0.000,0.000,747.000,0.000
790386.000,302691.000,88267.000,127559.000,156638.000,152712.000,34333.000,15598.000,0.000,0.000,-2048.000,0.000
2032023.000,1053840.000,359365.000,264558.000,129988.000,78052.000,54599.000,12600.000,0.000,0.000,20.000,0.000
2123232.000,38021.000,11732.000,2143.000,11941.000,6563.000,3577.000,1009.000,0.000,0.000,1096.000,0.000
676471.000,12744.000,5850.000,3065.000,2626.000,1056.000,552.000,274.000,0.000,0.000,336.000,0.000
827865.000,77545.000,47930.000,56135.000,37771.000,33909.000,13721.000,2616.000,0.000,0.000,156.000,0.000
873534.000,91811.000,16493.000,16545.000,39662.000,22088.000,8432.000,3283.000,0.000,0.000,-116.000,0.000
2295448.000,461570.000,155287.000,47335.000,107449.000,107010.000,54812.000,24112.000,0.000,0.000,55.000,0.000
2513736.000,530347.000,274084.000,266703.000,241502.000,151383.000,63330.000,15183.000,0.000,0.000,-119.000,0.000
1178457.000,332757.000,195588.000,103408.000,67865.000,53207.000,20866.000,7686.000,0.000,0.000,1365.000,0.000
913134.000,18936.000,11328.000,6280.000,3131.000,4694.000,1919.000,1167.000,0.000,0.000,-846.000,0.000
1541850.000,44394.000,32346.000,8932.000,2090.000,5640.000,13448.000,3447.000,0.000,0.000,-1821.000,0.000
1033540.000,23303.000,5654.000,6500.000,4589.000,1671.000,717.000,512.000,0.000,0.000,-350.000,0.000
45687.000,6002.000,5384.000,2095.000,2020.000,1119.000,628.000,725.000,0.000,0.000,124.000,0.000
824675.000,99459.000,12372.000,9421.000,2635.000,3440.000,2582.000,725.000,26.000,63.000,370.000,0.000
1451724.000,223313.000,88538.000,75722.000,47265.000,45448.000,12764.000,6201.000,26.000,63.000,-129.000,0.000
296616.000,3943.000,6292.000,11039.000,3787.000,2393.000,1588.000,721.000,35.000,70.000,88.000,0.000
1488368.000,7707.000,256.000,3319.000,3068.000,1051.000,435.000,146.000,48.000,94.000,-86.000,0.000
328152.000,141563.000,7444.000,16940.000,19054.000,9944.000,4412.000,808.000,29.000,81.000,293.000,0.000
221587.000,70399.000,6852.000,12914.000,4792.000,4806.000,1830.000,599.000,21.000,60.000,10.000,0.000
901865.000,19428.000,4493.000,2504.000,1828.000,1369.000,540.000,164.000,1.000,51.000,17.000,0.000
968298.000,581163.000,698846.000,549677.000,283358.000,188669.000,59829.000,16692.000,1.000,29.000,-1134.000,0.000
650996.000,663103.000,133650.000,68072.000,69287.000,128142.000,47076.000,15437.000,1.000,29.000,2047.000,0.000
1307165.000,1348397.000,206837.000,281859.000,604937.000,275362.000,123492.000,193676.000,1.000,29.000,-5.000,0.000
1115399.000,9104.000,1433.000,2698.000,2837.000,3443.000,1623.000,245.000,1.000,29.000,38.000,0.000
946654.000,53014.000,38165.000,5125.000,2006.000,4817.000,11215.000,7540.000,8.000,27.000,56.000,0.000
732579.000,20072.000,25640.000,13959.000,8587.000,9576.000,2789.000,1473.000,8.000,27.000,-153.000,0.000
540302.000,7372.000,3634.000,1670.000,1658.000,1658.000,198.000,64.000,8.000,27.000,-3.000,0.000
752943.000,79404.000,124130.000,101017.000,55226.000,17088.000,24531.000,6804.000,8.000,27.000,-741.000,0.000
1366028.000,13954.000,7024.000,4004.000,3310.000,1928.000,922.000,389.000,8.000,56.000,-97.000,0.000
183061.000,32281.000,4943.000,2988.000,3752.000,1164.000,296.000,256.000,8.000,56.000,149.000,0.000
962591.000,64156.000,15107.000,10396.000,32782.000,5321.000,8085.000,1667.000,8.000,54.000,-985.000,0.000
577523.000,4061.000,1445.000,4089.000,1827.000,472.000,330.000,322.000,20.000,51.000,291.000,0.000
2207573.000,132291.000,31922.000,17745.000,30370.000,12474.000,14938.000,9744.000,1.000,66.000,260.000,0.000
1923539.000,288801.000,60601.000,32384.000,22116.000,30649.000,13184.000,845.000,1.000,47.000,-29.000,0.000
2613272.000,322065.000,116927.000,227537.000,321780.000,227713.000,72242.000,5239.000,17.000,50.000,1232.000,0.000
996150.000,24376.000,6790.000,5467.000,2008.000,1641.000,1040.000,372.000,17.000,50.000,-135.000,0.000
107352.000,15955.000,5775.000,3194.000,9889.000,6135.000,581.000,436.000,17.000,50.000,-1354.000,0.000
1104837.000,57844.000,33274.000,11009.000,6847.000,3399.000,680.000,724.000,41.000,51.000,1027.000,0.000
369913.000,38404.000,5187.000,10828.000,8559.000,4826.000,870.000,1080.000,41.000,51.000,128.000,0.000
1328701.000,34689.000,12539.000,30884.000,13224.000,15481.000,7851.000,3358.000,41.000,51.000,332.000,0.000
122719.000,68670.000,7533.000,22705.000,11593.000,6888.000,10344.000,987.000,69.000,48.000,-45.000,0.000
403993.000,72736.000,17153.000,32504.000,14209.000,5479.000,1935.000,384.000,69.000,50.000,1116.000,0.000
2216296.000,92831.000,26377.000,22115.000,11331.000,3773.000,2074.000,1128.000,69.000,50.000,-103.000,0.000
524079.000,208870.000,56892.000,65758.000,49787.000,58994.000,23533.000,6657.000,69.000,50.000,-138.000,0.000
979308.000,95815.000,11199.000,15275.000,30839.000,7729.000,6336.000,977.000,83.000,53.000,586.000,0.000
207907.000,8421.000,1639.000,2289.000,1494.000,519.000,381.000,163.000,61.000,48.000,38.000,0.000
1714842.000,168967.000,22794.000,22631.000,20973.000,24103.000,10906.000,4539.000,30.000,43.000,2047.000,0.000
539821.000,302388.000,187566.000,121530.000,49310.000,9145.000,4772.000,4414.000,30.000,43.000,57.000,0.000
324896.000,736493.000,23178.000,45329.000,41456.000,55019.000,70242.000,13466.000,30.000,43.000,394.000,0.000
2470854.000,62391.000,81492.000,84234.000,107109.000,312389.000,32653.000,9257.000,30.000,43.000,480.000,0.000
260920.000,67144.000,27048.000,5351.000,25534.000,29717.000,7518.000,4068.000,30.000,43.000,-756.000,0.000
1255971.000,600695.000,137396.000,87619.000,173502.000,283255.000,219910.000,79864.000,30.000,43.000,617.000,0.000
1064180.000,587541.000,301542.000,106245.000,240479.000,149512.000,285933.000,12043.000,30.000,43.000,-427.000,0.000
1406990.000,123047.000,59991.000,46247.000,101930.000,59943.000,19815.000,3521.000,30.000,43.000,-35.000,0.000
978383.000,10767.000,303.000,2335.000,6426.000,3981.000,411.000,315.000,30.000,43.000,57.000,0.000
925139.000,115913.000,18145.000,45212.000,28521.000,25799.000,10601.000,4288.000,30.000,43.000,-685.000,0.000
1483739.000,280117.000,5279.000,26559.000,12945.000,17208.000,2544.000,963.000,30.000,43.000,56.000,0.000
1914538.000,172845.000,27890.000,4508.000,2327.000,5495.000,4291.000,558.000,30.000,43.000,56.000,0.000
1408121.000,485211.000,600551.000,728913.000,447160.000,297530.000,175245.000,99789.000,30.000,43.000,1528.000,0.000
1561433.000,482330.000,166089.000,84676.000,169368.000,255516.000,18975.000,59026.000,30.000,43.000,-20.000,0.000
618244.000,4065.000,1733.000,2793.000,3497.000,3732.000,3075.000,1721.000,30.000,43.000,-2.000,0.000
937610.000,451749.000,14610.000,14632.000,30520.000,36153.000,11864.000,1835.000,30.000,43.000,265.000,0.000
2596392.000,226968.000,7390.000,75049.000,133220.000,109981.000,26733.000,15226.000,30.000,43.000,85.000,0.000
830714.000,236500.000,13671.000,45670.000,65298.000,50809.000,16950.000,6517.000,30.000,43.000,-2048.000,0.000
1905111.000,401279.000,410037.000,201226.000,74564.000,23416.000,17037.000,27189.000,30.000,43.000,2047.000,0.000
564359.000,277573.000,187547.000,131818.000,55734.000,13439.000,6362.000,2877.000,30.000,43.000,-247.000,0.000
703588.000,20626.000,4067.000,1439.000,3582.000,2337.000,423.000,227.000,30.000,43.000,56.000,0.000
682094.000,17551.000,6796.000,4803.000,4136.000,3329.000,703.000,1048.000,30.000,43.000,-82.000,0.000
1454821.000,31625.000,4815.000,7278.000,18527.000,13600.000,3178.000,796.000,30.000,43.000,69.000,0.000
243651.000,58022.000,10356.000,35055.000,9330.000,20062.000,2251.000,2004.000,30.000,43.000,-257.000,0.000
761843.000,58150.000,4997.000,671.000,5757.000,3983.000,898.000,619.000,51.000,48.000,57.000,0.000
725596.000,51876.000,323.000,1111.000,2616.000,3947.000,963.000,311.000,51.000,48.000,56.000,0.000
703541.000,15228.000,15261.000,21492.000,7324.000,4299.000,697.000,335.000,51.000,48.000,513.000,0.000
450928.000,3545.000,5230.000,2873.000,3526.000,2480.000,338.000,43.000,51.000,48.000,-158.000,0.000
1020839.000,226376.000,13975.000,8994.000,21081.000,24743.000,2730.000,949.000,51.000,48.000,276.000,0.000
804467.000,74626.000,19481.000,10549.000,14413.000,11709.000,3102.000,939.000,51.000,48.000,1317.000,0.000
265554.000,3837.000,1200.000,722.000,730.000,524.000,140.000,59.000,51.000,48.000,56.000,0.000
61125.000,3876.000,1152.000,6231.000,905.000,1532.000,875.000,312.000,51.000,48.000,-700.000,0.000
585357.000,50096.000,12638.000,4819.000,5771.000,1555.000,1025.000,642.000,47.000,61.000,395.000,0.000
888014.000,88759.000,4316.000,8106.000,14934.000,6631.000,2983.000,1558.000,47.000,61.000,-633.000,0.000
727685.000,25971.000,14996.000,31781.000,17890.000,25461.000,4044.000,713.000,47.000,61.000,310.000,0.000
602453.000,730933.000,120666.000,11719.000,107419.000,383334.000,66650.000,15908.000,47.000,61.000,237.000,0.000
1096005.000,1206495.000,56568.000,43169.000,52718.000,70249.000,30950.000,2894.000,47.000,61.000,2047.000,0.000
777131.000,83589.000,70540.000,42027.000,30459.000,8082.000,1605.000,1375.000,47.000,61.000,-842.000,0.000
854338.000,7186.000,2688.000,2048.000,1400.000,1773.000,557.000,630.000,47.000,61.000,56.000,0.000
1934022.000,119150.000,54169.000,49791.000,34824.000,22537.000,4720.000,2676.000,47.000,61.000,57.000,0.000
741451.000,137918.000,68780.000,42904.000,45223.000,55626.000,55308.000,50532.000,47.000,61.000,-57.000,0.000
441076.000,128539.000,21451.000,13794.000,42015.000,56428.000,83285.000,52185.000,47.000,61.000,372.000,0.000
843561.000,96791.000,114872.000,73039.000,16150.000,52456.000,19313.000,10905.000,47.000,61.000,51.000,0.000
1881417.000,1575438.000,69328.000,255932.000,98441.000,164729.000,135479.000,129448.000,47.000,61.000,-743.000,0.000
650843.000,807104.000,2186.000,47440.000,31700.000,24004.000,65005.000,81200.000,47.000,61.000,44.000,0.000
513792.000,348635.000,141331.000,133337.000,149692.000,106024.000,49754.000,8619.000,47.000,61.000,52.000,0.000
181998.000,31292.000,26984.000,62386.000,24689.000,11489.000,9871.000,7955.000,47.000,61.000,-89.000,0.000
1592436.000,2015213.000,714412.000,335068.000,1754139.000,446577.000,225714.000,253556.000,47.000,61.000,-1127.000,0.000
269521.000,23596.000,31777.000,33097.000,27939.000,32538.000,5492.000,2083.000,47.000,61.000,60.000,0.000
1640697.000,107953.000,37378.000,225621.000,65622.000,92478.000,60905.000,12480.000,47.000,61.000,-2048.000,0.000
1777991.000,1042414.000,183073.000,125363.000,90966.000,37643.000,24877.000,12388.000,47.000,61.000,434.000,0.000
694175.000,74414.000,23233.000,26495.000,30653.000,25244.000,8358.000,3142.000,47.000,61.000,742.000,0.000
680447.000,38845.000,48245.000,14726.000,44836.000,37010.000,14744.000,5129.000,47.000,61.000,433.000,0.000
1484631.000,1243213.000,31875.000,27616.000,33804.000,33799.000,9114.000,3457.000,47.000,61.000,-88.000,0.000
1243267.000,4812.000,11327.000,36639.000,30903.000,24509.000,7585.000,1875.000,47.000,61.000,71.000,0.000
531751.000,89301.000,1176.000,248.000,6698.000,5732.000,2006.000,580.000,47.000,61.000,213.000,0.000
1088124.000,108385.000,35310.000,39817.000,39676.000,41365.000,6038.000,1142.000,47.000,61.000,1618.000,0.000
523340.000,61209.000,34272.000,44331.000,6874.000,21561.000,24131.000,10011.000,47.000,61.000,422.000,0.000
310126.000,286672.000,33281.000,5875.000,8725.000,7525.000,3620.000,2144.000,47.000,61.000,-561.000,0.000
1135555.000,33557.000,2169.000,2799.000,3659.000,4821.000,1226.000,565.000,47.000,61.000,-919.000,0.000
719378.000,106915.000,26179.000,21870.000,1901.000,4071.000,659.000,494.000,47.000,61.000,-1156.000,0.000
871546.000,75747.000,10883.000,13669.000,13974.000,13941.000,1339.000,789.000,47.000,61.000,422.000,0.000
1141244.000,228072.000,189137.000,178345.000,226342.000,76516.000,62774.000,25386.000,47.000,61.000,-2048.000,0.000
1411264.000,253120.000,180323.000,82058.000,152055.000,90129.000,77222.000,34726.000,47.000,61.000,-329.000,0.000
605047.000,34115.000,5950.000,4099.000,18089.000,9742.000,8252.000,1358.000,47.000,61.000,844.000,0.000
547749.000,60928.000,21530.000,25483.000,17007.000,9144.000,7312.000,2622.000,47.000,61.000,-1644.000,0.000
762195.000,70367.000,10111.000,15398.000,20284.000,11945.000,13186.000,6960.000,0.000,0.000,56.000,0.000
1283915.000,17947.000,5709.000,15213.000,35148.000,12051.000,717.000,544.000,0.000,0.000,56.000,0.000
8.000,3.000,2.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,56.000,0.000
61.000,17.000,29.000,3.000,2.000,2.000,2.000,1.000,0.000,0.000,58.000,0.000
1100485.000,58910.000,16141.000,30631.000,24960.000,10692.000,4131.000,7798.000,0.000,0.000,61.000,0.000
921774.000,228355.000,118589.000,45270.000,243802.000,168700.000,29982.000,6092.000,0.000,0.000,-1957.000,0.000
1971552.000,316927.000,223059.000,190461.000,111631.000,28982.000,12044.000,9766.000,0.000,0.000,-217.000,0.000
673875.000,17799.000,2629.000,4035.000,6361.000,5318.000,586.000,387.000,0.000,0.000,57.000,0.000
860635.000,30011.000,9731.000,35956.000,27104.000,40192.000,9549.000,1758.000,0.000,0.000,-708.000,0.000
592720.000,137457.000,58190.000,27479.000,24306.000,16439.000,11110.000,5929.000,0.000,0.000,56.000,0.000
2101242.000,173199.000,71692.000,75787.000,37455.000,44006.000,13762.000,7065.000,0.000,0.000,230.000,0.000
2395822.000,385822.000,48386.000,91972.000,68963.000,142674.000,23180.000,6301.000,0.000,0.000,2047.000,0.000
3126377.000,503693.000,248306.000,114998.000,68483.000,46478.000,7083.000,4880.000,0.000,0.000,55.000,0.000
679598.000,42986.000,104403.000,162831.000,117038.000,34336.000,8174.000,22131.000,0.000,0.000,-28.000,0.000
8738.000,3695.000,1219.000,833.000,513.000,264.000,101.000,66.000,0.000,0.000,55.000,0.000
1296677.000,50271.000,31690.000,13022.000,31420.000,42657.000,8748.000,8348.000,0.000,0.000,56.000,0.000
440675.000,50829.000,45967.000,24014.000,12727.000,12665.000,2566.000,1230.000,0.000,0.000,-2048.000,0.000
1747594.000,138919.000,38799.000,35630.000,60447.000,135106.000,42655.000,4383.000,0.000,0.000,-1410.000,0.000
3461972.000,230278.000,98023.000,232974.000,194525.000,83537.000,20409.000,7550.000,0.000,0.000,-90.000,0.000
425391.000,48584.000,13691.000,17835.000,14904.000,9647.000,2023.000,1629.000,0.000,0.000,345.000,0.000
282596.000,122315.000,11189.000,46645.000,63375.000,40175.000,22548.000,19464.000,0.000,0.000,-17.000,0.000
2386958.000,178010.000,84941.000,55563.000,17957.000,38968.000,35917.000,15038.000,0.000,0.000,56.000,0.000
757990.000,58413.000,22778.000,22589.000,27754.000,22669.000,33480.000,37049.000,0.000,0.000,39.000,0.000
765530.000,55978.000,20996.000,10191.000,19249.000,20106.000,9883.000,3479.000,0.000,0.000,808.000,0.000
651068.000,242483.000,135063.000,119072.000,134093.000,49739.000,14874.000,20550.000,0.000,0.000,134.000,0.000
610447.000,147090.000,145291.000,128281.000,249436.000,179289.000,70578.000,50429.000,0.000,0.000,57.000,0.000
421510.000,92790.000,33976.000,35287.000,29661.000,85722.000,33792.000,6452.000,0.000,0.000,-1031.000,0.000
325519.000,79084.000,3889.000,12628.000,42542.000,18334.000,33053.000,21797.000,0.000,0.000,2047.000,0.000
2277339.000,315668.000,198951.000,116065.000,48667.000,32453.000,9959.000,7263.000,0.000,0.000,56.000,0.000
592219.000,197942.000,48758.000,46677.000,40887.000,21172.000,14553.000,2165.000,0.000,0.000,-67.000,0.000
1427184.000,160149.000,87514.000,37622.000,14658.000,43408.000,5577.000,3119.000,0.000,0.000,260.000,0.000
1284329.000,230097.000,197506.000,165708.000,203512.000,95810.000,227876.000,178960.000,0.000,0.000,56.000,0.000
50.000,22.000,13.000,9.000,12.000,5.000,5.000,2.000,0.000,0.000,68.000,0.000
153503.000,37922.000,18071.000,39182.000,43303.000,15577.000,11653.000,3770.000,0.000,0.000,1412.000,0.000
2347615.000,59464.000,17616.000,9445.000,26208.000,16857.000,3613.000,5904.000,0.000,0.000,278.000,0.000
925006.000,205399.000,4328.000,8768.000,39281.000,74460.000,17336.000,7802.000,0.000,0.000,39.000,0.000
1460110.000,121423.000,7774.000,13526.000,10534.000,43848.000,6983.000,1700.000,0.000,0.000,166.000,0.000
78221.000,37227.000,55507.000,44828.000,7646.000,15873.000,2262.000,491.000,0.000,0.000,74.000,0.000
1031155.000,242205.000,31188.000,43499.000,56151.000,50429.000,17352.000,9381.000,0.000,0.000,-1591.000,0.000
828868.000,161073.000,13168.000,63120.000,33754.000,39583.000,10279.000,2550.000,0.000,0.000,1746.000,0.000
385558.000,127601.000,34514.000,26572.000,58051.000,74570.000,104063.000,19371.000,0.000,0.000,57.000,0.000
1463817.000,1907966.000,98349.000,159608.000,61301.000,254594.000,237470.000,148607.000,0.000,0.000,-100.000,0.000
2363794.000,766887.000,97011.000,435144.000,399574.000,208743.000,197483.000,371377.000,0.000,0.000,98.000,0.000
1074146.000,76246.000,24220.000,77612.000,42007.000,56553.000,20189.000,2524.000,0.000,0.000,2047.000,0.000
1788466.000,325493.000,57550.000,178250.000,77907.000,74455.000,49949.000,38246.000,0.000,0.000,-722.000,0.000
