44039.000,5291.000,1923.000,821.000,1313.000,1803.000,454.000,672.000,26.000,50.000,77.000,0.000
126290.000,7872.000,761.000,670.000,964.000,875.000,319.000,304.000,50.000,48.000,27.000,0.000
114266.000,18491.000,8583.000,7305.000,9184.000,5461.000,1421.000,2550.000,38.000,40.000,35.000,0.000
30876.000,7843.000,2594.000,4427.000,3136.000,8027.000,2735.000,1199.000,63.000,47.000,65.000,0.000
10838.000,5699.000,3167.000,10416.000,2843.000,4888.000,1133.000,2039.000,78.000,44.000,39.000,0.000
38152.000,9877.000,2332.000,3697.000,3858.000,2998.000,2041.000,526.000,78.000,54.000,72.000,0.000
291812.000,217209.000,17005.000,11875.000,5626.000,2803.000,995.000,1240.000,84.000,61.000,-13.000,0.000
226370.000,61033.000,14400.000,5155.000,6117.000,8910.000,8559.000,7389.000,60.000,51.000,-52.000,0.000
2248271.000,198115.000,12578.000,60349.000,34401.000,19120.000,27285.000,38076.000,47.000,48.000,43.000,0.000
119863.000,206811.000,5316.000,3964.000,4149.000,3866.000,6425.000,1410.000,35.000,38.000,140.000,0.000
278853.000,119056.000,6353.000,7936.000,4289.000,9116.000,4156.000,1586.000,13.000,20.000,48.000,0.000
229508.000,50455.000,2281.000,6515.000,3514.000,3975.000,3711.000,3703.000,30.000,16.000,17.000,0.000
601226.000,237657.000,41807.000,39588.000,9847.000,10444.000,14080.000,9298.000,26.000,13.000,-19.000,0.000
198694.000,19572.000,7699.000,3873.000,2749.000,1924.000,5585.000,1144.000,20.000,13.000,-17.000,0.000
41973.000,41547.000,9312.000,1401.000,10280.000,5000.000,1887.000,1652.000,30.000,35.000,42.000,0.000
271750.000,129935.000,25700.000,17696.000,7763.000,19040.000,1968.000,1074.000,64.000,54.000,112.000,0.000
307959.000,129630.000,19526.000,50650.000,8058.000,10174.000,3222.000,4804.000,70.000,50.000,325.000,0.000
232169.000,4705.000,3779.000,4268.000,1780.000,1900.000,1989.000,641.000,53.000,50.000,12.000,0.000
155111.000,11279.000,3969.000,8015.000,6317.000,9501.000,4959.000,1234.000,51.000,54.000,57.000,0.000
454499.000,61062.000,8528.000,5901.000,5095.000,5095.000,2553.000,2586.000,66.000,61.000,249.000,0.000
828342.000,52821.000,5462.000,7331.000,6544.000,4361.000,2030.000,842.000,63.000,66.000,120.000,0.000
16707.000,15503.000,8920.000,9101.000,14294.000,10791.000,3272.000,1201.000,54.000,53.000,37.000,0.000
728118.000,71854.000,31729.000,16433.000,3755.000,4149.000,1226.000,454.000,51.000,54.000,-181.000,0.000
472322.000,127725.000,28261.000,5898.000,13959.000,4484.000,1747.000,1677.000,51.000,61.000,93.000,0.000
523517.000,122872.000,18982.000,23844.000,5455.000,16197.000,5430.000,3920.000,44.000,63.000,-8.000,0.000
36694.000,23987.000,11891.000,2467.000,8822.000,11947.000,11114.000,2053.000,34.000,60.000,115.000,0.000
1295986.000,112551.000,34228.000,3836.000,5823.000,7450.000,6135.000,2335.000,43.000,51.000,117.000,0.000
34088.000,9616.000,3605.000,9512.000,3555.000,1819.000,999.000,1010.000,44.000,44.000,88.000,0.000
155346.000,41842.000,18053.000,4256.000,10927.000,12433.000,9158.000,3476.000,54.000,56.000,52.000,0.000
336870.000,204004.000,5185.000,33802.000,31200.000,22310.000,8030.000,761.000,61.000,56.000,90.000,0.000
56561.000,49509.000,5086.000,24588.000,10196.000,9949.000,6221.000,3134.000,50.000,50.000,41.000,0.000
116557.000,46850.000,9651.000,11743.000,7767.000,7003.000,4293.000,835.000,60.000,51.000,59.000,0.000
126448.000,78797.000,4328.000,11551.000,5797.000,6107.000,4547.000,1633.000,61.000,44.000,40.000,0.000
147473.000,22434.000,7520.000,1557.000,2459.000,729.000,562.000,662.000,50.000,38.000,12.000,0.000
1321296.000,276396.000,23685.000,65916.000,15212.000,14939.000,4975.000,4527.000,37.000,47.000,115.000,0.000
21829.000,25700.000,12241.000,2510.000,4765.000,5179.000,1741.000,1233.000,26.000,43.000,58.000,0.000
134352.000,24377.000,4830.000,3624.000,2809.000,1478.000,861.000,379.000,29.000,63.000,45.000,0.000
60166.000,52369.000,3754.000,3601.000,3776.000,1892.000,1397.000,442.000,37.000,61.000,85.000,0.000
699496.000,42559.000,24842.000,12172.000,4724.000,8056.000,2382.000,2419.000,34.000,54.000,50.000,0.000
135865.000,50927.000,13896.000,13513.000,6174.000,3435.000,6978.000,3052.000,38.000,50.000,71.000,0.000
21776.000,9486.000,3219.000,1094.000,1184.000,678.000,930.000,359.000,26.000,50.000,52.000,0.000
28714.000,3483.000,2476.000,1062.000,1808.000,754.000,551.000,335.000,27.000,51.000,52.000,0.000
5985.000,45408.000,5871.000,6260.000,3685.000,5490.000,2736.000,2041.000,40.000,64.000,91.000,0.000
10166.000,9847.000,1888.000,660.000,417.000,868.000,1515.000,554.000,38.000,54.000,54.000,0.000
38207.000,21644.000,2155.000,2924.000,2287.000,1120.000,859.000,796.000,43.000,48.000,98.000,0.000
267572.000,49873.000,2402.000,5840.000,13456.000,5798.000,1274.000,3346.000,41.000,43.000,45.000,0.000
354344.000,84407.000,22450.000,20926.000,17637.000,7319.000,1501.000,1497.000,40.000,29.000,85.000,0.000
497141.000,55965.000,11885.000,19808.000,9145.000,2179.000,1010.000,1481.000,37.000,35.000,102.000,0.000
70736.000,108545.000,4215.000,31604.000,4671.000,6255.000,4259.000,2308.000,26.000,40.000,38.000,0.000
132692.000,50898.000,3079.000,2294.000,860.000,1541.000,737.000,693.000,27.000,44.000,101.000,0.000
785645.000,71656.000,70295.000,20345.000,12155.000,9366.000,2704.000,2627.000,16.000,41.000,-149.000,0.000
1189353.000,120786.000,21103.000,25868.000,18167.000,4412.000,4071.000,1121.000,16.000,50.000,72.000,0.000
67192.000,86644.000,1131.000,10082.000,5949.000,2871.000,1903.000,1056.000,16.000,48.000,-162.000,0.000
128317.000,18376.000,19622.000,3425.000,5763.000,3896.000,611.000,890.000,13.000,40.000,96.000,0.000
65432.000,64116.000,4926.000,4861.000,2016.000,1299.000,1115.000,482.000,24.000,57.000,27.000,0.000
1411033.000,181304.000,17534.000,5840.000,11244.000,9538.000,3930.000,1254.000,13.000,40.000,-147.000,0.000
189926.000,51279.000,21578.000,18003.000,8186.000,6071.000,3767.000,2483.000,17.000,30.000,24.000,0.000
1471829.000,106824.000,17668.000,4133.000,17438.000,2988.000,2340.000,1421.000,26.000,44.000,117.000,0.000
1115227.000,64747.000,20732.000,26382.000,14683.000,7171.000,1778.000,2881.000,11.000,29.000,102.000,0.000
616103.000,8886.000,19793.000,3079.000,3224.000,2064.000,2221.000,562.000,24.000,41.000,10.000,0.000
445504.000,130401.000,20584.000,17387.000,20290.000,4245.000,1551.000,1044.000,27.000,64.000,378.000,0.000
416001.000,42012.000,17589.000,37620.000,22516.000,6659.000,6474.000,5544.000,20.000,57.000,43.000,0.000
96713.000,26950.000,5744.000,3904.000,1159.000,1037.000,800.000,289.000,30.000,70.000,197.000,0.000
959895.000,98336.000,5483.000,5785.000,10548.000,7140.000,1160.000,1629.000,24.000,67.000,-248.000,0.000
1331109.000,230801.000,16268.000,17000.000,32149.000,10426.000,4079.000,1184.000,23.000,43.000,-83.000,0.000
97534.000,76965.000,11918.000,2197.000,2895.000,4486.000,914.000,472.000,27.000,38.000,35.000,0.000
69003.000,12377.000,11606.000,3755.000,1896.000,4415.000,505.000,344.000,23.000,24.000,-77.000,0.000
185431.000,225654.000,4695.000,18728.000,10421.000,7033.000,5161.000,2964.000,40.000,30.000,51.000,0.000
383140.000,52515.000,7914.000,15725.000,7629.000,3263.000,3249.000,2039.000,30.000,30.000,34.000,0.000
20328.000,50149.000,8410.000,7591.000,3791.000,5424.000,1228.000,717.000,30.000,41.000,73.000,0.000
129979.000,21590.000,17042.000,13122.000,6242.000,4182.000,1248.000,895.000,37.000,44.000,103.000,0.000
35615.000,13887.000,3916.000,1464.000,976.000,1293.000,481.000,742.000,29.000,47.000,34.000,0.000
44327.000,54601.000,4952.000,3571.000,1853.000,2023.000,738.000,1059.000,40.000,56.000,181.000,0.000
144731.000,3367.000,2577.000,1183.000,3939.000,1307.000,1215.000,463.000,37.000,50.000,118.000,0.000
40071.000,29544.000,11430.000,2188.000,2054.000,1218.000,364.000,488.000,47.000,53.000,50.000,0.000
65917.000,29175.000,14269.000,2400.000,6686.000,3284.000,1691.000,591.000,38.000,56.000,37.000,0.000
134342.000,42743.000,52669.000,13310.000,4307.000,2542.000,1873.000,1749.000,44.000,66.000,60.000,0.000
21089.000,13595.000,7506.000,6624.000,3569.000,1461.000,626.000,202.000,23.000,78.000,109.000,0.000
32557.000,63190.000,11462.000,4284.000,18889.000,7373.000,4269.000,3451.000,17.000,74.000,58.000,0.000
705564.000,41363.000,11112.000,26556.000,28577.000,14750.000,5743.000,4299.000,30.000,66.000,-19.000,0.000
15227.000,8607.000,4540.000,2259.000,4011.000,1802.000,448.000,669.000,41.000,66.000,5.000,0.000
98718.000,89867.000,3259.000,12282.000,11160.000,4937.000,3820.000,4706.000,57.000,56.000,25.000,0.000
37054.000,39483.000,9745.000,15231.000,12356.000,7215.000,2512.000,1323.000,56.000,44.000,124.000,0.000
519423.000,73812.000,6945.000,3030.000,3565.000,4278.000,1411.000,1267.000,57.000,51.000,50.000,0.000
107185.000,26125.000,6413.000,2162.000,1121.000,678.000,384.000,225.000,47.000,40.000,98.000,0.000
139734.000,19426.000,6693.000,2735.000,2411.000,1193.000,1303.000,606.000,27.000,37.000,7.000,0.000
85937.000,39587.000,12561.000,4236.000,1794.000,1952.000,602.000,302.000,26.000,44.000,83.000,0.000
17107.000,11810.000,3324.000,1765.000,2513.000,2150.000,416.000,616.000,14.000,44.000,68.000,0.000
34736.000,115288.000,8329.000,3916.000,12042.000,4951.000,7386.000,4022.000,23.000,51.000,97.000,0.000
85837.000,33675.000,14238.000,19975.000,6130.000,3294.000,2453.000,947.000,29.000,40.000,44.000,0.000
48078.000,98042.000,8026.000,16242.000,4827.000,5454.000,3137.000,2613.000,30.000,44.000,35.000,0.000
133862.000,26248.000,2229.000,5088.000,2845.000,1858.000,887.000,304.000,34.000,40.000,-171.000,0.000
741405.000,48597.000,1674.000,7505.000,5239.000,5311.000,1887.000,1103.000,24.000,38.000,-187.000,0.000
524698.000,43763.000,42001.000,6413.000,18635.000,8870.000,11967.000,2211.000,34.000,43.000,76.000,0.000
10775.000,38778.000,17676.000,8016.000,12018.000,8683.000,3509.000,2985.000,41.000,41.000,83.000,0.000
58770.000,17343.000,1893.000,5022.000,1460.000,1584.000,866.000,667.000,51.000,47.000,101.000,0.000
473942.000,539389.000,99326.000,19596.000,28179.000,13194.000,25395.000,10038.000,54.000,50.000,7.000,0.000
591790.000,96214.000,1011.000,890.000,2868.000,6461.000,1677.000,3376.000,38.000,53.000,137.000,0.000
22380.000,8578.000,3705.000,471.000,2225.000,1780.000,2708.000,2194.000,35.000,26.000,65.000,0.000
20102.000,31630.000,31334.000,7985.000,5371.000,2404.000,1852.000,1015.000,35.000,27.000,26.000,0.000
20763.000,6674.000,2775.000,819.000,2867.000,1756.000,823.000,309.000,27.000,38.000,88.000,0.000
11536.000,26442.000,14488.000,5237.000,11280.000,4809.000,1853.000,1567.000,50.000,43.000,44.000,0.000
33359.000,13538.000,14112.000,2790.000,3463.000,2157.000,960.000,1152.000,54.000,69.000,6.000,0.000
496578.000,136936.000,127133.000,27421.000,37672.000,9472.000,4933.000,1221.000,48.000,77.000,-85.000,0.000
10270.000,8959.000,1484.000,3139.000,1166.000,2245.000,685.000,463.000,48.000,77.000,32.000,0.000
61903.000,41645.000,6003.000,22027.000,9487.000,5076.000,3664.000,993.000,48.000,77.000,41.000,0.000
178418.000,48507.000,22323.000,5285.000,1470.000,5041.000,2755.000,3195.000,43.000,78.000,25.000,0.000
531805.000,126650.000,5790.000,12791.000,16672.000,18167.000,9715.000,21908.000,41.000,74.000,91.000,0.000
64230.000,26048.000,10830.000,6043.000,3537.000,5615.000,4184.000,2144.000,54.000,57.000,146.000,0.000
69580.000,18354.000,10240.000,7262.000,4248.000,1399.000,1678.000,550.000,53.000,60.000,449.000,0.000
175621.000,20221.000,1954.000,638.000,1519.000,588.000,385.000,167.000,47.000,63.000,43.000,0.000
75353.000,47933.000,15036.000,3826.000,4255.000,4971.000,2423.000,2189.000,38.000,51.000,-155.000,0.000
1100766.000,23208.000,8792.000,35962.000,12109.000,28969.000,9762.000,8257.000,30.000,60.000,-77.000,0.000
80195.000,21597.000,4318.000,3947.000,9574.000,9419.000,3187.000,10660.000,43.000,61.000,53.000,0.000
93182.000,22613.000,9529.000,3191.000,1708.000,2788.000,1582.000,988.000,64.000,53.000,16.000,0.000
706753.000,32086.000,3649.000,14482.000,19026.000,6008.000,5483.000,2972.000,77.000,63.000,-561.000,0.000
928207.000,32929.000,5392.000,13060.000,5022.000,6444.000,1046.000,679.000,81.000,63.000,546.000,0.000
363418.000,18679.000,3337.000,1981.000,2546.000,1884.000,715.000,656.000,69.000,60.000,181.000,0.000
