27910.0000000000 8219.0000000000 48156.0000000000 11399.0000000000 6158.0000000000 6729.0000000000 5507.0000000000 2258.0000000000
34374.0000000000 25409.0000000000 16270.0000000000 17941.0000000000 9404.0000000000 7672.0000000000 3428.0000000000 3787.0000000000
51419.0000000000 39408.0000000000 100955.0000000000 48551.0000000000 12704.0000000000 4924.0000000000 3428.0000000000 3953.0000000000
29691.0000000000 57440.0000000000 22845.0000000000 6855.0000000000 7249.0000000000 10629.0000000000 3599.0000000000 2175.0000000000
103462.0000000000 51020.0000000000 40455.0000000000 8524.0000000000 11514.0000000000 7601.0000000000 2359.0000000000 1226.0000000000
12447.0000000000 36655.0000000000 6533.0000000000 24660.0000000000 4766.0000000000 4744.0000000000 2708.0000000000 942.0000000000
21501.0000000000 12014.0000000000 14525.0000000000 9020.0000000000 19372.0000000000 7466.0000000000 4563.0000000000 1110.0000000000
57159.0000000000 31610.0000000000 2776.0000000000 3162.0000000000 2363.0000000000 2281.0000000000 1979.0000000000 385.0000000000
26049.0000000000 8915.0000000000 2352.0000000000 7156.0000000000 2798.0000000000 5356.0000000000 2087.0000000000 1150.0000000000
10323.0000000000 38798.0000000000 2315.0000000000 13507.0000000000 8415.0000000000 10040.0000000000 3683.0000000000 2580.0000000000
36751.0000000000 36614.0000000000 15940.0000000000 8662.0000000000 12011.0000000000 9633.0000000000 3355.0000000000 2467.0000000000
16304.0000000000 3824.0000000000 21956.0000000000 14417.0000000000 6090.0000000000 7666.0000000000 3399.0000000000 2776.0000000000
32597.0000000000 38173.0000000000 2713.0000000000 75625.0000000000 4925.0000000000 17497.0000000000 3615.0000000000 1414.0000000000
11262.0000000000 10730.0000000000 8876.0000000000 3542.0000000000 9989.0000000000 5244.0000000000 2225.0000000000 3678.0000000000
9550.0000000000 14502.0000000000 7477.0000000000 17575.0000000000 10696.0000000000 7633.0000000000 4786.0000000000 2047.0000000000
38819.0000000000 16965.0000000000 4947.0000000000 7787.0000000000 5786.0000000000 3770.0000000000 5363.0000000000 3392.0000000000
34063.0000000000 34839.0000000000 12385.0000000000 7811.0000000000 5007.0000000000 8084.0000000000 4976.0000000000 1373.0000000000
5014.0000000000 10576.0000000000 17758.0000000000 8514.0000000000 5425.0000000000 8182.0000000000 5017.0000000000 5342.0000000000
376429.0000000000 81746.0000000000 32900.0000000000 36302.0000000000 18763.0000000000 17115.0000000000 8650.0000000000 3860.0000000000
40840.0000000000 104474.0000000000 16214.0000000000 8625.0000000000 9035.0000000000 12123.0000000000 10404.0000000000 4071.0000000000
27642.0000000000 36829.0000000000 14762.0000000000 10534.0000000000 14511.0000000000 7590.0000000000 3391.0000000000 2529.0000000000
29953.0000000000 36788.0000000000 12461.0000000000 26255.0000000000 8088.0000000000 7025.0000000000 3712.0000000000 1397.0000000000
76604.0000000000 24779.0000000000 3029.0000000000 29965.0000000000 3342.0000000000 8923.0000000000 4177.0000000000 2808.0000000000
5471.0000000000 37418.0000000000 3629.0000000000 4790.0000000000 5161.0000000000 5022.0000000000 3760.0000000000 2760.0000000000
17481.0000000000 33519.0000000000 15736.0000000000 13433.0000000000 8775.0000000000 5641.0000000000 4461.0000000000 4215.0000000000
81365.0000000000 74545.0000000000 6995.0000000000 3577.0000000000 10376.0000000000 4538.0000000000 1338.0000000000 2415.0000000000
11570.0000000000 7114.0000000000 12777.0000000000 4943.0000000000 5705.0000000000 5807.0000000000 2852.0000000000 2195.0000000000
45686.0000000000 33432.0000000000 13078.0000000000 4737.0000000000 3783.0000000000 1126.0000000000 668.0000000000 578.0000000000
92389.0000000000 38453.0000000000 34860.0000000000 16331.0000000000 14601.0000000000 5758.0000000000 2654.0000000000 1857.0000000000
6752.0000000000 32988.0000000000 1516.0000000000 4553.0000000000 8838.0000000000 4732.0000000000 2778.0000000000 1132.0000000000
9443.0000000000 13195.0000000000 16142.0000000000 16755.0000000000 10421.0000000000 4831.0000000000 5569.0000000000 3354.0000000000
20689.0000000000 9018.0000000000 6501.0000000000 12317.0000000000 2493.0000000000 12721.0000000000 1776.0000000000 1812.0000000000
15664.0000000000 19513.0000000000 3001.0000000000 5433.0000000000 2849.0000000000 3065.0000000000 769.0000000000 415.0000000000
106656.0000000000 41399.0000000000 13783.0000000000 9502.0000000000 6462.0000000000 12055.0000000000 3919.0000000000 1535.0000000000
8122.0000000000 10243.0000000000 3698.0000000000 3298.0000000000 4649.0000000000 3797.0000000000 3219.0000000000 1807.0000000000
11873.0000000000 20338.0000000000 23486.0000000000 5524.0000000000 6328.0000000000 5811.0000000000 2979.0000000000 5106.0000000000
5984.0000000000 70025.0000000000 48317.0000000000 5135.0000000000 15988.0000000000 6370.0000000000 8267.0000000000 4339.0000000000
24669.0000000000 28619.0000000000 7501.0000000000 989.0000000000 4293.0000000000 6050.0000000000 3342.0000000000 2952.0000000000
1518.0000000000 6413.0000000000 1683.0000000000 3301.0000000000 2238.0000000000 2116.0000000000 807.0000000000 406.0000000000
12571.0000000000 11923.0000000000 16500.0000000000 10253.0000000000 7243.0000000000 6042.0000000000 2615.0000000000 867.0000000000
63319.0000000000 11571.0000000000 14241.0000000000 7145.0000000000 3907.0000000000 1326.0000000000 269.0000000000 165.0000000000
3516.0000000000 12205.0000000000 2357.0000000000 4835.0000000000 1667.0000000000 2427.0000000000 695.0000000000 257.0000000000
15644.0000000000 29453.0000000000 12344.0000000000 15149.0000000000 11816.0000000000 10350.0000000000 3471.0000000000 1669.0000000000
57884.0000000000 25653.0000000000 795.0000000000 4613.0000000000 2388.0000000000 2041.0000000000 711.0000000000 450.0000000000
5196.0000000000 29881.0000000000 8221.0000000000 7624.0000000000 8629.0000000000 5866.0000000000 4587.0000000000 2342.0000000000
29346.0000000000 19622.0000000000 6805.0000000000 2288.0000000000 4247.0000000000 6349.0000000000 4072.0000000000 1479.0000000000
58112.0000000000 71242.0000000000 15610.0000000000 22700.0000000000 26277.0000000000 10828.0000000000 3991.0000000000 1659.0000000000
13531.0000000000 3826.0000000000 300.0000000000 2785.0000000000 5803.0000000000 1025.0000000000 370.0000000000 397.0000000000
6644.0000000000 40229.0000000000 30086.0000000000 8583.0000000000 25364.0000000000 5620.0000000000 4787.0000000000 1812.0000000000
3549.0000000000 17228.0000000000 5058.0000000000 3208.0000000000 9250.0000000000 10486.0000000000 4329.0000000000 2166.0000000000
6950.0000000000 24473.0000000000 7518.0000000000 1495.0000000000 4625.0000000000 5830.0000000000 3769.0000000000 3841.0000000000
41706.0000000000 38555.0000000000 4725.0000000000 1027.0000000000 3504.0000000000 3662.0000000000 447.0000000000 1028.0000000000
23228.0000000000 24489.0000000000 16635.0000000000 22607.0000000000 6767.0000000000 9720.0000000000 3865.0000000000 1336.0000000000
36974.0000000000 15099.0000000000 7422.0000000000 2008.0000000000 1537.0000000000 3128.0000000000 1029.0000000000 247.0000000000
18075.0000000000 31247.0000000000 8840.0000000000 16095.0000000000 6011.0000000000 8388.0000000000 4729.0000000000 3529.0000000000
3618.0000000000 18331.0000000000 8592.0000000000 2899.0000000000 5097.0000000000 3760.0000000000 4307.0000000000 4439.0000000000
9947.0000000000 69960.0000000000 45575.0000000000 10278.0000000000 5580.0000000000 13532.0000000000 2253.0000000000 1989.0000000000
25944.0000000000 16340.0000000000 24150.0000000000 2896.0000000000 13429.0000000000 4946.0000000000 4236.0000000000 1352.0000000000
8590.0000000000 33013.0000000000 14401.0000000000 2821.0000000000 5075.0000000000 3711.0000000000 2418.0000000000 1943.0000000000
6813.0000000000 11903.0000000000 2159.0000000000 6622.0000000000 2658.0000000000 2909.0000000000 2934.0000000000 2172.0000000000
6239.0000000000 26140.0000000000 12843.0000000000 3268.0000000000 5987.0000000000 12551.0000000000 4518.0000000000 3057.0000000000
9804.0000000000 6902.0000000000 3385.0000000000 1298.0000000000 1524.0000000000 1920.0000000000 1431.0000000000 681.0000000000
20886.0000000000 10954.0000000000 19188.0000000000 7697.0000000000 10662.0000000000 8193.0000000000 3765.0000000000 2670.0000000000
44695.0000000000 20368.0000000000 31318.0000000000 5697.0000000000 3742.0000000000 10757.0000000000 5207.0000000000 1716.0000000000
3124.0000000000 16800.0000000000 2393.0000000000 3136.0000000000 4746.0000000000 5997.0000000000 3175.0000000000 1864.0000000000
7965.0000000000 17749.0000000000 20448.0000000000 8049.0000000000 4075.0000000000 6917.0000000000 1877.0000000000 1279.0000000000
23770.0000000000 40966.0000000000 30651.0000000000 7539.0000000000 13456.0000000000 6416.0000000000 2055.0000000000 1598.0000000000
18351.0000000000 25446.0000000000 9635.0000000000 6550.0000000000 5515.0000000000 6123.0000000000 2062.0000000000 1438.0000000000
14566.0000000000 12356.0000000000 12329.0000000000 7350.0000000000 7323.0000000000 6693.0000000000 3779.0000000000 1476.0000000000
27193.0000000000 16286.0000000000 11938.0000000000 20464.0000000000 16203.0000000000 6273.0000000000 4386.0000000000 361.0000000000
1435.0000000000 23408.0000000000 8862.0000000000 6000.0000000000 5054.0000000000 9387.0000000000 5540.0000000000 2862.0000000000
9949.0000000000 12790.0000000000 48908.0000000000 8231.0000000000 7667.0000000000 6240.0000000000 2128.0000000000 1915.0000000000
12564.0000000000 51396.0000000000 1041.0000000000 8146.0000000000 9229.0000000000 4248.0000000000 1438.0000000000 947.0000000000
6646.0000000000 13318.0000000000 4590.0000000000 10018.0000000000 4258.0000000000 2763.0000000000 4157.0000000000 2317.0000000000
8131.0000000000 14682.0000000000 6665.0000000000 11887.0000000000 3003.0000000000 6538.0000000000 2789.0000000000 3074.0000000000
24318.0000000000 18706.0000000000 3047.0000000000 6086.0000000000 4149.0000000000 5942.0000000000 5998.0000000000 1649.0000000000
6809.0000000000 5280.0000000000 1445.0000000000 4169.0000000000 1149.0000000000 1853.0000000000 448.0000000000 494.0000000000
29093.0000000000 33637.0000000000 3185.0000000000 8087.0000000000 8144.0000000000 3255.0000000000 1950.0000000000 772.0000000000
2893.0000000000 6781.0000000000 19036.0000000000 4920.0000000000 9181.0000000000 8747.0000000000 4767.0000000000 884.0000000000
103373.0000000000 6938.0000000000 10410.0000000000 12316.0000000000 15649.0000000000 3838.0000000000 5882.0000000000 3407.0000000000
23101.0000000000 11350.0000000000 11974.0000000000 9534.0000000000 9143.0000000000 6537.0000000000 8532.0000000000 18031.0000000000
13804.0000000000 50679.0000000000 1479.0000000000 18222.0000000000 3396.0000000000 4197.0000000000 1139.0000000000 2312.0000000000
3888.0000000000 18822.0000000000 29863.0000000000 3413.0000000000 6171.0000000000 16429.0000000000 4094.0000000000 1403.0000000000
11587.0000000000 17236.0000000000 33870.0000000000 26518.0000000000 21328.0000000000 3530.0000000000 3342.0000000000 2857.0000000000
47422.0000000000 29096.0000000000 32708.0000000000 26217.0000000000 5799.0000000000 4173.0000000000 1342.0000000000 640.0000000000
13158.0000000000 8769.0000000000 5086.0000000000 2354.0000000000 2289.0000000000 6136.0000000000 2637.0000000000 2092.0000000000
13619.0000000000 26149.0000000000 17399.0000000000 16426.0000000000 8776.0000000000 5215.0000000000 2534.0000000000 2295.0000000000
2859.0000000000 5503.0000000000 4442.0000000000 10306.0000000000 9100.0000000000 4028.0000000000 4596.0000000000 4410.0000000000
7446.0000000000 27791.0000000000 25968.0000000000 10878.0000000000 10099.0000000000 8794.0000000000 1374.0000000000 2125.0000000000
250506.0000000000 17520.0000000000 14039.0000000000 4670.0000000000 18505.0000000000 7521.0000000000 1820.0000000000 874.0000000000
10247.0000000000 11066.0000000000 22044.0000000000 3974.0000000000 3206.0000000000 5422.0000000000 992.0000000000 809.0000000000
5113.0000000000 30986.0000000000 40773.0000000000 12195.0000000000 11987.0000000000 7033.0000000000 2374.0000000000 4251.0000000000
13306.0000000000 8869.0000000000 10854.0000000000 9688.0000000000 2537.0000000000 12099.0000000000 2864.0000000000 3958.0000000000
37408.0000000000 42444.0000000000 19485.0000000000 14180.0000000000 11078.0000000000 5762.0000000000 2739.0000000000 1535.0000000000
33422.0000000000 40867.0000000000 13222.0000000000 35711.0000000000 14791.0000000000 6704.0000000000 2214.0000000000 1021.0000000000
32188.0000000000 13496.0000000000 24607.0000000000 6681.0000000000 4007.0000000000 6227.0000000000 3451.0000000000 1135.0000000000
11429.0000000000 32882.0000000000 16422.0000000000 7385.0000000000 1457.0000000000 5422.0000000000 9867.0000000000 1487.0000000000
9089.0000000000 31444.0000000000 8650.0000000000 7139.0000000000 6036.0000000000 5242.0000000000 5372.0000000000 2398.0000000000
341989.0000000000 148696.0000000000 14872.0000000000 14844.0000000000 6118.0000000000 7071.0000000000 7872.0000000000 2673.0000000000
21619.0000000000 38970.0000000000 6742.0000000000 2941.0000000000 3308.0000000000 7376.0000000000 2755.0000000000 4630.0000000000
8736.0000000000 29476.0000000000 11166.0000000000 3368.0000000000 8772.0000000000 3943.0000000000 3051.0000000000 1370.0000000000
18969.0000000000 6663.0000000000 7943.0000000000 8163.0000000000 12507.0000000000 22196.0000000000 3659.0000000000 3040.0000000000
28887.0000000000 137754.0000000000 41882.0000000000 4871.0000000000 7569.0000000000 15598.0000000000 2472.0000000000 2496.0000000000
20174.0000000000 11915.0000000000 22466.0000000000 14437.0000000000 10931.0000000000 6136.0000000000 3075.0000000000 4032.0000000000
61392.0000000000 26754.0000000000 34850.0000000000 7764.0000000000 2162.0000000000 3192.0000000000 2967.0000000000 3915.0000000000
117416.0000000000 35051.0000000000 8588.0000000000 21139.0000000000 12838.0000000000 5023.0000000000 2101.0000000000 1176.0000000000
175153.0000000000 36720.0000000000 33708.0000000000 5400.0000000000 19085.0000000000 4260.0000000000 4053.0000000000 1539.0000000000
2121.0000000000 8552.0000000000 2529.0000000000 2928.0000000000 3405.0000000000 927.0000000000 323.0000000000 357.0000000000
196290.0000000000 21058.0000000000 930.0000000000 3118.0000000000 2741.0000000000 2014.0000000000 1325.0000000000 522.0000000000
12243.0000000000 5928.0000000000 6063.0000000000 11265.0000000000 6364.0000000000 3905.0000000000 6005.0000000000 1194.0000000000
96822.0000000000 26238.0000000000 15975.0000000000 1906.0000000000 6279.0000000000 9426.0000000000 3538.0000000000 4212.0000000000
6939.0000000000 8021.0000000000 5566.0000000000 1812.0000000000 4315.0000000000 4427.0000000000 839.0000000000 674.0000000000
583000.0000000000 64038.0000000000 110738.0000000000 43132.0000000000 15608.0000000000 8979.0000000000 4867.0000000000 2322.0000000000
734689.0000000000 19208.0000000000 5308.0000000000 9199.0000000000 5117.0000000000 5804.0000000000 1973.0000000000 324.0000000000
6113.0000000000 50267.0000000000 25941.0000000000 15099.0000000000 23211.0000000000 14738.0000000000 7368.0000000000 656.0000000000
11637.0000000000 8869.0000000000 9648.0000000000 7538.0000000000 7455.0000000000 8562.0000000000 4428.0000000000 2257.0000000000
29211.0000000000 31140.0000000000 20955.0000000000 21604.0000000000 2591.0000000000 4341.0000000000 1428.0000000000 1718.0000000000
14824.0000000000 11292.0000000000 16106.0000000000 11816.0000000000 6412.0000000000 12188.0000000000 2791.0000000000 744.0000000000
49275.0000000000 27937.0000000000 11866.0000000000 966.0000000000 3289.0000000000 1776.0000000000 443.0000000000 274.0000000000
31690.0000000000 66437.0000000000 10033.0000000000 66969.0000000000 9039.0000000000 10746.0000000000 3857.0000000000 3415.0000000000
13495.0000000000 30933.0000000000 9160.0000000000 36385.0000000000 27242.0000000000 28336.0000000000 6323.0000000000 7918.0000000000
32250.0000000000 6819.0000000000 9135.0000000000 3636.0000000000 5803.0000000000 8406.0000000000 2435.0000000000 491.0000000000
39198.0000000000 18496.0000000000 5003.0000000000 7986.0000000000 6428.0000000000 2455.0000000000 1120.0000000000 540.0000000000
389619.0000000000 245497.0000000000 15860.0000000000 23937.0000000000 12607.0000000000 11297.0000000000 7117.0000000000 3029.0000000000
73351.0000000000 36612.0000000000 6743.0000000000 2006.0000000000 3958.0000000000 1322.0000000000 283.0000000000 538.0000000000
8212.0000000000 99354.0000000000 14764.0000000000 6052.0000000000 6537.0000000000 6877.0000000000 2175.0000000000 2944.0000000000
15228.0000000000 34013.0000000000 11681.0000000000 4253.0000000000 5330.0000000000 9269.0000000000 2807.0000000000 1721.0000000000
8822.0000000000 14424.0000000000 6855.0000000000 4352.0000000000 6128.0000000000 10399.0000000000 5019.0000000000 5772.0000000000
773.0000000000 31915.0000000000 12274.0000000000 8439.0000000000 9525.0000000000 5120.0000000000 2598.0000000000 1132.0000000000
6698.0000000000 46154.0000000000 15743.0000000000 31164.0000000000 17794.0000000000 18218.0000000000 5034.0000000000 1746.0000000000
34236.0000000000 7298.0000000000 7707.0000000000 45040.0000000000 51926.0000000000 10113.0000000000 6571.0000000000 1898.0000000000
415693.0000000000 140227.0000000000 78207.0000000000 31929.0000000000 26396.0000000000 24378.0000000000 9104.0000000000 4485.0000000000
199317.0000000000 164891.0000000000 28585.0000000000 37036.0000000000 22587.0000000000 7410.0000000000 5414.0000000000 2433.0000000000
49457.0000000000 32084.0000000000 71902.0000000000 114468.0000000000 15486.0000000000 18163.0000000000 6396.0000000000 1165.0000000000
27556.0000000000 97743.0000000000 14951.0000000000 27478.0000000000 15605.0000000000 7368.0000000000 2425.0000000000 1963.0000000000
1451217.0000000000 38894.0000000000 22469.0000000000 29708.0000000000 17740.0000000000 5419.0000000000 5573.0000000000 2364.0000000000
394992.0000000000 69315.0000000000 37644.0000000000 4448.0000000000 7018.0000000000 8806.0000000000 1752.0000000000 1296.0000000000
19485.0000000000 22755.0000000000 10736.0000000000 17008.0000000000 12899.0000000000 14689.0000000000 6250.0000000000 4234.0000000000
225090.0000000000 33330.0000000000 14797.0000000000 6714.0000000000 5855.0000000000 5895.0000000000 2978.0000000000 1415.0000000000
15808.0000000000 18111.0000000000 4488.0000000000 7307.0000000000 9926.0000000000 11012.0000000000 7498.0000000000 7696.0000000000
4727.0000000000 45073.0000000000 10385.0000000000 20672.0000000000 15278.0000000000 7330.0000000000 6997.0000000000 1437.0000000000
14150.0000000000 7597.0000000000 19887.0000000000 19845.0000000000 8819.0000000000 10304.0000000000 6804.0000000000 1803.0000000000
195650.0000000000 118615.0000000000 6465.0000000000 21732.0000000000 3274.0000000000 20361.0000000000 6429.0000000000 2835.0000000000
45168.0000000000 28578.0000000000 1324.0000000000 3819.0000000000 5127.0000000000 5159.0000000000 735.0000000000 582.0000000000
14782.0000000000 10566.0000000000 11275.0000000000 9914.0000000000 9403.0000000000 8884.0000000000 2548.0000000000 895.0000000000
303364.0000000000 86847.0000000000 14966.0000000000 13189.0000000000 29615.0000000000 19668.0000000000 5434.0000000000 2884.0000000000
7503.0000000000 65712.0000000000 10575.0000000000 17452.0000000000 13712.0000000000 10247.0000000000 5083.0000000000 2802.0000000000
14072.0000000000 42597.0000000000 4886.0000000000 9169.0000000000 9792.0000000000 7410.0000000000 2095.0000000000 3019.0000000000
530224.0000000000 47764.0000000000 2946.0000000000 10578.0000000000 8990.0000000000 7776.0000000000 4196.0000000000 1409.0000000000
12999.0000000000 18413.0000000000 19008.0000000000 13803.0000000000 5393.0000000000 6655.0000000000 2975.0000000000 1806.0000000000
3347.0000000000 17857.0000000000 7970.0000000000 11385.0000000000 7683.0000000000 5185.0000000000 3845.0000000000 3025.0000000000
19411.0000000000 41623.0000000000 5171.0000000000 16703.0000000000 3731.0000000000 7740.0000000000 8101.0000000000 2594.0000000000
23171.0000000000 46729.0000000000 9539.0000000000 11391.0000000000 7644.0000000000 3667.0000000000 2094.0000000000 3467.0000000000
3567.0000000000 44352.0000000000 29875.0000000000 6903.0000000000 23717.0000000000 12178.0000000000 4280.0000000000 3512.0000000000
535237.0000000000 14659.0000000000 34282.0000000000 11883.0000000000 15966.0000000000 16953.0000000000 2620.0000000000 1959.0000000000
9781.0000000000 22629.0000000000 4235.0000000000 25291.0000000000 3272.0000000000 6718.0000000000 2373.0000000000 1145.0000000000
20214.0000000000 16898.0000000000 6833.0000000000 10952.0000000000 13434.0000000000 6065.0000000000 3708.0000000000 3867.0000000000
84665.0000000000 58812.0000000000 8669.0000000000 14008.0000000000 2740.0000000000 9176.0000000000 6691.0000000000 5533.0000000000
73132.0000000000 23310.0000000000 3113.0000000000 5387.0000000000 2268.0000000000 2515.0000000000 1551.0000000000 649.0000000000
324224.0000000000 35805.0000000000 28497.0000000000 31543.0000000000 16107.0000000000 9375.0000000000 18718.0000000000 8997.0000000000
215004.0000000000 35314.0000000000 9499.0000000000 26616.0000000000 33998.0000000000 11549.0000000000 3643.0000000000 2361.0000000000
35862.0000000000 58128.0000000000 13115.0000000000 24000.0000000000 15236.0000000000 14457.0000000000 9392.0000000000 4056.0000000000
12198.0000000000 52989.0000000000 14749.0000000000 34371.0000000000 7754.0000000000 14401.0000000000 4662.0000000000 1612.0000000000
267004.0000000000 11740.0000000000 26985.0000000000 11491.0000000000 8872.0000000000 19297.0000000000 9436.0000000000 4723.0000000000
36080.0000000000 11867.0000000000 7719.0000000000 4043.0000000000 2133.0000000000 2058.0000000000 921.0000000000 504.0000000000
33912.0000000000 27109.0000000000 5318.0000000000 28250.0000000000 22315.0000000000 25275.0000000000 9676.0000000000 4142.0000000000
11370.0000000000 28207.0000000000 30552.0000000000 22825.0000000000 19153.0000000000 15346.0000000000 6137.0000000000 1835.0000000000
10978.0000000000 12958.0000000000 14352.0000000000 23651.0000000000 11358.0000000000 18435.0000000000 1541.0000000000 2675.0000000000
4699.0000000000 34501.0000000000 6415.0000000000 29527.0000000000 9779.0000000000 8781.0000000000 1675.0000000000 1898.0000000000
44398.0000000000 4472.0000000000 3070.0000000000 4299.0000000000 6544.0000000000 2416.0000000000 646.0000000000 327.0000000000
25481.0000000000 43170.0000000000 40755.0000000000 28820.0000000000 2652.0000000000 19973.0000000000 5620.0000000000 1748.0000000000
62404.0000000000 54454.0000000000 8194.0000000000 3445.0000000000 8340.0000000000 9894.0000000000 8251.0000000000 10718.0000000000
59908.0000000000 22432.0000000000 33667.0000000000 8291.0000000000 6107.0000000000 12839.0000000000 27984.0000000000 12453.0000000000
81280.0000000000 6680.0000000000 1077.0000000000 2342.0000000000 2104.0000000000 812.0000000000 756.0000000000 389.0000000000
255767.0000000000 21503.0000000000 2710.0000000000 8403.0000000000 6976.0000000000 11695.0000000000 13453.0000000000 7189.0000000000
21290.0000000000 7433.0000000000 8687.0000000000 1451.0000000000 8685.0000000000 14069.0000000000 3927.0000000000 4794.0000000000
38269.0000000000 34074.0000000000 2134.0000000000 7874.0000000000 1619.0000000000 9591.0000000000 5032.0000000000 3849.0000000000
8931.0000000000 28296.0000000000 12355.0000000000 11266.0000000000 12740.0000000000 25388.0000000000 5294.0000000000 5016.0000000000
20545.0000000000 21131.0000000000 1949.0000000000 5013.0000000000 12093.0000000000 11301.0000000000 4804.0000000000 2309.0000000000
13504.0000000000 9719.0000000000 131.0000000000 3755.0000000000 5209.0000000000 5574.0000000000 4220.0000000000 2354.0000000000
9561.0000000000 24208.0000000000 15860.0000000000 2487.0000000000 12205.0000000000 9296.0000000000 3875.0000000000 8460.0000000000
19909.0000000000 23689.0000000000 4839.0000000000 20571.0000000000 27188.0000000000 16870.0000000000 6915.0000000000 2514.0000000000
17348.0000000000 12239.0000000000 19806.0000000000 24714.0000000000 26062.0000000000 13429.0000000000 6580.0000000000 4424.0000000000
131322.0000000000 38580.0000000000 4746.0000000000 8466.0000000000 3515.0000000000 3869.0000000000 3215.0000000000 2613.0000000000
89715.0000000000 15515.0000000000 14161.0000000000 6563.0000000000 3361.0000000000 8725.0000000000 3585.0000000000 3323.0000000000
20048.0000000000 37391.0000000000 16841.0000000000 9986.0000000000 9863.0000000000 7497.0000000000 6319.0000000000 1805.0000000000
32125.0000000000 33970.0000000000 8940.0000000000 3557.0000000000 2045.0000000000 1434.0000000000 618.0000000000 453.0000000000
14956.0000000000 22658.0000000000 1472.0000000000 3084.0000000000 10241.0000000000 10073.0000000000 3375.0000000000 3134.0000000000
10561.0000000000 16199.0000000000 2887.0000000000 2759.0000000000 6485.0000000000 9565.0000000000 3613.0000000000 2647.0000000000
14510.0000000000 21861.0000000000 29620.0000000000 15921.0000000000 4243.0000000000 5128.0000000000 2501.0000000000 5379.0000000000
20770.0000000000 31518.0000000000 19097.0000000000 2735.0000000000 9530.0000000000 5210.0000000000 8923.0000000000 3183.0000000000
39614.0000000000 25580.0000000000 21582.0000000000 5414.0000000000 2133.0000000000 6491.0000000000 4679.0000000000 1697.0000000000
7538.0000000000 20985.0000000000 4104.0000000000 5348.0000000000 9512.0000000000 16730.0000000000 4139.0000000000 2616.0000000000
24901.0000000000 16818.0000000000 4850.0000000000 4595.0000000000 8112.0000000000 4061.0000000000 4479.0000000000 1173.0000000000
14655.0000000000 68257.0000000000 78562.0000000000 14417.0000000000 12280.0000000000 7976.0000000000 3922.0000000000 2980.0000000000
8070.0000000000 47386.0000000000 53010.0000000000 36907.0000000000 30375.0000000000 6882.0000000000 4205.0000000000 2096.0000000000
11804.0000000000 17291.0000000000 6702.0000000000 2041.0000000000 5289.0000000000 9237.0000000000 1975.0000000000 852.0000000000
9166.0000000000 8720.0000000000 8271.0000000000 6771.0000000000 1833.0000000000 3146.0000000000 4811.0000000000 2420.0000000000
25473.0000000000 15635.0000000000 37453.0000000000 9719.0000000000 15182.0000000000 7406.0000000000 5227.0000000000 4067.0000000000
7960.0000000000 27299.0000000000 11598.0000000000 8726.0000000000 16656.0000000000 10282.0000000000 5085.0000000000 2365.0000000000
18998.0000000000 3274.0000000000 57486.0000000000 2530.0000000000 14587.0000000000 11198.0000000000 4573.0000000000 2929.0000000000
120708.0000000000 11959.0000000000 1214.0000000000 2515.0000000000 3184.0000000000 1678.0000000000 1072.0000000000 1588.0000000000
6882.0000000000 13477.0000000000 28072.0000000000 25154.0000000000 6206.0000000000 18240.0000000000 15564.0000000000 5069.0000000000
24673.0000000000 19572.0000000000 34507.0000000000 10339.0000000000 25835.0000000000 6419.0000000000 4075.0000000000 2677.0000000000
19549.0000000000 9243.0000000000 13386.0000000000 8384.0000000000 3042.0000000000 1514.0000000000 591.0000000000 1179.0000000000
10818.0000000000 4941.0000000000 1906.0000000000 6462.0000000000 5131.0000000000 2322.0000000000 720.0000000000 1232.0000000000
11835.0000000000 43290.0000000000 8752.0000000000 14395.0000000000 22989.0000000000 7213.0000000000 2561.0000000000 2325.0000000000
21966.0000000000 14119.0000000000 13418.0000000000 4320.0000000000 7438.0000000000 13727.0000000000 5488.0000000000 2602.0000000000
6775.0000000000 14959.0000000000 8379.0000000000 1445.0000000000 7556.0000000000 9116.0000000000 5292.0000000000 2120.0000000000
36946.0000000000 32645.0000000000 17015.0000000000 13124.0000000000 27128.0000000000 6801.0000000000 3293.0000000000 3204.0000000000
22790.0000000000 11530.0000000000 21764.0000000000 1910.0000000000 8417.0000000000 4098.0000000000 7636.0000000000 6391.0000000000
104616.0000000000 20210.0000000000 9155.0000000000 2002.0000000000 3526.0000000000 2561.0000000000 2468.0000000000 452.0000000000
99121.0000000000 55691.0000000000 23508.0000000000 7757.0000000000 4322.0000000000 12099.0000000000 9409.0000000000 6231.0000000000
46236.0000000000 102302.0000000000 11186.0000000000 21393.0000000000 3765.0000000000 6796.0000000000 6986.0000000000 2135.0000000000
46650.0000000000 14485.0000000000 25517.0000000000 7567.0000000000 9600.0000000000 4840.0000000000 3583.0000000000 3011.0000000000
27750.0000000000 13645.0000000000 19234.0000000000 21869.0000000000 10892.0000000000 11398.0000000000 5764.0000000000 1957.0000000000
109681.0000000000 25772.0000000000 6607.0000000000 2952.0000000000 3107.0000000000 8424.0000000000 5820.0000000000 2323.0000000000
134851.0000000000 39092.0000000000 28281.0000000000 53028.0000000000 21358.0000000000 11954.0000000000 8801.0000000000 3938.0000000000
42685.0000000000 12537.0000000000 12439.0000000000 1906.0000000000 10940.0000000000 8991.0000000000 12580.0000000000 4218.0000000000
