477282.0000000000 104225.0000000000 7813.0000000000 8009.0000000000 2458.0000000000 5113.0000000000 3108.0000000000 970.0000000000
357538.0000000000 44441.0000000000 78011.0000000000 12368.0000000000 18568.0000000000 25537.0000000000 5671.0000000000 8035.0000000000
1015182.0000000000 894930.0000000000 62721.0000000000 66572.0000000000 26089.0000000000 12840.0000000000 15877.0000000000 5224.0000000000
203488.0000000000 31155.0000000000 6995.0000000000 5884.0000000000 4315.0000000000 4720.0000000000 3526.0000000000 1440.0000000000
26008.0000000000 48814.0000000000 11868.0000000000 3814.0000000000 3984.0000000000 2317.0000000000 2477.0000000000 1468.0000000000
189835.0000000000 30290.0000000000 7892.0000000000 3294.0000000000 5131.0000000000 2411.0000000000 689.0000000000 512.0000000000
724816.0000000000 433513.0000000000 17116.0000000000 10976.0000000000 19420.0000000000 29312.0000000000 5371.0000000000 8004.0000000000
37069.0000000000 8397.0000000000 14850.0000000000 4746.0000000000 5927.0000000000 2463.0000000000 2809.0000000000 1283.0000000000
578867.0000000000 12725.0000000000 17199.0000000000 14634.0000000000 5520.0000000000 7244.0000000000 17695.0000000000 4888.0000000000
50439.0000000000 64325.0000000000 10681.0000000000 4501.0000000000 5162.0000000000 5019.0000000000 2460.0000000000 1530.0000000000
958857.0000000000 57981.0000000000 13031.0000000000 31218.0000000000 13772.0000000000 14353.0000000000 5652.0000000000 5255.0000000000
79607.0000000000 89944.0000000000 17914.0000000000 4013.0000000000 1887.0000000000 7294.0000000000 3500.0000000000 913.0000000000
1425798.0000000000 454767.0000000000 37893.0000000000 64585.0000000000 28351.0000000000 66872.0000000000 6813.0000000000 9814.0000000000
62235.0000000000 1592.0000000000 521.0000000000 126.0000000000 417.0000000000 1084.0000000000 689.0000000000 254.0000000000
1020410.0000000000 160722.0000000000 17451.0000000000 57873.0000000000 84119.0000000000 32520.0000000000 5431.0000000000 3544.0000000000
165997.0000000000 17103.0000000000 24154.0000000000 19351.0000000000 3891.0000000000 4075.0000000000 6429.0000000000 2075.0000000000
596999.0000000000 23588.0000000000 55620.0000000000 18405.0000000000 34720.0000000000 34277.0000000000 5750.0000000000 7343.0000000000
156845.0000000000 65903.0000000000 11299.0000000000 64825.0000000000 86927.0000000000 101237.0000000000 10087.0000000000 8160.0000000000
876441.0000000000 31950.0000000000 7676.0000000000 14176.0000000000 37207.0000000000 39952.0000000000 29971.0000000000 4816.0000000000
643592.0000000000 150322.0000000000 32905.0000000000 26042.0000000000 22355.0000000000 17017.0000000000 2215.0000000000 1596.0000000000
715318.0000000000 62347.0000000000 6898.0000000000 6538.0000000000 21059.0000000000 12782.0000000000 3173.0000000000 2127.0000000000
55637.0000000000 5676.0000000000 3183.0000000000 10297.0000000000 40097.0000000000 19644.0000000000 2704.0000000000 1065.0000000000
286525.0000000000 78117.0000000000 4737.0000000000 29859.0000000000 31843.0000000000 26720.0000000000 2179.0000000000 1620.0000000000
122423.0000000000 36585.0000000000 2210.0000000000 5475.0000000000 1435.0000000000 1070.0000000000 431.0000000000 491.0000000000
201610.0000000000 43498.0000000000 15375.0000000000 1892.0000000000 6850.0000000000 6699.0000000000 1331.0000000000 2291.0000000000
402239.0000000000 185242.0000000000 33368.0000000000 53374.0000000000 88899.0000000000 73953.0000000000 20418.0000000000 1215.0000000000
186545.0000000000 43122.0000000000 28321.0000000000 35345.0000000000 10519.0000000000 15095.0000000000 9004.0000000000 4041.0000000000
260616.0000000000 88241.0000000000 6552.0000000000 16551.0000000000 18200.0000000000 20077.0000000000 5554.0000000000 3780.0000000000
135614.0000000000 16331.0000000000 485.0000000000 2992.0000000000 5157.0000000000 2367.0000000000 1345.0000000000 817.0000000000
1561982.0000000000 50659.0000000000 30322.0000000000 27383.0000000000 30752.0000000000 7809.0000000000 4340.0000000000 3725.0000000000
22048.0000000000 14747.0000000000 3310.0000000000 1556.0000000000 733.0000000000 1543.0000000000 2317.0000000000 709.0000000000
849888.0000000000 55039.0000000000 26270.0000000000 4626.0000000000 6894.0000000000 9666.0000000000 11682.0000000000 6333.0000000000
75045.0000000000 43686.0000000000 3483.0000000000 6553.0000000000 11582.0000000000 13572.0000000000 4900.0000000000 3250.0000000000
237290.0000000000 113539.0000000000 22250.0000000000 35447.0000000000 16082.0000000000 17259.0000000000 11654.0000000000 13286.0000000000
88941.0000000000 36852.0000000000 13249.0000000000 4441.0000000000 2443.0000000000 9211.0000000000 1843.0000000000 440.0000000000
87760.0000000000 5424.0000000000 4647.0000000000 1528.0000000000 5750.0000000000 6694.0000000000 2314.0000000000 1347.0000000000
1415661.0000000000 68164.0000000000 2048.0000000000 29520.0000000000 4654.0000000000 22182.0000000000 11179.0000000000 5574.0000000000
183913.0000000000 13073.0000000000 4439.0000000000 1758.0000000000 3773.0000000000 2483.0000000000 1873.0000000000 2325.0000000000
95779.0000000000 14283.0000000000 630.0000000000 14651.0000000000 1561.0000000000 2858.0000000000 3565.0000000000 1202.0000000000
149757.0000000000 9590.0000000000 2177.0000000000 1972.0000000000 1040.0000000000 1608.0000000000 803.0000000000 190.0000000000
430743.0000000000 110573.0000000000 25658.0000000000 35976.0000000000 8564.0000000000 11166.0000000000 4775.0000000000 2893.0000000000
66557.0000000000 39094.0000000000 16756.0000000000 7609.0000000000 17185.0000000000 13683.0000000000 9477.0000000000 11905.0000000000
89887.0000000000 29259.0000000000 10615.0000000000 17871.0000000000 6820.0000000000 11368.0000000000 9918.0000000000 2989.0000000000
46483.0000000000 40960.0000000000 47979.0000000000 4635.0000000000 19210.0000000000 18717.0000000000 9726.0000000000 10957.0000000000
65893.0000000000 58171.0000000000 10164.0000000000 10635.0000000000 5296.0000000000 8578.0000000000 3944.0000000000 6079.0000000000
858064.0000000000 22970.0000000000 8595.0000000000 18031.0000000000 4720.0000000000 5767.0000000000 1728.0000000000 872.0000000000
1377560.0000000000 243364.0000000000 30664.0000000000 22538.0000000000 18551.0000000000 26766.0000000000 12850.0000000000 7317.0000000000
38996.0000000000 76659.0000000000 26948.0000000000 21707.0000000000 13210.0000000000 11866.0000000000 16218.0000000000 7352.0000000000
2011479.0000000000 75155.0000000000 12801.0000000000 33951.0000000000 6777.0000000000 23984.0000000000 14695.0000000000 8094.0000000000
78468.0000000000 4886.0000000000 4355.0000000000 2385.0000000000 1505.0000000000 1829.0000000000 859.0000000000 421.0000000000
533635.0000000000 14091.0000000000 7814.0000000000 32964.0000000000 8920.0000000000 3157.0000000000 5728.0000000000 945.0000000000
1029835.0000000000 192675.0000000000 79695.0000000000 67137.0000000000 23382.0000000000 15970.0000000000 9179.0000000000 6950.0000000000
1068843.0000000000 906656.0000000000 77276.0000000000 138265.0000000000 37418.0000000000 18523.0000000000 16258.0000000000 6297.0000000000
1227959.0000000000 128505.0000000000 30820.0000000000 18972.0000000000 28434.0000000000 51728.0000000000 12739.0000000000 3790.0000000000
265637.0000000000 169101.0000000000 58379.0000000000 136849.0000000000 49112.0000000000 36527.0000000000 6050.0000000000 6681.0000000000
1073694.0000000000 194167.0000000000 16710.0000000000 27404.0000000000 35505.0000000000 19339.0000000000 6579.0000000000 8212.0000000000
497874.0000000000 211745.0000000000 88661.0000000000 28928.0000000000 8716.0000000000 16047.0000000000 12250.0000000000 15349.0000000000
349448.0000000000 216869.0000000000 32137.0000000000 59786.0000000000 56216.0000000000 14977.0000000000 11351.0000000000 2644.0000000000
2094834.0000000000 495635.0000000000 53730.0000000000 30158.0000000000 70840.0000000000 44398.0000000000 10386.0000000000 3960.0000000000
678812.0000000000 180542.0000000000 10764.0000000000 14294.0000000000 15627.0000000000 20518.0000000000 8087.0000000000 3769.0000000000
6351.0000000000 19164.0000000000 16814.0000000000 5446.0000000000 653.0000000000 2975.0000000000 4374.0000000000 1153.0000000000
117378.0000000000 83872.0000000000 32706.0000000000 9702.0000000000 18546.0000000000 15440.0000000000 10674.0000000000 4257.0000000000
2545813.0000000000 445339.0000000000 15639.0000000000 14582.0000000000 15304.0000000000 13565.0000000000 13016.0000000000 3786.0000000000
202955.0000000000 207674.0000000000 38484.0000000000 16539.0000000000 42914.0000000000 10611.0000000000 11547.0000000000 2660.0000000000
185852.0000000000 76402.0000000000 56206.0000000000 42766.0000000000 55315.0000000000 23597.0000000000 10129.0000000000 7707.0000000000
115832.0000000000 79667.0000000000 45599.0000000000 16002.0000000000 4289.0000000000 11109.0000000000 7042.0000000000 3401.0000000000
57808.0000000000 20279.0000000000 10882.0000000000 6260.0000000000 2582.0000000000 2018.0000000000 3726.0000000000 1904.0000000000
214201.0000000000 34271.0000000000 3198.0000000000 5017.0000000000 10293.0000000000 6989.0000000000 2448.0000000000 810.0000000000
174109.0000000000 126560.0000000000 19405.0000000000 60282.0000000000 15473.0000000000 21410.0000000000 4966.0000000000 6073.0000000000
620007.0000000000 47131.0000000000 6901.0000000000 2527.0000000000 13187.0000000000 26374.0000000000 11968.0000000000 3230.0000000000
426094.0000000000 73237.0000000000 10750.0000000000 13736.0000000000 26020.0000000000 9922.0000000000 5283.0000000000 5127.0000000000
448348.0000000000 69970.0000000000 15579.0000000000 24822.0000000000 40753.0000000000 29408.0000000000 24195.0000000000 5653.0000000000
32870.0000000000 144268.0000000000 18049.0000000000 6425.0000000000 32362.0000000000 16128.0000000000 9949.0000000000 4661.0000000000
376911.0000000000 11337.0000000000 233.0000000000 1178.0000000000 2928.0000000000 3049.0000000000 776.0000000000 605.0000000000
239733.0000000000 12125.0000000000 6641.0000000000 3554.0000000000 7626.0000000000 3488.0000000000 1489.0000000000 626.0000000000
475360.0000000000 62714.0000000000 37901.0000000000 4123.0000000000 18729.0000000000 10236.0000000000 8678.0000000000 2088.0000000000
23066.0000000000 37168.0000000000 16330.0000000000 41256.0000000000 8660.0000000000 15842.0000000000 11069.0000000000 3105.0000000000
43737.0000000000 31569.0000000000 47742.0000000000 5497.0000000000 6406.0000000000 13983.0000000000 6225.0000000000 1751.0000000000
115181.0000000000 11734.0000000000 4887.0000000000 1919.0000000000 965.0000000000 1164.0000000000 774.0000000000 302.0000000000
20005.0000000000 44219.0000000000 39123.0000000000 13277.0000000000 15604.0000000000 12281.0000000000 9817.0000000000 7456.0000000000
306952.0000000000 209370.0000000000 16240.0000000000 21282.0000000000 19057.0000000000 16232.0000000000 9873.0000000000 4319.0000000000
253442.0000000000 15438.0000000000 14181.0000000000 9663.0000000000 2983.0000000000 8068.0000000000 2548.0000000000 1354.0000000000
30487.0000000000 64701.0000000000 14241.0000000000 12388.0000000000 9197.0000000000 6935.0000000000 3041.0000000000 4533.0000000000
400601.0000000000 193838.0000000000 9887.0000000000 6434.0000000000 24617.0000000000 21392.0000000000 6602.0000000000 3755.0000000000
15562.0000000000 16052.0000000000 6383.0000000000 8150.0000000000 2230.0000000000 2351.0000000000 2229.0000000000 1786.0000000000
612196.0000000000 17457.0000000000 4536.0000000000 5662.0000000000 12901.0000000000 25976.0000000000 7650.0000000000 3761.0000000000
109705.0000000000 88723.0000000000 4984.0000000000 25731.0000000000 15955.0000000000 7950.0000000000 4080.0000000000 2763.0000000000
41501.0000000000 6762.0000000000 6491.0000000000 9992.0000000000 15589.0000000000 11742.0000000000 5962.0000000000 5272.0000000000
407970.0000000000 183776.0000000000 8696.0000000000 5339.0000000000 29126.0000000000 5161.0000000000 9902.0000000000 4118.0000000000
40825.0000000000 26081.0000000000 12892.0000000000 14571.0000000000 10675.0000000000 14958.0000000000 8790.0000000000 10130.0000000000
22614.0000000000 32578.0000000000 34098.0000000000 8260.0000000000 37886.0000000000 9308.0000000000 11075.0000000000 3269.0000000000
65644.0000000000 45179.0000000000 23527.0000000000 6379.0000000000 6924.0000000000 3677.0000000000 2870.0000000000 842.0000000000
134627.0000000000 36009.0000000000 10224.0000000000 65029.0000000000 5538.0000000000 15083.0000000000 7117.0000000000 4210.0000000000
132763.0000000000 8906.0000000000 7090.0000000000 2038.0000000000 11384.0000000000 2135.0000000000 1164.0000000000 968.0000000000
303125.0000000000 111536.0000000000 60642.0000000000 24381.0000000000 8995.0000000000 28616.0000000000 20343.0000000000 5943.0000000000
109887.0000000000 23403.0000000000 66891.0000000000 5845.0000000000 36045.0000000000 14022.0000000000 8971.0000000000 3484.0000000000
921852.0000000000 67353.0000000000 28173.0000000000 10686.0000000000 10320.0000000000 9538.0000000000 14011.0000000000 2577.0000000000
80989.0000000000 61104.0000000000 27582.0000000000 10270.0000000000 17738.0000000000 11718.0000000000 15921.0000000000 5781.0000000000
65842.0000000000 89607.0000000000 15887.0000000000 30160.0000000000 10729.0000000000 15588.0000000000 6394.0000000000 3153.0000000000
540682.0000000000 46687.0000000000 9139.0000000000 35417.0000000000 13344.0000000000 10022.0000000000 6503.0000000000 6407.0000000000
42846.0000000000 62403.0000000000 4595.0000000000 4731.0000000000 5034.0000000000 3191.0000000000 924.0000000000 1130.0000000000
131634.0000000000 51261.0000000000 53747.0000000000 14045.0000000000 26368.0000000000 14791.0000000000 15347.0000000000 5213.0000000000
34853.0000000000 25522.0000000000 4355.0000000000 2887.0000000000 2636.0000000000 4462.0000000000 3039.0000000000 882.0000000000
25019.0000000000 8749.0000000000 5239.0000000000 5968.0000000000 3895.0000000000 3078.0000000000 3975.0000000000 1323.0000000000
20731.0000000000 26487.0000000000 2314.0000000000 13889.0000000000 13880.0000000000 12935.0000000000 10425.0000000000 4066.0000000000
88768.0000000000 16501.0000000000 5065.0000000000 4859.0000000000 6401.0000000000 1947.0000000000 1827.0000000000 1305.0000000000
25750.0000000000 62001.0000000000 8311.0000000000 8097.0000000000 12416.0000000000 1542.0000000000 3790.0000000000 915.0000000000
692020.0000000000 45126.0000000000 62986.0000000000 29534.0000000000 18345.0000000000 11102.0000000000 9811.0000000000 8555.0000000000
92255.0000000000 9033.0000000000 895.0000000000 768.0000000000 973.0000000000 2156.0000000000 3087.0000000000 1810.0000000000
356167.0000000000 86876.0000000000 4490.0000000000 9103.0000000000 22979.0000000000 17473.0000000000 2988.0000000000 1743.0000000000
319931.0000000000 77197.0000000000 62745.0000000000 21675.0000000000 11818.0000000000 10887.0000000000 11427.0000000000 4345.0000000000
117680.0000000000 8000.0000000000 1898.0000000000 4596.0000000000 2811.0000000000 2169.0000000000 1705.0000000000 280.0000000000
75385.0000000000 47285.0000000000 3225.0000000000 2830.0000000000 2161.0000000000 5254.0000000000 2414.0000000000 1282.0000000000
60340.0000000000 31955.0000000000 42931.0000000000 26451.0000000000 14788.0000000000 16463.0000000000 8249.0000000000 3592.0000000000
160027.0000000000 38115.0000000000 13962.0000000000 9793.0000000000 10329.0000000000 9347.0000000000 15181.0000000000 7069.0000000000
159620.0000000000 56904.0000000000 17155.0000000000 6015.0000000000 17089.0000000000 10348.0000000000 5302.0000000000 4404.0000000000
26561.0000000000 16504.0000000000 2784.0000000000 8453.0000000000 3609.0000000000 3851.0000000000 5496.0000000000 1176.0000000000
1812170.0000000000 68863.0000000000 13936.0000000000 13562.0000000000 9435.0000000000 3697.0000000000 6185.0000000000 2058.0000000000
708471.0000000000 46749.0000000000 32694.0000000000 10686.0000000000 14302.0000000000 10739.0000000000 10082.0000000000 2895.0000000000
678742.0000000000 66668.0000000000 20041.0000000000 14937.0000000000 15304.0000000000 25793.0000000000 7017.0000000000 3832.0000000000
423008.0000000000 73930.0000000000 24831.0000000000 32742.0000000000 20365.0000000000 6017.0000000000 3255.0000000000 6695.0000000000
1172988.0000000000 37457.0000000000 57776.0000000000 12216.0000000000 12472.0000000000 18095.0000000000 14610.0000000000 5304.0000000000
14816.0000000000 63699.0000000000 20314.0000000000 28826.0000000000 7712.0000000000 18066.0000000000 8289.0000000000 1582.0000000000
413733.0000000000 234810.0000000000 28863.0000000000 23699.0000000000 14861.0000000000 13008.0000000000 5433.0000000000 4790.0000000000
656970.0000000000 211247.0000000000 3735.0000000000 38310.0000000000 25351.0000000000 14557.0000000000 10048.0000000000 3499.0000000000
58282.0000000000 59471.0000000000 20193.0000000000 24513.0000000000 6576.0000000000 7507.0000000000 4374.0000000000 6377.0000000000
436060.0000000000 138245.0000000000 26453.0000000000 7129.0000000000 16267.0000000000 14600.0000000000 10018.0000000000 2181.0000000000
62174.0000000000 34185.0000000000 2588.0000000000 6013.0000000000 6937.0000000000 16152.0000000000 1590.0000000000 626.0000000000
133809.0000000000 87691.0000000000 66854.0000000000 4319.0000000000 24363.0000000000 15487.0000000000 15388.0000000000 3401.0000000000
374648.0000000000 15310.0000000000 20243.0000000000 12450.0000000000 10162.0000000000 16693.0000000000 5311.0000000000 6595.0000000000
47506.0000000000 33416.0000000000 9109.0000000000 25656.0000000000 14311.0000000000 20603.0000000000 11369.0000000000 8977.0000000000
149683.0000000000 102427.0000000000 57414.0000000000 28487.0000000000 9500.0000000000 18629.0000000000 22344.0000000000 2559.0000000000
557221.0000000000 102609.0000000000 28900.0000000000 23011.0000000000 10651.0000000000 20919.0000000000 8097.0000000000 2622.0000000000
284529.0000000000 19786.0000000000 8106.0000000000 1743.0000000000 1929.0000000000 5199.0000000000 2565.0000000000 852.0000000000
111906.0000000000 29028.0000000000 7178.0000000000 9283.0000000000 5358.0000000000 3449.0000000000 2942.0000000000 1410.0000000000
133164.0000000000 59218.0000000000 24829.0000000000 9135.0000000000 35043.0000000000 25440.0000000000 16556.0000000000 6087.0000000000
508451.0000000000 55861.0000000000 63761.0000000000 17096.0000000000 15077.0000000000 14863.0000000000 10102.0000000000 3845.0000000000
463525.0000000000 40581.0000000000 9966.0000000000 29343.0000000000 13947.0000000000 11487.0000000000 6596.0000000000 5686.0000000000
4271.0000000000 7206.0000000000 1662.0000000000 3670.0000000000 6921.0000000000 2700.0000000000 839.0000000000 1030.0000000000
24946.0000000000 15422.0000000000 5661.0000000000 2678.0000000000 8447.0000000000 2949.0000000000 2737.0000000000 753.0000000000
46729.0000000000 24004.0000000000 68268.0000000000 18534.0000000000 12601.0000000000 6333.0000000000 13182.0000000000 7104.0000000000
265075.0000000000 36311.0000000000 23601.0000000000 15346.0000000000 5174.0000000000 11620.0000000000 10096.0000000000 4272.0000000000
59096.0000000000 48259.0000000000 7640.0000000000 43962.0000000000 16909.0000000000 11396.0000000000 12885.0000000000 8533.0000000000
81408.0000000000 63372.0000000000 30511.0000000000 15173.0000000000 12026.0000000000 18841.0000000000 7156.0000000000 2806.0000000000
463282.0000000000 144461.0000000000 8034.0000000000 27981.0000000000 20684.0000000000 15626.0000000000 8444.0000000000 3798.0000000000
92896.0000000000 5713.0000000000 2182.0000000000 920.0000000000 1806.0000000000 1470.0000000000 488.0000000000 203.0000000000
241961.0000000000 78752.0000000000 15062.0000000000 6127.0000000000 8930.0000000000 12048.0000000000 12728.0000000000 10682.0000000000
93017.0000000000 5898.0000000000 1640.0000000000 4851.0000000000 3102.0000000000 4230.0000000000 2441.0000000000 1693.0000000000
35344.0000000000 12097.0000000000 21551.0000000000 4044.0000000000 12244.0000000000 7480.0000000000 7717.0000000000 4326.0000000000
100736.0000000000 45427.0000000000 6848.0000000000 7972.0000000000 19538.0000000000 17651.0000000000 7753.0000000000 4169.0000000000
94123.0000000000 7512.0000000000 2662.0000000000 1912.0000000000 1437.0000000000 2289.0000000000 2048.0000000000 980.0000000000
234350.0000000000 85563.0000000000 37834.0000000000 3977.0000000000 9355.0000000000 8005.0000000000 8250.0000000000 7792.0000000000
15304.0000000000 6795.0000000000 4339.0000000000 9798.0000000000 2832.0000000000 2055.0000000000 1989.0000000000 715.0000000000
111142.0000000000 6706.0000000000 3419.0000000000 2869.0000000000 2288.0000000000 1660.0000000000 1488.0000000000 1283.0000000000
111187.0000000000 45728.0000000000 16420.0000000000 6554.0000000000 5289.0000000000 5231.0000000000 7554.0000000000 3025.0000000000
509661.0000000000 160564.0000000000 24638.0000000000 10015.0000000000 22654.0000000000 18566.0000000000 9588.0000000000 7960.0000000000
181278.0000000000 22231.0000000000 5968.0000000000 2806.0000000000 2151.0000000000 2998.0000000000 1462.0000000000 1282.0000000000
182281.0000000000 121831.0000000000 16880.0000000000 17151.0000000000 24232.0000000000 11959.0000000000 5200.0000000000 5107.0000000000
157544.0000000000 45833.0000000000 17951.0000000000 4632.0000000000 6074.0000000000 12367.0000000000 10835.0000000000 8103.0000000000
686386.0000000000 1187187.0000000000 35088.0000000000 239559.0000000000 482225.0000000000 260224.0000000000 65530.0000000000 22876.0000000000
507937.0000000000 35408.0000000000 2849.0000000000 8639.0000000000 13571.0000000000 4720.0000000000 5122.0000000000 1876.0000000000
105172.0000000000 17246.0000000000 8108.0000000000 17887.0000000000 3646.0000000000 1465.0000000000 1805.0000000000 728.0000000000
316683.0000000000 98143.0000000000 4628.0000000000 7092.0000000000 3707.0000000000 10760.0000000000 6768.0000000000 5179.0000000000
58219.0000000000 12062.0000000000 1466.0000000000 819.0000000000 489.0000000000 1544.0000000000 1125.0000000000 723.0000000000
123654.0000000000 27134.0000000000 12567.0000000000 4091.0000000000 5655.0000000000 7780.0000000000 5263.0000000000 3232.0000000000
124230.0000000000 19857.0000000000 5431.0000000000 3972.0000000000 2988.0000000000 4043.0000000000 3773.0000000000 1634.0000000000
179005.0000000000 219801.0000000000 21567.0000000000 29329.0000000000 19052.0000000000 23677.0000000000 10819.0000000000 6141.0000000000
6876.0000000000 3635.0000000000 733.0000000000 5732.0000000000 1884.0000000000 1296.0000000000 689.0000000000 397.0000000000
585350.0000000000 30480.0000000000 7376.0000000000 7616.0000000000 5086.0000000000 3215.0000000000 990.0000000000 586.0000000000
133244.0000000000 46019.0000000000 5293.0000000000 12960.0000000000 4756.0000000000 9066.0000000000 7680.0000000000 5802.0000000000
73462.0000000000 23406.0000000000 11765.0000000000 8680.0000000000 2841.0000000000 22935.0000000000 5433.0000000000 6427.0000000000
142441.0000000000 15163.0000000000 4305.0000000000 2923.0000000000 4651.0000000000 1715.0000000000 3275.0000000000 1854.0000000000
54837.0000000000 35946.0000000000 4925.0000000000 2417.0000000000 1746.0000000000 2545.0000000000 1898.0000000000 748.0000000000
694864.0000000000 10718.0000000000 59507.0000000000 7703.0000000000 12723.0000000000 21031.0000000000 13602.0000000000 2053.0000000000
150250.0000000000 80840.0000000000 20360.0000000000 11628.0000000000 10938.0000000000 9509.0000000000 11395.0000000000 4691.0000000000
162754.0000000000 119487.0000000000 3185.0000000000 12835.0000000000 3237.0000000000 10451.0000000000 10329.0000000000 6758.0000000000
214813.0000000000 83155.0000000000 6509.0000000000 13174.0000000000 13864.0000000000 12978.0000000000 11238.0000000000 5766.0000000000
119382.0000000000 97374.0000000000 7500.0000000000 19325.0000000000 11754.0000000000 11264.0000000000 6496.0000000000 8476.0000000000
183779.0000000000 56616.0000000000 11599.0000000000 18603.0000000000 11487.0000000000 25329.0000000000 15239.0000000000 8692.0000000000
581758.0000000000 125735.0000000000 7470.0000000000 19808.0000000000 14133.0000000000 17171.0000000000 9604.0000000000 3244.0000000000
56421.0000000000 40224.0000000000 15744.0000000000 12513.0000000000 5599.0000000000 16990.0000000000 15464.0000000000 1666.0000000000
632525.0000000000 44079.0000000000 2485.0000000000 7889.0000000000 7591.0000000000 9486.0000000000 7804.0000000000 11217.0000000000
84752.0000000000 60948.0000000000 3684.0000000000 13745.0000000000 10243.0000000000 7403.0000000000 10287.0000000000 6001.0000000000
96216.0000000000 11299.0000000000 1096.0000000000 444.0000000000 2637.0000000000 870.0000000000 408.0000000000 297.0000000000
