51860.0000000000 4852.0000000000 3714.0000000000 5853.0000000000 2736.0000000000 2364.0000000000 1470.0000000000 661.0000000000
30752.0000000000 55301.0000000000 11901.0000000000 12969.0000000000 13146.0000000000 6101.0000000000 7928.0000000000 2730.0000000000
12875.0000000000 13611.0000000000 13340.0000000000 7663.0000000000 12336.0000000000 5771.0000000000 4310.0000000000 4509.0000000000
9851.0000000000 6052.0000000000 4136.0000000000 3864.0000000000 10972.0000000000 12640.0000000000 7015.0000000000 3817.0000000000
2638.0000000000 3378.0000000000 691.0000000000 1790.0000000000 850.0000000000 1254.0000000000 914.0000000000 561.0000000000
47133.0000000000 57244.0000000000 20492.0000000000 16921.0000000000 7132.0000000000 18830.0000000000 3437.0000000000 8065.0000000000
175622.0000000000 32368.0000000000 11182.0000000000 11542.0000000000 6916.0000000000 6335.0000000000 12342.0000000000 1395.0000000000
4816.0000000000 4658.0000000000 1847.0000000000 271.0000000000 569.0000000000 2964.0000000000 1160.0000000000 1821.0000000000
3854.0000000000 3387.0000000000 7749.0000000000 3631.0000000000 4088.0000000000 9041.0000000000 5652.0000000000 2517.0000000000
5065.0000000000 14597.0000000000 7607.0000000000 9505.0000000000 4222.0000000000 5355.0000000000 1573.0000000000 3482.0000000000
14038.0000000000 19993.0000000000 10325.0000000000 430.0000000000 5161.0000000000 9135.0000000000 3341.0000000000 6271.0000000000
1999.0000000000 11679.0000000000 13982.0000000000 4917.0000000000 4487.0000000000 4476.0000000000 4364.0000000000 4817.0000000000
12386.0000000000 8100.0000000000 7963.0000000000 6237.0000000000 3647.0000000000 18249.0000000000 9641.0000000000 2426.0000000000
8988.0000000000 5352.0000000000 1745.0000000000 3272.0000000000 5889.0000000000 12729.0000000000 6990.0000000000 1716.0000000000
19192.0000000000 7449.0000000000 4916.0000000000 8800.0000000000 4547.0000000000 8642.0000000000 5438.0000000000 578.0000000000
17314.0000000000 8983.0000000000 22128.0000000000 5664.0000000000 9592.0000000000 9751.0000000000 5624.0000000000 2722.0000000000
10089.0000000000 12075.0000000000 1087.0000000000 17537.0000000000 14817.0000000000 4545.0000000000 5876.0000000000 2421.0000000000
3046.0000000000 11526.0000000000 10267.0000000000 7241.0000000000 3261.0000000000 8599.0000000000 5642.0000000000 5254.0000000000
3628.0000000000 3564.0000000000 7846.0000000000 5556.0000000000 2679.0000000000 11690.0000000000 1916.0000000000 3163.0000000000
7333.0000000000 4018.0000000000 8251.0000000000 4829.0000000000 2564.0000000000 6406.0000000000 11543.0000000000 1342.0000000000
2770.0000000000 3569.0000000000 3868.0000000000 2750.0000000000 2846.0000000000 4977.0000000000 5258.0000000000 3249.0000000000
23752.0000000000 7193.0000000000 2633.0000000000 3234.0000000000 4240.0000000000 12883.0000000000 2621.0000000000 919.0000000000
9883.0000000000 7893.0000000000 5101.0000000000 3882.0000000000 5106.0000000000 5756.0000000000 2174.0000000000 2513.0000000000
7925.0000000000 10796.0000000000 1368.0000000000 1484.0000000000 4928.0000000000 10485.0000000000 5536.0000000000 1729.0000000000
6022.0000000000 4761.0000000000 5950.0000000000 3373.0000000000 3126.0000000000 6484.0000000000 5763.0000000000 2186.0000000000
5859.0000000000 10071.0000000000 10345.0000000000 6977.0000000000 3115.0000000000 6954.0000000000 2864.0000000000 1799.0000000000
3377.0000000000 13428.0000000000 3879.0000000000 1952.0000000000 5010.0000000000 10181.0000000000 6891.0000000000 2250.0000000000
4554.0000000000 7753.0000000000 6376.0000000000 4813.0000000000 11760.0000000000 13751.0000000000 8720.0000000000 2905.0000000000
4790.0000000000 13214.0000000000 5011.0000000000 4651.0000000000 2216.0000000000 14226.0000000000 5472.0000000000 1327.0000000000
3889.0000000000 29528.0000000000 7836.0000000000 3762.0000000000 11702.0000000000 4938.0000000000 6215.0000000000 3101.0000000000
8650.0000000000 9098.0000000000 11954.0000000000 4722.0000000000 3472.0000000000 7420.0000000000 8340.0000000000 2823.0000000000
5559.0000000000 27875.0000000000 2281.0000000000 7966.0000000000 1236.0000000000 12324.0000000000 3018.0000000000 2958.0000000000
2358.0000000000 3883.0000000000 3447.0000000000 7719.0000000000 4406.0000000000 5754.0000000000 5715.0000000000 1661.0000000000
3894.0000000000 22659.0000000000 6265.0000000000 6635.0000000000 10781.0000000000 5878.0000000000 4079.0000000000 1218.0000000000
4764.0000000000 19240.0000000000 3373.0000000000 12640.0000000000 7152.0000000000 6290.0000000000 6320.0000000000 1617.0000000000
8262.0000000000 9495.0000000000 15571.0000000000 4628.0000000000 3806.0000000000 5438.0000000000 7695.0000000000 3014.0000000000
34758.0000000000 30767.0000000000 9605.0000000000 7176.0000000000 2231.0000000000 11732.0000000000 8629.0000000000 5013.0000000000
8099.0000000000 23597.0000000000 7624.0000000000 2306.0000000000 3221.0000000000 7980.0000000000 11603.0000000000 3502.0000000000
9594.0000000000 7893.0000000000 2393.0000000000 3452.0000000000 2178.0000000000 10895.0000000000 4846.0000000000 2172.0000000000
24392.0000000000 13290.0000000000 13123.0000000000 4833.0000000000 4572.0000000000 8415.0000000000 9283.0000000000 1142.0000000000
1103.0000000000 35410.0000000000 10833.0000000000 6438.0000000000 3435.0000000000 9364.0000000000 7698.0000000000 2607.0000000000
10277.0000000000 35745.0000000000 8369.0000000000 7805.0000000000 5590.0000000000 5872.0000000000 3946.0000000000 2690.0000000000
12517.0000000000 15561.0000000000 1526.0000000000 4050.0000000000 1516.0000000000 5560.0000000000 4487.0000000000 3401.0000000000
8391.0000000000 5655.0000000000 6317.0000000000 5059.0000000000 1743.0000000000 11574.0000000000 8236.0000000000 922.0000000000
34625.0000000000 43992.0000000000 8676.0000000000 2887.0000000000 9579.0000000000 6123.0000000000 6074.0000000000 2345.0000000000
10911.0000000000 8547.0000000000 10826.0000000000 2146.0000000000 5161.0000000000 3858.0000000000 5611.0000000000 1236.0000000000
4033.0000000000 31274.0000000000 22028.0000000000 20568.0000000000 11502.0000000000 6906.0000000000 2872.0000000000 1756.0000000000
19074.0000000000 16683.0000000000 21389.0000000000 6920.0000000000 6697.0000000000 4464.0000000000 19174.0000000000 3568.0000000000
14221.0000000000 24110.0000000000 5779.0000000000 2629.0000000000 14922.0000000000 9037.0000000000 4353.0000000000 2670.0000000000
7123.0000000000 10429.0000000000 4111.0000000000 4540.0000000000 6906.0000000000 5072.0000000000 2345.0000000000 1563.0000000000
35121.0000000000 22326.0000000000 20249.0000000000 7750.0000000000 10350.0000000000 7373.0000000000 2584.0000000000 2474.0000000000
8006.0000000000 27769.0000000000 24116.0000000000 1991.0000000000 1784.0000000000 6373.0000000000 7931.0000000000 1027.0000000000
11012.0000000000 18077.0000000000 21691.0000000000 1190.0000000000 4632.0000000000 15736.0000000000 3665.0000000000 2693.0000000000
1963.0000000000 4837.0000000000 2566.0000000000 1462.0000000000 4972.0000000000 10933.0000000000 3573.0000000000 1810.0000000000
7215.0000000000 17264.0000000000 8866.0000000000 4422.0000000000 6565.0000000000 5157.0000000000 10705.0000000000 4239.0000000000
5144.0000000000 9889.0000000000 2889.0000000000 7151.0000000000 6598.0000000000 3322.0000000000 8525.0000000000 1685.0000000000
14070.0000000000 9250.0000000000 5625.0000000000 8672.0000000000 2700.0000000000 5408.0000000000 8228.0000000000 1033.0000000000
13021.0000000000 6536.0000000000 8427.0000000000 3396.0000000000 7698.0000000000 20039.0000000000 3880.0000000000 2379.0000000000
14161.0000000000 10517.0000000000 5562.0000000000 2777.0000000000 1120.0000000000 5684.0000000000 9842.0000000000 6383.0000000000
2956.0000000000 5468.0000000000 4396.0000000000 3961.0000000000 2395.0000000000 9974.0000000000 6830.0000000000 1790.0000000000
7446.0000000000 10802.0000000000 735.0000000000 969.0000000000 1724.0000000000 6252.0000000000 4685.0000000000 4071.0000000000
11117.0000000000 11565.0000000000 3943.0000000000 4432.0000000000 8658.0000000000 6683.0000000000 13983.0000000000 2010.0000000000
12244.0000000000 17840.0000000000 11493.0000000000 4920.0000000000 5904.0000000000 10158.0000000000 12742.0000000000 1847.0000000000
6068.0000000000 13922.0000000000 18174.0000000000 8245.0000000000 4242.0000000000 6921.0000000000 2938.0000000000 1833.0000000000
5615.0000000000 5016.0000000000 2502.0000000000 2393.0000000000 4206.0000000000 9757.0000000000 5104.0000000000 1330.0000000000
25373.0000000000 28427.0000000000 11776.0000000000 3189.0000000000 2561.0000000000 9951.0000000000 13532.0000000000 5541.0000000000
4568.0000000000 23510.0000000000 3435.0000000000 7220.0000000000 3229.0000000000 8001.0000000000 3615.0000000000 2511.0000000000
35261.0000000000 15681.0000000000 25895.0000000000 4142.0000000000 1602.0000000000 7700.0000000000 5246.0000000000 1502.0000000000
4861.0000000000 4162.0000000000 3487.0000000000 6585.0000000000 3644.0000000000 8442.0000000000 3571.0000000000 1181.0000000000
17595.0000000000 25614.0000000000 3450.0000000000 7746.0000000000 5807.0000000000 16517.0000000000 6336.0000000000 1577.0000000000
7960.0000000000 11311.0000000000 8110.0000000000 4515.0000000000 1786.0000000000 5143.0000000000 7168.0000000000 2132.0000000000
449.0000000000 3900.0000000000 349.0000000000 1383.0000000000 3453.0000000000 10225.0000000000 7883.0000000000 2699.0000000000
47276.0000000000 27982.0000000000 13162.0000000000 7681.0000000000 10320.0000000000 7987.0000000000 11791.0000000000 1417.0000000000
5850.0000000000 14179.0000000000 945.0000000000 1353.0000000000 8394.0000000000 8234.0000000000 3238.0000000000 1439.0000000000
9588.0000000000 13640.0000000000 18561.0000000000 3309.0000000000 13857.0000000000 7011.0000000000 7226.0000000000 5625.0000000000
12605.0000000000 5118.0000000000 4058.0000000000 12294.0000000000 7586.0000000000 3648.0000000000 6970.0000000000 1613.0000000000
6196.0000000000 18129.0000000000 4408.0000000000 11788.0000000000 1847.0000000000 5350.0000000000 5820.0000000000 1374.0000000000
12991.0000000000 5647.0000000000 3376.0000000000 6613.0000000000 4069.0000000000 11424.0000000000 3568.0000000000 1536.0000000000
8816.0000000000 12754.0000000000 2020.0000000000 1762.0000000000 11958.0000000000 9939.0000000000 8123.0000000000 878.0000000000
7317.0000000000 7340.0000000000 3720.0000000000 5661.0000000000 3246.0000000000 13812.0000000000 3729.0000000000 681.0000000000
5147.0000000000 8678.0000000000 9762.0000000000 3893.0000000000 2290.0000000000 9530.0000000000 2637.0000000000 4186.0000000000
13391.0000000000 5799.0000000000 394.0000000000 3889.0000000000 5544.0000000000 8168.0000000000 6821.0000000000 1293.0000000000
22642.0000000000 24606.0000000000 2473.0000000000 4221.0000000000 1905.0000000000 4758.0000000000 5174.0000000000 1010.0000000000
9301.0000000000 2104.0000000000 9210.0000000000 2324.0000000000 8226.0000000000 4764.0000000000 5076.0000000000 929.0000000000
29433.0000000000 10514.0000000000 5611.0000000000 13345.0000000000 5109.0000000000 14317.0000000000 5050.0000000000 4086.0000000000
140188.0000000000 62927.0000000000 33538.0000000000 14709.0000000000 6302.0000000000 23489.0000000000 9476.0000000000 1549.0000000000
8436.0000000000 5805.0000000000 901.0000000000 1116.0000000000 1707.0000000000 2027.0000000000 420.0000000000 1070.0000000000
17979.0000000000 4239.0000000000 4085.0000000000 8187.0000000000 1599.0000000000 11691.0000000000 7370.0000000000 2915.0000000000
15595.0000000000 30443.0000000000 26285.0000000000 13924.0000000000 4314.0000000000 5799.0000000000 3309.0000000000 3472.0000000000
33718.0000000000 30706.0000000000 2431.0000000000 21496.0000000000 6234.0000000000 9199.0000000000 2443.0000000000 3297.0000000000
6417.0000000000 13076.0000000000 9062.0000000000 7548.0000000000 7742.0000000000 7208.0000000000 8098.0000000000 3236.0000000000
39447.0000000000 7020.0000000000 8369.0000000000 6043.0000000000 5707.0000000000 10870.0000000000 3602.0000000000 1333.0000000000
7404.0000000000 11890.0000000000 5746.0000000000 6695.0000000000 6464.0000000000 10609.0000000000 7917.0000000000 2183.0000000000
3849.0000000000 13922.0000000000 5406.0000000000 10783.0000000000 8001.0000000000 11151.0000000000 5836.0000000000 1339.0000000000
8813.0000000000 36792.0000000000 6730.0000000000 3124.0000000000 2964.0000000000 14078.0000000000 4734.0000000000 1961.0000000000
18142.0000000000 22344.0000000000 5848.0000000000 5677.0000000000 2917.0000000000 15836.0000000000 6351.0000000000 4834.0000000000
27438.0000000000 34911.0000000000 10202.0000000000 7348.0000000000 2559.0000000000 6077.0000000000 6818.0000000000 1049.0000000000
14156.0000000000 8423.0000000000 5603.0000000000 4924.0000000000 3561.0000000000 18705.0000000000 2042.0000000000 1525.0000000000
28732.0000000000 7271.0000000000 1129.0000000000 2827.0000000000 2394.0000000000 5824.0000000000 4560.0000000000 1872.0000000000
2053.0000000000 5624.0000000000 2314.0000000000 2110.0000000000 1784.0000000000 3113.0000000000 712.0000000000 807.0000000000
10898.0000000000 6160.0000000000 20462.0000000000 2674.0000000000 11608.0000000000 12043.0000000000 8366.0000000000 5435.0000000000
11011.0000000000 43881.0000000000 18864.0000000000 10550.0000000000 4276.0000000000 4102.0000000000 3646.0000000000 2318.0000000000
7326.0000000000 80784.0000000000 20950.0000000000 9757.0000000000 9795.0000000000 14619.0000000000 8141.0000000000 2951.0000000000
2888.0000000000 9017.0000000000 6112.0000000000 3398.0000000000 4849.0000000000 13945.0000000000 3227.0000000000 2961.0000000000
4453.0000000000 10980.0000000000 1387.0000000000 7187.0000000000 2221.0000000000 7185.0000000000 5817.0000000000 8150.0000000000
1196.0000000000 11655.0000000000 778.0000000000 764.0000000000 6405.0000000000 5304.0000000000 9834.0000000000 1993.0000000000
3558.0000000000 9819.0000000000 6138.0000000000 8127.0000000000 5551.0000000000 6234.0000000000 3375.0000000000 4038.0000000000
6110.0000000000 14830.0000000000 7958.0000000000 3709.0000000000 6767.0000000000 9656.0000000000 7537.0000000000 2474.0000000000
10534.0000000000 11098.0000000000 1179.0000000000 2277.0000000000 1656.0000000000 9333.0000000000 3426.0000000000 4795.0000000000
13252.0000000000 28655.0000000000 571.0000000000 4443.0000000000 3047.0000000000 5503.0000000000 5576.0000000000 6778.0000000000
2781.0000000000 22484.0000000000 9666.0000000000 3843.0000000000 7159.0000000000 14118.0000000000 7882.0000000000 3408.0000000000
165497.0000000000 29683.0000000000 587.0000000000 19462.0000000000 19823.0000000000 16076.0000000000 8176.0000000000 1090.0000000000
18305.0000000000 16960.0000000000 4317.0000000000 3876.0000000000 11434.0000000000 9769.0000000000 3960.0000000000 5223.0000000000
16393.0000000000 11620.0000000000 5750.0000000000 7838.0000000000 8117.0000000000 8307.0000000000 7379.0000000000 5839.0000000000
25752.0000000000 3219.0000000000 8297.0000000000 3175.0000000000 3813.0000000000 4053.0000000000 2854.0000000000 2125.0000000000
16065.0000000000 24962.0000000000 1992.0000000000 3243.0000000000 4041.0000000000 9857.0000000000 3373.0000000000 2466.0000000000
13871.0000000000 15013.0000000000 2839.0000000000 16638.0000000000 13073.0000000000 12968.0000000000 8751.0000000000 2502.0000000000
22110.0000000000 24842.0000000000 3370.0000000000 3145.0000000000 9348.0000000000 8839.0000000000 3385.0000000000 3990.0000000000
33742.0000000000 34140.0000000000 8532.0000000000 6918.0000000000 3038.0000000000 12377.0000000000 5112.0000000000 6140.0000000000
8766.0000000000 6898.0000000000 5925.0000000000 1892.0000000000 3792.0000000000 7169.0000000000 12571.0000000000 1164.0000000000
9001.0000000000 22911.0000000000 6518.0000000000 3507.0000000000 5116.0000000000 7535.0000000000 7030.0000000000 3084.0000000000
11952.0000000000 34201.0000000000 14959.0000000000 6671.0000000000 3757.0000000000 10334.0000000000 3678.0000000000 1591.0000000000
16892.0000000000 8571.0000000000 10621.0000000000 3294.0000000000 3890.0000000000 13946.0000000000 4650.0000000000 2074.0000000000
20974.0000000000 10252.0000000000 3678.0000000000 2946.0000000000 2066.0000000000 4983.0000000000 3427.0000000000 1769.0000000000
9270.0000000000 15642.0000000000 3801.0000000000 3625.0000000000 2560.0000000000 5841.0000000000 2798.0000000000 2484.0000000000
7384.0000000000 16071.0000000000 8144.0000000000 4291.0000000000 10859.0000000000 8470.0000000000 4902.0000000000 1758.0000000000
19602.0000000000 15993.0000000000 15719.0000000000 3279.0000000000 4865.0000000000 9388.0000000000 9551.0000000000 1461.0000000000
10040.0000000000 7963.0000000000 4809.0000000000 6292.0000000000 3624.0000000000 12445.0000000000 2116.0000000000 2205.0000000000
12545.0000000000 13171.0000000000 1995.0000000000 3480.0000000000 9765.0000000000 8921.0000000000 4243.0000000000 1332.0000000000
3552.0000000000 4007.0000000000 1073.0000000000 2683.0000000000 10341.0000000000 8400.0000000000 2136.0000000000 3517.0000000000
16137.0000000000 4725.0000000000 1032.0000000000 3105.0000000000 5732.0000000000 7338.0000000000 6049.0000000000 1750.0000000000
21632.0000000000 29555.0000000000 20325.0000000000 6874.0000000000 893.0000000000 9538.0000000000 5712.0000000000 2117.0000000000
5042.0000000000 8026.0000000000 3930.0000000000 2697.0000000000 4378.0000000000 11304.0000000000 3612.0000000000 2631.0000000000
22025.0000000000 6637.0000000000 3172.0000000000 6264.0000000000 5676.0000000000 12339.0000000000 2261.0000000000 4272.0000000000
9170.0000000000 24414.0000000000 11042.0000000000 7147.0000000000 10548.0000000000 5782.0000000000 1918.0000000000 3637.0000000000
8586.0000000000 17643.0000000000 5565.0000000000 2528.0000000000 2115.0000000000 8536.0000000000 4616.0000000000 2104.0000000000
32526.0000000000 52641.0000000000 12368.0000000000 7286.0000000000 5564.0000000000 6603.0000000000 6678.0000000000 1703.0000000000
5946.0000000000 27113.0000000000 3772.0000000000 1680.0000000000 4683.0000000000 11125.0000000000 3435.0000000000 2080.0000000000
4434.0000000000 28487.0000000000 1782.0000000000 10412.0000000000 3075.0000000000 4230.0000000000 3196.0000000000 3042.0000000000
4102.0000000000 8063.0000000000 5956.0000000000 2021.0000000000 15964.0000000000 10150.0000000000 6151.0000000000 4014.0000000000
9840.0000000000 12109.0000000000 1358.0000000000 3878.0000000000 4797.0000000000 17495.0000000000 5059.0000000000 1625.0000000000
3187.0000000000 4507.0000000000 6237.0000000000 4470.0000000000 5906.0000000000 10904.0000000000 3248.0000000000 3757.0000000000
4797.0000000000 11915.0000000000 14142.0000000000 3980.0000000000 2938.0000000000 16481.0000000000 4710.0000000000 1336.0000000000
17371.0000000000 3236.0000000000 8236.0000000000 3740.0000000000 3386.0000000000 6537.0000000000 8769.0000000000 769.0000000000
6660.0000000000 13965.0000000000 2898.0000000000 4807.0000000000 8040.0000000000 5128.0000000000 6235.0000000000 3373.0000000000
91707.0000000000 4543.0000000000 691.0000000000 45.0000000000 1061.0000000000 2435.0000000000 747.0000000000 407.0000000000
12749.0000000000 19904.0000000000 6105.0000000000 1675.0000000000 6537.0000000000 9734.0000000000 2776.0000000000 2941.0000000000
21802.0000000000 6266.0000000000 5300.0000000000 2756.0000000000 3556.0000000000 6231.0000000000 5295.0000000000 2534.0000000000
63183.0000000000 23891.0000000000 6066.0000000000 6266.0000000000 10331.0000000000 9096.0000000000 2938.0000000000 2086.0000000000
74815.0000000000 17554.0000000000 13516.0000000000 2416.0000000000 7058.0000000000 10104.0000000000 6371.0000000000 3555.0000000000
4018.0000000000 2893.0000000000 604.0000000000 7242.0000000000 3328.0000000000 9008.0000000000 2213.0000000000 1181.0000000000
10161.0000000000 34673.0000000000 7275.0000000000 5459.0000000000 6998.0000000000 6519.0000000000 6085.0000000000 2142.0000000000
11505.0000000000 9771.0000000000 9586.0000000000 1902.0000000000 10209.0000000000 4232.0000000000 2904.0000000000 1989.0000000000
30632.0000000000 33531.0000000000 21919.0000000000 4402.0000000000 9408.0000000000 9256.0000000000 1826.0000000000 1287.0000000000
8370.0000000000 10478.0000000000 4894.0000000000 1450.0000000000 3350.0000000000 11630.0000000000 2709.0000000000 3854.0000000000
39309.0000000000 86014.0000000000 11415.0000000000 17837.0000000000 7296.0000000000 8249.0000000000 11294.0000000000 5327.0000000000
29124.0000000000 50266.0000000000 8643.0000000000 3633.0000000000 4111.0000000000 8650.0000000000 6233.0000000000 2644.0000000000
8346.0000000000 23739.0000000000 11024.0000000000 9405.0000000000 4271.0000000000 7192.0000000000 2494.0000000000 2597.0000000000
3786.0000000000 14335.0000000000 10920.0000000000 2576.0000000000 3894.0000000000 4551.0000000000 7919.0000000000 2859.0000000000
57073.0000000000 40985.0000000000 7988.0000000000 15337.0000000000 2794.0000000000 10288.0000000000 3046.0000000000 3022.0000000000
744.0000000000 7499.0000000000 7151.0000000000 1431.0000000000 2169.0000000000 3963.0000000000 9869.0000000000 1156.0000000000
7998.0000000000 7275.0000000000 5392.0000000000 8585.0000000000 4356.0000000000 6717.0000000000 10025.0000000000 1249.0000000000
27769.0000000000 24310.0000000000 8628.0000000000 6321.0000000000 9032.0000000000 3876.0000000000 11290.0000000000 2755.0000000000
7848.0000000000 12110.0000000000 5201.0000000000 7494.0000000000 2482.0000000000 5238.0000000000 12353.0000000000 1438.0000000000
11707.0000000000 12181.0000000000 12641.0000000000 3166.0000000000 6003.0000000000 10448.0000000000 3977.0000000000 2727.0000000000
40194.0000000000 46117.0000000000 27536.0000000000 14056.0000000000 12418.0000000000 14110.0000000000 4504.0000000000 2371.0000000000
2832.0000000000 29500.0000000000 4772.0000000000 10460.0000000000 3673.0000000000 6129.0000000000 7389.0000000000 1221.0000000000
2379.0000000000 5423.0000000000 5455.0000000000 3637.0000000000 1761.0000000000 6939.0000000000 12730.0000000000 4225.0000000000
5248.0000000000 9221.0000000000 6835.0000000000 1646.0000000000 5553.0000000000 13388.0000000000 5381.0000000000 4173.0000000000
8041.0000000000 20656.0000000000 4799.0000000000 2076.0000000000 10561.0000000000 11729.0000000000 2445.0000000000 4750.0000000000
696192.0000000000 205040.0000000000 34386.0000000000 24212.0000000000 18689.0000000000 11008.0000000000 18061.0000000000 5557.0000000000
1034237.0000000000 291346.0000000000 120606.0000000000 28462.0000000000 29861.0000000000 44568.0000000000 20815.0000000000 23741.0000000000
31898.0000000000 24204.0000000000 3875.0000000000 2481.0000000000 4427.0000000000 3832.0000000000 9068.0000000000 1214.0000000000
24565.0000000000 10280.0000000000 1211.0000000000 2718.0000000000 842.0000000000 1610.0000000000 1357.0000000000 1372.0000000000
150992.0000000000 29995.0000000000 10854.0000000000 6795.0000000000 2569.0000000000 11834.0000000000 11687.0000000000 4853.0000000000
16273.0000000000 1937.0000000000 2799.0000000000 2635.0000000000 805.0000000000 2502.0000000000 3216.0000000000 974.0000000000
15341.0000000000 15500.0000000000 849.0000000000 2763.0000000000 4205.0000000000 4821.0000000000 4867.0000000000 972.0000000000
297709.0000000000 48720.0000000000 5160.0000000000 10021.0000000000 4164.0000000000 4837.0000000000 2335.0000000000 660.0000000000
19442.0000000000 5445.0000000000 1358.0000000000 1646.0000000000 1694.0000000000 1644.0000000000 2144.0000000000 643.0000000000
57756.0000000000 81948.0000000000 9123.0000000000 7999.0000000000 4640.0000000000 9000.0000000000 16486.0000000000 4381.0000000000
126292.0000000000 77784.0000000000 5405.0000000000 4306.0000000000 2060.0000000000 2677.0000000000 3165.0000000000 1022.0000000000
61170.0000000000 5939.0000000000 6212.0000000000 2641.0000000000 980.0000000000 3640.0000000000 1082.0000000000 1001.0000000000
86903.0000000000 8503.0000000000 14721.0000000000 834.0000000000 1807.0000000000 2543.0000000000 2027.0000000000 1198.0000000000
1185593.0000000000 96130.0000000000 11217.0000000000 10657.0000000000 6838.0000000000 17558.0000000000 7643.0000000000 5806.0000000000
4042.0000000000 6519.0000000000 4965.0000000000 9361.0000000000 2763.0000000000 1573.0000000000 2486.0000000000 551.0000000000
9196.0000000000 8111.0000000000 3697.0000000000 1097.0000000000 3552.0000000000 1673.0000000000 2124.0000000000 733.0000000000
4205.0000000000 13866.0000000000 10103.0000000000 13638.0000000000 3505.0000000000 10184.0000000000 23871.0000000000 4388.0000000000
12270.0000000000 6140.0000000000 1750.0000000000 1463.0000000000 1013.0000000000 2495.0000000000 991.0000000000 722.0000000000
495864.0000000000 105227.0000000000 27588.0000000000 8764.0000000000 7489.0000000000 8334.0000000000 2082.0000000000 1763.0000000000
78465.0000000000 12523.0000000000 3326.0000000000 1274.0000000000 3029.0000000000 2766.0000000000 1710.0000000000 410.0000000000
10650.0000000000 9449.0000000000 20687.0000000000 13935.0000000000 11468.0000000000 19640.0000000000 20861.0000000000 2185.0000000000
84261.0000000000 39972.0000000000 20362.0000000000 4866.0000000000 5903.0000000000 9236.0000000000 29798.0000000000 1511.0000000000
255579.0000000000 27308.0000000000 6561.0000000000 6025.0000000000 4812.0000000000 3694.0000000000 1299.0000000000 525.0000000000
33653.0000000000 13096.0000000000 6825.0000000000 5190.0000000000 4260.0000000000 10400.0000000000 4572.0000000000 10714.0000000000
7666.0000000000 7872.0000000000 2899.0000000000 2598.0000000000 5500.0000000000 17220.0000000000 3623.0000000000 2877.0000000000
19365.0000000000 17273.0000000000 15336.0000000000 2097.0000000000 9933.0000000000 9736.0000000000 1741.0000000000 3222.0000000000
127613.0000000000 35515.0000000000 2590.0000000000 375.0000000000 1329.0000000000 1024.0000000000 384.0000000000 474.0000000000
20244.0000000000 2852.0000000000 442.0000000000 860.0000000000 1470.0000000000 2797.0000000000 536.0000000000 254.0000000000
149884.0000000000 36310.0000000000 2716.0000000000 1650.0000000000 8756.0000000000 3271.0000000000 1994.0000000000 389.0000000000
923179.0000000000 520294.0000000000 50239.0000000000 15945.0000000000 6063.0000000000 46592.0000000000 22266.0000000000 18530.0000000000
338675.0000000000 70769.0000000000 18349.0000000000 4608.0000000000 4110.0000000000 10968.0000000000 4893.0000000000 2252.0000000000
33528.0000000000 16688.0000000000 6351.0000000000 1771.0000000000 3254.0000000000 1963.0000000000 1334.0000000000 2328.0000000000
70318.0000000000 4440.0000000000 790.0000000000 1320.0000000000 748.0000000000 379.0000000000 331.0000000000 442.0000000000
617804.0000000000 129309.0000000000 28198.0000000000 14764.0000000000 7613.0000000000 11820.0000000000 6483.0000000000 7499.0000000000
349789.0000000000 46703.0000000000 30694.0000000000 3112.0000000000 7489.0000000000 10618.0000000000 9020.0000000000 4164.0000000000
154041.0000000000 21437.0000000000 3462.0000000000 6262.0000000000 7836.0000000000 4255.0000000000 2724.0000000000 789.0000000000
57890.0000000000 4959.0000000000 2799.0000000000 1594.0000000000 1391.0000000000 3033.0000000000 826.0000000000 1233.0000000000
364157.0000000000 60758.0000000000 8095.0000000000 14354.0000000000 6936.0000000000 8834.0000000000 6912.0000000000 3179.0000000000
62246.0000000000 17260.0000000000 12701.0000000000 4908.0000000000 34014.0000000000 14559.0000000000 8619.0000000000 3147.0000000000
183911.0000000000 18688.0000000000 31451.0000000000 3310.0000000000 28390.0000000000 11115.0000000000 19735.0000000000 14494.0000000000
1684756.0000000000 257914.0000000000 67564.0000000000 6465.0000000000 19545.0000000000 24507.0000000000 26367.0000000000 2571.0000000000
352057.0000000000 111542.0000000000 22670.0000000000 21091.0000000000 10792.0000000000 11497.0000000000 5667.0000000000 3477.0000000000
59320.0000000000 131882.0000000000 15505.0000000000 1279.0000000000 10819.0000000000 9492.0000000000 7391.0000000000 4359.0000000000
123847.0000000000 4061.0000000000 8638.0000000000 1990.0000000000 1939.0000000000 3193.0000000000 2111.0000000000 2057.0000000000
61179.0000000000 49053.0000000000 26482.0000000000 3238.0000000000 20799.0000000000 8212.0000000000 5984.0000000000 1657.0000000000
104347.0000000000 290854.0000000000 13526.0000000000 7692.0000000000 7569.0000000000 5362.0000000000 3188.0000000000 3301.0000000000
70407.0000000000 46997.0000000000 2392.0000000000 1631.0000000000 4448.0000000000 2690.0000000000 2422.0000000000 837.0000000000
65579.0000000000 31032.0000000000 520.0000000000 2152.0000000000 1473.0000000000 2057.0000000000 912.0000000000 1110.0000000000
28483.0000000000 61931.0000000000 14090.0000000000 11238.0000000000 1180.0000000000 4680.0000000000 6154.0000000000 2193.0000000000
