1836372.0000000000 161343.0000000000 12202.0000000000 74893.0000000000 105407.0000000000 34465.0000000000 8211.0000000000 10827.0000000000
99387.0000000000 11350.0000000000 8727.0000000000 5091.0000000000 2292.0000000000 979.0000000000 655.0000000000 540.0000000000
1295127.0000000000 385491.0000000000 20332.0000000000 28624.0000000000 78770.0000000000 14297.0000000000 8747.0000000000 13900.0000000000
956405.0000000000 55915.0000000000 7198.0000000000 11083.0000000000 12258.0000000000 21396.0000000000 4588.0000000000 2958.0000000000
136669.0000000000 11025.0000000000 10068.0000000000 4508.0000000000 1587.0000000000 6630.0000000000 2178.0000000000 1514.0000000000
412392.0000000000 14921.0000000000 24741.0000000000 6768.0000000000 6529.0000000000 9474.0000000000 9292.0000000000 8311.0000000000
93245.0000000000 47834.0000000000 35334.0000000000 8219.0000000000 4484.0000000000 12040.0000000000 14066.0000000000 1076.0000000000
796468.0000000000 18899.0000000000 1195.0000000000 16170.0000000000 2763.0000000000 3789.0000000000 2673.0000000000 623.0000000000
83746.0000000000 17973.0000000000 2079.0000000000 4639.0000000000 6142.0000000000 3318.0000000000 1286.0000000000 797.0000000000
91783.0000000000 12973.0000000000 4199.0000000000 1662.0000000000 6781.0000000000 3555.0000000000 4224.0000000000 922.0000000000
158174.0000000000 84091.0000000000 3049.0000000000 10616.0000000000 4079.0000000000 20946.0000000000 852.0000000000 1491.0000000000
27754.0000000000 91244.0000000000 60909.0000000000 26602.0000000000 27027.0000000000 19856.0000000000 15875.0000000000 3104.0000000000
87338.0000000000 24042.0000000000 8669.0000000000 10673.0000000000 3793.0000000000 4181.0000000000 3666.0000000000 859.0000000000
105164.0000000000 54399.0000000000 30324.0000000000 36192.0000000000 6130.0000000000 15376.0000000000 10661.0000000000 8465.0000000000
162995.0000000000 73146.0000000000 9715.0000000000 24475.0000000000 13524.0000000000 16163.0000000000 6422.0000000000 6458.0000000000
1302405.0000000000 66281.0000000000 16750.0000000000 20906.0000000000 10959.0000000000 10074.0000000000 15737.0000000000 2574.0000000000
85621.0000000000 13649.0000000000 4364.0000000000 4693.0000000000 3679.0000000000 5352.0000000000 2595.0000000000 1180.0000000000
531432.0000000000 356463.0000000000 73744.0000000000 25050.0000000000 26517.0000000000 11794.0000000000 3760.0000000000 4557.0000000000
124227.0000000000 50664.0000000000 3850.0000000000 6042.0000000000 7159.0000000000 12449.0000000000 3117.0000000000 1993.0000000000
113922.0000000000 72807.0000000000 2397.0000000000 5972.0000000000 13591.0000000000 13024.0000000000 7733.0000000000 3704.0000000000
1238955.0000000000 144992.0000000000 4814.0000000000 9245.0000000000 33696.0000000000 13721.0000000000 10961.0000000000 2313.0000000000
323829.0000000000 63223.0000000000 2108.0000000000 8888.0000000000 7512.0000000000 10445.0000000000 9398.0000000000 1696.0000000000
36729.0000000000 34162.0000000000 17567.0000000000 5517.0000000000 5991.0000000000 5811.0000000000 1428.0000000000 707.0000000000
35172.0000000000 77493.0000000000 13129.0000000000 6405.0000000000 13957.0000000000 13441.0000000000 4993.0000000000 6927.0000000000
146592.0000000000 113778.0000000000 2546.0000000000 16379.0000000000 12005.0000000000 10883.0000000000 5591.0000000000 2070.0000000000
171600.0000000000 79783.0000000000 16209.0000000000 8571.0000000000 19587.0000000000 9987.0000000000 10068.0000000000 2702.0000000000
62788.0000000000 57299.0000000000 29863.0000000000 19068.0000000000 31617.0000000000 10928.0000000000 3316.0000000000 1399.0000000000
934993.0000000000 82695.0000000000 31050.0000000000 23442.0000000000 13373.0000000000 14496.0000000000 5336.0000000000 11075.0000000000
277773.0000000000 232633.0000000000 38033.0000000000 15955.0000000000 7260.0000000000 6209.0000000000 8229.0000000000 4941.0000000000
321467.0000000000 41379.0000000000 2935.0000000000 2386.0000000000 4425.0000000000 2207.0000000000 1540.0000000000 709.0000000000
102175.0000000000 52315.0000000000 14342.0000000000 8818.0000000000 3101.0000000000 3369.0000000000 1974.0000000000 871.0000000000
149737.0000000000 149037.0000000000 18676.0000000000 55636.0000000000 5407.0000000000 14665.0000000000 7527.0000000000 3883.0000000000
499542.0000000000 175986.0000000000 46321.0000000000 35373.0000000000 46923.0000000000 22481.0000000000 32289.0000000000 3951.0000000000
366398.0000000000 195851.0000000000 6055.0000000000 21856.0000000000 34046.0000000000 12962.0000000000 5815.0000000000 3963.0000000000
443455.0000000000 54600.0000000000 18437.0000000000 12856.0000000000 23118.0000000000 8589.0000000000 6304.0000000000 4845.0000000000
84940.0000000000 10313.0000000000 2954.0000000000 3889.0000000000 1291.0000000000 3217.0000000000 925.0000000000 779.0000000000
10594.0000000000 18841.0000000000 1679.0000000000 2281.0000000000 4625.0000000000 1599.0000000000 686.0000000000 2444.0000000000
107841.0000000000 62051.0000000000 15638.0000000000 25265.0000000000 5867.0000000000 20027.0000000000 8938.0000000000 2391.0000000000
2047238.0000000000 136862.0000000000 26805.0000000000 33956.0000000000 37665.0000000000 30487.0000000000 22379.0000000000 5642.0000000000
527725.0000000000 61888.0000000000 11971.0000000000 4288.0000000000 5049.0000000000 10099.0000000000 2818.0000000000 1254.0000000000
32487.0000000000 22289.0000000000 651.0000000000 7783.0000000000 2205.0000000000 4699.0000000000 1098.0000000000 1394.0000000000
292562.0000000000 86450.0000000000 13818.0000000000 16474.0000000000 12072.0000000000 4484.0000000000 4528.0000000000 1572.0000000000
39337.0000000000 44827.0000000000 19891.0000000000 54022.0000000000 4314.0000000000 16032.0000000000 8319.0000000000 8507.0000000000
349703.0000000000 111298.0000000000 14434.0000000000 9044.0000000000 12238.0000000000 21813.0000000000 6677.0000000000 3844.0000000000
513969.0000000000 47400.0000000000 16060.0000000000 50251.0000000000 10980.0000000000 17181.0000000000 3684.0000000000 4858.0000000000
219782.0000000000 201189.0000000000 6624.0000000000 29854.0000000000 16640.0000000000 18236.0000000000 7801.0000000000 1617.0000000000
127655.0000000000 34695.0000000000 75161.0000000000 12574.0000000000 24747.0000000000 15240.0000000000 12138.0000000000 7318.0000000000
6400.0000000000 7816.0000000000 3638.0000000000 5730.0000000000 2743.0000000000 2526.0000000000 2717.0000000000 1627.0000000000
85600.0000000000 44627.0000000000 15883.0000000000 17580.0000000000 4746.0000000000 8320.0000000000 3692.0000000000 3999.0000000000
98253.0000000000 49913.0000000000 24039.0000000000 7515.0000000000 13311.0000000000 10712.0000000000 11830.0000000000 2606.0000000000
365881.0000000000 105683.0000000000 27972.0000000000 19371.0000000000 18868.0000000000 7073.0000000000 7815.0000000000 3305.0000000000
766296.0000000000 1467122.0000000000 102624.0000000000 69248.0000000000 50553.0000000000 23206.0000000000 14605.0000000000 3581.0000000000
969079.0000000000 142170.0000000000 32390.0000000000 5750.0000000000 4353.0000000000 6369.0000000000 5691.0000000000 2703.0000000000
58944.0000000000 139039.0000000000 17087.0000000000 17535.0000000000 8140.0000000000 8812.0000000000 22579.0000000000 11834.0000000000
191950.0000000000 122742.0000000000 60771.0000000000 40962.0000000000 39252.0000000000 76381.0000000000 21230.0000000000 6175.0000000000
260077.0000000000 3050.0000000000 590.0000000000 15829.0000000000 3900.0000000000 1965.0000000000 1848.0000000000 1504.0000000000
123359.0000000000 27931.0000000000 14972.0000000000 5150.0000000000 10485.0000000000 3676.0000000000 1871.0000000000 438.0000000000
81986.0000000000 28612.0000000000 5910.0000000000 4624.0000000000 6384.0000000000 3687.0000000000 1514.0000000000 624.0000000000
194477.0000000000 71860.0000000000 11315.0000000000 16718.0000000000 18701.0000000000 9661.0000000000 2906.0000000000 2877.0000000000
107840.0000000000 2942.0000000000 399.0000000000 979.0000000000 132.0000000000 1789.0000000000 847.0000000000 234.0000000000
269445.0000000000 174959.0000000000 5206.0000000000 8588.0000000000 6088.0000000000 7342.0000000000 4580.0000000000 1169.0000000000
270031.0000000000 24234.0000000000 3549.0000000000 15919.0000000000 17217.0000000000 5145.0000000000 3819.0000000000 4875.0000000000
332148.0000000000 79063.0000000000 14058.0000000000 7594.0000000000 24154.0000000000 8643.0000000000 13690.0000000000 7516.0000000000
368266.0000000000 33368.0000000000 2274.0000000000 1383.0000000000 8461.0000000000 14009.0000000000 7669.0000000000 4494.0000000000
103418.0000000000 31483.0000000000 21179.0000000000 8545.0000000000 13555.0000000000 21299.0000000000 9798.0000000000 3090.0000000000
241674.0000000000 68934.0000000000 18509.0000000000 5152.0000000000 7830.0000000000 14295.0000000000 8891.0000000000 2396.0000000000
605699.0000000000 69188.0000000000 31640.0000000000 56235.0000000000 11533.0000000000 21430.0000000000 12899.0000000000 1846.0000000000
88588.0000000000 22737.0000000000 4465.0000000000 7075.0000000000 6911.0000000000 4119.0000000000 1731.0000000000 1198.0000000000
184444.0000000000 33339.0000000000 5384.0000000000 4010.0000000000 3142.0000000000 4918.0000000000 2243.0000000000 730.0000000000
217810.0000000000 168548.0000000000 6901.0000000000 17532.0000000000 25441.0000000000 14781.0000000000 8540.0000000000 3501.0000000000
112600.0000000000 57374.0000000000 72500.0000000000 25364.0000000000 10201.0000000000 11052.0000000000 2531.0000000000 6396.0000000000
24540.0000000000 11369.0000000000 1540.0000000000 399.0000000000 1979.0000000000 1174.0000000000 2148.0000000000 946.0000000000
19795.0000000000 22124.0000000000 5068.0000000000 3278.0000000000 2101.0000000000 2694.0000000000 1589.0000000000 724.0000000000
92036.0000000000 56835.0000000000 30384.0000000000 8359.0000000000 11550.0000000000 5975.0000000000 5500.0000000000 1986.0000000000
69234.0000000000 60423.0000000000 31093.0000000000 56403.0000000000 8446.0000000000 20331.0000000000 5787.0000000000 2108.0000000000
89087.0000000000 17249.0000000000 7779.0000000000 4686.0000000000 5457.0000000000 2080.0000000000 1284.0000000000 1912.0000000000
19530.0000000000 55422.0000000000 23509.0000000000 15936.0000000000 6959.0000000000 15527.0000000000 3139.0000000000 1630.0000000000
297645.0000000000 20966.0000000000 4543.0000000000 5863.0000000000 5911.0000000000 5611.0000000000 2559.0000000000 330.0000000000
679575.0000000000 52725.0000000000 6263.0000000000 30881.0000000000 23058.0000000000 20645.0000000000 8001.0000000000 2548.0000000000
260833.0000000000 150379.0000000000 41644.0000000000 144624.0000000000 34240.0000000000 18987.0000000000 13229.0000000000 2606.0000000000
15475.0000000000 18615.0000000000 2482.0000000000 22358.0000000000 6821.0000000000 6314.0000000000 3897.0000000000 3251.0000000000
21601.0000000000 21497.0000000000 4823.0000000000 821.0000000000 2162.0000000000 1377.0000000000 864.0000000000 788.0000000000
110298.0000000000 190281.0000000000 964.0000000000 71140.0000000000 8877.0000000000 7239.0000000000 4499.0000000000 2719.0000000000
731296.0000000000 4983.0000000000 25458.0000000000 26221.0000000000 8173.0000000000 6641.0000000000 5075.0000000000 2063.0000000000
57833.0000000000 86664.0000000000 35350.0000000000 11027.0000000000 31426.0000000000 8967.0000000000 5412.0000000000 3084.0000000000
88936.0000000000 11175.0000000000 21959.0000000000 6878.0000000000 1715.0000000000 2252.0000000000 1160.0000000000 765.0000000000
413455.0000000000 63915.0000000000 1742.0000000000 17606.0000000000 18709.0000000000 16414.0000000000 4435.0000000000 2087.0000000000
146250.0000000000 37061.0000000000 8793.0000000000 20865.0000000000 9291.0000000000 10569.0000000000 14255.0000000000 5877.0000000000
31317.0000000000 12675.0000000000 14785.0000000000 4506.0000000000 1757.0000000000 2469.0000000000 741.0000000000 870.0000000000
1191884.0000000000 95748.0000000000 84637.0000000000 14079.0000000000 9910.0000000000 12775.0000000000 7947.0000000000 3917.0000000000
500617.0000000000 382160.0000000000 32262.0000000000 51316.0000000000 11420.0000000000 6429.0000000000 6326.0000000000 5003.0000000000
229395.0000000000 37453.0000000000 11088.0000000000 8379.0000000000 2680.0000000000 3001.0000000000 1464.0000000000 957.0000000000
104966.0000000000 13757.0000000000 7374.0000000000 3011.0000000000 2899.0000000000 5735.0000000000 3159.0000000000 646.0000000000
31949.0000000000 49319.0000000000 6389.0000000000 6433.0000000000 1319.0000000000 1455.0000000000 1155.0000000000 872.0000000000
164504.0000000000 134636.0000000000 29094.0000000000 8854.0000000000 2340.0000000000 5911.0000000000 4708.0000000000 2063.0000000000
83536.0000000000 38531.0000000000 2637.0000000000 4331.0000000000 5330.0000000000 2152.0000000000 645.0000000000 458.0000000000
1017656.0000000000 111716.0000000000 8628.0000000000 36171.0000000000 30045.0000000000 10927.0000000000 4639.0000000000 3643.0000000000
289183.0000000000 179139.0000000000 6908.0000000000 16763.0000000000 9931.0000000000 4274.0000000000 14400.0000000000 1611.0000000000
236423.0000000000 164805.0000000000 50341.0000000000 28712.0000000000 17257.0000000000 10823.0000000000 2790.0000000000 4162.0000000000
344937.0000000000 84195.0000000000 57266.0000000000 16885.0000000000 12699.0000000000 6593.0000000000 7777.0000000000 4282.0000000000
8962.0000000000 12565.0000000000 1034.0000000000 5322.0000000000 1168.0000000000 1759.0000000000 1107.0000000000 331.0000000000
418555.0000000000 59062.0000000000 7231.0000000000 17501.0000000000 9879.0000000000 8086.0000000000 14687.0000000000 5729.0000000000
5387.0000000000 33937.0000000000 15033.0000000000 3387.0000000000 7240.0000000000 3432.0000000000 1180.0000000000 1000.0000000000
89900.0000000000 59138.0000000000 55340.0000000000 43824.0000000000 5875.0000000000 7787.0000000000 5992.0000000000 3458.0000000000
21769.0000000000 43900.0000000000 42718.0000000000 24318.0000000000 12872.0000000000 8133.0000000000 6644.0000000000 2476.0000000000
98288.0000000000 12055.0000000000 13207.0000000000 9591.0000000000 3664.0000000000 4321.0000000000 2440.0000000000 325.0000000000
66032.0000000000 24059.0000000000 5271.0000000000 5130.0000000000 1108.0000000000 6747.0000000000 978.0000000000 775.0000000000
582748.0000000000 141108.0000000000 28790.0000000000 37528.0000000000 26596.0000000000 13802.0000000000 6815.0000000000 2097.0000000000
82707.0000000000 126347.0000000000 29896.0000000000 9387.0000000000 19530.0000000000 19604.0000000000 8513.0000000000 2309.0000000000
524570.0000000000 309239.0000000000 59254.0000000000 17528.0000000000 33967.0000000000 24871.0000000000 18472.0000000000 7808.0000000000
588256.0000000000 10936.0000000000 5564.0000000000 8094.0000000000 3172.0000000000 2165.0000000000 1429.0000000000 405.0000000000
267788.0000000000 50997.0000000000 10274.0000000000 8828.0000000000 11610.0000000000 3173.0000000000 4200.0000000000 527.0000000000
235905.0000000000 156707.0000000000 18411.0000000000 28205.0000000000 18346.0000000000 16121.0000000000 7396.0000000000 4343.0000000000
242594.0000000000 116063.0000000000 4497.0000000000 61172.0000000000 22450.0000000000 32808.0000000000 16696.0000000000 4509.0000000000
440498.0000000000 132960.0000000000 70827.0000000000 25005.0000000000 31786.0000000000 21500.0000000000 12523.0000000000 7941.0000000000
159356.0000000000 131220.0000000000 36889.0000000000 50953.0000000000 13231.0000000000 13756.0000000000 9543.0000000000 6487.0000000000
303843.0000000000 416326.0000000000 163327.0000000000 48284.0000000000 61371.0000000000 113486.0000000000 26947.0000000000 3303.0000000000
47460.0000000000 3939.0000000000 6252.0000000000 2252.0000000000 12615.0000000000 2614.0000000000 403.0000000000 86.0000000000
691164.0000000000 61725.0000000000 18390.0000000000 49513.0000000000 44904.0000000000 28405.0000000000 5090.0000000000 1639.0000000000
734278.0000000000 74220.0000000000 11111.0000000000 7871.0000000000 6601.0000000000 5305.0000000000 2648.0000000000 512.0000000000
27154.0000000000 14559.0000000000 4071.0000000000 17275.0000000000 6972.0000000000 11004.0000000000 1906.0000000000 516.0000000000
1146036.0000000000 25457.0000000000 42810.0000000000 2485.0000000000 11984.0000000000 14516.0000000000 7524.0000000000 5040.0000000000
562517.0000000000 30730.0000000000 47572.0000000000 14419.0000000000 19522.0000000000 20050.0000000000 9417.0000000000 4500.0000000000
48694.0000000000 46868.0000000000 7246.0000000000 11895.0000000000 6074.0000000000 3718.0000000000 2300.0000000000 1075.0000000000
107550.0000000000 12744.0000000000 10886.0000000000 2549.0000000000 4277.0000000000 2294.0000000000 4963.0000000000 1203.0000000000
90465.0000000000 123049.0000000000 27193.0000000000 21964.0000000000 24997.0000000000 11061.0000000000 6287.0000000000 4211.0000000000
265173.0000000000 83880.0000000000 20477.0000000000 34664.0000000000 23412.0000000000 10462.0000000000 15530.0000000000 3886.0000000000
314007.0000000000 41600.0000000000 8761.0000000000 6005.0000000000 4328.0000000000 3678.0000000000 2747.0000000000 1093.0000000000
1292741.0000000000 41836.0000000000 39468.0000000000 8218.0000000000 11883.0000000000 5701.0000000000 4024.0000000000 2240.0000000000
2200360.0000000000 173985.0000000000 91949.0000000000 57047.0000000000 44034.0000000000 71301.0000000000 20200.0000000000 14423.0000000000
1818084.0000000000 608968.0000000000 190178.0000000000 127947.0000000000 63323.0000000000 52006.0000000000 10458.0000000000 10534.0000000000
202505.0000000000 13615.0000000000 2042.0000000000 1624.0000000000 1942.0000000000 2151.0000000000 663.0000000000 566.0000000000
973776.0000000000 188805.0000000000 9793.0000000000 31081.0000000000 60949.0000000000 62766.0000000000 21083.0000000000 4148.0000000000
1178183.0000000000 255395.0000000000 377324.0000000000 49960.0000000000 51611.0000000000 72924.0000000000 26259.0000000000 7494.0000000000
252776.0000000000 138664.0000000000 21073.0000000000 24938.0000000000 30783.0000000000 4938.0000000000 3528.0000000000 1734.0000000000
1939304.0000000000 62871.0000000000 5747.0000000000 52992.0000000000 69178.0000000000 41970.0000000000 7052.0000000000 2231.0000000000
1274374.0000000000 785889.0000000000 77935.0000000000 164659.0000000000 153310.0000000000 125459.0000000000 18752.0000000000 11243.0000000000
118287.0000000000 46778.0000000000 9278.0000000000 1326.0000000000 6806.0000000000 4040.0000000000 2595.0000000000 1450.0000000000
69881.0000000000 49962.0000000000 10227.0000000000 9486.0000000000 26984.0000000000 23159.0000000000 4331.0000000000 2548.0000000000
117089.0000000000 26346.0000000000 1300.0000000000 4374.0000000000 3044.0000000000 7175.0000000000 2391.0000000000 1023.0000000000
893259.0000000000 157018.0000000000 43123.0000000000 31523.0000000000 40837.0000000000 16344.0000000000 11275.0000000000 3958.0000000000
610521.0000000000 237301.0000000000 74835.0000000000 17504.0000000000 30778.0000000000 28076.0000000000 7454.0000000000 1955.0000000000
1503713.0000000000 80935.0000000000 10468.0000000000 15432.0000000000 29060.0000000000 11603.0000000000 10616.0000000000 5005.0000000000
29552.0000000000 48480.0000000000 22616.0000000000 9512.0000000000 19607.0000000000 3339.0000000000 5809.0000000000 1991.0000000000
1772550.0000000000 214895.0000000000 101164.0000000000 92237.0000000000 119353.0000000000 36772.0000000000 7013.0000000000 6060.0000000000
926561.0000000000 70315.0000000000 9266.0000000000 6705.0000000000 13127.0000000000 3637.0000000000 1887.0000000000 823.0000000000
245229.0000000000 52221.0000000000 27975.0000000000 14667.0000000000 23956.0000000000 14124.0000000000 3120.0000000000 2462.0000000000
101853.0000000000 65517.0000000000 13559.0000000000 38564.0000000000 8041.0000000000 10347.0000000000 3133.0000000000 1876.0000000000
1376444.0000000000 64820.0000000000 3308.0000000000 12172.0000000000 5209.0000000000 4452.0000000000 2447.0000000000 898.0000000000
17841.0000000000 19097.0000000000 2212.0000000000 3970.0000000000 5664.0000000000 1174.0000000000 2189.0000000000 1330.0000000000
1009668.0000000000 52542.0000000000 3731.0000000000 8771.0000000000 18615.0000000000 9426.0000000000 8451.0000000000 4494.0000000000
778244.0000000000 40235.0000000000 847.0000000000 17061.0000000000 8029.0000000000 11985.0000000000 3554.0000000000 2787.0000000000
186507.0000000000 67275.0000000000 17309.0000000000 29868.0000000000 17490.0000000000 18862.0000000000 7111.0000000000 2826.0000000000
116894.0000000000 5781.0000000000 1566.0000000000 4843.0000000000 3736.0000000000 4854.0000000000 2419.0000000000 1301.0000000000
52197.0000000000 17705.0000000000 3313.0000000000 2006.0000000000 2316.0000000000 2774.0000000000 1185.0000000000 1120.0000000000
538824.0000000000 46349.0000000000 33885.0000000000 14166.0000000000 7047.0000000000 12088.0000000000 7082.0000000000 5000.0000000000
457372.0000000000 91467.0000000000 34647.0000000000 21792.0000000000 20365.0000000000 11541.0000000000 11106.0000000000 8641.0000000000
