204680.0000000000 49947.0000000000 19047.0000000000 18537.0000000000 5682.0000000000 26047.0000000000 4257.0000000000 1565.0000000000
385113.0000000000 47692.0000000000 8671.0000000000 12725.0000000000 10189.0000000000 5887.0000000000 921.0000000000 525.0000000000
715692.0000000000 30713.0000000000 13281.0000000000 10891.0000000000 4827.0000000000 11446.0000000000 9834.0000000000 4477.0000000000
1230969.0000000000 82576.0000000000 36878.0000000000 31895.0000000000 26926.0000000000 14632.0000000000 13291.0000000000 10802.0000000000
622171.0000000000 24126.0000000000 7043.0000000000 4602.0000000000 1851.0000000000 1240.0000000000 464.0000000000 245.0000000000
106852.0000000000 82946.0000000000 44624.0000000000 19458.0000000000 7645.0000000000 3815.0000000000 1072.0000000000 2098.0000000000
174266.0000000000 19575.0000000000 3048.0000000000 13805.0000000000 6906.0000000000 7000.0000000000 2962.0000000000 989.0000000000
535575.0000000000 20171.0000000000 4648.0000000000 4887.0000000000 3533.0000000000 2495.0000000000 753.0000000000 304.0000000000
103928.0000000000 77534.0000000000 12127.0000000000 28125.0000000000 5433.0000000000 6085.0000000000 3514.0000000000 2943.0000000000
1137316.0000000000 18329.0000000000 17840.0000000000 12106.0000000000 24038.0000000000 32200.0000000000 4546.0000000000 4646.0000000000
637516.0000000000 41290.0000000000 8127.0000000000 5246.0000000000 6112.0000000000 10410.0000000000 5405.0000000000 1877.0000000000
1160649.0000000000 185019.0000000000 45757.0000000000 26776.0000000000 48140.0000000000 14119.0000000000 7153.0000000000 4708.0000000000
210172.0000000000 15079.0000000000 19539.0000000000 12735.0000000000 5502.0000000000 6728.0000000000 4640.0000000000 949.0000000000
1361469.0000000000 60591.0000000000 31245.0000000000 4678.0000000000 7843.0000000000 4005.0000000000 1895.0000000000 4554.0000000000
1283842.0000000000 113620.0000000000 8637.0000000000 69682.0000000000 39099.0000000000 39674.0000000000 8652.0000000000 5067.0000000000
983949.0000000000 44863.0000000000 16489.0000000000 46480.0000000000 24112.0000000000 20682.0000000000 4264.0000000000 2904.0000000000
2502515.0000000000 18556.0000000000 10995.0000000000 22938.0000000000 26338.0000000000 14375.0000000000 4380.0000000000 2444.0000000000
997422.0000000000 207973.0000000000 16666.0000000000 44785.0000000000 16146.0000000000 19751.0000000000 5191.0000000000 4628.0000000000
794848.0000000000 34237.0000000000 8483.0000000000 12527.0000000000 12894.0000000000 5993.0000000000 2398.0000000000 1844.0000000000
1171243.0000000000 52867.0000000000 21392.0000000000 7542.0000000000 11440.0000000000 20547.0000000000 6336.0000000000 2328.0000000000
1106216.0000000000 275952.0000000000 16045.0000000000 17352.0000000000 18568.0000000000 5619.0000000000 4144.0000000000 3408.0000000000
2187396.0000000000 303450.0000000000 402407.0000000000 95497.0000000000 39846.0000000000 61527.0000000000 29171.0000000000 22713.0000000000
386207.0000000000 10796.0000000000 10581.0000000000 3726.0000000000 4254.0000000000 4504.0000000000 2882.0000000000 1705.0000000000
717572.0000000000 31284.0000000000 21624.0000000000 25393.0000000000 10554.0000000000 17854.0000000000 4412.0000000000 753.0000000000
376022.0000000000 642621.0000000000 523182.0000000000 231745.0000000000 199616.0000000000 31084.0000000000 61124.0000000000 31525.0000000000
750600.0000000000 25937.0000000000 23491.0000000000 21397.0000000000 2164.0000000000 8047.0000000000 1908.0000000000 972.0000000000
1921933.0000000000 41928.0000000000 40734.0000000000 26114.0000000000 5997.0000000000 45920.0000000000 20552.0000000000 6049.0000000000
2302605.0000000000 363303.0000000000 16667.0000000000 75024.0000000000 97185.0000000000 83189.0000000000 50904.0000000000 9864.0000000000
550881.0000000000 31050.0000000000 20091.0000000000 7825.0000000000 9014.0000000000 13060.0000000000 9080.0000000000 3163.0000000000
1683650.0000000000 302815.0000000000 120528.0000000000 105037.0000000000 27357.0000000000 111658.0000000000 56399.0000000000 28856.0000000000
1257056.0000000000 608224.0000000000 336743.0000000000 191281.0000000000 304297.0000000000 527454.0000000000 200789.0000000000 148433.0000000000
1260640.0000000000 47822.0000000000 803.0000000000 16481.0000000000 32588.0000000000 11439.0000000000 3762.0000000000 1619.0000000000
1126986.0000000000 111059.0000000000 18053.0000000000 9323.0000000000 17962.0000000000 12528.0000000000 4253.0000000000 2888.0000000000
719746.0000000000 104795.0000000000 6848.0000000000 21768.0000000000 31416.0000000000 19701.0000000000 5258.0000000000 4949.0000000000
909587.0000000000 296957.0000000000 67227.0000000000 223321.0000000000 31505.0000000000 79056.0000000000 35908.0000000000 11912.0000000000
361508.0000000000 21664.0000000000 1893.0000000000 4733.0000000000 14223.0000000000 3856.0000000000 2249.0000000000 712.0000000000
1408957.0000000000 723230.0000000000 476410.0000000000 85840.0000000000 131138.0000000000 153824.0000000000 25584.0000000000 48406.0000000000
1681615.0000000000 141101.0000000000 123845.0000000000 106277.0000000000 108247.0000000000 65741.0000000000 71356.0000000000 27271.0000000000
881370.0000000000 163291.0000000000 78932.0000000000 167996.0000000000 139993.0000000000 189538.0000000000 56975.0000000000 18739.0000000000
1301937.0000000000 221359.0000000000 93435.0000000000 133272.0000000000 53386.0000000000 115448.0000000000 88578.0000000000 18520.0000000000
460418.0000000000 217870.0000000000 18118.0000000000 5202.0000000000 13917.0000000000 39709.0000000000 11656.0000000000 5950.0000000000
191560.0000000000 5970.0000000000 1040.0000000000 1194.0000000000 831.0000000000 599.0000000000 765.0000000000 515.0000000000
843994.0000000000 23717.0000000000 26930.0000000000 19853.0000000000 30527.0000000000 48329.0000000000 20188.0000000000 6832.0000000000
408887.0000000000 15842.0000000000 4123.0000000000 1233.0000000000 4610.0000000000 6181.0000000000 1086.0000000000 522.0000000000
1625241.0000000000 70968.0000000000 6843.0000000000 9045.0000000000 5885.0000000000 9003.0000000000 3277.0000000000 1124.0000000000
1500001.0000000000 123866.0000000000 14025.0000000000 19492.0000000000 12971.0000000000 26684.0000000000 27212.0000000000 23312.0000000000
802344.0000000000 108921.0000000000 24661.0000000000 16433.0000000000 17591.0000000000 23575.0000000000 5918.0000000000 10317.0000000000
1599728.0000000000 78085.0000000000 11770.0000000000 7452.0000000000 5596.0000000000 24639.0000000000 5761.0000000000 4756.0000000000
554046.0000000000 152205.0000000000 66412.0000000000 23091.0000000000 14507.0000000000 25824.0000000000 3899.0000000000 2630.0000000000
2166385.0000000000 250047.0000000000 190291.0000000000 129886.0000000000 265990.0000000000 379842.0000000000 49088.0000000000 81488.0000000000
1207608.0000000000 144933.0000000000 109699.0000000000 144115.0000000000 219781.0000000000 77969.0000000000 49052.0000000000 82469.0000000000
779195.0000000000 62815.0000000000 16294.0000000000 27463.0000000000 15348.0000000000 61297.0000000000 29365.0000000000 14193.0000000000
134875.0000000000 70106.0000000000 51128.0000000000 27792.0000000000 11515.0000000000 10380.0000000000 4014.0000000000 1855.0000000000
1513316.0000000000 140267.0000000000 60162.0000000000 52728.0000000000 140591.0000000000 165156.0000000000 91152.0000000000 63344.0000000000
468181.0000000000 89706.0000000000 36226.0000000000 72216.0000000000 50035.0000000000 105580.0000000000 82047.0000000000 47036.0000000000
407274.0000000000 236470.0000000000 85440.0000000000 52120.0000000000 90468.0000000000 49024.0000000000 27618.0000000000 33571.0000000000
667632.0000000000 72260.0000000000 39388.0000000000 25599.0000000000 11855.0000000000 33572.0000000000 12682.0000000000 13550.0000000000
236981.0000000000 163235.0000000000 49988.0000000000 82755.0000000000 33112.0000000000 15552.0000000000 1114.0000000000 3836.0000000000
60550.0000000000 39389.0000000000 8197.0000000000 21262.0000000000 9237.0000000000 2565.0000000000 2108.0000000000 3701.0000000000
2121693.0000000000 365936.0000000000 446321.0000000000 219497.0000000000 295015.0000000000 137318.0000000000 141943.0000000000 140008.0000000000
545451.0000000000 290491.0000000000 64465.0000000000 25219.0000000000 55032.0000000000 30663.0000000000 16465.0000000000 16604.0000000000
306082.0000000000 76636.0000000000 8568.0000000000 39140.0000000000 23152.0000000000 18671.0000000000 4978.0000000000 2900.0000000000
1225568.0000000000 974219.0000000000 121039.0000000000 170122.0000000000 254809.0000000000 213855.0000000000 104652.0000000000 69243.0000000000
903590.0000000000 63669.0000000000 8936.0000000000 26341.0000000000 10021.0000000000 8315.0000000000 3614.0000000000 4627.0000000000
1885826.0000000000 112696.0000000000 48683.0000000000 67233.0000000000 74343.0000000000 58590.0000000000 19530.0000000000 8471.0000000000
1421820.0000000000 152079.0000000000 133837.0000000000 52041.0000000000 70278.0000000000 77548.0000000000 36232.0000000000 27587.0000000000
128615.0000000000 25037.0000000000 5263.0000000000 6489.0000000000 5554.0000000000 4318.0000000000 2712.0000000000 963.0000000000
2706006.0000000000 34745.0000000000 140558.0000000000 144413.0000000000 85587.0000000000 48393.0000000000 14090.0000000000 20593.0000000000
765056.0000000000 485909.0000000000 473355.0000000000 307740.0000000000 152885.0000000000 247327.0000000000 161881.0000000000 47733.0000000000
127485.0000000000 63539.0000000000 2723.0000000000 9154.0000000000 42805.0000000000 36157.0000000000 16127.0000000000 8742.0000000000
607159.0000000000 928336.0000000000 177973.0000000000 319326.0000000000 359642.0000000000 306235.0000000000 74992.0000000000 42489.0000000000
278748.0000000000 13050.0000000000 3246.0000000000 8122.0000000000 1942.0000000000 4515.0000000000 1350.0000000000 1688.0000000000
2785976.0000000000 1462584.0000000000 302875.0000000000 356199.0000000000 932733.0000000000 592547.0000000000 545431.0000000000 104405.0000000000
421388.0000000000 314253.0000000000 108926.0000000000 35284.0000000000 29266.0000000000 11065.0000000000 6464.0000000000 10273.0000000000
263354.0000000000 174020.0000000000 18714.0000000000 35172.0000000000 30095.0000000000 22347.0000000000 11379.0000000000 9104.0000000000
374698.0000000000 311271.0000000000 92650.0000000000 15521.0000000000 36186.0000000000 24933.0000000000 12035.0000000000 7716.0000000000
317508.0000000000 137262.0000000000 20799.0000000000 22439.0000000000 15430.0000000000 32978.0000000000 7444.0000000000 1800.0000000000
202336.0000000000 31985.0000000000 8648.0000000000 6089.0000000000 6542.0000000000 6067.0000000000 1622.0000000000 1330.0000000000
332745.0000000000 228405.0000000000 31767.0000000000 32810.0000000000 31554.0000000000 62034.0000000000 48499.0000000000 30953.0000000000
1624578.0000000000 778622.0000000000 60614.0000000000 56600.0000000000 245172.0000000000 368797.0000000000 90386.0000000000 28963.0000000000
957583.0000000000 170603.0000000000 95058.0000000000 52298.0000000000 146335.0000000000 67689.0000000000 13845.0000000000 8627.0000000000
1365704.0000000000 118902.0000000000 75200.0000000000 55919.0000000000 38005.0000000000 72458.0000000000 26310.0000000000 10896.0000000000
797450.0000000000 107133.0000000000 62291.0000000000 39315.0000000000 21885.0000000000 45848.0000000000 22217.0000000000 8315.0000000000
422142.0000000000 34557.0000000000 19806.0000000000 6891.0000000000 16478.0000000000 12914.0000000000 3970.0000000000 1575.0000000000
1003218.0000000000 16537.0000000000 3510.0000000000 5103.0000000000 6400.0000000000 5215.0000000000 616.0000000000 221.0000000000
2.0000000000 3.0000000000 1.0000000000 1.0000000000 0.0000000000 0.0000000000 0.0000000000 2.0000000000
1576067.0000000000 171105.0000000000 64425.0000000000 67809.0000000000 35287.0000000000 28397.0000000000 4694.0000000000 2348.0000000000
765179.0000000000 30278.0000000000 31096.0000000000 27606.0000000000 22156.0000000000 29698.0000000000 9847.0000000000 4280.0000000000
1853740.0000000000 29673.0000000000 13184.0000000000 5884.0000000000 2473.0000000000 1459.0000000000 592.0000000000 418.0000000000
0.0000000000 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
267.0000000000 33.0000000000 19.0000000000 4.0000000000 4.0000000000 7.0000000000 7.0000000000 22.0000000000
115642.0000000000 10475.0000000000 11321.0000000000 2563.0000000000 1030.0000000000 2772.0000000000 882.0000000000 7213.0000000000
767310.0000000000 333616.0000000000 27864.0000000000 117415.0000000000 31637.0000000000 70814.0000000000 7421.0000000000 52149.0000000000
94523.0000000000 44073.0000000000 76115.0000000000 6532.0000000000 6822.0000000000 21312.0000000000 3945.0000000000 15509.0000000000
151740.0000000000 131355.0000000000 88082.0000000000 13231.0000000000 8928.0000000000 7492.0000000000 2695.0000000000 16646.0000000000
1676840.0000000000 242421.0000000000 95376.0000000000 22535.0000000000 16856.0000000000 98460.0000000000 5413.0000000000 59314.0000000000
402495.0000000000 40012.0000000000 3894.0000000000 18033.0000000000 2852.0000000000 8392.0000000000 2182.0000000000 14717.0000000000
1513350.0000000000 2096088.0000000000 289462.0000000000 392685.0000000000 215454.0000000000 139350.0000000000 39325.0000000000 267470.0000000000
754349.0000000000 101494.0000000000 93207.0000000000 152716.0000000000 12212.0000000000 71113.0000000000 4966.0000000000 59747.0000000000
515013.0000000000 141995.0000000000 66609.0000000000 16326.0000000000 7409.0000000000 10568.0000000000 1636.0000000000 9443.0000000000
888555.0000000000 252762.0000000000 85232.0000000000 96521.0000000000 15187.0000000000 36505.0000000000 16925.0000000000 63210.0000000000
1119658.0000000000 268732.0000000000 112566.0000000000 65101.0000000000 31910.0000000000 118170.0000000000 6002.0000000000 53813.0000000000
1328282.0000000000 81658.0000000000 12518.0000000000 22955.0000000000 1334.0000000000 8854.0000000000 3336.0000000000 12642.0000000000
146879.0000000000 40557.0000000000 33803.0000000000 27264.0000000000 5633.0000000000 19244.0000000000 2771.0000000000 16788.0000000000
812269.0000000000 113873.0000000000 42637.0000000000 103110.0000000000 17585.0000000000 61974.0000000000 12855.0000000000 62280.0000000000
746698.0000000000 207961.0000000000 131806.0000000000 65904.0000000000 17745.0000000000 87055.0000000000 21269.0000000000 70304.0000000000
2006858.0000000000 400446.0000000000 240305.0000000000 110352.0000000000 8399.0000000000 52410.0000000000 7652.0000000000 62489.0000000000
1764319.0000000000 265269.0000000000 106299.0000000000 60854.0000000000 8442.0000000000 55672.0000000000 4982.0000000000 56979.0000000000
1012559.0000000000 246765.0000000000 124378.0000000000 63425.0000000000 44691.0000000000 74685.0000000000 10164.0000000000 28838.0000000000
1138067.0000000000 1361757.0000000000 238940.0000000000 411219.0000000000 165159.0000000000 508287.0000000000 28229.0000000000 150302.0000000000
668638.0000000000 98129.0000000000 49442.0000000000 116571.0000000000 24382.0000000000 33647.0000000000 6298.0000000000 61778.0000000000
332649.0000000000 66482.0000000000 5109.0000000000 22537.0000000000 1016.0000000000 14328.0000000000 1867.0000000000 13938.0000000000
425456.0000000000 4492.0000000000 32567.0000000000 21246.0000000000 8016.0000000000 18334.0000000000 1355.0000000000 15819.0000000000
666976.0000000000 29038.0000000000 41715.0000000000 4562.0000000000 8380.0000000000 25197.0000000000 3225.0000000000 12162.0000000000
928528.0000000000 401726.0000000000 92112.0000000000 36041.0000000000 12186.0000000000 49323.0000000000 8509.0000000000 50694.0000000000
442762.0000000000 175384.0000000000 20542.0000000000 74082.0000000000 15017.0000000000 48418.0000000000 13803.0000000000 59294.0000000000
185472.0000000000 30583.0000000000 27064.0000000000 15488.0000000000 6959.0000000000 22208.0000000000 5833.0000000000 12606.0000000000
823675.0000000000 851441.0000000000 149292.0000000000 52630.0000000000 22516.0000000000 44563.0000000000 8638.0000000000 45937.0000000000
1252458.0000000000 145518.0000000000 58247.0000000000 105976.0000000000 19195.0000000000 47429.0000000000 15171.0000000000 47360.0000000000
608488.0000000000 282173.0000000000 97420.0000000000 66988.0000000000 27847.0000000000 31616.0000000000 16537.0000000000 46205.0000000000
715232.0000000000 81609.0000000000 79317.0000000000 174563.0000000000 24439.0000000000 40192.0000000000 17472.0000000000 59874.0000000000
2930653.0000000000 662566.0000000000 201097.0000000000 151995.0000000000 58181.0000000000 265439.0000000000 32592.0000000000 207154.0000000000
1113861.0000000000 1246069.0000000000 761549.0000000000 150462.0000000000 253390.0000000000 106074.0000000000 29119.0000000000 217170.0000000000
541701.0000000000 82040.0000000000 67113.0000000000 11557.0000000000 12226.0000000000 12478.0000000000 2479.0000000000 10483.0000000000
1628836.0000000000 203140.0000000000 127187.0000000000 220156.0000000000 17056.0000000000 50232.0000000000 11288.0000000000 67608.0000000000
951268.0000000000 227323.0000000000 112979.0000000000 22490.0000000000 44987.0000000000 37499.0000000000 4934.0000000000 49814.0000000000
830645.0000000000 296460.0000000000 29691.0000000000 6972.0000000000 79922.0000000000 58726.0000000000 11728.0000000000 44853.0000000000
2358261.0000000000 752553.0000000000 158717.0000000000 18721.0000000000 15458.0000000000 55432.0000000000 18525.0000000000 64602.0000000000
1755282.0000000000 185002.0000000000 160430.0000000000 81926.0000000000 27540.0000000000 58786.0000000000 15794.0000000000 36257.0000000000
1861525.0000000000 2445854.0000000000 118385.0000000000 823904.0000000000 156863.0000000000 807613.0000000000 269071.0000000000 173114.0000000000
750162.0000000000 14852.0000000000 40632.0000000000 32802.0000000000 3574.0000000000 34827.0000000000 2303.0000000000 14612.0000000000
1282802.0000000000 1298179.0000000000 1037346.0000000000 144216.0000000000 29106.0000000000 489313.0000000000 65945.0000000000 309832.0000000000
673434.0000000000 2015471.0000000000 499566.0000000000 420347.0000000000 200436.0000000000 186786.0000000000 57741.0000000000 307956.0000000000
857625.0000000000 178227.0000000000 261373.0000000000 134929.0000000000 21412.0000000000 54062.0000000000 12882.0000000000 70243.0000000000
243600.0000000000 141501.0000000000 31043.0000000000 44471.0000000000 12259.0000000000 36642.0000000000 5034.0000000000 12557.0000000000
201959.0000000000 198909.0000000000 17072.0000000000 71586.0000000000 35604.0000000000 24290.0000000000 16883.0000000000 18902.0000000000
705899.0000000000 458937.0000000000 96780.0000000000 86060.0000000000 181601.0000000000 272085.0000000000 21816.0000000000 70911.0000000000
3407367.0000000000 76628.0000000000 35234.0000000000 40282.0000000000 84960.0000000000 99278.0000000000 25260.0000000000 15615.0000000000
1396318.0000000000 111280.0000000000 75508.0000000000 111290.0000000000 106872.0000000000 255933.0000000000 191845.0000000000 50238.0000000000
680861.0000000000 134259.0000000000 9178.0000000000 9294.0000000000 20437.0000000000 23339.0000000000 7328.0000000000 1304.0000000000
1555565.0000000000 162825.0000000000 5773.0000000000 11990.0000000000 15884.0000000000 23748.0000000000 7083.0000000000 2081.0000000000
795090.0000000000 13303.0000000000 2795.0000000000 493.0000000000 2684.0000000000 1154.0000000000 333.0000000000 437.0000000000
275357.0000000000 158206.0000000000 49781.0000000000 25292.0000000000 54260.0000000000 45355.0000000000 14949.0000000000 6270.0000000000
81121.0000000000 6197.0000000000 2825.0000000000 4769.0000000000 4237.0000000000 2638.0000000000 446.0000000000 301.0000000000
212698.0000000000 39079.0000000000 20988.0000000000 13277.0000000000 9102.0000000000 14450.0000000000 5132.0000000000 2717.0000000000
672630.0000000000 13478.0000000000 1684.0000000000 7183.0000000000 6129.0000000000 9984.0000000000 2426.0000000000 830.0000000000
722893.0000000000 38126.0000000000 5694.0000000000 17920.0000000000 26166.0000000000 22504.0000000000 3687.0000000000 973.0000000000
125098.0000000000 319358.0000000000 54330.0000000000 70144.0000000000 18202.0000000000 113179.0000000000 7788.0000000000 7129.0000000000
1612797.0000000000 140308.0000000000 23438.0000000000 49414.0000000000 25891.0000000000 54148.0000000000 17194.0000000000 6567.0000000000
1294747.0000000000 96586.0000000000 62764.0000000000 18698.0000000000 59234.0000000000 38905.0000000000 13131.0000000000 5707.0000000000
141773.0000000000 100992.0000000000 24640.0000000000 11044.0000000000 2743.0000000000 5266.0000000000 5245.0000000000 2538.0000000000
1042273.0000000000 92552.0000000000 13702.0000000000 10983.0000000000 28478.0000000000 45987.0000000000 6428.0000000000 981.0000000000
678032.0000000000 141246.0000000000 16359.0000000000 13692.0000000000 23055.0000000000 34160.0000000000 11205.0000000000 3083.0000000000
1359757.0000000000 59508.0000000000 13627.0000000000 27949.0000000000 84533.0000000000 78318.0000000000 3848.0000000000 2701.0000000000
618637.0000000000 161758.0000000000 42033.0000000000 30713.0000000000 21805.0000000000 20925.0000000000 6246.0000000000 2121.0000000000
2197884.0000000000 67824.0000000000 17257.0000000000 8990.0000000000 27101.0000000000 28683.0000000000 8158.0000000000 5075.0000000000
689142.0000000000 81077.0000000000 19791.0000000000 9356.0000000000 12210.0000000000 13562.0000000000 1941.0000000000 1091.0000000000
1050304.0000000000 108812.0000000000 30764.0000000000 29467.0000000000 28366.0000000000 19714.0000000000 3911.0000000000 1870.0000000000
25421.0000000000 16080.0000000000 4897.0000000000 10100.0000000000 2319.0000000000 5186.0000000000 1368.0000000000 682.0000000000
1354477.0000000000 107857.0000000000 98888.0000000000 130937.0000000000 58954.0000000000 112829.0000000000 17811.0000000000 79705.0000000000
1297764.0000000000 332303.0000000000 28653.0000000000 12850.0000000000 10437.0000000000 31864.0000000000 4121.0000000000 21122.0000000000
623806.0000000000 546004.0000000000 151788.0000000000 422074.0000000000 27667.0000000000 79713.0000000000 9829.0000000000 110262.0000000000
845216.0000000000 33257.0000000000 85165.0000000000 28220.0000000000 6901.0000000000 60432.0000000000 6310.0000000000 28932.0000000000
894798.0000000000 24109.0000000000 73818.0000000000 10951.0000000000 12664.0000000000 23797.0000000000 2183.0000000000 29382.0000000000
339886.0000000000 107642.0000000000 55985.0000000000 53371.0000000000 6945.0000000000 26966.0000000000 2912.0000000000 24424.0000000000
245625.0000000000 200829.0000000000 76614.0000000000 35358.0000000000 5656.0000000000 30965.0000000000 2924.0000000000 26602.0000000000
1528134.0000000000 2037325.0000000000 48414.0000000000 72660.0000000000 21046.0000000000 179910.0000000000 8559.0000000000 70706.0000000000
1848083.0000000000 562756.0000000000 19312.0000000000 123410.0000000000 45233.0000000000 60077.0000000000 8072.0000000000 82017.0000000000
570830.0000000000 180471.0000000000 196546.0000000000 176165.0000000000 12491.0000000000 103401.0000000000 10099.0000000000 114318.0000000000
223171.0000000000 83535.0000000000 23130.0000000000 25700.0000000000 6976.0000000000 34698.0000000000 1582.0000000000 24544.0000000000
1844530.0000000000 55286.0000000000 35239.0000000000 45178.0000000000 9995.0000000000 19051.0000000000 1947.0000000000 33296.0000000000
1335034.0000000000 122499.0000000000 40206.0000000000 3164.0000000000 6187.0000000000 13757.0000000000 4001.0000000000 30051.0000000000
335117.0000000000 65220.0000000000 78018.0000000000 16582.0000000000 4295.0000000000 19654.0000000000 3827.0000000000 29451.0000000000
983255.0000000000 431931.0000000000 627981.0000000000 91272.0000000000 35002.0000000000 171242.0000000000 9037.0000000000 106217.0000000000
49580.0000000000 55877.0000000000 8934.0000000000 10351.0000000000 2029.0000000000 11988.0000000000 567.0000000000 4954.0000000000
12441.0000000000 54138.0000000000 6910.0000000000 910.0000000000 2169.0000000000 15762.0000000000 783.0000000000 5159.0000000000
2159102.0000000000 187809.0000000000 142749.0000000000 47626.0000000000 16501.0000000000 108188.0000000000 7667.0000000000 106486.0000000000
1225758.0000000000 378258.0000000000 345383.0000000000 55272.0000000000 52412.0000000000 107259.0000000000 9511.0000000000 107876.0000000000
1283081.0000000000 383185.0000000000 85796.0000000000 118529.0000000000 131569.0000000000 206848.0000000000 10407.0000000000 87937.0000000000
1723581.0000000000 507058.0000000000 144688.0000000000 63591.0000000000 23436.0000000000 132313.0000000000 8490.0000000000 94436.0000000000
1145785.0000000000 227720.0000000000 67761.0000000000 313172.0000000000 26928.0000000000 73953.0000000000 11490.0000000000 67531.0000000000
101502.0000000000 50577.0000000000 3474.0000000000 2429.0000000000 791.0000000000 3639.0000000000 319.0000000000 4943.0000000000
2853863.0000000000 152683.0000000000 254640.0000000000 138597.0000000000 35622.0000000000 101596.0000000000 16649.0000000000 88826.0000000000
