24976.0000000000 19620.0000000000 19857.0000000000 16115.0000000000 11114.0000000000 10731.0000000000 3928.0000000000 902.0000000000
9241.0000000000 16641.0000000000 1916.0000000000 9309.0000000000 6022.0000000000 4111.0000000000 1866.0000000000 2613.0000000000
46140.0000000000 42164.0000000000 11911.0000000000 1649.0000000000 3984.0000000000 2969.0000000000 1395.0000000000 1006.0000000000
106807.0000000000 25885.0000000000 19648.0000000000 12304.0000000000 6599.0000000000 6914.0000000000 8033.0000000000 1558.0000000000
467710.0000000000 13377.0000000000 1888.0000000000 18279.0000000000 20912.0000000000 12114.0000000000 5844.0000000000 2285.0000000000
26889.0000000000 259474.0000000000 13529.0000000000 5511.0000000000 5642.0000000000 2314.0000000000 853.0000000000 266.0000000000
20170.0000000000 6221.0000000000 7702.0000000000 2930.0000000000 1234.0000000000 14254.0000000000 5689.0000000000 2623.0000000000
22594.0000000000 25600.0000000000 997.0000000000 4239.0000000000 4682.0000000000 7231.0000000000 5322.0000000000 2397.0000000000
80931.0000000000 44762.0000000000 18207.0000000000 21564.0000000000 9624.0000000000 7624.0000000000 2572.0000000000 2892.0000000000
119064.0000000000 38002.0000000000 4155.0000000000 3163.0000000000 4448.0000000000 1118.0000000000 1398.0000000000 458.0000000000
164243.0000000000 23472.0000000000 10898.0000000000 8003.0000000000 3608.0000000000 4626.0000000000 2898.0000000000 470.0000000000
1790473.0000000000 402780.0000000000 173653.0000000000 11714.0000000000 107719.0000000000 80304.0000000000 25247.0000000000 10942.0000000000
116887.0000000000 38057.0000000000 6045.0000000000 1401.0000000000 2806.0000000000 1293.0000000000 624.0000000000 215.0000000000
16160.0000000000 8707.0000000000 4181.0000000000 8612.0000000000 12157.0000000000 5070.0000000000 3562.0000000000 1669.0000000000
35030.0000000000 22499.0000000000 26337.0000000000 6388.0000000000 12413.0000000000 20780.0000000000 7701.0000000000 2711.0000000000
761633.0000000000 331330.0000000000 35803.0000000000 14648.0000000000 22014.0000000000 8221.0000000000 4837.0000000000 5342.0000000000
198758.0000000000 5967.0000000000 702.0000000000 2325.0000000000 1688.0000000000 465.0000000000 381.0000000000 171.0000000000
76926.0000000000 35378.0000000000 3343.0000000000 6698.0000000000 5359.0000000000 5976.0000000000 1368.0000000000 651.0000000000
23328.0000000000 10853.0000000000 3700.0000000000 7155.0000000000 2534.0000000000 5124.0000000000 1267.0000000000 369.0000000000
98817.0000000000 44585.0000000000 2910.0000000000 2597.0000000000 2753.0000000000 2717.0000000000 2131.0000000000 988.0000000000
243449.0000000000 125908.0000000000 8207.0000000000 32012.0000000000 38483.0000000000 21601.0000000000 10857.0000000000 7009.0000000000
494792.0000000000 153909.0000000000 37470.0000000000 24433.0000000000 4874.0000000000 3880.0000000000 1499.0000000000 683.0000000000
32388.0000000000 50910.0000000000 22785.0000000000 2409.0000000000 2948.0000000000 6563.0000000000 1530.0000000000 1314.0000000000
87874.0000000000 47335.0000000000 7848.0000000000 4002.0000000000 6525.0000000000 5433.0000000000 2463.0000000000 160.0000000000
22361.0000000000 12685.0000000000 908.0000000000 1396.0000000000 754.0000000000 892.0000000000 564.0000000000 237.0000000000
75055.0000000000 68597.0000000000 8406.0000000000 12852.0000000000 16276.0000000000 6683.0000000000 6793.0000000000 1388.0000000000
335681.0000000000 223487.0000000000 196414.0000000000 25746.0000000000 21417.0000000000 45848.0000000000 18943.0000000000 6656.0000000000
5818.0000000000 2461.0000000000 4334.0000000000 5694.0000000000 1688.0000000000 2006.0000000000 1361.0000000000 1377.0000000000
109266.0000000000 98417.0000000000 27268.0000000000 9290.0000000000 7761.0000000000 8948.0000000000 1490.0000000000 768.0000000000
5316.0000000000 17119.0000000000 13738.0000000000 9995.0000000000 5473.0000000000 20754.0000000000 6406.0000000000 1767.0000000000
291692.0000000000 111618.0000000000 9496.0000000000 14386.0000000000 9252.0000000000 10193.0000000000 8472.0000000000 5278.0000000000
189897.0000000000 29131.0000000000 15387.0000000000 7178.0000000000 11725.0000000000 15335.0000000000 1092.0000000000 680.0000000000
1485037.0000000000 104957.0000000000 18933.0000000000 6311.0000000000 13350.0000000000 7862.0000000000 2300.0000000000 1624.0000000000
145745.0000000000 18251.0000000000 5190.0000000000 10760.0000000000 3797.0000000000 4559.0000000000 2048.0000000000 2149.0000000000
145881.0000000000 115244.0000000000 49091.0000000000 30265.0000000000 42762.0000000000 7715.0000000000 9605.0000000000 2366.0000000000
1356697.0000000000 534351.0000000000 44523.0000000000 15914.0000000000 24159.0000000000 9445.0000000000 11998.0000000000 1888.0000000000
636212.0000000000 14969.0000000000 12418.0000000000 5547.0000000000 8574.0000000000 3507.0000000000 2113.0000000000 690.0000000000
100001.0000000000 82584.0000000000 20643.0000000000 15647.0000000000 8167.0000000000 9339.0000000000 5987.0000000000 1822.0000000000
24192.0000000000 7820.0000000000 18992.0000000000 1191.0000000000 3838.0000000000 4880.0000000000 1518.0000000000 985.0000000000
94261.0000000000 98022.0000000000 16180.0000000000 11910.0000000000 2355.0000000000 3949.0000000000 2333.0000000000 687.0000000000
2701912.0000000000 173933.0000000000 132400.0000000000 42505.0000000000 70965.0000000000 25867.0000000000 21834.0000000000 5238.0000000000
1049742.0000000000 56035.0000000000 15753.0000000000 38897.0000000000 29341.0000000000 13845.0000000000 5322.0000000000 2797.0000000000
93921.0000000000 16668.0000000000 1797.0000000000 7089.0000000000 3991.0000000000 2528.0000000000 1238.0000000000 864.0000000000
1030290.0000000000 82078.0000000000 11626.0000000000 11935.0000000000 37878.0000000000 20664.0000000000 3842.0000000000 2877.0000000000
95854.0000000000 157024.0000000000 19479.0000000000 4899.0000000000 7060.0000000000 12384.0000000000 1489.0000000000 1526.0000000000
1306950.0000000000 104801.0000000000 28144.0000000000 27370.0000000000 18788.0000000000 10122.0000000000 6485.0000000000 2322.0000000000
46811.0000000000 15532.0000000000 172.0000000000 2592.0000000000 1304.0000000000 1484.0000000000 730.0000000000 314.0000000000
49034.0000000000 27652.0000000000 10418.0000000000 9705.0000000000 13250.0000000000 6442.0000000000 8582.0000000000 1440.0000000000
109813.0000000000 13863.0000000000 10281.0000000000 12638.0000000000 4291.0000000000 7301.0000000000 2046.0000000000 1270.0000000000
424340.0000000000 102009.0000000000 14290.0000000000 28093.0000000000 25022.0000000000 22742.0000000000 10651.0000000000 3965.0000000000
11471.0000000000 10233.0000000000 7992.0000000000 10451.0000000000 8359.0000000000 9579.0000000000 15777.0000000000 3960.0000000000
372261.0000000000 42772.0000000000 6940.0000000000 2244.0000000000 2458.0000000000 2030.0000000000 3114.0000000000 485.0000000000
227737.0000000000 16654.0000000000 729.0000000000 5405.0000000000 15087.0000000000 3211.0000000000 3393.0000000000 1160.0000000000
149716.0000000000 178837.0000000000 6916.0000000000 7645.0000000000 3468.0000000000 3581.0000000000 2859.0000000000 1701.0000000000
16606.0000000000 31713.0000000000 3487.0000000000 3807.0000000000 3820.0000000000 6503.0000000000 1501.0000000000 2578.0000000000
170056.0000000000 51134.0000000000 1018.0000000000 7152.0000000000 7861.0000000000 3840.0000000000 2385.0000000000 1426.0000000000
84308.0000000000 30719.0000000000 1834.0000000000 1496.0000000000 1085.0000000000 1385.0000000000 802.0000000000 298.0000000000
79492.0000000000 50582.0000000000 6721.0000000000 4236.0000000000 2291.0000000000 4401.0000000000 2796.0000000000 2165.0000000000
190787.0000000000 90559.0000000000 17539.0000000000 6978.0000000000 1487.0000000000 3881.0000000000 3469.0000000000 2591.0000000000
2502215.0000000000 583589.0000000000 66900.0000000000 31954.0000000000 29324.0000000000 16490.0000000000 20678.0000000000 5614.0000000000
13901.0000000000 1645.0000000000 3112.0000000000 2000.0000000000 1209.0000000000 2866.0000000000 2505.0000000000 1167.0000000000
86475.0000000000 40360.0000000000 2851.0000000000 2101.0000000000 4433.0000000000 2779.0000000000 1229.0000000000 693.0000000000
120545.0000000000 110463.0000000000 9062.0000000000 1894.0000000000 6126.0000000000 8161.0000000000 1524.0000000000 1002.0000000000
35924.0000000000 19534.0000000000 3802.0000000000 3658.0000000000 4908.0000000000 4148.0000000000 2634.0000000000 859.0000000000
374452.0000000000 27433.0000000000 15812.0000000000 6236.0000000000 13440.0000000000 12495.0000000000 7191.0000000000 8658.0000000000
199101.0000000000 97144.0000000000 15149.0000000000 6337.0000000000 3701.0000000000 5087.0000000000 1526.0000000000 1583.0000000000
16632.0000000000 24861.0000000000 3208.0000000000 3764.0000000000 2045.0000000000 3206.0000000000 1825.0000000000 1426.0000000000
634152.0000000000 10883.0000000000 12940.0000000000 15373.0000000000 25119.0000000000 25114.0000000000 9453.0000000000 3749.0000000000
141548.0000000000 71158.0000000000 19887.0000000000 3032.0000000000 7863.0000000000 4402.0000000000 1519.0000000000 657.0000000000
15390.0000000000 6344.0000000000 1933.0000000000 2929.0000000000 2644.0000000000 3120.0000000000 2266.0000000000 2149.0000000000
527745.0000000000 58463.0000000000 49143.0000000000 23375.0000000000 12071.0000000000 12684.0000000000 7861.0000000000 7430.0000000000
53515.0000000000 87407.0000000000 6241.0000000000 5014.0000000000 7578.0000000000 5719.0000000000 1234.0000000000 486.0000000000
577221.0000000000 304206.0000000000 57543.0000000000 7243.0000000000 17697.0000000000 11019.0000000000 5649.0000000000 2207.0000000000
495703.0000000000 14705.0000000000 19130.0000000000 6066.0000000000 26872.0000000000 27553.0000000000 7960.0000000000 2178.0000000000
233497.0000000000 72171.0000000000 7062.0000000000 11801.0000000000 10826.0000000000 7779.0000000000 4982.0000000000 3636.0000000000
148527.0000000000 40912.0000000000 32242.0000000000 11228.0000000000 18442.0000000000 6001.0000000000 4888.0000000000 3914.0000000000
77702.0000000000 11158.0000000000 11967.0000000000 8076.0000000000 2945.0000000000 3865.0000000000 1222.0000000000 722.0000000000
845058.0000000000 40277.0000000000 17758.0000000000 1054.0000000000 15795.0000000000 17236.0000000000 3208.0000000000 16897.0000000000
152613.0000000000 74697.0000000000 4006.0000000000 3841.0000000000 3320.0000000000 4916.0000000000 3665.0000000000 1040.0000000000
34851.0000000000 23211.0000000000 8162.0000000000 4711.0000000000 7379.0000000000 6348.0000000000 1948.0000000000 769.0000000000
127917.0000000000 120257.0000000000 27387.0000000000 7648.0000000000 3554.0000000000 11060.0000000000 3396.0000000000 2224.0000000000
134369.0000000000 67137.0000000000 12551.0000000000 2468.0000000000 4194.0000000000 2631.0000000000 1525.0000000000 834.0000000000
365946.0000000000 150246.0000000000 29368.0000000000 20480.0000000000 15188.0000000000 14535.0000000000 3980.0000000000 1155.0000000000
340284.0000000000 116729.0000000000 13858.0000000000 5693.0000000000 12164.0000000000 7676.0000000000 5053.0000000000 2821.0000000000
49658.0000000000 31620.0000000000 16750.0000000000 8179.0000000000 9934.0000000000 3878.0000000000 4227.0000000000 1873.0000000000
27817.0000000000 30879.0000000000 15999.0000000000 8434.0000000000 11290.0000000000 11819.0000000000 5285.0000000000 2288.0000000000
43615.0000000000 31665.0000000000 16253.0000000000 10956.0000000000 5812.0000000000 6837.0000000000 4048.0000000000 3429.0000000000
1050310.0000000000 138262.0000000000 37746.0000000000 34053.0000000000 26933.0000000000 17720.0000000000 3951.0000000000 3028.0000000000
82694.0000000000 13242.0000000000 1124.0000000000 354.0000000000 378.0000000000 723.0000000000 376.0000000000 98.0000000000
146008.0000000000 18327.0000000000 7969.0000000000 1730.0000000000 2733.0000000000 1883.0000000000 431.0000000000 344.0000000000
117428.0000000000 10101.0000000000 3722.0000000000 917.0000000000 746.0000000000 2584.0000000000 1073.0000000000 602.0000000000
39402.0000000000 44214.0000000000 6709.0000000000 23127.0000000000 5678.0000000000 8011.0000000000 3630.0000000000 3322.0000000000
32449.0000000000 20953.0000000000 18834.0000000000 3894.0000000000 15729.0000000000 13302.0000000000 14960.0000000000 1685.0000000000
305598.0000000000 83357.0000000000 15986.0000000000 15749.0000000000 22799.0000000000 10164.0000000000 12886.0000000000 7082.0000000000
43703.0000000000 43962.0000000000 5589.0000000000 3102.0000000000 8774.0000000000 8156.0000000000 3041.0000000000 3110.0000000000
3869.0000000000 9565.0000000000 5620.0000000000 5217.0000000000 3118.0000000000 1257.0000000000 2744.0000000000 1328.0000000000
442534.0000000000 65135.0000000000 13511.0000000000 6633.0000000000 6317.0000000000 2113.0000000000 1377.0000000000 595.0000000000
2121.0000000000 2474.0000000000 2448.0000000000 6225.0000000000 4910.0000000000 4370.0000000000 2007.0000000000 1336.0000000000
166609.0000000000 93669.0000000000 9169.0000000000 7419.0000000000 2436.0000000000 3383.0000000000 2195.0000000000 1813.0000000000
19468.0000000000 49541.0000000000 8594.0000000000 12089.0000000000 7006.0000000000 13154.0000000000 3510.0000000000 2648.0000000000
21286.0000000000 46296.0000000000 44350.0000000000 7949.0000000000 17212.0000000000 16418.0000000000 6461.0000000000 3567.0000000000
48391.0000000000 14528.0000000000 25204.0000000000 8870.0000000000 6866.0000000000 8113.0000000000 9404.0000000000 5053.0000000000
28513.0000000000 3157.0000000000 8847.0000000000 18677.0000000000 5381.0000000000 9396.0000000000 10051.0000000000 2928.0000000000
21883.0000000000 18403.0000000000 6519.0000000000 7800.0000000000 10496.0000000000 7491.0000000000 2509.0000000000 2221.0000000000
341897.0000000000 40630.0000000000 32423.0000000000 20993.0000000000 35229.0000000000 26920.0000000000 6731.0000000000 5616.0000000000
24727.0000000000 30947.0000000000 7564.0000000000 10332.0000000000 11500.0000000000 11291.0000000000 4252.0000000000 3749.0000000000
148202.0000000000 4644.0000000000 877.0000000000 1858.0000000000 945.0000000000 3445.0000000000 1992.0000000000 3381.0000000000
276271.0000000000 209845.0000000000 3242.0000000000 21006.0000000000 22579.0000000000 23362.0000000000 2497.0000000000 7731.0000000000
30733.0000000000 33648.0000000000 8069.0000000000 13478.0000000000 5827.0000000000 9396.0000000000 4332.0000000000 1256.0000000000
1428238.0000000000 51014.0000000000 9675.0000000000 4720.0000000000 8152.0000000000 12561.0000000000 6248.0000000000 1753.0000000000
219402.0000000000 10421.0000000000 1934.0000000000 2702.0000000000 1932.0000000000 1778.0000000000 928.0000000000 639.0000000000
58037.0000000000 43352.0000000000 5933.0000000000 8346.0000000000 6746.0000000000 13416.0000000000 6486.0000000000 2064.0000000000
59475.0000000000 13656.0000000000 2663.0000000000 7258.0000000000 3589.0000000000 2462.0000000000 2075.0000000000 848.0000000000
390813.0000000000 57648.0000000000 17980.0000000000 7348.0000000000 5999.0000000000 2597.0000000000 975.0000000000 456.0000000000
120914.0000000000 88313.0000000000 5324.0000000000 3261.0000000000 1913.0000000000 7503.0000000000 1126.0000000000 423.0000000000
6935.0000000000 6834.0000000000 2965.0000000000 2371.0000000000 2323.0000000000 1737.0000000000 657.0000000000 237.0000000000
334807.0000000000 11063.0000000000 1989.0000000000 2775.0000000000 6579.0000000000 2836.0000000000 3855.0000000000 1507.0000000000
213181.0000000000 35067.0000000000 10011.0000000000 5454.0000000000 5503.0000000000 2385.0000000000 2895.0000000000 591.0000000000
31968.0000000000 8377.0000000000 16167.0000000000 7290.0000000000 3644.0000000000 4948.0000000000 1682.0000000000 212.0000000000
1085754.0000000000 100752.0000000000 20476.0000000000 21658.0000000000 9161.0000000000 4203.0000000000 3425.0000000000 1629.0000000000
1912198.0000000000 68860.0000000000 13697.0000000000 19692.0000000000 12685.0000000000 15599.0000000000 4007.0000000000 4912.0000000000
258299.0000000000 51970.0000000000 26390.0000000000 16132.0000000000 5094.0000000000 5841.0000000000 2437.0000000000 1041.0000000000
59531.0000000000 25517.0000000000 8493.0000000000 5384.0000000000 3079.0000000000 2072.0000000000 2006.0000000000 3186.0000000000
140367.0000000000 9692.0000000000 2358.0000000000 4660.0000000000 2206.0000000000 2647.0000000000 1869.0000000000 1254.0000000000
45662.0000000000 10777.0000000000 4910.0000000000 5185.0000000000 3964.0000000000 16966.0000000000 4482.0000000000 3502.0000000000
53431.0000000000 83324.0000000000 9611.0000000000 6293.0000000000 5038.0000000000 4356.0000000000 663.0000000000 1044.0000000000
79348.0000000000 67877.0000000000 2514.0000000000 3101.0000000000 4796.0000000000 5892.0000000000 3175.0000000000 2620.0000000000
52025.0000000000 64968.0000000000 72660.0000000000 28086.0000000000 5159.0000000000 28036.0000000000 873.0000000000 7521.0000000000
599651.0000000000 265426.0000000000 34591.0000000000 12156.0000000000 10431.0000000000 7458.0000000000 8375.0000000000 1422.0000000000
38323.0000000000 18283.0000000000 1257.0000000000 10981.0000000000 12091.0000000000 4466.0000000000 1556.0000000000 361.0000000000
157565.0000000000 84406.0000000000 4696.0000000000 4417.0000000000 2015.0000000000 3821.0000000000 1255.0000000000 690.0000000000
44994.0000000000 13041.0000000000 1915.0000000000 1120.0000000000 2076.0000000000 2955.0000000000 1278.0000000000 609.0000000000
201971.0000000000 47877.0000000000 10549.0000000000 6112.0000000000 1471.0000000000 1648.0000000000 1014.0000000000 561.0000000000
8926.0000000000 5130.0000000000 6984.0000000000 1579.0000000000 1624.0000000000 1925.0000000000 516.0000000000 548.0000000000
36576.0000000000 21664.0000000000 4671.0000000000 6662.0000000000 5820.0000000000 1657.0000000000 1484.0000000000 2910.0000000000
184809.0000000000 20201.0000000000 1319.0000000000 1259.0000000000 632.0000000000 922.0000000000 349.0000000000 104.0000000000
38820.0000000000 3550.0000000000 3918.0000000000 1303.0000000000 2680.0000000000 1995.0000000000 3070.0000000000 1320.0000000000
13169.0000000000 5837.0000000000 1636.0000000000 9942.0000000000 5198.0000000000 2936.0000000000 1674.0000000000 938.0000000000
1024409.0000000000 106917.0000000000 71562.0000000000 55740.0000000000 24239.0000000000 17934.0000000000 6718.0000000000 3298.0000000000
19034.0000000000 16882.0000000000 5206.0000000000 12981.0000000000 2854.0000000000 3888.0000000000 1162.0000000000 1004.0000000000
148662.0000000000 52682.0000000000 10096.0000000000 43392.0000000000 4161.0000000000 11465.0000000000 4042.0000000000 9464.0000000000
10771.0000000000 64404.0000000000 3730.0000000000 6375.0000000000 5038.0000000000 23556.0000000000 6540.0000000000 1666.0000000000
128437.0000000000 84366.0000000000 8874.0000000000 5779.0000000000 3220.0000000000 5079.0000000000 1937.0000000000 901.0000000000
70221.0000000000 11090.0000000000 1236.0000000000 351.0000000000 387.0000000000 931.0000000000 218.0000000000 74.0000000000
68863.0000000000 6951.0000000000 15076.0000000000 6475.0000000000 7825.0000000000 6871.0000000000 1316.0000000000 1064.0000000000
419579.0000000000 192780.0000000000 20303.0000000000 24430.0000000000 21272.0000000000 18127.0000000000 12130.0000000000 5583.0000000000
35667.0000000000 48387.0000000000 11555.0000000000 3651.0000000000 4428.0000000000 4843.0000000000 2922.0000000000 789.0000000000
48613.0000000000 38995.0000000000 6840.0000000000 24931.0000000000 15626.0000000000 7163.0000000000 3211.0000000000 1969.0000000000
1817.0000000000 6990.0000000000 12779.0000000000 9919.0000000000 6642.0000000000 12394.0000000000 7536.0000000000 4521.0000000000
148580.0000000000 47950.0000000000 4079.0000000000 6977.0000000000 5687.0000000000 8506.0000000000 4410.0000000000 774.0000000000
3510242.0000000000 327760.0000000000 55644.0000000000 65455.0000000000 20575.0000000000 61757.0000000000 11189.0000000000 16296.0000000000
228651.0000000000 20464.0000000000 16282.0000000000 8516.0000000000 11536.0000000000 7973.0000000000 1709.0000000000 877.0000000000
29421.0000000000 34078.0000000000 10607.0000000000 21050.0000000000 28001.0000000000 7988.0000000000 9659.0000000000 11201.0000000000
26611.0000000000 3480.0000000000 7040.0000000000 5552.0000000000 4029.0000000000 12481.0000000000 14922.0000000000 5774.0000000000
536149.0000000000 38900.0000000000 8584.0000000000 22487.0000000000 30654.0000000000 19084.0000000000 6172.0000000000 2477.0000000000
587826.0000000000 32071.0000000000 6156.0000000000 7877.0000000000 6538.0000000000 6761.0000000000 7845.0000000000 2145.0000000000
681231.0000000000 54172.0000000000 2492.0000000000 2539.0000000000 7397.0000000000 7551.0000000000 5104.0000000000 2357.0000000000
98377.0000000000 34007.0000000000 9675.0000000000 1847.0000000000 4736.0000000000 3883.0000000000 2652.0000000000 438.0000000000
1344744.0000000000 41543.0000000000 17340.0000000000 28968.0000000000 31336.0000000000 14027.0000000000 5009.0000000000 1673.0000000000
122147.0000000000 7599.0000000000 408.0000000000 514.0000000000 2118.0000000000 887.0000000000 531.0000000000 236.0000000000
61307.0000000000 31417.0000000000 21046.0000000000 7797.0000000000 13685.0000000000 12144.0000000000 8977.0000000000 3478.0000000000
470029.0000000000 6450.0000000000 2497.0000000000 4602.0000000000 17904.0000000000 12757.0000000000 12829.0000000000 4397.0000000000
178716.0000000000 25181.0000000000 7794.0000000000 2178.0000000000 4036.0000000000 2458.0000000000 742.0000000000 426.0000000000
67424.0000000000 31121.0000000000 12507.0000000000 895.0000000000 3412.0000000000 3944.0000000000 1780.0000000000 726.0000000000
824242.0000000000 483611.0000000000 25659.0000000000 15540.0000000000 23371.0000000000 14541.0000000000 10059.0000000000 8590.0000000000
455600.0000000000 211856.0000000000 56688.0000000000 58139.0000000000 21732.0000000000 19633.0000000000 8734.0000000000 3107.0000000000
7101.0000000000 3748.0000000000 4542.0000000000 9757.0000000000 4012.0000000000 3962.0000000000 1323.0000000000 701.0000000000
216684.0000000000 48176.0000000000 10524.0000000000 6108.0000000000 3761.0000000000 2217.0000000000 1086.0000000000 484.0000000000
65534.0000000000 33718.0000000000 5400.0000000000 16229.0000000000 998.0000000000 4071.0000000000 1709.0000000000 840.0000000000
125328.0000000000 35489.0000000000 2070.0000000000 2616.0000000000 5901.0000000000 3853.0000000000 568.0000000000 1761.0000000000
65704.0000000000 19027.0000000000 11343.0000000000 6898.0000000000 4152.0000000000 7303.0000000000 6835.0000000000 2739.0000000000
33237.0000000000 18591.0000000000 9337.0000000000 11980.0000000000 3430.0000000000 8746.0000000000 5674.0000000000 2536.0000000000
154555.0000000000 23090.0000000000 7084.0000000000 10901.0000000000 5313.0000000000 8760.0000000000 2244.0000000000 2927.0000000000
13247.0000000000 15622.0000000000 1220.0000000000 14116.0000000000 17734.0000000000 2784.0000000000 3182.0000000000 1215.0000000000
180264.0000000000 69019.0000000000 18150.0000000000 16706.0000000000 4242.0000000000 9840.0000000000 9448.0000000000 2297.0000000000
155894.0000000000 2686.0000000000 8786.0000000000 10686.0000000000 4045.0000000000 3116.0000000000 2865.0000000000 1510.0000000000
50009.0000000000 32189.0000000000 14549.0000000000 12323.0000000000 14579.0000000000 9931.0000000000 9119.0000000000 2817.0000000000
30135.0000000000 39321.0000000000 6846.0000000000 15074.0000000000 10454.0000000000 7501.0000000000 1789.0000000000 2033.0000000000
410956.0000000000 24451.0000000000 7613.0000000000 21253.0000000000 3710.0000000000 7889.0000000000 7518.0000000000 3046.0000000000
65594.0000000000 10671.0000000000 2190.0000000000 4247.0000000000 1741.0000000000 1619.0000000000 609.0000000000 906.0000000000
9342.0000000000 12992.0000000000 10425.0000000000 9179.0000000000 8951.0000000000 5494.0000000000 1455.0000000000 859.0000000000
121259.0000000000 51823.0000000000 19471.0000000000 7890.0000000000 13628.0000000000 6713.0000000000 5284.0000000000 2231.0000000000
833707.0000000000 154159.0000000000 24537.0000000000 31087.0000000000 16383.0000000000 12759.0000000000 8338.0000000000 1865.0000000000
2974500.0000000000 455791.0000000000 95876.0000000000 116832.0000000000 23225.0000000000 30833.0000000000 7890.0000000000 7375.0000000000
29863.0000000000 28266.0000000000 2484.0000000000 11950.0000000000 8392.0000000000 7322.0000000000 4924.0000000000 2560.0000000000
663875.0000000000 23466.0000000000 5853.0000000000 4335.0000000000 20829.0000000000 5540.0000000000 3171.0000000000 1335.0000000000
19462.0000000000 11287.0000000000 8145.0000000000 1419.0000000000 5427.0000000000 7521.0000000000 5499.0000000000 809.0000000000
95751.0000000000 4935.0000000000 2156.0000000000 4409.0000000000 1157.0000000000 2894.0000000000 1876.0000000000 325.0000000000
12057.0000000000 9450.0000000000 23349.0000000000 8118.0000000000 3802.0000000000 5866.0000000000 6577.0000000000 4131.0000000000
177238.0000000000 44111.0000000000 6839.0000000000 4918.0000000000 6232.0000000000 3687.0000000000 514.0000000000 528.0000000000
20413.0000000000 29985.0000000000 8827.0000000000 7276.0000000000 7240.0000000000 8246.0000000000 2236.0000000000 1933.0000000000
74875.0000000000 31288.0000000000 17649.0000000000 34850.0000000000 11225.0000000000 6644.0000000000 2151.0000000000 3479.0000000000
128473.0000000000 36994.0000000000 3890.0000000000 1789.0000000000 4673.0000000000 3387.0000000000 1159.0000000000 1124.0000000000
317776.0000000000 70133.0000000000 13455.0000000000 18519.0000000000 16548.0000000000 5688.0000000000 1893.0000000000 344.0000000000
