1779058.0000000000 661607.0000000000 89484.0000000000 74766.0000000000 532364.0000000000 260481.0000000000 34029.0000000000 11723.0000000000
796242.0000000000 82873.0000000000 3883.0000000000 2609.0000000000 5019.0000000000 3075.0000000000 1951.0000000000 1506.0000000000
698265.0000000000 76128.0000000000 22707.0000000000 54156.0000000000 30794.0000000000 43800.0000000000 6112.0000000000 3715.0000000000
2083121.0000000000 38204.0000000000 24687.0000000000 25356.0000000000 68195.0000000000 51664.0000000000 9718.0000000000 17879.0000000000
976405.0000000000 372723.0000000000 25586.0000000000 45242.0000000000 204878.0000000000 38092.0000000000 48439.0000000000 8410.0000000000
275645.0000000000 26081.0000000000 769.0000000000 5865.0000000000 7447.0000000000 6575.0000000000 2063.0000000000 2140.0000000000
1097033.0000000000 114516.0000000000 33534.0000000000 14238.0000000000 50558.0000000000 19832.0000000000 4300.0000000000 8995.0000000000
983207.0000000000 163968.0000000000 193908.0000000000 241781.0000000000 236802.0000000000 151089.0000000000 76705.0000000000 53669.0000000000
1449036.0000000000 67536.0000000000 6666.0000000000 14747.0000000000 3932.0000000000 9125.0000000000 8250.0000000000 1227.0000000000
787726.0000000000 147342.0000000000 59184.0000000000 35989.0000000000 50460.0000000000 37533.0000000000 18095.0000000000 11827.0000000000
617063.0000000000 42955.0000000000 27891.0000000000 6452.0000000000 16298.0000000000 26889.0000000000 12375.0000000000 6493.0000000000
556295.0000000000 24236.0000000000 6584.0000000000 2852.0000000000 3708.0000000000 2472.0000000000 6759.0000000000 1319.0000000000
498770.0000000000 107447.0000000000 18704.0000000000 13506.0000000000 31615.0000000000 48615.0000000000 3403.0000000000 14686.0000000000
515564.0000000000 134974.0000000000 5721.0000000000 38858.0000000000 37514.0000000000 52227.0000000000 20593.0000000000 8078.0000000000
2263560.0000000000 53571.0000000000 24496.0000000000 58094.0000000000 35719.0000000000 101748.0000000000 96891.0000000000 55913.0000000000
257773.0000000000 10021.0000000000 5520.0000000000 72.0000000000 1023.0000000000 2099.0000000000 1329.0000000000 157.0000000000
681660.0000000000 641785.0000000000 5616.0000000000 47090.0000000000 33458.0000000000 39204.0000000000 41385.0000000000 5067.0000000000
894931.0000000000 616818.0000000000 267609.0000000000 59450.0000000000 2479.0000000000 14996.0000000000 14868.0000000000 22198.0000000000
12.0000000000 5.0000000000 1.0000000000 1.0000000000 1.0000000000 0.0000000000 0.0000000000 2.0000000000
476688.0000000000 505359.0000000000 183904.0000000000 301285.0000000000 139166.0000000000 271664.0000000000 52786.0000000000 70971.0000000000
2067083.0000000000 749033.0000000000 230501.0000000000 76490.0000000000 167328.0000000000 271096.0000000000 117271.0000000000 23699.0000000000
397629.0000000000 721759.0000000000 360359.0000000000 377894.0000000000 260049.0000000000 161837.0000000000 162991.0000000000 295911.0000000000
933339.0000000000 265959.0000000000 111908.0000000000 80676.0000000000 60203.0000000000 60371.0000000000 49600.0000000000 24579.0000000000
930866.0000000000 1091965.0000000000 371734.0000000000 306915.0000000000 236276.0000000000 455949.0000000000 364100.0000000000 275261.0000000000
1211390.0000000000 155580.0000000000 17292.0000000000 8931.0000000000 6710.0000000000 6315.0000000000 1793.0000000000 894.0000000000
4.0000000000 0.0000000000 0.0000000000 1.0000000000 1.0000000000 0.0000000000 0.0000000000 0.0000000000
50.0000000000 9.0000000000 5.0000000000 0.0000000000 2.0000000000 1.0000000000 2.0000000000 9.0000000000
10138.0000000000 11842.0000000000 4317.0000000000 1767.0000000000 667.0000000000 1661.0000000000 2725.0000000000 20726.0000000000
60414.0000000000 14730.0000000000 5688.0000000000 4343.0000000000 4213.0000000000 1787.0000000000 355.0000000000 11998.0000000000
877364.0000000000 265554.0000000000 121058.0000000000 81530.0000000000 29713.0000000000 29462.0000000000 43100.0000000000 44018.0000000000
268110.0000000000 19795.0000000000 18990.0000000000 15708.0000000000 5622.0000000000 15477.0000000000 11915.0000000000 7408.0000000000
85521.0000000000 30085.0000000000 34941.0000000000 6918.0000000000 5929.0000000000 4266.0000000000 4885.0000000000 1118.0000000000
441038.0000000000 73731.0000000000 17984.0000000000 8218.0000000000 28441.0000000000 68506.0000000000 25057.0000000000 16779.0000000000
1053105.0000000000 60162.0000000000 61167.0000000000 31117.0000000000 80491.0000000000 125548.0000000000 39807.0000000000 64530.0000000000
1204938.0000000000 170627.0000000000 34765.0000000000 35418.0000000000 103352.0000000000 84118.0000000000 83109.0000000000 38171.0000000000
788750.0000000000 50070.0000000000 31362.0000000000 39138.0000000000 35894.0000000000 57932.0000000000 67402.0000000000 15791.0000000000
795202.0000000000 172589.0000000000 137329.0000000000 36321.0000000000 22007.0000000000 28922.0000000000 43743.0000000000 9349.0000000000
1367265.0000000000 880050.0000000000 149223.0000000000 166432.0000000000 39215.0000000000 103579.0000000000 122945.0000000000 82675.0000000000
733568.0000000000 156086.0000000000 36706.0000000000 37769.0000000000 27743.0000000000 21219.0000000000 10053.0000000000 6940.0000000000
2186857.0000000000 160564.0000000000 61819.0000000000 56365.0000000000 99580.0000000000 58463.0000000000 42709.0000000000 27462.0000000000
1870470.0000000000 2717148.0000000000 706519.0000000000 471627.0000000000 344412.0000000000 235673.0000000000 87963.0000000000 136251.0000000000
608326.0000000000 319497.0000000000 317447.0000000000 85807.0000000000 205690.0000000000 200373.0000000000 79431.0000000000 59598.0000000000
273970.0000000000 195437.0000000000 62967.0000000000 32258.0000000000 10076.0000000000 9490.0000000000 7504.0000000000 2061.0000000000
917067.0000000000 488288.0000000000 79875.0000000000 22446.0000000000 55921.0000000000 154277.0000000000 61763.0000000000 42369.0000000000
731148.0000000000 408832.0000000000 18507.0000000000 76677.0000000000 106487.0000000000 60178.0000000000 12673.0000000000 9312.0000000000
142166.0000000000 59078.0000000000 3779.0000000000 6048.0000000000 2328.0000000000 3116.0000000000 2105.0000000000 3275.0000000000
850952.0000000000 372027.0000000000 83674.0000000000 28186.0000000000 28101.0000000000 112543.0000000000 54507.0000000000 10429.0000000000
142210.0000000000 44354.0000000000 15106.0000000000 15627.0000000000 8952.0000000000 15638.0000000000 6262.0000000000 3122.0000000000
123241.0000000000 70530.0000000000 57439.0000000000 43781.0000000000 9218.0000000000 17663.0000000000 12076.0000000000 6992.0000000000
626486.0000000000 452604.0000000000 253373.0000000000 68495.0000000000 151255.0000000000 214333.0000000000 160788.0000000000 114783.0000000000
1755381.0000000000 55642.0000000000 23364.0000000000 8930.0000000000 20354.0000000000 5404.0000000000 4816.0000000000 3861.0000000000
1309122.0000000000 548694.0000000000 38792.0000000000 17809.0000000000 147510.0000000000 138347.0000000000 99305.0000000000 165088.0000000000
3132047.0000000000 459622.0000000000 225840.0000000000 649949.0000000000 321606.0000000000 562617.0000000000 272080.0000000000 167058.0000000000
353503.0000000000 543592.0000000000 115430.0000000000 99698.0000000000 685361.0000000000 303186.0000000000 324691.0000000000 94329.0000000000
1232201.0000000000 592432.0000000000 125344.0000000000 119453.0000000000 99514.0000000000 84976.0000000000 137325.0000000000 27016.0000000000
584812.0000000000 198962.0000000000 65993.0000000000 24547.0000000000 31031.0000000000 25925.0000000000 20232.0000000000 14775.0000000000
953401.0000000000 124694.0000000000 15828.0000000000 21168.0000000000 137298.0000000000 223681.0000000000 155404.0000000000 95239.0000000000
320791.0000000000 13128.0000000000 31114.0000000000 21790.0000000000 11410.0000000000 25528.0000000000 31019.0000000000 15355.0000000000
151844.0000000000 127148.0000000000 34064.0000000000 28476.0000000000 8736.0000000000 6424.0000000000 2869.0000000000 849.0000000000
904758.0000000000 11050.0000000000 2621.0000000000 5988.0000000000 5953.0000000000 2385.0000000000 534.0000000000 682.0000000000
70673.0000000000 23551.0000000000 7034.0000000000 1318.0000000000 1680.0000000000 2522.0000000000 245.0000000000 132.0000000000
707234.0000000000 309776.0000000000 91624.0000000000 60060.0000000000 55590.0000000000 13148.0000000000 12959.0000000000 7724.0000000000
2183013.0000000000 482463.0000000000 178048.0000000000 110368.0000000000 97250.0000000000 17375.0000000000 9130.0000000000 7242.0000000000
103255.0000000000 97984.0000000000 6382.0000000000 9429.0000000000 11387.0000000000 3220.0000000000 5233.0000000000 6238.0000000000
130427.0000000000 179416.0000000000 18553.0000000000 47556.0000000000 161642.0000000000 114244.0000000000 122500.0000000000 35191.0000000000
2257693.0000000000 299218.0000000000 125723.0000000000 94783.0000000000 86538.0000000000 91965.0000000000 161509.0000000000 146033.0000000000
1105943.0000000000 41981.0000000000 41040.0000000000 20105.0000000000 17011.0000000000 24953.0000000000 12048.0000000000 1881.0000000000
1770037.0000000000 103023.0000000000 28511.0000000000 13955.0000000000 21333.0000000000 40741.0000000000 7327.0000000000 6958.0000000000
1247001.0000000000 241088.0000000000 89941.0000000000 194477.0000000000 122799.0000000000 95730.0000000000 52734.0000000000 18381.0000000000
2843854.0000000000 106916.0000000000 32443.0000000000 37022.0000000000 89325.0000000000 33210.0000000000 29855.0000000000 5716.0000000000
65351.0000000000 17658.0000000000 2811.0000000000 1771.0000000000 1515.0000000000 3880.0000000000 1269.0000000000 337.0000000000
805697.0000000000 363050.0000000000 32472.0000000000 240944.0000000000 264021.0000000000 87535.0000000000 160877.0000000000 72209.0000000000
819839.0000000000 39117.0000000000 20127.0000000000 16406.0000000000 13740.0000000000 38300.0000000000 3309.0000000000 1145.0000000000
900878.0000000000 117288.0000000000 28391.0000000000 60494.0000000000 19449.0000000000 29809.0000000000 5845.0000000000 2694.0000000000
590646.0000000000 114570.0000000000 4803.0000000000 11676.0000000000 12678.0000000000 12594.0000000000 2339.0000000000 1569.0000000000
1059529.0000000000 228581.0000000000 19461.0000000000 27642.0000000000 37038.0000000000 32520.0000000000 46542.0000000000 18761.0000000000
192453.0000000000 50068.0000000000 4224.0000000000 6133.0000000000 11740.0000000000 21651.0000000000 7738.0000000000 3474.0000000000
507707.0000000000 53056.0000000000 28529.0000000000 51005.0000000000 55893.0000000000 69600.0000000000 49917.0000000000 12572.0000000000
1415567.0000000000 24229.0000000000 15186.0000000000 31894.0000000000 18003.0000000000 24394.0000000000 16094.0000000000 39238.0000000000
484818.0000000000 103698.0000000000 42351.0000000000 11812.0000000000 2958.0000000000 14804.0000000000 8795.0000000000 3112.0000000000
653684.0000000000 153333.0000000000 102228.0000000000 102139.0000000000 120640.0000000000 178617.0000000000 72664.0000000000 34317.0000000000
630504.0000000000 26853.0000000000 5856.0000000000 18058.0000000000 36963.0000000000 31537.0000000000 23566.0000000000 11415.0000000000
210061.0000000000 10769.0000000000 15113.0000000000 1020.0000000000 2236.0000000000 1288.0000000000 600.0000000000 293.0000000000
1012374.0000000000 170512.0000000000 19848.0000000000 18023.0000000000 7897.0000000000 14787.0000000000 8159.0000000000 4794.0000000000
848992.0000000000 1200886.0000000000 172772.0000000000 189076.0000000000 473781.0000000000 254703.0000000000 192612.0000000000 119674.0000000000
808186.0000000000 54875.0000000000 13535.0000000000 50020.0000000000 13681.0000000000 48508.0000000000 26084.0000000000 2480.0000000000
252784.0000000000 47357.0000000000 6225.0000000000 7790.0000000000 12944.0000000000 7003.0000000000 2032.0000000000 3813.0000000000
131990.0000000000 38165.0000000000 1778.0000000000 7421.0000000000 3389.0000000000 5281.0000000000 1857.0000000000 1258.0000000000
124921.0000000000 67152.0000000000 7514.0000000000 4361.0000000000 5614.0000000000 6568.0000000000 6104.0000000000 6662.0000000000
1879153.0000000000 182630.0000000000 13713.0000000000 37054.0000000000 124779.0000000000 52487.0000000000 21197.0000000000 8703.0000000000
1648096.0000000000 143588.0000000000 93509.0000000000 58744.0000000000 33427.0000000000 88032.0000000000 14108.0000000000 8604.0000000000
2134173.0000000000 101904.0000000000 8953.0000000000 25811.0000000000 16690.0000000000 13514.0000000000 8385.0000000000 6828.0000000000
779958.0000000000 170514.0000000000 26817.0000000000 42062.0000000000 41663.0000000000 37351.0000000000 9715.0000000000 31329.0000000000
1904619.0000000000 274215.0000000000 64633.0000000000 129935.0000000000 81737.0000000000 45249.0000000000 49402.0000000000 38894.0000000000
912648.0000000000 130460.0000000000 15175.0000000000 15237.0000000000 11961.0000000000 17894.0000000000 9673.0000000000 1891.0000000000
119447.0000000000 15142.0000000000 6335.0000000000 4022.0000000000 8175.0000000000 5243.0000000000 2151.0000000000 3081.0000000000
1049803.0000000000 455770.0000000000 155362.0000000000 33390.0000000000 58932.0000000000 81575.0000000000 52158.0000000000 72807.0000000000
1519440.0000000000 65425.0000000000 8933.0000000000 5451.0000000000 9182.0000000000 14132.0000000000 7631.0000000000 4403.0000000000
413942.0000000000 29134.0000000000 22920.0000000000 15876.0000000000 11165.0000000000 21368.0000000000 10534.0000000000 3641.0000000000
1723622.0000000000 371877.0000000000 304773.0000000000 245986.0000000000 125709.0000000000 107362.0000000000 97051.0000000000 77647.0000000000
508359.0000000000 110627.0000000000 77551.0000000000 47464.0000000000 32316.0000000000 10648.0000000000 17604.0000000000 13305.0000000000
72672.0000000000 33626.0000000000 43665.0000000000 47447.0000000000 41011.0000000000 45918.0000000000 42226.0000000000 20055.0000000000
746341.0000000000 49005.0000000000 12275.0000000000 12664.0000000000 19521.0000000000 29087.0000000000 13872.0000000000 13065.0000000000
465688.0000000000 26450.0000000000 15121.0000000000 12821.0000000000 15010.0000000000 24991.0000000000 4286.0000000000 4308.0000000000
1591302.0000000000 200178.0000000000 15711.0000000000 33124.0000000000 53788.0000000000 53281.0000000000 18067.0000000000 18246.0000000000
591580.0000000000 150441.0000000000 36116.0000000000 65829.0000000000 63165.0000000000 27698.0000000000 14040.0000000000 32988.0000000000
678025.0000000000 113730.0000000000 38260.0000000000 51748.0000000000 39620.0000000000 24592.0000000000 19017.0000000000 9413.0000000000
1011983.0000000000 72128.0000000000 9683.0000000000 23271.0000000000 20435.0000000000 13915.0000000000 9964.0000000000 5867.0000000000
704723.0000000000 127337.0000000000 218053.0000000000 198416.0000000000 106723.0000000000 60748.0000000000 47948.0000000000 17708.0000000000
547311.0000000000 56939.0000000000 9867.0000000000 18455.0000000000 2737.0000000000 12227.0000000000 9871.0000000000 8218.0000000000
1328344.0000000000 151620.0000000000 41400.0000000000 85536.0000000000 101229.0000000000 73723.0000000000 75949.0000000000 18969.0000000000
132659.0000000000 162041.0000000000 8122.0000000000 4411.0000000000 9879.0000000000 7723.0000000000 9319.0000000000 2169.0000000000
634827.0000000000 112526.0000000000 42710.0000000000 88363.0000000000 87516.0000000000 42295.0000000000 16679.0000000000 17401.0000000000
1815651.0000000000 38303.0000000000 94312.0000000000 78666.0000000000 41565.0000000000 21374.0000000000 13306.0000000000 13480.0000000000
1403226.0000000000 486840.0000000000 54147.0000000000 44511.0000000000 35001.0000000000 100456.0000000000 31895.0000000000 12165.0000000000
1126045.0000000000 183189.0000000000 186453.0000000000 46737.0000000000 75327.0000000000 73126.0000000000 20687.0000000000 25892.0000000000
498777.0000000000 164551.0000000000 46090.0000000000 90374.0000000000 76629.0000000000 81680.0000000000 34836.0000000000 11237.0000000000
467512.0000000000 19819.0000000000 21517.0000000000 18713.0000000000 14473.0000000000 18458.0000000000 26009.0000000000 27708.0000000000
1217804.0000000000 32200.0000000000 63778.0000000000 40991.0000000000 27290.0000000000 25059.0000000000 63771.0000000000 8250.0000000000
2183118.0000000000 211823.0000000000 140568.0000000000 155679.0000000000 146580.0000000000 35862.0000000000 39244.0000000000 64755.0000000000
1018847.0000000000 72030.0000000000 10431.0000000000 13803.0000000000 11066.0000000000 9248.0000000000 10579.0000000000 2891.0000000000
444624.0000000000 29223.0000000000 14432.0000000000 2231.0000000000 2029.0000000000 1519.0000000000 1752.0000000000 973.0000000000
33335.0000000000 13950.0000000000 5951.0000000000 2400.0000000000 5230.0000000000 4071.0000000000 4410.0000000000 1485.0000000000
35364.0000000000 46759.0000000000 3881.0000000000 3206.0000000000 6305.0000000000 1891.0000000000 1471.0000000000 3630.0000000000
1406342.0000000000 55189.0000000000 10840.0000000000 9633.0000000000 13560.0000000000 13043.0000000000 3388.0000000000 1612.0000000000
61879.0000000000 52893.0000000000 50368.0000000000 31569.0000000000 25152.0000000000 20760.0000000000 6572.0000000000 1087.0000000000
10045.0000000000 4077.0000000000 1438.0000000000 914.0000000000 595.0000000000 293.0000000000 109.0000000000 62.0000000000
869764.0000000000 664801.0000000000 30783.0000000000 14484.0000000000 96590.0000000000 27803.0000000000 77130.0000000000 14537.0000000000
79780.0000000000 13699.0000000000 9247.0000000000 24360.0000000000 9478.0000000000 3887.0000000000 4610.0000000000 3621.0000000000
1374644.0000000000 1192632.0000000000 25104.0000000000 79950.0000000000 116175.0000000000 106149.0000000000 35484.0000000000 29682.0000000000
1579163.0000000000 188216.0000000000 13734.0000000000 60841.0000000000 47449.0000000000 55171.0000000000 22203.0000000000 12108.0000000000
2639022.0000000000 2231943.0000000000 1767126.0000000000 118921.0000000000 325789.0000000000 860846.0000000000 216678.0000000000 287680.0000000000
858700.0000000000 99775.0000000000 71482.0000000000 284506.0000000000 143521.0000000000 120037.0000000000 27045.0000000000 24819.0000000000
2312496.0000000000 63504.0000000000 30702.0000000000 14194.0000000000 5143.0000000000 8276.0000000000 5276.0000000000 3048.0000000000
1494185.0000000000 88481.0000000000 49079.0000000000 84014.0000000000 66588.0000000000 72261.0000000000 11773.0000000000 8956.0000000000
718936.0000000000 73573.0000000000 12077.0000000000 17697.0000000000 20283.0000000000 16730.0000000000 8455.0000000000 2287.0000000000
45.0000000000 80.0000000000 87.0000000000 99.0000000000 100.0000000000 100.0000000000 52.0000000000 36.0000000000
458284.0000000000 18204.0000000000 1540.0000000000 7988.0000000000 2304.0000000000 2608.0000000000 2439.0000000000 1922.0000000000
777570.0000000000 120304.0000000000 33919.0000000000 48482.0000000000 88261.0000000000 109497.0000000000 44431.0000000000 29679.0000000000
1027400.0000000000 4508.0000000000 6856.0000000000 6947.0000000000 2995.0000000000 4151.0000000000 5786.0000000000 1748.0000000000
1110164.0000000000 44657.0000000000 106134.0000000000 20901.0000000000 4642.0000000000 12934.0000000000 14952.0000000000 13450.0000000000
2668340.0000000000 402248.0000000000 36169.0000000000 18569.0000000000 11020.0000000000 8750.0000000000 3826.0000000000 4392.0000000000
378.0000000000 194.0000000000 109.0000000000 90.0000000000 33.0000000000 5.0000000000 8.0000000000 28.0000000000
213944.0000000000 17879.0000000000 10089.0000000000 12897.0000000000 5554.0000000000 14387.0000000000 4679.0000000000 7453.0000000000
728174.0000000000 401165.0000000000 386941.0000000000 362477.0000000000 278371.0000000000 121355.0000000000 52380.0000000000 85430.0000000000
38.0000000000 21.0000000000 2.0000000000 4.0000000000 4.0000000000 3.0000000000 1.0000000000 1.0000000000
2720535.0000000000 1260544.0000000000 260145.0000000000 231038.0000000000 147520.0000000000 240579.0000000000 112191.0000000000 75702.0000000000
785587.0000000000 42369.0000000000 47849.0000000000 40770.0000000000 104287.0000000000 114535.0000000000 76021.0000000000 24821.0000000000
949843.0000000000 508282.0000000000 52582.0000000000 66206.0000000000 113178.0000000000 50758.0000000000 37068.0000000000 33529.0000000000
902076.0000000000 217707.0000000000 34842.0000000000 33130.0000000000 15732.0000000000 6998.0000000000 2273.0000000000 790.0000000000
621010.0000000000 215182.0000000000 37266.0000000000 39117.0000000000 15457.0000000000 25209.0000000000 20897.0000000000 21934.0000000000
378391.0000000000 88282.0000000000 26206.0000000000 16949.0000000000 27321.0000000000 17005.0000000000 3911.0000000000 2436.0000000000
911177.0000000000 313339.0000000000 240453.0000000000 108786.0000000000 48485.0000000000 17601.0000000000 12697.0000000000 7450.0000000000
749687.0000000000 1214084.0000000000 426298.0000000000 161369.0000000000 136113.0000000000 113854.0000000000 138373.0000000000 123367.0000000000
476520.0000000000 54680.0000000000 52675.0000000000 24045.0000000000 22565.0000000000 22801.0000000000 14623.0000000000 8914.0000000000
270407.0000000000 93784.0000000000 21262.0000000000 13659.0000000000 13142.0000000000 14352.0000000000 8179.0000000000 10414.0000000000
1057993.0000000000 41787.0000000000 6860.0000000000 9129.0000000000 12566.0000000000 26613.0000000000 26738.0000000000 4492.0000000000
1144938.0000000000 169143.0000000000 33052.0000000000 24409.0000000000 114458.0000000000 111335.0000000000 8537.0000000000 18709.0000000000
379857.0000000000 26581.0000000000 9161.0000000000 11424.0000000000 6144.0000000000 8265.0000000000 1567.0000000000 3469.0000000000
273308.0000000000 16932.0000000000 12240.0000000000 4636.0000000000 7716.0000000000 3059.0000000000 1171.0000000000 2471.0000000000
1210283.0000000000 528121.0000000000 103100.0000000000 43678.0000000000 100755.0000000000 96424.0000000000 121317.0000000000 23949.0000000000
344628.0000000000 25496.0000000000 4203.0000000000 5134.0000000000 2093.0000000000 2195.0000000000 2355.0000000000 2120.0000000000
966014.0000000000 268588.0000000000 126735.0000000000 171862.0000000000 52509.0000000000 100670.0000000000 79997.0000000000 35259.0000000000
1107756.0000000000 14431.0000000000 31949.0000000000 14777.0000000000 20143.0000000000 31323.0000000000 7592.0000000000 8179.0000000000
828709.0000000000 71997.0000000000 44969.0000000000 20651.0000000000 48692.0000000000 30412.0000000000 16142.0000000000 5323.0000000000
1677784.0000000000 122544.0000000000 103966.0000000000 62924.0000000000 78485.0000000000 83927.0000000000 43804.0000000000 9438.0000000000
384703.0000000000 132587.0000000000 51593.0000000000 47159.0000000000 27260.0000000000 33598.0000000000 29090.0000000000 16695.0000000000
1302810.0000000000 290555.0000000000 20053.0000000000 32411.0000000000 19248.0000000000 95980.0000000000 38501.0000000000 28221.0000000000
588073.0000000000 470112.0000000000 515363.0000000000 175531.0000000000 164953.0000000000 195698.0000000000 105862.0000000000 58163.0000000000
1188722.0000000000 100033.0000000000 38096.0000000000 19152.0000000000 66453.0000000000 125260.0000000000 56450.0000000000 9728.0000000000
2419881.0000000000 173121.0000000000 50961.0000000000 57281.0000000000 48153.0000000000 30979.0000000000 30399.0000000000 12290.0000000000
514998.0000000000 348374.0000000000 14355.0000000000 62877.0000000000 113728.0000000000 136184.0000000000 51210.0000000000 10842.0000000000
450990.0000000000 87644.0000000000 23606.0000000000 22183.0000000000 9056.0000000000 7552.0000000000 9256.0000000000 3688.0000000000
576728.0000000000 25767.0000000000 8410.0000000000 16525.0000000000 5782.0000000000 17182.0000000000 7260.0000000000 2693.0000000000
164925.0000000000 46509.0000000000 2947.0000000000 631.0000000000 3144.0000000000 2270.0000000000 2085.0000000000 258.0000000000
32838.0000000000 18167.0000000000 18966.0000000000 20343.0000000000 17472.0000000000 9366.0000000000 8166.0000000000 7000.0000000000
60006.0000000000 70043.0000000000 16146.0000000000 60579.0000000000 28593.0000000000 25799.0000000000 7713.0000000000 5512.0000000000
334886.0000000000 75572.0000000000 58158.0000000000 78958.0000000000 33688.0000000000 32476.0000000000 17830.0000000000 6167.0000000000
1429097.0000000000 136983.0000000000 9693.0000000000 17647.0000000000 42859.0000000000 21307.0000000000 12229.0000000000 7655.0000000000
1169101.0000000000 76841.0000000000 2650.0000000000 26529.0000000000 61498.0000000000 28378.0000000000 18116.0000000000 10897.0000000000
644773.0000000000 1122689.0000000000 41059.0000000000 121088.0000000000 30567.0000000000 26461.0000000000 15496.0000000000 7022.0000000000
20527.0000000000 64203.0000000000 17452.0000000000 67424.0000000000 16772.0000000000 18689.0000000000 8171.0000000000 6479.0000000000
841370.0000000000 68605.0000000000 4262.0000000000 13882.0000000000 12823.0000000000 20515.0000000000 16926.0000000000 7123.0000000000
170378.0000000000 33791.0000000000 7595.0000000000 2618.0000000000 8625.0000000000 14553.0000000000 12546.0000000000 3481.0000000000
62163.0000000000 24994.0000000000 1919.0000000000 2149.0000000000 5468.0000000000 11903.0000000000 4981.0000000000 1540.0000000000
285306.0000000000 20242.0000000000 16628.0000000000 21334.0000000000 21779.0000000000 23232.0000000000 7534.0000000000 6046.0000000000
124130.0000000000 47646.0000000000 1374.0000000000 4918.0000000000 4493.0000000000 4618.0000000000 2036.0000000000 1070.0000000000
17575.0000000000 58415.0000000000 14275.0000000000 12086.0000000000 11161.0000000000 27931.0000000000 9765.0000000000 8297.0000000000
814431.0000000000 267705.0000000000 15081.0000000000 8117.0000000000 22947.0000000000 30857.0000000000 16596.0000000000 10326.0000000000
440768.0000000000 120251.0000000000 22399.0000000000 7565.0000000000 11678.0000000000 17406.0000000000 9028.0000000000 21687.0000000000
155454.0000000000 23649.0000000000 5278.0000000000 2081.0000000000 2750.0000000000 1868.0000000000 2450.0000000000 2588.0000000000
211073.0000000000 69192.0000000000 4342.0000000000 3142.0000000000 2800.0000000000 4297.0000000000 4329.0000000000 2123.0000000000
90145.0000000000 47588.0000000000 1002.0000000000 4626.0000000000 6600.0000000000 15894.0000000000 9081.0000000000 3496.0000000000
76079.0000000000 54130.0000000000 14982.0000000000 18585.0000000000 3864.0000000000 5904.0000000000 9671.0000000000 2623.0000000000
772970.0000000000 618426.0000000000 1718.0000000000 17892.0000000000 11170.0000000000 10575.0000000000 6638.0000000000 3750.0000000000
569256.0000000000 312736.0000000000 19347.0000000000 43893.0000000000 71346.0000000000 54845.0000000000 35212.0000000000 28499.0000000000
1127225.0000000000 192390.0000000000 23359.0000000000 21952.0000000000 21214.0000000000 20123.0000000000 12896.0000000000 6357.0000000000
47464.0000000000 23742.0000000000 7108.0000000000 5863.0000000000 4589.0000000000 4173.0000000000 3154.0000000000 1443.0000000000
446015.0000000000 179681.0000000000 20741.0000000000 9900.0000000000 49806.0000000000 29339.0000000000 20250.0000000000 8514.0000000000
471257.0000000000 32363.0000000000 9942.0000000000 2241.0000000000 3270.0000000000 4840.0000000000 587.0000000000 199.0000000000
9050.0000000000 11662.0000000000 1810.0000000000 11626.0000000000 7647.0000000000 14251.0000000000 5905.0000000000 2538.0000000000
1133741.0000000000 147223.0000000000 47459.0000000000 8225.0000000000 21946.0000000000 31173.0000000000 10280.0000000000 4664.0000000000
39326.0000000000 21057.0000000000 21234.0000000000 15057.0000000000 23529.0000000000 9835.0000000000 6735.0000000000 1798.0000000000
944683.0000000000 734692.0000000000 561826.0000000000 584278.0000000000 387036.0000000000 106318.0000000000 31797.0000000000 59634.0000000000
1173705.0000000000 27428.0000000000 20543.0000000000 7807.0000000000 15434.0000000000 4355.0000000000 2687.0000000000 1259.0000000000
351431.0000000000 51596.0000000000 4294.0000000000 7280.0000000000 12780.0000000000 5677.0000000000 7033.0000000000 1941.0000000000
206706.0000000000 111785.0000000000 9706.0000000000 12780.0000000000 3558.0000000000 2378.0000000000 1239.0000000000 399.0000000000
487935.0000000000 338648.0000000000 10764.0000000000 12855.0000000000 9801.0000000000 13933.0000000000 8537.0000000000 2493.0000000000
17361.0000000000 20451.0000000000 8149.0000000000 1199.0000000000 3593.0000000000 4226.0000000000 2313.0000000000 554.0000000000
309247.0000000000 141188.0000000000 14861.0000000000 49913.0000000000 13082.0000000000 18312.0000000000 13033.0000000000 1854.0000000000
1021806.0000000000 47610.0000000000 13006.0000000000 4585.0000000000 1078.0000000000 3552.0000000000 1957.0000000000 998.0000000000
9420.0000000000 2605.0000000000 4692.0000000000 6328.0000000000 1566.0000000000 3632.0000000000 2359.0000000000 793.0000000000
18774.0000000000 39680.0000000000 1275.0000000000 2026.0000000000 10518.0000000000 11676.0000000000 7568.0000000000 2637.0000000000
254805.0000000000 36335.0000000000 10800.0000000000 1798.0000000000 3527.0000000000 3100.0000000000 1820.0000000000 527.0000000000
798415.0000000000 42585.0000000000 34605.0000000000 25459.0000000000 48856.0000000000 34402.0000000000 10902.0000000000 3047.0000000000
99449.0000000000 13311.0000000000 7807.0000000000 4304.0000000000 15045.0000000000 12812.0000000000 9531.0000000000 2403.0000000000
336089.0000000000 267844.0000000000 54091.0000000000 39952.0000000000 49015.0000000000 14000.0000000000 13080.0000000000 3836.0000000000
511968.0000000000 27995.0000000000 17980.0000000000 7281.0000000000 13059.0000000000 12716.0000000000 4398.0000000000 3399.0000000000
