412583.0000000000 38667.0000000000 7661.0000000000 9611.0000000000 5964.0000000000 4704.0000000000 5885.0000000000 4835.0000000000
182194.0000000000 7504.0000000000 7540.0000000000 5046.0000000000 7306.0000000000 5869.0000000000 1456.0000000000 2033.0000000000
170263.0000000000 177370.0000000000 15977.0000000000 26002.0000000000 44312.0000000000 23245.0000000000 10875.0000000000 7469.0000000000
2639054.0000000000 1411557.0000000000 347668.0000000000 123396.0000000000 42143.0000000000 162953.0000000000 34601.0000000000 12462.0000000000
68298.0000000000 10515.0000000000 6272.0000000000 4433.0000000000 4107.0000000000 2943.0000000000 765.0000000000 2440.0000000000
2169332.0000000000 186302.0000000000 53736.0000000000 103102.0000000000 84981.0000000000 32576.0000000000 13406.0000000000 14828.0000000000
1298925.0000000000 21048.0000000000 26182.0000000000 29524.0000000000 21819.0000000000 22083.0000000000 6319.0000000000 5622.0000000000
1673879.0000000000 283490.0000000000 57172.0000000000 106386.0000000000 57722.0000000000 46998.0000000000 26974.0000000000 7317.0000000000
145199.0000000000 20409.0000000000 17505.0000000000 8935.0000000000 8178.0000000000 7881.0000000000 2246.0000000000 2007.0000000000
412518.0000000000 124884.0000000000 33275.0000000000 53296.0000000000 12698.0000000000 9290.0000000000 6880.0000000000 13450.0000000000
1332397.0000000000 201427.0000000000 33051.0000000000 42601.0000000000 46769.0000000000 8759.0000000000 7029.0000000000 27547.0000000000
1583316.0000000000 129481.0000000000 18290.0000000000 34869.0000000000 22602.0000000000 16395.0000000000 10968.0000000000 18556.0000000000
1660963.0000000000 232931.0000000000 49222.0000000000 79113.0000000000 19498.0000000000 24912.0000000000 16000.0000000000 32299.0000000000
427147.0000000000 80118.0000000000 20254.0000000000 2611.0000000000 8710.0000000000 4559.0000000000 1886.0000000000 6480.0000000000
235839.0000000000 60279.0000000000 4684.0000000000 9765.0000000000 3983.0000000000 8507.0000000000 2655.0000000000 7413.0000000000
377482.0000000000 64505.0000000000 22591.0000000000 47023.0000000000 21997.0000000000 21090.0000000000 10464.0000000000 24579.0000000000
160993.0000000000 74239.0000000000 50391.0000000000 44180.0000000000 18437.0000000000 20606.0000000000 9756.0000000000 23660.0000000000
480638.0000000000 178766.0000000000 54994.0000000000 73459.0000000000 10928.0000000000 38103.0000000000 13832.0000000000 35293.0000000000
1369148.0000000000 134325.0000000000 63706.0000000000 5395.0000000000 17168.0000000000 22564.0000000000 12554.0000000000 30650.0000000000
1430850.0000000000 84403.0000000000 10937.0000000000 29571.0000000000 32379.0000000000 61725.0000000000 15807.0000000000 32954.0000000000
268992.0000000000 281586.0000000000 58098.0000000000 114063.0000000000 35864.0000000000 37305.0000000000 9971.0000000000 21458.0000000000
250164.0000000000 60391.0000000000 2007.0000000000 7961.0000000000 19008.0000000000 20268.0000000000 5555.0000000000 4512.0000000000
1006254.0000000000 123926.0000000000 117712.0000000000 31007.0000000000 17066.0000000000 41464.0000000000 19725.0000000000 15607.0000000000
642103.0000000000 96928.0000000000 8198.0000000000 11499.0000000000 13715.0000000000 9813.0000000000 13445.0000000000 3509.0000000000
1639751.0000000000 30749.0000000000 5029.0000000000 3251.0000000000 12555.0000000000 8586.0000000000 6773.0000000000 4125.0000000000
1256391.0000000000 13755.0000000000 22253.0000000000 20295.0000000000 45745.0000000000 47752.0000000000 26061.0000000000 15954.0000000000
20518.0000000000 4628.0000000000 794.0000000000 1431.0000000000 4094.0000000000 870.0000000000 1011.0000000000 1538.0000000000
307523.0000000000 138697.0000000000 31012.0000000000 22392.0000000000 55649.0000000000 22910.0000000000 23031.0000000000 25199.0000000000
2495815.0000000000 579743.0000000000 143630.0000000000 30344.0000000000 103579.0000000000 45944.0000000000 27430.0000000000 20406.0000000000
537077.0000000000 113421.0000000000 23716.0000000000 15956.0000000000 8797.0000000000 5446.0000000000 7103.0000000000 3218.0000000000
215175.0000000000 21794.0000000000 2343.0000000000 6198.0000000000 7627.0000000000 19698.0000000000 12033.0000000000 5068.0000000000
68776.0000000000 6849.0000000000 5814.0000000000 6252.0000000000 3035.0000000000 4173.0000000000 1911.0000000000 541.0000000000
670477.0000000000 426252.0000000000 17850.0000000000 124158.0000000000 134613.0000000000 53536.0000000000 44833.0000000000 18385.0000000000
527915.0000000000 35874.0000000000 11050.0000000000 20176.0000000000 15610.0000000000 6277.0000000000 1538.0000000000 672.0000000000
496566.0000000000 50445.0000000000 6697.0000000000 22638.0000000000 6427.0000000000 21627.0000000000 3338.0000000000 4983.0000000000
1585681.0000000000 1627262.0000000000 329096.0000000000 307501.0000000000 395132.0000000000 284277.0000000000 130325.0000000000 48266.0000000000
796682.0000000000 119121.0000000000 80773.0000000000 21801.0000000000 70985.0000000000 81711.0000000000 43896.0000000000 6614.0000000000
1054359.0000000000 86029.0000000000 18795.0000000000 24838.0000000000 30301.0000000000 49338.0000000000 42697.0000000000 38205.0000000000
1018447.0000000000 1114793.0000000000 347392.0000000000 519245.0000000000 94515.0000000000 245986.0000000000 192363.0000000000 60214.0000000000
743243.0000000000 158467.0000000000 20611.0000000000 10484.0000000000 9289.0000000000 11511.0000000000 2637.0000000000 1574.0000000000
65086.0000000000 26063.0000000000 9357.0000000000 13366.0000000000 8335.0000000000 9395.0000000000 3038.0000000000 2494.0000000000
1027179.0000000000 37091.0000000000 5751.0000000000 23050.0000000000 10426.0000000000 17329.0000000000 9196.0000000000 2683.0000000000
1015567.0000000000 67527.0000000000 35539.0000000000 88772.0000000000 30119.0000000000 77390.0000000000 83919.0000000000 40271.0000000000
827372.0000000000 401217.0000000000 45047.0000000000 90684.0000000000 79758.0000000000 155517.0000000000 78818.0000000000 30657.0000000000
1596750.0000000000 90799.0000000000 34165.0000000000 22559.0000000000 13856.0000000000 13422.0000000000 8938.0000000000 5309.0000000000
298770.0000000000 35910.0000000000 15951.0000000000 10140.0000000000 19987.0000000000 4262.0000000000 1323.0000000000 329.0000000000
613758.0000000000 82428.0000000000 1893.0000000000 23444.0000000000 12968.0000000000 17093.0000000000 3808.0000000000 2862.0000000000
550079.0000000000 12807.0000000000 14091.0000000000 4169.0000000000 13384.0000000000 2586.0000000000 1691.0000000000 968.0000000000
976076.0000000000 18969.0000000000 5229.0000000000 2387.0000000000 16770.0000000000 5830.0000000000 3149.0000000000 1562.0000000000
614174.0000000000 78124.0000000000 44734.0000000000 34663.0000000000 14808.0000000000 22728.0000000000 26580.0000000000 5493.0000000000
2059966.0000000000 1202897.0000000000 372506.0000000000 164702.0000000000 60527.0000000000 201803.0000000000 33433.0000000000 26645.0000000000
2021687.0000000000 111981.0000000000 119820.0000000000 150976.0000000000 88714.0000000000 72998.0000000000 37232.0000000000 47557.0000000000
625720.0000000000 256105.0000000000 20109.0000000000 53301.0000000000 115377.0000000000 79733.0000000000 28236.0000000000 14920.0000000000
2358568.0000000000 1244811.0000000000 20399.0000000000 41947.0000000000 196037.0000000000 71847.0000000000 108010.0000000000 31291.0000000000
1811526.0000000000 296082.0000000000 162770.0000000000 66656.0000000000 79271.0000000000 109097.0000000000 30952.0000000000 9192.0000000000
1109667.0000000000 57326.0000000000 28784.0000000000 7544.0000000000 11855.0000000000 7406.0000000000 18650.0000000000 11280.0000000000
984206.0000000000 175602.0000000000 57555.0000000000 8805.0000000000 15384.0000000000 13377.0000000000 8467.0000000000 9682.0000000000
594760.0000000000 52242.0000000000 24956.0000000000 10776.0000000000 7619.0000000000 10336.0000000000 6456.0000000000 7118.0000000000
325162.0000000000 42262.0000000000 56112.0000000000 13181.0000000000 13261.0000000000 3579.0000000000 3355.0000000000 5467.0000000000
316714.0000000000 19245.0000000000 14071.0000000000 8825.0000000000 5259.0000000000 4566.0000000000 674.0000000000 2122.0000000000
1905465.0000000000 159488.0000000000 10395.0000000000 50232.0000000000 14182.0000000000 39473.0000000000 12073.0000000000 28514.0000000000
310446.0000000000 12840.0000000000 6026.0000000000 12775.0000000000 8512.0000000000 3741.0000000000 3765.0000000000 8360.0000000000
357276.0000000000 25230.0000000000 3435.0000000000 688.0000000000 3095.0000000000 903.0000000000 837.0000000000 1189.0000000000
330784.0000000000 155941.0000000000 10490.0000000000 47251.0000000000 18209.0000000000 7411.0000000000 4384.0000000000 8384.0000000000
307828.0000000000 62437.0000000000 15855.0000000000 9227.0000000000 13450.0000000000 4042.0000000000 4897.0000000000 8617.0000000000
234688.0000000000 53347.0000000000 8648.0000000000 9583.0000000000 6541.0000000000 6336.0000000000 3801.0000000000 3684.0000000000
294457.0000000000 206853.0000000000 11606.0000000000 17794.0000000000 12273.0000000000 13037.0000000000 4472.0000000000 3846.0000000000
40640.0000000000 72208.0000000000 32382.0000000000 14059.0000000000 7581.0000000000 7277.0000000000 5598.0000000000 4558.0000000000
950785.0000000000 17691.0000000000 10133.0000000000 65040.0000000000 40676.0000000000 32196.0000000000 5680.0000000000 3805.0000000000
362656.0000000000 3019.0000000000 904.0000000000 1496.0000000000 1288.0000000000 880.0000000000 418.0000000000 213.0000000000
199700.0000000000 147374.0000000000 78061.0000000000 42951.0000000000 14901.0000000000 12872.0000000000 11372.0000000000 32814.0000000000
1034916.0000000000 202535.0000000000 18149.0000000000 18237.0000000000 19268.0000000000 26079.0000000000 17542.0000000000 4394.0000000000
257204.0000000000 11156.0000000000 1614.0000000000 4370.0000000000 2730.0000000000 5694.0000000000 3706.0000000000 1933.0000000000
914387.0000000000 33345.0000000000 10612.0000000000 5981.0000000000 37723.0000000000 29839.0000000000 12410.0000000000 14168.0000000000
358764.0000000000 56218.0000000000 6926.0000000000 2280.0000000000 2264.0000000000 2020.0000000000 557.0000000000 281.0000000000
1745153.0000000000 243428.0000000000 24203.0000000000 38815.0000000000 34222.0000000000 16923.0000000000 24123.0000000000 8574.0000000000
199802.0000000000 238343.0000000000 6875.0000000000 25876.0000000000 38434.0000000000 33023.0000000000 3226.0000000000 8295.0000000000
591899.0000000000 19193.0000000000 7921.0000000000 9486.0000000000 5064.0000000000 8618.0000000000 18902.0000000000 5058.0000000000
975995.0000000000 186600.0000000000 15802.0000000000 26069.0000000000 65430.0000000000 43915.0000000000 5712.0000000000 4207.0000000000
1214539.0000000000 983795.0000000000 122080.0000000000 211402.0000000000 87280.0000000000 197513.0000000000 79300.0000000000 67770.0000000000
5293.0000000000 2250.0000000000 716.0000000000 526.0000000000 352.0000000000 152.0000000000 57.0000000000 36.0000000000
735586.0000000000 162786.0000000000 131263.0000000000 312187.0000000000 169370.0000000000 236722.0000000000 91650.0000000000 52833.0000000000
548601.0000000000 52204.0000000000 74266.0000000000 5494.0000000000 5269.0000000000 10751.0000000000 8621.0000000000 3112.0000000000
1376922.0000000000 265728.0000000000 47077.0000000000 43617.0000000000 57959.0000000000 67791.0000000000 61154.0000000000 11852.0000000000
38947.0000000000 47871.0000000000 1339.0000000000 5850.0000000000 22284.0000000000 9276.0000000000 9938.0000000000 5989.0000000000
671940.0000000000 173926.0000000000 95112.0000000000 62698.0000000000 112100.0000000000 46154.0000000000 30303.0000000000 17652.0000000000
214533.0000000000 34284.0000000000 103263.0000000000 132337.0000000000 147456.0000000000 86646.0000000000 18043.0000000000 15856.0000000000
453122.0000000000 44815.0000000000 13459.0000000000 4920.0000000000 10946.0000000000 7947.0000000000 3970.0000000000 2207.0000000000
913675.0000000000 116953.0000000000 78596.0000000000 28214.0000000000 43074.0000000000 63879.0000000000 29863.0000000000 12681.0000000000
3042994.0000000000 559487.0000000000 96760.0000000000 37926.0000000000 102362.0000000000 76145.0000000000 32887.0000000000 16450.0000000000
803931.0000000000 130798.0000000000 46447.0000000000 23342.0000000000 9707.0000000000 7366.0000000000 2764.0000000000 1276.0000000000
318060.0000000000 169687.0000000000 92641.0000000000 33267.0000000000 54666.0000000000 88494.0000000000 70576.0000000000 88328.0000000000
2004224.0000000000 215016.0000000000 70153.0000000000 38546.0000000000 19238.0000000000 60813.0000000000 15720.0000000000 10951.0000000000
689531.0000000000 260170.0000000000 103851.0000000000 40361.0000000000 96236.0000000000 104795.0000000000 40013.0000000000 33704.0000000000
1506741.0000000000 484293.0000000000 144107.0000000000 87257.0000000000 133021.0000000000 92868.0000000000 20201.0000000000 7704.0000000000
1347600.0000000000 110561.0000000000 107180.0000000000 83946.0000000000 41989.0000000000 51657.0000000000 6400.0000000000 6984.0000000000
2124601.0000000000 136694.0000000000 19261.0000000000 11514.0000000000 15391.0000000000 8435.0000000000 5127.0000000000 10434.0000000000
607377.0000000000 160292.0000000000 26216.0000000000 17453.0000000000 62541.0000000000 48339.0000000000 16393.0000000000 9779.0000000000
658982.0000000000 43805.0000000000 29494.0000000000 13601.0000000000 34689.0000000000 107249.0000000000 70420.0000000000 48846.0000000000
2243903.0000000000 841183.0000000000 99573.0000000000 194695.0000000000 140393.0000000000 259195.0000000000 225180.0000000000 120842.0000000000
8121.0000000000 4652.0000000000 3156.0000000000 4013.0000000000 2995.0000000000 1293.0000000000 1247.0000000000 882.0000000000
240958.0000000000 58460.0000000000 13292.0000000000 6990.0000000000 11113.0000000000 5205.0000000000 809.0000000000 552.0000000000
2044369.0000000000 226799.0000000000 4613.0000000000 10222.0000000000 9375.0000000000 11634.0000000000 10441.0000000000 6259.0000000000
1122478.0000000000 34779.0000000000 37778.0000000000 32551.0000000000 22870.0000000000 11315.0000000000 4643.0000000000 922.0000000000
569359.0000000000 53321.0000000000 6033.0000000000 8277.0000000000 15447.0000000000 12577.0000000000 9142.0000000000 2126.0000000000
340966.0000000000 94309.0000000000 43996.0000000000 29612.0000000000 15857.0000000000 20154.0000000000 17788.0000000000 6356.0000000000
531405.0000000000 30825.0000000000 1900.0000000000 3446.0000000000 6637.0000000000 2954.0000000000 2626.0000000000 562.0000000000
893979.0000000000 173542.0000000000 16298.0000000000 206629.0000000000 81058.0000000000 68456.0000000000 54774.0000000000 48948.0000000000
259883.0000000000 103374.0000000000 4066.0000000000 19053.0000000000 4191.0000000000 7126.0000000000 2555.0000000000 2212.0000000000
334712.0000000000 29178.0000000000 6904.0000000000 278.0000000000 952.0000000000 2247.0000000000 1458.0000000000 999.0000000000
504210.0000000000 38350.0000000000 8008.0000000000 2847.0000000000 11533.0000000000 11282.0000000000 4725.0000000000 4141.0000000000
322914.0000000000 1229505.0000000000 11470.0000000000 213997.0000000000 32436.0000000000 40977.0000000000 36482.0000000000 23351.0000000000
1319160.0000000000 352635.0000000000 150258.0000000000 98075.0000000000 233273.0000000000 143070.0000000000 32385.0000000000 10854.0000000000
624441.0000000000 5568.0000000000 1047.0000000000 2625.0000000000 1846.0000000000 4649.0000000000 1346.0000000000 276.0000000000
760015.0000000000 20761.0000000000 7698.0000000000 8854.0000000000 2746.0000000000 2239.0000000000 2774.0000000000 761.0000000000
194999.0000000000 13007.0000000000 7374.0000000000 4104.0000000000 7923.0000000000 4551.0000000000 5148.0000000000 4822.0000000000
327276.0000000000 18457.0000000000 3182.0000000000 3186.0000000000 1627.0000000000 2852.0000000000 1843.0000000000 571.0000000000
89165.0000000000 5815.0000000000 6430.0000000000 1570.0000000000 725.0000000000 1547.0000000000 639.0000000000 497.0000000000
933672.0000000000 216116.0000000000 10518.0000000000 22348.0000000000 45885.0000000000 22648.0000000000 8815.0000000000 6400.0000000000
782776.0000000000 1385.0000000000 2680.0000000000 2270.0000000000 873.0000000000 1926.0000000000 550.0000000000 185.0000000000
1048740.0000000000 84608.0000000000 22105.0000000000 1466.0000000000 12556.0000000000 22063.0000000000 14106.0000000000 5588.0000000000
337648.0000000000 7021.0000000000 4788.0000000000 459.0000000000 1315.0000000000 1151.0000000000 1068.0000000000 629.0000000000
949721.0000000000 13177.0000000000 4939.0000000000 2594.0000000000 5373.0000000000 1559.0000000000 783.0000000000 678.0000000000
1220037.0000000000 189379.0000000000 10213.0000000000 21659.0000000000 14583.0000000000 27360.0000000000 7756.0000000000 6706.0000000000
334928.0000000000 34386.0000000000 5129.0000000000 2118.0000000000 2033.0000000000 1650.0000000000 1568.0000000000 466.0000000000
930737.0000000000 217800.0000000000 125681.0000000000 40648.0000000000 40332.0000000000 84986.0000000000 53819.0000000000 64671.0000000000
186291.0000000000 24306.0000000000 12693.0000000000 6249.0000000000 33644.0000000000 3747.0000000000 5676.0000000000 7253.0000000000
2077792.0000000000 88525.0000000000 7085.0000000000 30054.0000000000 10022.0000000000 32584.0000000000 14156.0000000000 1808.0000000000
664656.0000000000 13126.0000000000 10610.0000000000 13487.0000000000 3547.0000000000 5819.0000000000 2283.0000000000 608.0000000000
4193.0000000000 6322.0000000000 6268.0000000000 6232.0000000000 4868.0000000000 2578.0000000000 283.0000000000 81.0000000000
1312925.0000000000 397475.0000000000 135181.0000000000 22545.0000000000 36263.0000000000 16913.0000000000 5294.0000000000 4538.0000000000
405877.0000000000 104510.0000000000 36179.0000000000 12269.0000000000 6817.0000000000 5203.0000000000 7134.0000000000 6585.0000000000
1553799.0000000000 249703.0000000000 80349.0000000000 62491.0000000000 30178.0000000000 19424.0000000000 11722.0000000000 20913.0000000000
487266.0000000000 49406.0000000000 6304.0000000000 11823.0000000000 13724.0000000000 6630.0000000000 1932.0000000000 2357.0000000000
1364427.0000000000 170527.0000000000 75729.0000000000 19486.0000000000 44696.0000000000 24857.0000000000 19532.0000000000 9232.0000000000
933796.0000000000 29391.0000000000 21723.0000000000 6026.0000000000 9655.0000000000 6450.0000000000 3196.0000000000 3990.0000000000
152999.0000000000 16912.0000000000 3992.0000000000 8392.0000000000 27560.0000000000 8066.0000000000 1142.0000000000 630.0000000000
622084.0000000000 7628.0000000000 11556.0000000000 14189.0000000000 1822.0000000000 5472.0000000000 2648.0000000000 863.0000000000
226671.0000000000 238485.0000000000 71559.0000000000 58563.0000000000 64072.0000000000 44430.0000000000 14061.0000000000 11270.0000000000
706076.0000000000 29435.0000000000 9034.0000000000 6121.0000000000 5678.0000000000 5767.0000000000 1830.0000000000 459.0000000000
218041.0000000000 27908.0000000000 11616.0000000000 20448.0000000000 11567.0000000000 6610.0000000000 4632.0000000000 813.0000000000
968276.0000000000 29937.0000000000 13510.0000000000 11312.0000000000 5510.0000000000 25611.0000000000 29012.0000000000 19040.0000000000
649645.0000000000 749029.0000000000 86596.0000000000 267490.0000000000 591789.0000000000 599133.0000000000 836427.0000000000 628956.0000000000
199103.0000000000 88098.0000000000 105823.0000000000 126381.0000000000 97159.0000000000 35989.0000000000 31461.0000000000 2508.0000000000
2095775.0000000000 338544.0000000000 27714.0000000000 114769.0000000000 188944.0000000000 303140.0000000000 67094.0000000000 78291.0000000000
700586.0000000000 462482.0000000000 277261.0000000000 123789.0000000000 104330.0000000000 148165.0000000000 187127.0000000000 44928.0000000000
832954.0000000000 285868.0000000000 68735.0000000000 50484.0000000000 73707.0000000000 64312.0000000000 26725.0000000000 64278.0000000000
2004651.0000000000 52560.0000000000 128254.0000000000 75126.0000000000 28896.0000000000 109912.0000000000 31287.0000000000 12931.0000000000
346717.0000000000 741520.0000000000 363618.0000000000 326914.0000000000 373971.0000000000 279090.0000000000 308634.0000000000 223759.0000000000
1325773.0000000000 22012.0000000000 9887.0000000000 23481.0000000000 22496.0000000000 18259.0000000000 10536.0000000000 3924.0000000000
768173.0000000000 50827.0000000000 14113.0000000000 12388.0000000000 12608.0000000000 30561.0000000000 6545.0000000000 4814.0000000000
344580.0000000000 16949.0000000000 13948.0000000000 1559.0000000000 2641.0000000000 2699.0000000000 2522.0000000000 486.0000000000
1099242.0000000000 185070.0000000000 93363.0000000000 54008.0000000000 81333.0000000000 84771.0000000000 28466.0000000000 10823.0000000000
655813.0000000000 366409.0000000000 54327.0000000000 33105.0000000000 26007.0000000000 61112.0000000000 151894.0000000000 64040.0000000000
550580.0000000000 26413.0000000000 5185.0000000000 8044.0000000000 7280.0000000000 1806.0000000000 4405.0000000000 649.0000000000
885797.0000000000 35655.0000000000 13274.0000000000 62153.0000000000 61102.0000000000 15656.0000000000 13329.0000000000 6116.0000000000
160397.0000000000 18943.0000000000 4065.0000000000 15530.0000000000 10667.0000000000 4235.0000000000 2935.0000000000 864.0000000000
65250.0000000000 8112.0000000000 2033.0000000000 1555.0000000000 668.0000000000 936.0000000000 590.0000000000 268.0000000000
680210.0000000000 226612.0000000000 81726.0000000000 48292.0000000000 138906.0000000000 56614.0000000000 9083.0000000000 11837.0000000000
217585.0000000000 27391.0000000000 4662.0000000000 12090.0000000000 3895.0000000000 7233.0000000000 1417.0000000000 467.0000000000
1785092.0000000000 11210.0000000000 14933.0000000000 13515.0000000000 4298.0000000000 4263.0000000000 1939.0000000000 724.0000000000
2211469.0000000000 21799.0000000000 11973.0000000000 28539.0000000000 8824.0000000000 6233.0000000000 2498.0000000000 2406.0000000000
873793.0000000000 95933.0000000000 46392.0000000000 19574.0000000000 57765.0000000000 23323.0000000000 7891.0000000000 2711.0000000000
1935034.0000000000 377024.0000000000 136473.0000000000 33240.0000000000 92050.0000000000 124681.0000000000 36008.0000000000 37248.0000000000
719430.0000000000 527347.0000000000 107136.0000000000 161470.0000000000 96652.0000000000 140172.0000000000 25986.0000000000 15103.0000000000
723800.0000000000 69454.0000000000 47477.0000000000 118993.0000000000 55188.0000000000 25281.0000000000 11637.0000000000 8205.0000000000
849275.0000000000 46908.0000000000 13065.0000000000 16303.0000000000 16490.0000000000 6402.0000000000 9796.0000000000 1619.0000000000
1435298.0000000000 23434.0000000000 68313.0000000000 8190.0000000000 16626.0000000000 12243.0000000000 3084.0000000000 1751.0000000000
874054.0000000000 550817.0000000000 48401.0000000000 122671.0000000000 151986.0000000000 81610.0000000000 40953.0000000000 16874.0000000000
380488.0000000000 16577.0000000000 12736.0000000000 2920.0000000000 6862.0000000000 4886.0000000000 574.0000000000 634.0000000000
89933.0000000000 27337.0000000000 5833.0000000000 13035.0000000000 17432.0000000000 5596.0000000000 3760.0000000000 2101.0000000000
841958.0000000000 85749.0000000000 2363.0000000000 5846.0000000000 31750.0000000000 11507.0000000000 2266.0000000000 3118.0000000000
568595.0000000000 161825.0000000000 31956.0000000000 87218.0000000000 23552.0000000000 51781.0000000000 23732.0000000000 8522.0000000000
1948113.0000000000 315738.0000000000 141368.0000000000 729619.0000000000 155716.0000000000 274946.0000000000 21019.0000000000 74463.0000000000
368772.0000000000 80595.0000000000 12337.0000000000 23113.0000000000 34478.0000000000 75249.0000000000 17900.0000000000 9926.0000000000
2655659.0000000000 467052.0000000000 79959.0000000000 271537.0000000000 162991.0000000000 149183.0000000000 66525.0000000000 143468.0000000000
1131022.0000000000 125882.0000000000 18969.0000000000 21319.0000000000 7278.0000000000 22367.0000000000 12546.0000000000 51286.0000000000
1148144.0000000000 127215.0000000000 126407.0000000000 66886.0000000000 82072.0000000000 50330.0000000000 5355.0000000000 50259.0000000000
1576381.0000000000 101991.0000000000 52614.0000000000 86267.0000000000 70937.0000000000 94588.0000000000 16720.0000000000 38604.0000000000
1057263.0000000000 172932.0000000000 114250.0000000000 21285.0000000000 64555.0000000000 37151.0000000000 10110.0000000000 46512.0000000000
544156.0000000000 3391.0000000000 4201.0000000000 3971.0000000000 6558.0000000000 2636.0000000000 822.0000000000 11402.0000000000
1120816.0000000000 622407.0000000000 205705.0000000000 46647.0000000000 57061.0000000000 54702.0000000000 6461.0000000000 185202.0000000000
996051.0000000000 132936.0000000000 45677.0000000000 6192.0000000000 10682.0000000000 17214.0000000000 5425.0000000000 187636.0000000000
71032.0000000000 35752.0000000000 27898.0000000000 2373.0000000000 4509.0000000000 5800.0000000000 962.0000000000 41820.0000000000
567382.0000000000 257772.0000000000 30172.0000000000 28394.0000000000 17392.0000000000 20250.0000000000 4199.0000000000 138296.0000000000
850209.0000000000 312146.0000000000 74843.0000000000 16620.0000000000 38097.0000000000 24641.0000000000 2948.0000000000 128504.0000000000
2025254.0000000000 70970.0000000000 64878.0000000000 70926.0000000000 14135.0000000000 19011.0000000000 3609.0000000000 155959.0000000000
854599.0000000000 209884.0000000000 2155.0000000000 89377.0000000000 14828.0000000000 8994.0000000000 2739.0000000000 134643.0000000000
504019.0000000000 23517.0000000000 4616.0000000000 3456.0000000000 4931.0000000000 4823.0000000000 873.0000000000 35347.0000000000
2044903.0000000000 550630.0000000000 31685.0000000000 49842.0000000000 22320.0000000000 42596.0000000000 12193.0000000000 170700.0000000000
1470658.0000000000 132005.0000000000 110532.0000000000 27521.0000000000 74205.0000000000 118742.0000000000 40092.0000000000 63516.0000000000
1114229.0000000000 56672.0000000000 16150.0000000000 19540.0000000000 18121.0000000000 15829.0000000000 8077.0000000000 14093.0000000000
160193.0000000000 81102.0000000000 6380.0000000000 5931.0000000000 4513.0000000000 4783.0000000000 831.0000000000 40498.0000000000
933193.0000000000 74059.0000000000 11526.0000000000 34285.0000000000 25243.0000000000 4735.0000000000 4230.0000000000 153717.0000000000
776925.0000000000 127413.0000000000 60459.0000000000 19837.0000000000 29936.0000000000 2708.0000000000 2956.0000000000 163571.0000000000
2437136.0000000000 496992.0000000000 323158.0000000000 141884.0000000000 38731.0000000000 75125.0000000000 20558.0000000000 600988.0000000000
342515.0000000000 92145.0000000000 55947.0000000000 21781.0000000000 15920.0000000000 9498.0000000000 1273.0000000000 156372.0000000000
753424.0000000000 210177.0000000000 47654.0000000000 8212.0000000000 23082.0000000000 10161.0000000000 3645.0000000000 132120.0000000000
659203.0000000000 277576.0000000000 121662.0000000000 17648.0000000000 14307.0000000000 3040.0000000000 1901.0000000000 161469.0000000000
632132.0000000000 455405.0000000000 25219.0000000000 19148.0000000000 26877.0000000000 7854.0000000000 3533.0000000000 135602.0000000000
1478947.0000000000 13863.0000000000 48534.0000000000 22678.0000000000 9335.0000000000 7161.0000000000 2325.0000000000 145729.0000000000
1388136.0000000000 91722.0000000000 110665.0000000000 18481.0000000000 46688.0000000000 3906.0000000000 2703.0000000000 139212.0000000000
1985674.0000000000 773208.0000000000 61929.0000000000 84523.0000000000 38392.0000000000 70151.0000000000 11019.0000000000 552452.0000000000
587821.0000000000 529355.0000000000 203160.0000000000 54490.0000000000 112649.0000000000 49255.0000000000 5518.0000000000 543262.0000000000
1913805.0000000000 436486.0000000000 30371.0000000000 8069.0000000000 28170.0000000000 6828.0000000000 1330.0000000000 156863.0000000000
1236211.0000000000 1297864.0000000000 259718.0000000000 125076.0000000000 67164.0000000000 57071.0000000000 16839.0000000000 631719.0000000000
394629.0000000000 103102.0000000000 17828.0000000000 28338.0000000000 9681.0000000000 18770.0000000000 5104.0000000000 172953.0000000000
709076.0000000000 17336.0000000000 9495.0000000000 12537.0000000000 2119.0000000000 2771.0000000000 671.0000000000 46517.0000000000
1078183.0000000000 274567.0000000000 97449.0000000000 63187.0000000000 25420.0000000000 8268.0000000000 2055.0000000000 185447.0000000000
596522.0000000000 55272.0000000000 20525.0000000000 18703.0000000000 9064.0000000000 5569.0000000000 2257.0000000000 178362.0000000000
2008058.0000000000 424715.0000000000 14260.0000000000 57382.0000000000 5784.0000000000 4091.0000000000 3759.0000000000 173116.0000000000
485515.0000000000 70017.0000000000 9552.0000000000 53618.0000000000 44049.0000000000 19730.0000000000 1847.0000000000 171362.0000000000
2806182.0000000000 325167.0000000000 358905.0000000000 97591.0000000000 63793.0000000000 30806.0000000000 7032.0000000000 695719.0000000000
1787824.0000000000 90387.0000000000 19321.0000000000 38212.0000000000 14421.0000000000 7664.0000000000 1698.0000000000 167824.0000000000
635578.0000000000 11194.0000000000 9934.0000000000 6849.0000000000 5202.0000000000 1324.0000000000 575.0000000000 43310.0000000000
1583776.0000000000 224286.0000000000 62136.0000000000 63297.0000000000 12993.0000000000 13244.0000000000 5179.0000000000 181850.0000000000
979838.0000000000 7126.0000000000 3098.0000000000 12531.0000000000 6468.0000000000 2176.0000000000 346.0000000000 51678.0000000000
524064.0000000000 197641.0000000000 35930.0000000000 15767.0000000000 30284.0000000000 7804.0000000000 1625.0000000000 193924.0000000000
