275034.000,34123.000,7825.000,4878.000,5186.000,3107.000,2015.000,902.000,61.000,29.000,38.000,0.000
213742.000,60462.000,11027.000,12466.000,4223.000,5659.000,4966.000,1782.000,38.000,34.000,202.000,0.000
381784.000,18056.000,11878.000,15678.000,12503.000,26815.000,6311.000,3739.000,34.000,41.000,76.000,0.000
144994.000,178278.000,28154.000,7515.000,9165.000,8261.000,15048.000,2287.000,50.000,44.000,66.000,0.000
200321.000,48711.000,35064.000,24843.000,10900.000,9367.000,6490.000,1900.000,38.000,40.000,-13.000,0.000
90228.000,274250.000,8072.000,16328.000,4799.000,14854.000,14075.000,6811.000,41.000,50.000,8.000,0.000
53022.000,3105.000,5844.000,2014.000,604.000,705.000,428.000,309.000,38.000,38.000,92.000,0.000
125512.000,21383.000,5538.000,7008.000,6286.000,2459.000,2280.000,1212.000,16.000,50.000,-25.000,0.000
148551.000,27863.000,20472.000,3959.000,2325.000,3533.000,3497.000,1077.000,21.000,54.000,177.000,0.000
1870143.000,68763.000,27557.000,49552.000,10710.000,6231.000,8604.000,5587.000,20.000,53.000,103.000,0.000
95256.000,299841.000,30890.000,47958.000,29586.000,16294.000,8119.000,494.000,17.000,74.000,51.000,0.000
147364.000,113592.000,60373.000,11989.000,18276.000,25305.000,4355.000,3108.000,14.000,56.000,166.000,0.000
718651.000,35413.000,9374.000,7903.000,2296.000,6145.000,2280.000,714.000,21.000,56.000,73.000,0.000
23204.000,6640.000,1520.000,466.000,1451.000,568.000,549.000,1033.000,26.000,53.000,99.000,0.000
177407.000,24250.000,4748.000,5753.000,3289.000,4847.000,1973.000,820.000,29.000,41.000,182.000,0.000
330204.000,29681.000,9595.000,6194.000,6528.000,1834.000,2637.000,1284.000,41.000,44.000,74.000,0.000
136007.000,12642.000,2625.000,9551.000,5002.000,1509.000,1024.000,245.000,29.000,43.000,26.000,0.000
153870.000,48473.000,25744.000,18874.000,12311.000,9176.000,5126.000,1054.000,21.000,47.000,216.000,0.000
149701.000,8420.000,6402.000,6664.000,3684.000,6652.000,1351.000,977.000,26.000,54.000,132.000,0.000
860063.000,122517.000,70619.000,14727.000,8566.000,8938.000,5781.000,3739.000,43.000,48.000,48.000,0.000
44072.000,82279.000,19819.000,6404.000,11529.000,15191.000,5220.000,5766.000,35.000,48.000,71.000,0.000
73094.000,77307.000,13599.000,31281.000,12676.000,10225.000,5879.000,2396.000,35.000,48.000,171.000,0.000
250305.000,46299.000,3592.000,6088.000,21156.000,3654.000,4139.000,707.000,41.000,53.000,-34.000,0.000
588761.000,81383.000,9928.000,56495.000,18284.000,8534.000,6962.000,6248.000,26.000,40.000,-183.000,0.000
887123.000,39718.000,4353.000,8392.000,5400.000,2486.000,1932.000,754.000,29.000,40.000,27.000,0.000
685180.000,229748.000,39734.000,7967.000,13996.000,5074.000,4996.000,4388.000,20.000,41.000,59.000,0.000
505913.000,58648.000,30020.000,15393.000,18253.000,14050.000,5488.000,1468.000,4.000,35.000,-20.000,0.000
334282.000,75987.000,14783.000,22589.000,8324.000,5171.000,7124.000,1997.000,11.000,47.000,-83.000,0.000
154967.000,15545.000,9783.000,452.000,2171.000,1998.000,2473.000,680.000,10.000,43.000,128.000,0.000
734178.000,93075.000,26160.000,34387.000,9215.000,14223.000,8441.000,2324.000,14.000,48.000,57.000,0.000
12467.000,28020.000,6037.000,6592.000,8398.000,5975.000,7649.000,4923.000,29.000,56.000,20.000,0.000
103265.000,19326.000,879.000,647.000,1460.000,611.000,317.000,168.000,30.000,51.000,101.000,0.000
425619.000,161627.000,16828.000,27988.000,5821.000,15015.000,6130.000,1787.000,26.000,37.000,32.000,0.000
212719.000,55147.000,26330.000,14069.000,11759.000,10576.000,5288.000,4061.000,24.000,29.000,25.000,0.000
497509.000,161871.000,13890.000,40901.000,16791.000,13724.000,5201.000,3669.000,27.000,29.000,67.000,0.000
41651.000,42085.000,36558.000,11726.000,13095.000,11878.000,7176.000,3402.000,20.000,29.000,54.000,0.000
20568.000,4697.000,1606.000,3737.000,3977.000,2457.000,1479.000,489.000,34.000,48.000,41.000,0.000
7667.000,23139.000,5546.000,7252.000,5661.000,10873.000,13143.000,4135.000,44.000,54.000,36.000,0.000
514804.000,295962.000,39827.000,36461.000,16371.000,7935.000,7766.000,3162.000,54.000,51.000,118.000,0.000
31806.000,51855.000,9722.000,4808.000,6876.000,2881.000,2061.000,1770.000,44.000,50.000,137.000,0.000
11164.000,31906.000,5562.000,2183.000,2694.000,6884.000,4560.000,4177.000,34.000,41.000,154.000,0.000
3934.000,4543.000,1750.000,777.000,3095.000,1294.000,832.000,1082.000,29.000,38.000,85.000,0.000
41569.000,45255.000,9109.000,11789.000,23667.000,5226.000,2710.000,4436.000,51.000,40.000,21.000,0.000
43357.000,6891.000,1257.000,19489.000,6545.000,8907.000,4198.000,3162.000,56.000,41.000,90.000,0.000
40481.000,24419.000,4811.000,14219.000,4345.000,10299.000,4310.000,6160.000,57.000,44.000,144.000,0.000
25755.000,6380.000,1841.000,1751.000,2570.000,1711.000,818.000,581.000,61.000,53.000,77.000,0.000
60536.000,14805.000,13044.000,7782.000,4967.000,7866.000,6154.000,2080.000,60.000,54.000,82.000,0.000
121565.000,14984.000,2544.000,7182.000,1282.000,1844.000,2061.000,694.000,70.000,63.000,57.000,0.000
16796.000,22187.000,2561.000,12328.000,4534.000,7293.000,3199.000,1025.000,56.000,57.000,26.000,0.000
21567.000,5272.000,3934.000,6347.000,3445.000,8654.000,6657.000,1397.000,54.000,56.000,38.000,0.000
60040.000,7460.000,1515.000,1770.000,1969.000,2501.000,1672.000,403.000,64.000,61.000,42.000,0.000
209330.000,16359.000,112.000,694.000,1751.000,1483.000,1171.000,281.000,64.000,53.000,81.000,0.000
38913.000,52003.000,9482.000,4387.000,5390.000,7755.000,2879.000,3882.000,66.000,30.000,86.000,0.000
8233.000,12986.000,14065.000,7454.000,8245.000,13638.000,5364.000,2505.000,61.000,24.000,54.000,0.000
6178.000,20832.000,2175.000,4134.000,5963.000,14910.000,4108.000,4187.000,57.000,24.000,177.000,0.000
365913.000,32034.000,3997.000,5064.000,666.000,7446.000,1111.000,864.000,66.000,20.000,72.000,0.000
168463.000,93949.000,19960.000,12506.000,2936.000,8821.000,3292.000,6426.000,74.000,35.000,53.000,0.000
46627.000,49371.000,26442.000,15921.000,6280.000,9403.000,5040.000,1981.000,67.000,38.000,115.000,0.000
95746.000,20439.000,34335.000,4130.000,6649.000,10010.000,6657.000,2583.000,56.000,40.000,6.000,0.000
83492.000,32918.000,616.000,1324.000,1517.000,1844.000,1415.000,1084.000,44.000,54.000,107.000,0.000
80991.000,32156.000,3857.000,2629.000,3029.000,2208.000,2926.000,1509.000,34.000,43.000,39.000,0.000
51105.000,43538.000,4465.000,6129.000,6784.000,3461.000,4964.000,679.000,30.000,38.000,-170.000,0.000
53556.000,23456.000,5348.000,5188.000,4096.000,1237.000,734.000,740.000,26.000,27.000,-178.000,0.000
430834.000,214409.000,29275.000,15445.000,20533.000,14543.000,7236.000,3373.000,11.000,20.000,48.000,0.000
39098.000,28994.000,16003.000,8210.000,13790.000,13099.000,8833.000,2010.000,11.000,27.000,71.000,0.000
518531.000,27675.000,11663.000,1757.000,2107.000,3458.000,1807.000,1221.000,26.000,35.000,-140.000,0.000
18816.000,9659.000,28413.000,2079.000,3580.000,2686.000,1038.000,981.000,27.000,41.000,260.000,0.000
590126.000,41714.000,4537.000,6705.000,5394.000,4889.000,2676.000,1687.000,35.000,54.000,1.000,0.000
721113.000,36524.000,22249.000,6654.000,2838.000,8043.000,3931.000,2115.000,40.000,56.000,-114.000,0.000
1329157.000,350772.000,36005.000,15967.000,10636.000,22501.000,10149.000,34608.000,34.000,61.000,192.000,0.000
16161.000,29782.000,2554.000,774.000,2799.000,775.000,855.000,432.000,29.000,51.000,37.000,0.000
526927.000,59118.000,6551.000,18066.000,40638.000,27169.000,7823.000,3806.000,17.000,27.000,42.000,0.000
41657.000,45736.000,12315.000,5319.000,10536.000,12094.000,9664.000,5602.000,29.000,26.000,89.000,0.000
20171.000,41889.000,3384.000,4592.000,4123.000,9652.000,2651.000,8464.000,34.000,20.000,102.000,0.000
40862.000,16732.000,4087.000,4230.000,8253.000,18913.000,13730.000,3483.000,47.000,20.000,71.000,0.000
537087.000,36196.000,9399.000,17701.000,10322.000,9015.000,12220.000,3231.000,80.000,26.000,80.000,0.000
299328.000,31692.000,5912.000,9309.000,13487.000,8720.000,5401.000,3649.000,70.000,35.000,76.000,0.000
6429.000,32199.000,4242.000,4714.000,5465.000,6633.000,3982.000,1277.000,74.000,35.000,76.000,0.000
69694.000,68595.000,8538.000,11657.000,3210.000,8875.000,5497.000,3839.000,69.000,38.000,128.000,0.000
18990.000,30819.000,2914.000,16583.000,12927.000,6509.000,5869.000,4018.000,51.000,40.000,72.000,0.000
5891.000,7878.000,12255.000,2406.000,1785.000,2903.000,2190.000,1039.000,50.000,37.000,7.000,0.000
19495.000,8486.000,8425.000,3454.000,3143.000,2181.000,1295.000,1479.000,47.000,50.000,80.000,0.000
22046.000,25021.000,3083.000,5866.000,14537.000,11688.000,1947.000,4228.000,43.000,61.000,35.000,0.000
35705.000,11184.000,22982.000,24571.000,9640.000,16077.000,4389.000,1466.000,54.000,57.000,84.000,0.000
204875.000,18296.000,3627.000,5606.000,5182.000,5117.000,2313.000,2893.000,61.000,66.000,10.000,0.000
88572.000,1794.000,4218.000,2016.000,375.000,916.000,580.000,304.000,64.000,56.000,-277.000,0.000
1155056.000,127899.000,12109.000,13307.000,20801.000,13083.000,12066.000,4652.000,64.000,64.000,71.000,0.000
91168.000,18774.000,7957.000,12855.000,7705.000,4981.000,4133.000,2267.000,51.000,63.000,54.000,0.000
156291.000,53871.000,38159.000,41160.000,13799.000,16588.000,6442.000,2389.000,44.000,57.000,121.000,0.000
6996.000,1272.000,1686.000,2317.000,4040.000,1765.000,2009.000,458.000,41.000,66.000,-35.000,0.000
57148.000,12669.000,14294.000,31387.000,8096.000,8814.000,5865.000,3613.000,51.000,56.000,90.000,0.000
11476.000,14960.000,2961.000,2737.000,1580.000,2732.000,1466.000,431.000,56.000,75.000,54.000,0.000
215002.000,175475.000,43385.000,36586.000,12011.000,14724.000,9902.000,3208.000,56.000,67.000,101.000,0.000
13303.000,11278.000,3466.000,3760.000,2526.000,2012.000,1017.000,688.000,50.000,61.000,113.000,0.000
554690.000,145970.000,45455.000,56321.000,39263.000,19020.000,5485.000,3757.000,38.000,60.000,-10.000,0.000
327417.000,31249.000,18396.000,5781.000,2825.000,3531.000,1522.000,692.000,30.000,50.000,66.000,0.000
140688.000,38324.000,7286.000,38217.000,16689.000,25176.000,12122.000,2874.000,24.000,56.000,103.000,0.000
106433.000,43303.000,6151.000,4887.000,3941.000,3587.000,2576.000,887.000,41.000,60.000,-23.000,0.000
98234.000,33944.000,2615.000,5418.000,12461.000,7135.000,4241.000,2202.000,37.000,53.000,82.000,0.000
65977.000,25641.000,3086.000,3436.000,1941.000,2554.000,892.000,1101.000,44.000,43.000,-11.000,0.000
104929.000,84440.000,31041.000,8992.000,5138.000,2585.000,1692.000,1299.000,47.000,34.000,-118.000,0.000
406432.000,46850.000,23232.000,23060.000,13951.000,9024.000,4950.000,1916.000,20.000,30.000,91.000,0.000
33851.000,7850.000,13110.000,14381.000,3453.000,12546.000,3113.000,2742.000,23.000,40.000,69.000,0.000
53976.000,26138.000,9685.000,13375.000,4480.000,11458.000,2079.000,1616.000,30.000,57.000,51.000,0.000
78316.000,2661.000,2209.000,2444.000,1416.000,2448.000,1737.000,470.000,41.000,64.000,103.000,0.000
78831.000,75652.000,16729.000,32761.000,2528.000,7133.000,3856.000,1302.000,67.000,69.000,51.000,0.000
585526.000,37818.000,22001.000,41387.000,38164.000,12486.000,3531.000,1938.000,63.000,69.000,54.000,0.000
105187.000,26214.000,25772.000,9051.000,10605.000,9261.000,5390.000,1783.000,53.000,66.000,42.000,0.000
89173.000,78605.000,1155.000,9211.000,22958.000,11505.000,3679.000,3666.000,50.000,67.000,27.000,0.000
40728.000,34342.000,5777.000,21293.000,13685.000,5625.000,2556.000,2033.000,41.000,51.000,65.000,0.000
10623.000,64896.000,68684.000,18066.000,15191.000,12384.000,3116.000,1491.000,47.000,50.000,88.000,0.000
20439.000,56258.000,230404.000,10964.000,10531.000,11447.000,3538.000,1308.000,41.000,51.000,-7.000,0.000
194575.000,128592.000,47601.000,17001.000,13890.000,5702.000,7746.000,2435.000,27.000,63.000,67.000,0.000
837858.000,85300.000,62308.000,25746.000,7540.000,20431.000,5880.000,2791.000,13.000,77.000,-106.000,0.000
1031412.000,167190.000,7487.000,10885.000,23456.000,10585.000,2276.000,1299.000,16.000,80.000,80.000,0.000
20165.000,8605.000,1836.000,2126.000,4361.000,835.000,1025.000,1122.000,13.000,60.000,77.000,0.000
16230.000,5483.000,3571.000,2644.000,3030.000,878.000,2494.000,412.000,17.000,40.000,91.000,0.000
53493.000,8604.000,2353.000,5509.000,2597.000,1090.000,2589.000,591.000,26.000,43.000,26.000,0.000
66821.000,57247.000,3854.000,8827.000,17971.000,16595.000,3987.000,534.000,21.000,43.000,23.000,0.000
162160.000,104236.000,8529.000,2139.000,4417.000,1773.000,1112.000,639.000,35.000,47.000,99.000,0.000
134980.000,84792.000,23256.000,24129.000,43115.000,12030.000,8259.000,2327.000,21.000,37.000,224.000,0.000
218231.000,23653.000,4575.000,1719.000,2811.000,560.000,163.000,127.000,23.000,30.000,69.000,0.000
16179.000,23916.000,18169.000,4003.000,3346.000,10301.000,3743.000,1174.000,11.000,23.000,83.000,0.000
17545.000,11280.000,1807.000,3368.000,13864.000,3385.000,1744.000,1531.000,11.000,34.000,91.000,0.000
111681.000,10213.000,8354.000,4427.000,3156.000,4496.000,1420.000,332.000,37.000,40.000,75.000,0.000
34946.000,12620.000,8668.000,2733.000,3374.000,1182.000,524.000,403.000,44.000,47.000,134.000,0.000
66906.000,78819.000,31278.000,36736.000,9380.000,10555.000,3629.000,3240.000,54.000,54.000,-29.000,0.000
5283.000,3736.000,3929.000,7854.000,5732.000,939.000,1240.000,508.000,44.000,57.000,280.000,0.000
339115.000,21255.000,32050.000,12785.000,10491.000,2428.000,1877.000,2751.000,34.000,70.000,115.000,0.000
205994.000,81365.000,30693.000,8037.000,9335.000,13138.000,1544.000,904.000,16.000,77.000,-125.000,0.000
95369.000,24036.000,7255.000,3425.000,5615.000,2814.000,1778.000,1061.000,23.000,70.000,41.000,0.000
151865.000,18038.000,1618.000,1399.000,3787.000,3090.000,1237.000,481.000,23.000,64.000,105.000,0.000
66481.000,1895.000,4181.000,3698.000,4848.000,1434.000,1020.000,499.000,30.000,47.000,37.000,0.000
123799.000,32789.000,16311.000,12667.000,13563.000,11473.000,4995.000,3858.000,47.000,44.000,89.000,0.000
63292.000,21037.000,10176.000,8367.000,6317.000,6164.000,4252.000,4579.000,51.000,47.000,26.000,0.000
19202.000,52897.000,29637.000,21954.000,11209.000,5948.000,2285.000,2976.000,57.000,51.000,17.000,0.000
41371.000,51557.000,2180.000,4580.000,11112.000,7629.000,6998.000,3824.000,50.000,66.000,32.000,0.000
52807.000,137476.000,36812.000,14803.000,22162.000,13785.000,5447.000,2505.000,48.000,47.000,-1.000,0.000
18451.000,2720.000,481.000,3783.000,1429.000,1660.000,1032.000,933.000,40.000,43.000,25.000,0.000
36368.000,75963.000,26449.000,23252.000,30596.000,11398.000,3482.000,2943.000,43.000,44.000,-98.000,0.000
369841.000,28971.000,2263.000,10014.000,11325.000,3496.000,2136.000,398.000,47.000,41.000,-189.000,0.000
1231683.000,504898.000,27214.000,23600.000,20785.000,16899.000,7968.000,3188.000,43.000,50.000,87.000,0.000
117748.000,42785.000,5297.000,2596.000,7278.000,4324.000,2875.000,2620.000,35.000,40.000,45.000,0.000
734247.000,23346.000,37781.000,14287.000,9594.000,8130.000,3676.000,1694.000,24.000,26.000,43.000,0.000
581741.000,74600.000,13040.000,28394.000,9927.000,4457.000,1850.000,3251.000,26.000,35.000,70.000,0.000
65875.000,8927.000,13392.000,10198.000,4889.000,7708.000,3997.000,2968.000,20.000,40.000,86.000,0.000
189200.000,93818.000,21143.000,8701.000,7882.000,5080.000,3965.000,2148.000,40.000,61.000,56.000,0.000
1011421.000,113739.000,40365.000,7110.000,13754.000,10233.000,5568.000,1479.000,30.000,66.000,109.000,0.000
37364.000,20153.000,4530.000,6765.000,13384.000,8534.000,10363.000,2731.000,26.000,54.000,32.000,0.000
7739.000,5221.000,4142.000,2468.000,2485.000,1678.000,843.000,755.000,44.000,50.000,38.000,0.000
41828.000,23335.000,6833.000,9369.000,5293.000,4999.000,3864.000,1816.000,40.000,47.000,85.000,0.000
10468.000,16686.000,243.000,4578.000,656.000,2475.000,1445.000,899.000,51.000,50.000,20.000,0.000
46426.000,27582.000,4594.000,1525.000,4221.000,5332.000,3469.000,1589.000,57.000,48.000,41.000,0.000
101183.000,10202.000,6184.000,4597.000,2837.000,3895.000,953.000,370.000,51.000,43.000,87.000,0.000
347106.000,5492.000,8962.000,10401.000,1938.000,1703.000,1528.000,302.000,54.000,41.000,32.000,0.000
72323.000,9419.000,200.000,10280.000,5303.000,5142.000,3403.000,2734.000,48.000,54.000,91.000,0.000
211167.000,69131.000,33045.000,37208.000,17989.000,11532.000,10436.000,8704.000,56.000,61.000,-93.000,0.000
661474.000,46584.000,21216.000,10739.000,2230.000,9162.000,12478.000,4095.000,51.000,75.000,-161.000,0.000
1283895.000,172889.000,67563.000,50520.000,21867.000,9814.000,7480.000,3517.000,47.000,74.000,-137.000,0.000
805515.000,159455.000,5241.000,20851.000,4197.000,13791.000,4875.000,1312.000,40.000,63.000,-13.000,0.000
960462.000,36014.000,3799.000,14774.000,1740.000,3602.000,2245.000,1728.000,26.000,51.000,230.000,0.000
958433.000,207431.000,152622.000,43255.000,82907.000,48955.000,10704.000,11216.000,24.000,48.000,-58.000,0.000
1370337.000,195428.000,43439.000,27677.000,44207.000,52616.000,40477.000,6039.000,24.000,48.000,189.000,0.000
2139128.000,466355.000,16136.000,130523.000,20864.000,29504.000,45969.000,6293.000,41.000,41.000,-42.000,0.000
477141.000,68572.000,30138.000,7342.000,19922.000,16105.000,14357.000,4953.000,37.000,47.000,96.000,0.000
41446.000,87088.000,15777.000,38368.000,4559.000,19375.000,7588.000,2028.000,44.000,44.000,60.000,0.000
49154.000,351564.000,28312.000,48622.000,18677.000,11317.000,4696.000,2743.000,47.000,44.000,-134.000,0.000
344680.000,204639.000,38481.000,12004.000,14656.000,8128.000,2714.000,1716.000,27.000,43.000,-41.000,0.000
1271261.000,228079.000,7674.000,19508.000,31177.000,18196.000,15122.000,12846.000,24.000,41.000,12.000,0.000
50114.000,27231.000,23079.000,5196.000,10654.000,4275.000,3607.000,977.000,16.000,29.000,-132.000,0.000
95361.000,13924.000,6274.000,7863.000,4293.000,4118.000,2537.000,200.000,11.000,30.000,48.000,0.000
2502175.000,93540.000,82798.000,34032.000,27049.000,54232.000,33938.000,5556.000,27.000,41.000,88.000,0.000
153394.000,202785.000,10110.000,71576.000,46656.000,37873.000,26478.000,10953.000,50.000,51.000,22.000,0.000
2192190.000,148990.000,125306.000,91697.000,73920.000,21127.000,24315.000,13376.000,56.000,60.000,74.000,0.000
89449.000,115110.000,19981.000,18212.000,21620.000,31406.000,21532.000,8322.000,53.000,63.000,-35.000,0.000
1173793.000,346804.000,49562.000,30444.000,48736.000,10582.000,31059.000,4891.000,54.000,53.000,-219.000,0.000
983662.000,72709.000,11445.000,16241.000,12641.000,13771.000,4774.000,4811.000,30.000,43.000,117.000,0.000
