198758.000,5967.000,702.000,2325.000,1688.000,465.000,381.000,171.000,51.000,51.000,36.000,0.000
76926.000,35378.000,3343.000,6698.000,5359.000,5976.000,1368.000,651.000,57.000,57.000,65.000,0.000
23328.000,10853.000,3700.000,7155.000,2534.000,5124.000,1267.000,369.000,51.000,50.000,261.000,0.000
98817.000,44585.000,2910.000,2597.000,2753.000,2717.000,2131.000,988.000,48.000,48.000,64.000,0.000
243449.000,125908.000,8207.000,32012.000,38483.000,21601.000,10857.000,7009.000,54.000,47.000,8.000,0.000
494792.000,153909.000,37470.000,24433.000,4874.000,3880.000,1499.000,683.000,63.000,40.000,184.000,0.000
32388.000,50910.000,22785.000,2409.000,2948.000,6563.000,1530.000,1314.000,44.000,48.000,-4.000,0.000
87874.000,47335.000,7848.000,4002.000,6525.000,5433.000,2463.000,160.000,35.000,44.000,60.000,0.000
22361.000,12685.000,908.000,1396.000,754.000,892.000,564.000,237.000,40.000,51.000,49.000,0.000
75055.000,68597.000,8406.000,12852.000,16276.000,6683.000,6793.000,1388.000,34.000,50.000,-124.000,0.000
335681.000,223487.000,196414.000,25746.000,21417.000,45848.000,18943.000,6656.000,47.000,43.000,136.000,0.000
5818.000,2461.000,4334.000,5694.000,1688.000,2006.000,1361.000,1377.000,48.000,50.000,50.000,0.000
109266.000,98417.000,27268.000,9290.000,7761.000,8948.000,1490.000,768.000,54.000,69.000,107.000,0.000
5316.000,17119.000,13738.000,9995.000,5473.000,20754.000,6406.000,1767.000,54.000,75.000,77.000,0.000
291692.000,111618.000,9496.000,14386.000,9252.000,10193.000,8472.000,5278.000,74.000,84.000,56.000,0.000
189897.000,29131.000,15387.000,7178.000,11725.000,15335.000,1092.000,680.000,67.000,69.000,-473.000,0.000
1485037.000,104957.000,18933.000,6311.000,13350.000,7862.000,2300.000,1624.000,75.000,56.000,33.000,0.000
145745.000,18251.000,5190.000,10760.000,3797.000,4559.000,2048.000,2149.000,75.000,51.000,6.000,0.000
145881.000,115244.000,49091.000,30265.000,42762.000,7715.000,9605.000,2366.000,60.000,53.000,54.000,0.000
1356697.000,534351.000,44523.000,15914.000,24159.000,9445.000,11998.000,1888.000,56.000,63.000,198.000,0.000
636212.000,14969.000,12418.000,5547.000,8574.000,3507.000,2113.000,690.000,29.000,50.000,43.000,0.000
100001.000,82584.000,20643.000,15647.000,8167.000,9339.000,5987.000,1822.000,34.000,61.000,66.000,0.000
24192.000,7820.000,18992.000,1191.000,3838.000,4880.000,1518.000,985.000,29.000,54.000,403.000,0.000
94261.000,98022.000,16180.000,11910.000,2355.000,3949.000,2333.000,687.000,41.000,64.000,66.000,0.000
2701912.000,173933.000,132400.000,42505.000,70965.000,25867.000,21834.000,5238.000,48.000,74.000,66.000,0.000
1049742.000,56035.000,15753.000,38897.000,29341.000,13845.000,5322.000,2797.000,47.000,74.000,28.000,0.000
93921.000,16668.000,1797.000,7089.000,3991.000,2528.000,1238.000,864.000,50.000,77.000,35.000,0.000
1030290.000,82078.000,11626.000,11935.000,37878.000,20664.000,3842.000,2877.000,44.000,66.000,28.000,0.000
95854.000,157024.000,19479.000,4899.000,7060.000,12384.000,1489.000,1526.000,61.000,61.000,-615.000,0.000
1306950.000,104801.000,28144.000,27370.000,18788.000,10122.000,6485.000,2322.000,61.000,47.000,101.000,0.000
46811.000,15532.000,172.000,2592.000,1304.000,1484.000,730.000,314.000,54.000,43.000,24.000,0.000
49034.000,27652.000,10418.000,9705.000,13250.000,6442.000,8582.000,1440.000,53.000,34.000,60.000,0.000
109813.000,13863.000,10281.000,12638.000,4291.000,7301.000,2046.000,1270.000,50.000,43.000,24.000,0.000
424340.000,102009.000,14290.000,28093.000,25022.000,22742.000,10651.000,3965.000,60.000,63.000,35.000,0.000
11471.000,10233.000,7992.000,10451.000,8359.000,9579.000,15777.000,3960.000,67.000,60.000,338.000,0.000
372261.000,42772.000,6940.000,2244.000,2458.000,2030.000,3114.000,485.000,81.000,75.000,-41.000,0.000
227737.000,16654.000,729.000,5405.000,15087.000,3211.000,3393.000,1160.000,69.000,66.000,50.000,0.000
149716.000,178837.000,6916.000,7645.000,3468.000,3581.000,2859.000,1701.000,66.000,50.000,150.000,0.000
16606.000,31713.000,3487.000,3807.000,3820.000,6503.000,1501.000,2578.000,47.000,37.000,97.000,0.000
170056.000,51134.000,1018.000,7152.000,7861.000,3840.000,2385.000,1426.000,40.000,23.000,145.000,0.000
84308.000,30719.000,1834.000,1496.000,1085.000,1385.000,802.000,298.000,44.000,17.000,36.000,0.000
79492.000,50582.000,6721.000,4236.000,2291.000,4401.000,2796.000,2165.000,34.000,13.000,84.000,0.000
190787.000,90559.000,17539.000,6978.000,1487.000,3881.000,3469.000,2591.000,44.000,23.000,-292.000,0.000
2502215.000,583589.000,66900.000,31954.000,29324.000,16490.000,20678.000,5614.000,29.000,26.000,56.000,0.000
13901.000,1645.000,3112.000,2000.000,1209.000,2866.000,2505.000,1167.000,21.000,27.000,35.000,0.000
86475.000,40360.000,2851.000,2101.000,4433.000,2779.000,1229.000,693.000,43.000,50.000,73.000,0.000
120545.000,110463.000,9062.000,1894.000,6126.000,8161.000,1524.000,1002.000,41.000,44.000,-205.000,0.000
35924.000,19534.000,3802.000,3658.000,4908.000,4148.000,2634.000,859.000,48.000,34.000,71.000,0.000
374452.000,27433.000,15812.000,6236.000,13440.000,12495.000,7191.000,8658.000,64.000,38.000,57.000,0.000
199101.000,97144.000,15149.000,6337.000,3701.000,5087.000,1526.000,1583.000,61.000,29.000,112.000,0.000
16632.000,24861.000,3208.000,3764.000,2045.000,3206.000,1825.000,1426.000,57.000,37.000,56.000,0.000
634152.000,10883.000,12940.000,15373.000,25119.000,25114.000,9453.000,3749.000,60.000,48.000,-9.000,0.000
141548.000,71158.000,19887.000,3032.000,7863.000,4402.000,1519.000,657.000,74.000,53.000,72.000,0.000
15390.000,6344.000,1933.000,2929.000,2644.000,3120.000,2266.000,2149.000,57.000,50.000,112.000,0.000
527745.000,58463.000,49143.000,23375.000,12071.000,12684.000,7861.000,7430.000,77.000,56.000,34.000,0.000
53515.000,87407.000,6241.000,5014.000,7578.000,5719.000,1234.000,486.000,77.000,69.000,38.000,0.000
577221.000,304206.000,57543.000,7243.000,17697.000,11019.000,5649.000,2207.000,53.000,54.000,91.000,0.000
495703.000,14705.000,19130.000,6066.000,26872.000,27553.000,7960.000,2178.000,48.000,51.000,21.000,0.000
233497.000,72171.000,7062.000,11801.000,10826.000,7779.000,4982.000,3636.000,56.000,50.000,12.000,0.000
148527.000,40912.000,32242.000,11228.000,18442.000,6001.000,4888.000,3914.000,56.000,35.000,18.000,0.000
77702.000,11158.000,11967.000,8076.000,2945.000,3865.000,1222.000,722.000,57.000,53.000,49.000,0.000
845058.000,40277.000,17758.000,1054.000,15795.000,17236.000,3208.000,16897.000,70.000,70.000,109.000,0.000
152613.000,74697.000,4006.000,3841.000,3320.000,4916.000,3665.000,1040.000,63.000,67.000,82.000,0.000
34851.000,23211.000,8162.000,4711.000,7379.000,6348.000,1948.000,769.000,60.000,61.000,121.000,0.000
127917.000,120257.000,27387.000,7648.000,3554.000,11060.000,3396.000,2224.000,67.000,54.000,91.000,0.000
134369.000,67137.000,12551.000,2468.000,4194.000,2631.000,1525.000,834.000,63.000,40.000,96.000,0.000
365946.000,150246.000,29368.000,20480.000,15188.000,14535.000,3980.000,1155.000,41.000,35.000,105.000,0.000
340284.000,116729.000,13858.000,5693.000,12164.000,7676.000,5053.000,2821.000,44.000,47.000,6.000,0.000
49658.000,31620.000,16750.000,8179.000,9934.000,3878.000,4227.000,1873.000,34.000,38.000,59.000,0.000
27817.000,30879.000,15999.000,8434.000,11290.000,11819.000,5285.000,2288.000,35.000,47.000,80.000,0.000
43615.000,31665.000,16253.000,10956.000,5812.000,6837.000,4048.000,3429.000,51.000,53.000,125.000,0.000
1050310.000,138262.000,37746.000,34053.000,26933.000,17720.000,3951.000,3028.000,56.000,61.000,48.000,0.000
82694.000,13242.000,1124.000,354.000,378.000,723.000,376.000,98.000,60.000,70.000,58.000,0.000
146008.000,18327.000,7969.000,1730.000,2733.000,1883.000,431.000,344.000,56.000,54.000,236.000,0.000
117428.000,10101.000,3722.000,917.000,746.000,2584.000,1073.000,602.000,26.000,37.000,117.000,0.000
39402.000,44214.000,6709.000,23127.000,5678.000,8011.000,3630.000,3322.000,34.000,37.000,69.000,0.000
32449.000,20953.000,18834.000,3894.000,15729.000,13302.000,14960.000,1685.000,40.000,51.000,72.000,0.000
305598.000,83357.000,15986.000,15749.000,22799.000,10164.000,12886.000,7082.000,67.000,66.000,-1.000,0.000
43703.000,43962.000,5589.000,3102.000,8774.000,8156.000,3041.000,3110.000,69.000,63.000,97.000,0.000
3869.000,9565.000,5620.000,5217.000,3118.000,1257.000,2744.000,1328.000,69.000,53.000,808.000,0.000
442534.000,65135.000,13511.000,6633.000,6317.000,2113.000,1377.000,595.000,64.000,57.000,69.000,0.000
2121.000,2474.000,2448.000,6225.000,4910.000,4370.000,2007.000,1336.000,43.000,53.000,137.000,0.000
166609.000,93669.000,9169.000,7419.000,2436.000,3383.000,2195.000,1813.000,57.000,63.000,35.000,0.000
19468.000,49541.000,8594.000,12089.000,7006.000,13154.000,3510.000,2648.000,41.000,64.000,50.000,0.000
21286.000,46296.000,44350.000,7949.000,17212.000,16418.000,6461.000,3567.000,51.000,56.000,67.000,0.000
48391.000,14528.000,25204.000,8870.000,6866.000,8113.000,9404.000,5053.000,69.000,64.000,129.000,0.000
28513.000,3157.000,8847.000,18677.000,5381.000,9396.000,10051.000,2928.000,61.000,67.000,35.000,0.000
21883.000,18403.000,6519.000,7800.000,10496.000,7491.000,2509.000,2221.000,83.000,90.000,58.000,0.000
341897.000,40630.000,32423.000,20993.000,35229.000,26920.000,6731.000,5616.000,84.000,93.000,52.000,0.000
24727.000,30947.000,7564.000,10332.000,11500.000,11291.000,4252.000,3749.000,90.000,91.000,29.000,0.000
148202.000,4644.000,877.000,1858.000,945.000,3445.000,1992.000,3381.000,93.000,78.000,115.000,0.000
276271.000,209845.000,3242.000,21006.000,22579.000,23362.000,2497.000,7731.000,96.000,61.000,75.000,0.000
30733.000,33648.000,8069.000,13478.000,5827.000,9396.000,4332.000,1256.000,88.000,47.000,89.000,0.000
1428238.000,51014.000,9675.000,4720.000,8152.000,12561.000,6248.000,1753.000,83.000,44.000,72.000,0.000
219402.000,10421.000,1934.000,2702.000,1932.000,1778.000,928.000,639.000,81.000,40.000,96.000,0.000
58037.000,43352.000,5933.000,8346.000,6746.000,13416.000,6486.000,2064.000,67.000,41.000,87.000,0.000
59475.000,13656.000,2663.000,7258.000,3589.000,2462.000,2075.000,848.000,77.000,51.000,802.000,0.000
390813.000,57648.000,17980.000,7348.000,5999.000,2597.000,975.000,456.000,70.000,51.000,99.000,0.000
120914.000,88313.000,5324.000,3261.000,1913.000,7503.000,1126.000,423.000,54.000,56.000,100.000,0.000
6935.000,6834.000,2965.000,2371.000,2323.000,1737.000,657.000,237.000,51.000,44.000,52.000,0.000
334807.000,11063.000,1989.000,2775.000,6579.000,2836.000,3855.000,1507.000,48.000,53.000,57.000,0.000
213181.000,35067.000,10011.000,5454.000,5503.000,2385.000,2895.000,591.000,53.000,47.000,32.000,0.000
31968.000,8377.000,16167.000,7290.000,3644.000,4948.000,1682.000,212.000,56.000,47.000,-488.000,0.000
1085754.000,100752.000,20476.000,21658.000,9161.000,4203.000,3425.000,1629.000,61.000,74.000,98.000,0.000
1912198.000,68860.000,13697.000,19692.000,12685.000,15599.000,4007.000,4912.000,48.000,69.000,80.000,0.000
258299.000,51970.000,26390.000,16132.000,5094.000,5841.000,2437.000,1041.000,47.000,75.000,-163.000,0.000
59531.000,25517.000,8493.000,5384.000,3079.000,2072.000,2006.000,3186.000,50.000,80.000,-8.000,0.000
140367.000,9692.000,2358.000,4660.000,2206.000,2647.000,1869.000,1254.000,40.000,69.000,89.000,0.000
45662.000,10777.000,4910.000,5185.000,3964.000,16966.000,4482.000,3502.000,54.000,70.000,39.000,0.000
53431.000,83324.000,9611.000,6293.000,5038.000,4356.000,663.000,1044.000,69.000,67.000,54.000,0.000
79348.000,67877.000,2514.000,3101.000,4796.000,5892.000,3175.000,2620.000,66.000,54.000,74.000,0.000
52025.000,64968.000,72660.000,28086.000,5159.000,28036.000,873.000,7521.000,69.000,37.000,102.000,0.000
599651.000,265426.000,34591.000,12156.000,10431.000,7458.000,8375.000,1422.000,69.000,44.000,-17.000,0.000
38323.000,18283.000,1257.000,10981.000,12091.000,4466.000,1556.000,361.000,38.000,38.000,-157.000,0.000
157565.000,84406.000,4696.000,4417.000,2015.000,3821.000,1255.000,690.000,50.000,44.000,131.000,0.000
44994.000,13041.000,1915.000,1120.000,2076.000,2955.000,1278.000,609.000,43.000,48.000,38.000,0.000
201971.000,47877.000,10549.000,6112.000,1471.000,1648.000,1014.000,561.000,43.000,29.000,134.000,0.000
8926.000,5130.000,6984.000,1579.000,1624.000,1925.000,516.000,548.000,43.000,38.000,56.000,0.000
36576.000,21664.000,4671.000,6662.000,5820.000,1657.000,1484.000,2910.000,43.000,48.000,598.000,0.000
184809.000,20201.000,1319.000,1259.000,632.000,922.000,349.000,104.000,44.000,63.000,44.000,0.000
38820.000,3550.000,3918.000,1303.000,2680.000,1995.000,3070.000,1320.000,30.000,60.000,83.000,0.000
13169.000,5837.000,1636.000,9942.000,5198.000,2936.000,1674.000,938.000,51.000,64.000,64.000,0.000
1024409.000,106917.000,71562.000,55740.000,24239.000,17934.000,6718.000,3298.000,53.000,63.000,119.000,0.000
19034.000,16882.000,5206.000,12981.000,2854.000,3888.000,1162.000,1004.000,57.000,70.000,87.000,0.000
148662.000,52682.000,10096.000,43392.000,4161.000,11465.000,4042.000,9464.000,66.000,90.000,39.000,0.000
10771.000,64404.000,3730.000,6375.000,5038.000,23556.000,6540.000,1666.000,60.000,93.000,18.000,0.000
128437.000,84366.000,8874.000,5779.000,3220.000,5079.000,1937.000,901.000,66.000,70.000,84.000,0.000
70221.000,11090.000,1236.000,351.000,387.000,931.000,218.000,74.000,61.000,54.000,104.000,0.000
68863.000,6951.000,15076.000,6475.000,7825.000,6871.000,1316.000,1064.000,57.000,37.000,-166.000,0.000
419579.000,192780.000,20303.000,24430.000,21272.000,18127.000,12130.000,5583.000,64.000,40.000,65.000,0.000
35667.000,48387.000,11555.000,3651.000,4428.000,4843.000,2922.000,789.000,53.000,44.000,45.000,0.000
48613.000,38995.000,6840.000,24931.000,15626.000,7163.000,3211.000,1969.000,56.000,48.000,86.000,0.000
1817.000,6990.000,12779.000,9919.000,6642.000,12394.000,7536.000,4521.000,60.000,61.000,55.000,0.000
148580.000,47950.000,4079.000,6977.000,5687.000,8506.000,4410.000,774.000,63.000,61.000,-356.000,0.000
3510242.000,327760.000,55644.000,65455.000,20575.000,61757.000,11189.000,16296.000,69.000,60.000,50.000,0.000
228651.000,20464.000,16282.000,8516.000,11536.000,7973.000,1709.000,877.000,77.000,63.000,12.000,0.000
29421.000,34078.000,10607.000,21050.000,28001.000,7988.000,9659.000,11201.000,81.000,64.000,38.000,0.000
26611.000,3480.000,7040.000,5552.000,4029.000,12481.000,14922.000,5774.000,69.000,57.000,56.000,0.000
536149.000,38900.000,8584.000,22487.000,30654.000,19084.000,6172.000,2477.000,84.000,70.000,44.000,0.000
587826.000,32071.000,6156.000,7877.000,6538.000,6761.000,7845.000,2145.000,91.000,75.000,34.000,0.000
681231.000,54172.000,2492.000,2539.000,7397.000,7551.000,5104.000,2357.000,90.000,66.000,82.000,0.000
98377.000,34007.000,9675.000,1847.000,4736.000,3883.000,2652.000,438.000,90.000,48.000,91.000,0.000
1344744.000,41543.000,17340.000,28968.000,31336.000,14027.000,5009.000,1673.000,69.000,40.000,85.000,0.000
122147.000,7599.000,408.000,514.000,2118.000,887.000,531.000,236.000,64.000,43.000,21.000,0.000
61307.000,31417.000,21046.000,7797.000,13685.000,12144.000,8977.000,3478.000,61.000,29.000,60.000,0.000
470029.000,6450.000,2497.000,4602.000,17904.000,12757.000,12829.000,4397.000,64.000,51.000,75.000,0.000
178716.000,25181.000,7794.000,2178.000,4036.000,2458.000,742.000,426.000,84.000,47.000,129.000,0.000
67424.000,31121.000,12507.000,895.000,3412.000,3944.000,1780.000,726.000,77.000,40.000,93.000,0.000
824242.000,483611.000,25659.000,15540.000,23371.000,14541.000,10059.000,8590.000,77.000,54.000,122.000,0.000
455600.000,211856.000,56688.000,58139.000,21732.000,19633.000,8734.000,3107.000,56.000,35.000,-7.000,0.000
7101.000,3748.000,4542.000,9757.000,4012.000,3962.000,1323.000,701.000,34.000,44.000,688.000,0.000
216684.000,48176.000,10524.000,6108.000,3761.000,2217.000,1086.000,484.000,43.000,57.000,57.000,0.000
65534.000,33718.000,5400.000,16229.000,998.000,4071.000,1709.000,840.000,35.000,57.000,8.000,0.000
125328.000,35489.000,2070.000,2616.000,5901.000,3853.000,568.000,1761.000,43.000,77.000,59.000,0.000
65704.000,19027.000,11343.000,6898.000,4152.000,7303.000,6835.000,2739.000,48.000,63.000,71.000,0.000
745068.000,30342.000,21509.000,26831.000,15914.000,14306.000,3957.000,4422.000,47.000,54.000,-38.000,0.000
178684.000,17749.000,4708.000,11267.000,13112.000,2982.000,1565.000,791.000,61.000,64.000,55.000,0.000
