1723842.000,49337.000,8002.000,8491.000,73036.000,9460.000,3382.000,2404.000,47.000,51.000,-1369.000,0.000
2454856.000,49389.000,23397.000,14749.000,15943.000,9271.000,2790.000,724.000,47.000,51.000,-113.000,0.000
1318992.000,135503.000,18752.000,19851.000,55727.000,11566.000,5073.000,5450.000,47.000,51.000,-212.000,0.000
986310.000,122453.000,64881.000,43496.000,3381.000,21716.000,7590.000,5524.000,53.000,44.000,586.000,0.000
704215.000,21963.000,15995.000,12383.000,9029.000,7574.000,836.000,1716.000,56.000,50.000,-204.000,0.000
987373.000,88064.000,12829.000,8877.000,11937.000,24653.000,3770.000,9503.000,61.000,47.000,-182.000,0.000
2049070.000,119208.000,113608.000,18955.000,42798.000,11599.000,5360.000,4976.000,64.000,47.000,-316.000,0.000
1155209.000,211715.000,25490.000,15600.000,2425.000,21440.000,8630.000,4472.000,60.000,57.000,256.000,0.000
217453.000,12641.000,1880.000,3451.000,4016.000,2686.000,1208.000,2464.000,60.000,47.000,52.000,0.000
382201.000,67868.000,4923.000,13929.000,12542.000,6096.000,2240.000,1211.000,60.000,38.000,326.000,0.000
1407565.000,141066.000,16520.000,9483.000,6409.000,16261.000,2343.000,1304.000,48.000,41.000,440.000,0.000
1217809.000,13146.000,285.000,2742.000,4934.000,1653.000,1009.000,921.000,54.000,27.000,1210.000,0.000
796841.000,7688.000,5286.000,5400.000,7622.000,3310.000,807.000,784.000,56.000,26.000,-402.000,0.000
580774.000,31193.000,6858.000,11299.000,11964.000,8428.000,2780.000,1318.000,56.000,26.000,-74.000,0.000
794517.000,182672.000,21652.000,20734.000,19680.000,19899.000,4139.000,9796.000,57.000,27.000,-132.000,0.000
1131997.000,183301.000,71209.000,71908.000,41649.000,60903.000,13787.000,36018.000,61.000,26.000,-91.000,0.000
196282.000,69377.000,13709.000,34595.000,24831.000,11238.000,6252.000,7943.000,67.000,37.000,149.000,0.000
1319157.000,310892.000,28534.000,72370.000,40536.000,10892.000,2250.000,8209.000,66.000,47.000,1068.000,0.000
704672.000,17584.000,9742.000,2945.000,4124.000,2113.000,905.000,767.000,48.000,43.000,-94.000,0.000
596143.000,184247.000,21539.000,11396.000,45614.000,9152.000,4904.000,7524.000,48.000,43.000,-98.000,0.000
3651789.000,246963.000,12238.000,11432.000,25566.000,26131.000,13935.000,25351.000,41.000,41.000,88.000,0.000
2822480.000,1278010.000,14105.000,60460.000,44206.000,40502.000,11802.000,21884.000,34.000,26.000,32.000,0.000
1021191.000,40964.000,4821.000,5743.000,7978.000,7671.000,2318.000,1133.000,23.000,8.000,147.000,0.000
170989.000,43378.000,3631.000,9274.000,2867.000,6919.000,2368.000,1821.000,40.000,7.000,185.000,0.000
681238.000,44392.000,15823.000,29205.000,24906.000,6919.000,6888.000,8970.000,50.000,10.000,272.000,0.000
980143.000,38573.000,3880.000,4437.000,5177.000,2765.000,1074.000,2090.000,50.000,26.000,168.000,0.000
1318791.000,92973.000,18007.000,9118.000,83616.000,69925.000,8087.000,3677.000,56.000,37.000,1061.000,0.000
740395.000,26029.000,5472.000,6446.000,3101.000,1270.000,715.000,496.000,56.000,37.000,237.000,0.000
12152.000,7367.000,327.000,219.000,259.000,706.000,147.000,463.000,56.000,37.000,-166.000,0.000
1735428.000,34415.000,4269.000,5338.000,14141.000,9000.000,3534.000,9741.000,51.000,26.000,603.000,0.000
300316.000,16988.000,11081.000,10857.000,4676.000,1992.000,1020.000,2219.000,56.000,23.000,572.000,0.000
901979.000,33055.000,5806.000,10353.000,16872.000,6968.000,2461.000,816.000,51.000,27.000,392.000,0.000
809310.000,31642.000,36653.000,30171.000,8660.000,16178.000,4215.000,3385.000,60.000,30.000,936.000,0.000
1859852.000,25143.000,20664.000,7162.000,10563.000,2770.000,2388.000,4277.000,66.000,56.000,-151.000,0.000
804057.000,213764.000,18821.000,49637.000,27926.000,12095.000,4251.000,13492.000,53.000,67.000,113.000,0.000
905797.000,230046.000,8619.000,6139.000,23114.000,14174.000,10966.000,10147.000,50.000,57.000,60.000,0.000
152850.000,20683.000,10146.000,10051.000,6282.000,2466.000,1613.000,1431.000,41.000,44.000,114.000,0.000
48078.000,28438.000,10709.000,4694.000,8019.000,4569.000,1432.000,2087.000,34.000,38.000,-700.000,0.000
1026884.000,47556.000,17581.000,6199.000,6372.000,6171.000,1938.000,1941.000,40.000,34.000,120.000,0.000
224216.000,213990.000,29649.000,13725.000,11506.000,6191.000,3295.000,4813.000,47.000,37.000,454.000,0.000
566511.000,32407.000,8841.000,10725.000,4101.000,2956.000,858.000,1640.000,38.000,47.000,-113.000,0.000
522432.000,146837.000,28899.000,5786.000,30113.000,19297.000,3811.000,8406.000,38.000,44.000,-59.000,0.000
316853.000,40769.000,14921.000,29963.000,37971.000,13801.000,5524.000,6199.000,38.000,38.000,-194.000,0.000
2926389.000,410886.000,96783.000,32618.000,72648.000,97594.000,87041.000,41505.000,43.000,40.000,243.000,0.000
147108.000,37153.000,4982.000,4305.000,2699.000,3096.000,2459.000,1926.000,61.000,41.000,65.000,0.000
558540.000,19606.000,8743.000,7666.000,13015.000,1948.000,646.000,2037.000,63.000,35.000,148.000,0.000
139359.000,768666.000,90564.000,32183.000,31806.000,38083.000,15050.000,33844.000,57.000,43.000,-289.000,0.000
1451397.000,18491.000,4929.000,7553.000,11056.000,4022.000,1985.000,2515.000,44.000,35.000,-188.000,0.000
822388.000,17904.000,2271.000,2582.000,5304.000,4223.000,1206.000,1087.000,43.000,38.000,228.000,0.000
980160.000,136315.000,9728.000,14893.000,16217.000,10133.000,6625.000,8537.000,53.000,37.000,-109.000,0.000
905781.000,45460.000,26855.000,16074.000,43947.000,18453.000,15473.000,10382.000,53.000,26.000,-135.000,0.000
392201.000,217255.000,13185.000,39447.000,12559.000,15946.000,7834.000,7255.000,69.000,35.000,250.000,0.000
1152668.000,288608.000,28712.000,21105.000,44211.000,8612.000,5142.000,8769.000,61.000,29.000,-25.000,0.000
758632.000,23541.000,26465.000,10480.000,24341.000,7283.000,3081.000,8225.000,43.000,27.000,131.000,0.000
2459633.000,400987.000,170784.000,152305.000,47622.000,29646.000,37227.000,39258.000,50.000,40.000,161.000,0.000
49924.000,8432.000,5272.000,1171.000,4266.000,5947.000,1357.000,2565.000,34.000,44.000,-8.000,0.000
1325176.000,39282.000,20511.000,12736.000,14543.000,9354.000,12052.000,11639.000,51.000,48.000,29.000,0.000
151847.000,33693.000,4044.000,6550.000,1895.000,1180.000,1884.000,1386.000,66.000,60.000,297.000,0.000
228931.000,59430.000,1840.000,14267.000,6650.000,4749.000,4938.000,2655.000,53.000,51.000,-1.000,0.000
1411422.000,349663.000,200076.000,215671.000,88850.000,228353.000,109522.000,31942.000,56.000,43.000,218.000,0.000
896849.000,104000.000,15195.000,14970.000,11342.000,31096.000,45324.000,13137.000,54.000,48.000,153.000,0.000
2023956.000,693320.000,244323.000,14506.000,155786.000,323350.000,209169.000,25179.000,60.000,40.000,252.000,0.000
277401.000,70958.000,36318.000,15605.000,11580.000,23369.000,6957.000,1670.000,83.000,38.000,-125.000,0.000
1323231.000,61668.000,23059.000,53295.000,27316.000,16871.000,8528.000,10862.000,93.000,44.000,346.000,0.000
203389.000,26849.000,4516.000,3148.000,6673.000,4635.000,1878.000,2718.000,84.000,47.000,-132.000,0.000
928595.000,327855.000,1898.000,34491.000,18538.000,10494.000,6524.000,7067.000,80.000,47.000,233.000,0.000
797860.000,280366.000,31094.000,23016.000,12826.000,10190.000,3041.000,8905.000,56.000,40.000,247.000,0.000
600924.000,14522.000,8967.000,8939.000,5495.000,3849.000,1081.000,2320.000,38.000,30.000,161.000,0.000
457927.000,58883.000,15134.000,28835.000,12130.000,10376.000,6682.000,7790.000,38.000,30.000,-10.000,0.000
928089.000,88820.000,17500.000,52926.000,15069.000,23763.000,5320.000,7368.000,37.000,40.000,91.000,0.000
1123725.000,80098.000,38209.000,27425.000,24021.000,11326.000,4515.000,8863.000,51.000,53.000,176.000,0.000
136924.000,16376.000,3120.000,3086.000,6592.000,1821.000,712.000,2470.000,61.000,63.000,-186.000,0.000
1401621.000,249570.000,26791.000,25378.000,25629.000,6063.000,2965.000,8501.000,57.000,53.000,261.000,0.000
231424.000,87893.000,7903.000,8579.000,5489.000,2739.000,2077.000,2485.000,41.000,44.000,-53.000,0.000
940376.000,95447.000,1835.000,4164.000,18904.000,16257.000,6562.000,10545.000,24.000,37.000,519.000,0.000
2869548.000,298059.000,98209.000,27975.000,49371.000,42874.000,7480.000,13791.000,30.000,14.000,538.000,0.000
1232381.000,38526.000,15609.000,7896.000,6015.000,5774.000,1176.000,2339.000,34.000,17.000,195.000,0.000
736179.000,246515.000,10447.000,58419.000,28953.000,6426.000,6071.000,5628.000,48.000,24.000,-120.000,0.000
1014268.000,190408.000,6176.000,27631.000,27976.000,13380.000,4087.000,8095.000,47.000,27.000,-73.000,0.000
3690945.000,157599.000,62217.000,15855.000,89967.000,46227.000,19327.000,35399.000,37.000,38.000,80.000,0.000
881211.000,21773.000,5072.000,1317.000,7612.000,7088.000,1696.000,1417.000,43.000,37.000,41.000,0.000
1102515.000,8859.000,8065.000,5359.000,7213.000,6742.000,781.000,846.000,53.000,27.000,9.000,0.000
1797021.000,134072.000,17263.000,59155.000,28832.000,18963.000,15580.000,32844.000,53.000,27.000,184.000,0.000
286638.000,16749.000,3905.000,4346.000,5333.000,3475.000,1463.000,1308.000,67.000,30.000,482.000,0.000
61491.000,27052.000,3233.000,3590.000,792.000,1784.000,513.000,560.000,75.000,40.000,-177.000,0.000
1461218.000,250945.000,27379.000,21472.000,24487.000,11139.000,2593.000,4051.000,61.000,38.000,-134.000,0.000
1263458.000,200684.000,22131.000,10549.000,19047.000,5844.000,2070.000,8101.000,43.000,37.000,-205.000,0.000
1096345.000,187437.000,27321.000,6553.000,28940.000,10144.000,4419.000,9071.000,29.000,27.000,115.000,0.000
344281.000,118887.000,14188.000,23172.000,21227.000,13556.000,3698.000,10872.000,17.000,21.000,729.000,0.000
211571.000,14334.000,1875.000,3304.000,1753.000,1326.000,666.000,332.000,24.000,23.000,35.000,0.000
328398.000,1288271.000,70028.000,103670.000,79063.000,85809.000,16499.000,22521.000,30.000,27.000,165.000,0.000
1043857.000,168478.000,32487.000,31246.000,14509.000,13497.000,7487.000,39239.000,35.000,27.000,470.000,0.000
35731.000,17397.000,1659.000,2699.000,3115.000,1055.000,504.000,312.000,29.000,30.000,-251.000,0.000
2122641.000,366231.000,7219.000,67738.000,30454.000,26947.000,6790.000,4584.000,27.000,27.000,-220.000,0.000
688988.000,62182.000,5393.000,5330.000,4357.000,6457.000,4122.000,9058.000,37.000,26.000,260.000,0.000
493705.000,42176.000,32750.000,4798.000,6160.000,4046.000,909.000,9282.000,40.000,29.000,96.000,0.000
719373.000,257520.000,108546.000,31043.000,47289.000,22254.000,15618.000,25712.000,40.000,35.000,104.000,0.000
443328.000,100015.000,6582.000,49531.000,11772.000,22760.000,8083.000,30459.000,40.000,41.000,226.000,0.000
1337790.000,221187.000,81992.000,31584.000,62079.000,32430.000,7360.000,35030.000,48.000,48.000,97.000,0.000
2038483.000,144112.000,62917.000,25048.000,92058.000,52346.000,5061.000,35134.000,48.000,54.000,87.000,0.000
311412.000,230766.000,15897.000,14993.000,12329.000,6322.000,1507.000,4493.000,61.000,47.000,-136.000,0.000
797545.000,69823.000,34943.000,5088.000,15346.000,4186.000,2698.000,7952.000,54.000,37.000,-254.000,0.000
1255298.000,189399.000,88750.000,9218.000,6508.000,4988.000,2892.000,5959.000,41.000,38.000,45.000,0.000
267437.000,105882.000,8178.000,6444.000,3042.000,6649.000,2168.000,7026.000,24.000,40.000,87.000,0.000
321388.000,178262.000,34764.000,39414.000,12151.000,19678.000,4688.000,21562.000,11.000,34.000,17.000,0.000
255960.000,148472.000,164881.000,42572.000,42587.000,26999.000,10570.000,23759.000,23.000,41.000,326.000,0.000
1463129.000,301617.000,25565.000,7672.000,13661.000,16746.000,2945.000,4747.000,29.000,48.000,209.000,0.000
366428.000,123746.000,50216.000,92714.000,14040.000,9788.000,11069.000,20534.000,40.000,37.000,151.000,0.000
2264828.000,110642.000,11530.000,24492.000,13107.000,13354.000,3200.000,4210.000,37.000,53.000,-308.000,0.000
1218068.000,297312.000,17572.000,28995.000,13374.000,17973.000,5245.000,8133.000,38.000,48.000,-87.000,0.000
669323.000,49371.000,13496.000,13490.000,13060.000,10077.000,1115.000,1339.000,35.000,34.000,11.000,0.000
1452063.000,275253.000,85503.000,111010.000,18083.000,25088.000,20179.000,31973.000,60.000,34.000,180.000,0.000
113034.000,37534.000,10586.000,9393.000,3068.000,6425.000,1393.000,1694.000,54.000,40.000,-89.000,0.000
1876807.000,113120.000,3659.000,23820.000,31171.000,16511.000,4507.000,6436.000,61.000,50.000,-217.000,0.000
278834.000,21411.000,4483.000,3724.000,5608.000,2972.000,1384.000,1693.000,56.000,47.000,138.000,0.000
145916.000,60860.000,1436.000,7938.000,2658.000,3646.000,960.000,1360.000,53.000,43.000,137.000,0.000
568931.000,74319.000,29851.000,7271.000,17722.000,8216.000,2619.000,9610.000,53.000,30.000,115.000,0.000
135547.000,89146.000,3935.000,3570.000,3624.000,4656.000,333.000,1047.000,51.000,30.000,-105.000,0.000
479926.000,118103.000,23043.000,9479.000,18662.000,17290.000,1971.000,6870.000,43.000,24.000,0.000,0.000
695355.000,42492.000,16060.000,3125.000,7799.000,8197.000,5446.000,7111.000,44.000,21.000,45.000,0.000
1487657.000,49738.000,40386.000,12832.000,2561.000,2613.000,2853.000,7633.000,53.000,27.000,-142.000,0.000
1524527.000,167301.000,14166.000,32936.000,22484.000,9424.000,1597.000,9084.000,43.000,37.000,-172.000,0.000
1667894.000,68283.000,19501.000,4084.000,19927.000,8174.000,3554.000,5321.000,41.000,44.000,17.000,0.000
356090.000,62919.000,20858.000,21571.000,13372.000,14824.000,1974.000,8019.000,38.000,47.000,-24.000,0.000
825169.000,74228.000,585.000,5008.000,9563.000,3946.000,1098.000,6363.000,40.000,50.000,5.000,0.000
241025.000,16480.000,9073.000,2108.000,5114.000,1463.000,1221.000,1865.000,47.000,26.000,136.000,0.000
24406.000,85435.000,8493.000,15219.000,21345.000,6111.000,3170.000,3124.000,48.000,34.000,87.000,0.000
479178.000,36198.000,18718.000,1499.000,11420.000,4449.000,2787.000,5311.000,43.000,30.000,199.000,0.000
2119212.000,228368.000,64060.000,41500.000,48997.000,12709.000,4509.000,24358.000,37.000,29.000,37.000,0.000
365987.000,78404.000,15696.000,1543.000,13072.000,6756.000,4907.000,5906.000,34.000,44.000,215.000,0.000
608997.000,868697.000,100554.000,11547.000,6231.000,68965.000,41017.000,18151.000,37.000,37.000,-456.000,0.000
1004132.000,66668.000,25575.000,12127.000,2170.000,3072.000,658.000,1028.000,40.000,30.000,120.000,0.000
35659.000,14659.000,1449.000,2236.000,1206.000,667.000,140.000,1591.000,40.000,30.000,467.000,0.000
673065.000,27315.000,6178.000,1672.000,1569.000,1420.000,633.000,1663.000,34.000,26.000,-38.000,0.000
828611.000,162301.000,12198.000,74443.000,44927.000,20024.000,15267.000,27464.000,34.000,24.000,77.000,0.000
97872.000,27908.000,3696.000,5452.000,4053.000,6306.000,1510.000,9766.000,35.000,29.000,105.000,0.000
489396.000,56888.000,12523.000,7092.000,9724.000,12215.000,5916.000,26152.000,43.000,37.000,112.000,0.000
18962.000,17279.000,1563.000,1708.000,2938.000,1833.000,669.000,934.000,56.000,38.000,532.000,0.000
700611.000,24876.000,4090.000,3068.000,5236.000,1874.000,853.000,1524.000,64.000,34.000,-153.000,0.000
2114467.000,210657.000,27603.000,24962.000,21799.000,11650.000,6001.000,28765.000,61.000,27.000,-68.000,0.000
535482.000,131288.000,17847.000,28488.000,12413.000,20757.000,1103.000,4225.000,48.000,26.000,10.000,0.000
149155.000,86332.000,10510.000,1256.000,3038.000,5829.000,876.000,6124.000,47.000,27.000,106.000,0.000
691060.000,467165.000,35661.000,4825.000,17420.000,26359.000,3228.000,22115.000,43.000,26.000,188.000,0.000
176843.000,15928.000,807.000,1148.000,4602.000,3657.000,318.000,1042.000,41.000,17.000,194.000,0.000
