14537.000,23579.000,2300.000,9909.000,4846.000,1603.000,2364.000,441.000,37.000,87.000,123.000,0.000
25458.000,38599.000,10259.000,6716.000,2234.000,6249.000,6573.000,3210.000,35.000,87.000,100.000,0.000
198928.000,7490.000,2863.000,2180.000,1334.000,1655.000,1314.000,676.000,47.000,70.000,98.000,0.000
90973.000,58746.000,48336.000,4667.000,14073.000,6541.000,1867.000,1454.000,48.000,63.000,76.000,0.000
25137.000,175780.000,11119.000,11740.000,12706.000,9077.000,3065.000,2608.000,41.000,67.000,27.000,0.000
184766.000,104788.000,16448.000,16762.000,12505.000,9339.000,5534.000,2559.000,41.000,56.000,96.000,0.000
244926.000,6472.000,3604.000,6884.000,3477.000,900.000,588.000,405.000,37.000,53.000,-99.000,0.000
642333.000,28207.000,3008.000,4800.000,5297.000,1705.000,1177.000,498.000,27.000,60.000,32.000,0.000
95906.000,28334.000,6188.000,8295.000,4954.000,2591.000,3542.000,2033.000,26.000,51.000,92.000,0.000
95639.000,54043.000,17079.000,8204.000,9068.000,7542.000,7492.000,3422.000,29.000,63.000,57.000,0.000
116331.000,34317.000,2373.000,474.000,2649.000,4850.000,1785.000,611.000,34.000,64.000,-84.000,0.000
327640.000,65373.000,20246.000,11432.000,13761.000,7481.000,4104.000,2372.000,41.000,40.000,19.000,0.000
29410.000,45206.000,10510.000,35759.000,7935.000,7363.000,4186.000,3317.000,47.000,44.000,53.000,0.000
28037.000,27165.000,11658.000,3917.000,8004.000,3535.000,1776.000,1790.000,48.000,51.000,45.000,0.000
29419.000,71558.000,13766.000,10300.000,13003.000,7825.000,5513.000,1525.000,44.000,53.000,17.000,0.000
22945.000,60576.000,22166.000,11197.000,5194.000,6065.000,5899.000,1010.000,41.000,64.000,85.000,0.000
50595.000,8230.000,2421.000,2947.000,6611.000,3366.000,1531.000,864.000,40.000,66.000,98.000,0.000
134467.000,17094.000,4087.000,14194.000,11906.000,8843.000,5177.000,2223.000,53.000,57.000,33.000,0.000
745998.000,32332.000,47851.000,14183.000,19416.000,10617.000,8787.000,6302.000,66.000,57.000,74.000,0.000
10152.000,10026.000,6044.000,5048.000,1841.000,2513.000,1937.000,833.000,69.000,70.000,65.000,0.000
142556.000,108826.000,19922.000,66933.000,8674.000,8856.000,4878.000,2909.000,77.000,75.000,301.000,0.000
905194.000,343103.000,26273.000,29163.000,30953.000,5209.000,4508.000,1885.000,57.000,81.000,51.000,0.000
137350.000,55910.000,14108.000,28705.000,6019.000,11480.000,3529.000,912.000,27.000,70.000,65.000,0.000
58018.000,327821.000,3957.000,32032.000,35492.000,7421.000,4274.000,2408.000,27.000,66.000,-76.000,0.000
732858.000,265407.000,12258.000,33889.000,17611.000,9706.000,4732.000,2560.000,10.000,48.000,23.000,0.000
29680.000,20616.000,3203.000,12097.000,3467.000,1595.000,1352.000,733.000,4.000,35.000,161.000,0.000
321763.000,297131.000,7707.000,12524.000,31280.000,9520.000,2406.000,4810.000,17.000,48.000,65.000,0.000
146095.000,57273.000,21313.000,18831.000,13619.000,3469.000,7007.000,799.000,3.000,26.000,24.000,0.000
217748.000,9428.000,1561.000,1384.000,1033.000,2067.000,828.000,207.000,10.000,41.000,52.000,0.000
45954.000,33629.000,7742.000,2847.000,6166.000,1528.000,2898.000,1221.000,27.000,44.000,41.000,0.000
1640482.000,307441.000,147256.000,36867.000,31479.000,23117.000,11281.000,4137.000,26.000,38.000,169.000,0.000
119281.000,129353.000,5022.000,4054.000,5181.000,3837.000,3113.000,1271.000,29.000,57.000,-153.000,0.000
226994.000,119992.000,28159.000,20798.000,10255.000,8605.000,6154.000,3199.000,26.000,38.000,29.000,0.000
141296.000,12832.000,6495.000,4957.000,2958.000,2937.000,2457.000,2083.000,13.000,41.000,100.000,0.000
487267.000,43628.000,18409.000,5054.000,7029.000,5510.000,2135.000,885.000,26.000,50.000,-107.000,0.000
214587.000,28978.000,68018.000,4574.000,19445.000,15630.000,6173.000,1824.000,30.000,48.000,-8.000,0.000
525147.000,49087.000,21609.000,10960.000,15755.000,9586.000,6812.000,3274.000,51.000,74.000,27.000,0.000
40067.000,28970.000,1176.000,10548.000,12124.000,2128.000,930.000,1072.000,60.000,77.000,85.000,0.000
61000.000,79249.000,26941.000,23245.000,23434.000,5618.000,5233.000,4198.000,51.000,69.000,75.000,0.000
59140.000,41914.000,20636.000,8419.000,10345.000,11680.000,5126.000,8680.000,47.000,69.000,71.000,0.000
40291.000,26722.000,24931.000,11059.000,5811.000,10861.000,8870.000,2081.000,47.000,61.000,120.000,0.000
639290.000,77082.000,6463.000,17336.000,14253.000,7499.000,3583.000,3518.000,48.000,67.000,137.000,0.000
109288.000,18909.000,3034.000,4039.000,2456.000,2392.000,1100.000,502.000,51.000,66.000,73.000,0.000
126299.000,26079.000,19058.000,5550.000,1565.000,2431.000,1841.000,779.000,60.000,63.000,13.000,0.000
135320.000,70717.000,14219.000,15083.000,7631.000,12969.000,6855.000,1644.000,48.000,67.000,149.000,0.000
47536.000,26256.000,7305.000,2786.000,2174.000,2531.000,1013.000,441.000,44.000,60.000,-2.000,0.000
11453.000,36866.000,14790.000,3677.000,4173.000,2134.000,828.000,271.000,43.000,61.000,50.000,0.000
45888.000,25853.000,2382.000,12046.000,18990.000,10885.000,6996.000,3312.000,35.000,66.000,38.000,0.000
80822.000,53721.000,12178.000,1072.000,1861.000,3803.000,1933.000,364.000,53.000,54.000,97.000,0.000
171207.000,25080.000,14955.000,9321.000,14843.000,9947.000,17016.000,3789.000,43.000,51.000,75.000,0.000
10717.000,43863.000,2725.000,3563.000,2270.000,5829.000,1112.000,550.000,54.000,56.000,33.000,0.000
199650.000,171609.000,149748.000,43641.000,7010.000,11221.000,3234.000,3728.000,64.000,43.000,-102.000,0.000
77861.000,12700.000,3966.000,1319.000,2186.000,3717.000,3610.000,1110.000,41.000,54.000,123.000,0.000
146038.000,38703.000,337.000,7127.000,6162.000,9483.000,5921.000,1569.000,56.000,57.000,83.000,0.000
28597.000,13505.000,3632.000,2730.000,3032.000,4266.000,1882.000,647.000,56.000,47.000,167.000,0.000
390250.000,58165.000,9195.000,7285.000,20062.000,16199.000,3638.000,4022.000,64.000,54.000,43.000,0.000
221297.000,21243.000,3236.000,5959.000,5097.000,3919.000,1759.000,571.000,84.000,40.000,55.000,0.000
111049.000,42794.000,9635.000,6973.000,7009.000,7566.000,2046.000,2420.000,80.000,40.000,-53.000,0.000
281543.000,158585.000,15475.000,95619.000,12848.000,16285.000,10161.000,6722.000,75.000,47.000,113.000,0.000
105726.000,34837.000,15646.000,17334.000,13178.000,16769.000,13319.000,7706.000,61.000,53.000,119.000,0.000
53904.000,21176.000,2811.000,3754.000,2273.000,3708.000,1472.000,1313.000,63.000,63.000,32.000,0.000
16024.000,4837.000,2967.000,5504.000,4190.000,2673.000,858.000,522.000,63.000,61.000,93.000,0.000
105243.000,121469.000,36990.000,37983.000,27740.000,4591.000,4176.000,2080.000,67.000,69.000,36.000,0.000
512253.000,102363.000,26448.000,11181.000,14146.000,21790.000,3370.000,2033.000,60.000,67.000,53.000,0.000
376125.000,53230.000,10656.000,4521.000,23245.000,15244.000,14430.000,1996.000,53.000,63.000,68.000,0.000
247608.000,91951.000,84834.000,10017.000,25577.000,11309.000,7182.000,2459.000,57.000,60.000,164.000,0.000
192014.000,127590.000,29501.000,21305.000,22727.000,14901.000,2314.000,1726.000,47.000,57.000,48.000,0.000
96382.000,49777.000,20409.000,12187.000,32889.000,9741.000,6140.000,1522.000,60.000,53.000,202.000,0.000
200501.000,13957.000,11279.000,3054.000,2586.000,3116.000,1296.000,1632.000,56.000,54.000,97.000,0.000
51615.000,121519.000,16497.000,6868.000,38348.000,9932.000,10907.000,2275.000,50.000,69.000,26.000,0.000
295714.000,38336.000,37207.000,10008.000,9272.000,8291.000,8327.000,4464.000,51.000,53.000,71.000,0.000
11372.000,12430.000,3905.000,1459.000,1681.000,2570.000,2296.000,748.000,53.000,63.000,2.000,0.000
108425.000,25450.000,4471.000,3204.000,4537.000,4713.000,2075.000,1027.000,56.000,61.000,120.000,0.000
193053.000,47605.000,2838.000,2720.000,7089.000,5343.000,2341.000,1428.000,57.000,51.000,-73.000,0.000
377910.000,83497.000,58841.000,26564.000,10574.000,10208.000,6735.000,1881.000,61.000,47.000,3.000,0.000
14307.000,29095.000,1844.000,3431.000,6388.000,3532.000,1282.000,870.000,56.000,47.000,69.000,0.000
62677.000,21645.000,7871.000,1153.000,3014.000,2396.000,1141.000,655.000,51.000,40.000,19.000,0.000
83634.000,67938.000,7281.000,15473.000,4259.000,5971.000,6113.000,3132.000,47.000,43.000,32.000,0.000
8479.000,50267.000,29288.000,27999.000,10096.000,8415.000,3995.000,1227.000,40.000,54.000,323.000,0.000
263684.000,52187.000,6790.000,5114.000,1966.000,5688.000,2224.000,1170.000,43.000,53.000,12.000,0.000
464306.000,115010.000,6828.000,17919.000,10055.000,8089.000,5736.000,2281.000,43.000,56.000,75.000,0.000
39730.000,28463.000,11734.000,1052.000,4563.000,1057.000,1749.000,561.000,40.000,51.000,106.000,0.000
195730.000,68234.000,22575.000,51258.000,7938.000,9416.000,9718.000,1845.000,29.000,53.000,65.000,0.000
135397.000,16212.000,905.000,3220.000,4251.000,3458.000,1669.000,1188.000,27.000,54.000,61.000,0.000
33027.000,61735.000,16871.000,12498.000,6566.000,5907.000,2417.000,2112.000,37.000,54.000,60.000,0.000
43932.000,46773.000,6247.000,12841.000,24908.000,8326.000,1956.000,2145.000,37.000,61.000,51.000,0.000
8377.000,21692.000,4743.000,6025.000,1426.000,1456.000,763.000,624.000,53.000,57.000,92.000,0.000
36222.000,26560.000,2727.000,6558.000,8667.000,8800.000,10340.000,1876.000,48.000,53.000,10.000,0.000
21015.000,11467.000,2306.000,3500.000,4647.000,1875.000,2664.000,381.000,51.000,54.000,90.000,0.000
16693.000,10286.000,1367.000,1509.000,1127.000,2292.000,1237.000,908.000,57.000,53.000,29.000,0.000
747922.000,117776.000,26246.000,167674.000,225229.000,101192.000,19779.000,13451.000,61.000,51.000,-114.000,0.000
1385887.000,368160.000,65708.000,10119.000,145315.000,125405.000,31074.000,11946.000,81.000,50.000,12.000,0.000
189562.000,178072.000,24264.000,11787.000,20164.000,93973.000,8428.000,5002.000,83.000,44.000,-9.000,0.000
397040.000,65269.000,5238.000,70677.000,9839.000,40401.000,13367.000,3302.000,97.000,35.000,309.000,0.000
656612.000,66047.000,53071.000,28224.000,31263.000,32057.000,14475.000,2535.000,100.000,47.000,-188.000,0.000
1915770.000,591430.000,79649.000,88173.000,231467.000,107934.000,100832.000,19520.000,100.000,50.000,-43.000,0.000
1540925.000,81650.000,32393.000,23502.000,35079.000,49890.000,284404.000,26198.000,91.000,53.000,28.000,0.000
818289.000,36021.000,8633.000,23157.000,6702.000,17952.000,13551.000,27197.000,90.000,61.000,68.000,0.000
367066.000,74806.000,6064.000,11244.000,10440.000,3469.000,2374.000,2044.000,90.000,60.000,-7.000,0.000
1681850.000,159587.000,114438.000,14022.000,22618.000,8813.000,13955.000,3981.000,69.000,50.000,125.000,0.000
279137.000,18503.000,6287.000,4706.000,6846.000,3343.000,1762.000,885.000,53.000,63.000,-12.000,0.000
2039342.000,251900.000,61420.000,15848.000,13063.000,26658.000,31101.000,18502.000,41.000,63.000,70.000,0.000
437814.000,48769.000,7942.000,21557.000,37782.000,20227.000,17097.000,6189.000,29.000,57.000,19.000,0.000
65141.000,157211.000,47690.000,9160.000,35864.000,29910.000,24767.000,3785.000,50.000,60.000,87.000,0.000
1533302.000,301630.000,129380.000,19215.000,17293.000,10852.000,16433.000,10834.000,64.000,48.000,21.000,0.000
752555.000,283712.000,34196.000,34568.000,22700.000,18383.000,11689.000,17620.000,50.000,50.000,-8.000,0.000
14869.000,5450.000,3750.000,5597.000,2253.000,4455.000,3356.000,1718.000,44.000,48.000,11.000,0.000
517639.000,200483.000,11293.000,15311.000,8062.000,29677.000,18171.000,1819.000,47.000,60.000,71.000,0.000
66767.000,51019.000,13045.000,5292.000,7687.000,8556.000,2646.000,777.000,47.000,53.000,172.000,0.000
128477.000,6288.000,2536.000,13742.000,6554.000,3545.000,4068.000,852.000,63.000,48.000,70.000,0.000
952136.000,21778.000,6027.000,4585.000,6063.000,1899.000,2685.000,992.000,75.000,61.000,188.000,0.000
1657239.000,193936.000,91933.000,21517.000,27950.000,19481.000,11272.000,4980.000,57.000,53.000,17.000,0.000
711091.000,409092.000,31358.000,55979.000,133356.000,26143.000,59775.000,12515.000,50.000,67.000,-141.000,0.000
411783.000,172193.000,116501.000,73332.000,13905.000,12276.000,8367.000,2504.000,40.000,63.000,75.000,0.000
353945.000,75761.000,11496.000,42114.000,4865.000,6359.000,6701.000,4205.000,23.000,63.000,24.000,0.000
694864.000,43082.000,22607.000,7836.000,21226.000,12206.000,9015.000,3407.000,21.000,67.000,69.000,0.000
137261.000,26544.000,4087.000,4490.000,2593.000,2573.000,1286.000,485.000,30.000,66.000,-33.000,0.000
251613.000,18728.000,5277.000,3697.000,4048.000,2719.000,1657.000,539.000,35.000,74.000,119.000,0.000
102782.000,13577.000,2225.000,6595.000,6438.000,1936.000,1393.000,828.000,48.000,63.000,-14.000,0.000
139386.000,13348.000,57005.000,10877.000,2821.000,2567.000,2626.000,631.000,54.000,60.000,224.000,0.000
84499.000,99306.000,39029.000,55407.000,7809.000,5874.000,3839.000,3926.000,38.000,77.000,80.000,0.000
24109.000,21644.000,8712.000,10188.000,6587.000,2386.000,1367.000,1664.000,29.000,84.000,27.000,0.000
474178.000,68198.000,43916.000,6665.000,18099.000,16803.000,3672.000,3056.000,24.000,88.000,59.000,0.000
329800.000,134871.000,19806.000,15050.000,9405.000,15797.000,10664.000,2844.000,29.000,88.000,33.000,0.000
29564.000,70905.000,30072.000,6265.000,6967.000,8251.000,3314.000,2253.000,40.000,63.000,-7.000,0.000
96727.000,44085.000,14316.000,31638.000,12793.000,14096.000,7653.000,2292.000,50.000,57.000,101.000,0.000
19042.000,25732.000,21596.000,15039.000,7704.000,5977.000,2898.000,4136.000,60.000,57.000,20.000,0.000
566393.000,13199.000,4806.000,5035.000,1232.000,468.000,503.000,381.000,54.000,63.000,355.000,0.000
166433.000,9976.000,2644.000,3309.000,1230.000,1345.000,867.000,211.000,38.000,70.000,106.000,0.000
85387.000,55729.000,34164.000,14755.000,23703.000,11268.000,10137.000,1663.000,38.000,74.000,44.000,0.000
108144.000,22787.000,33531.000,4208.000,18043.000,7934.000,4727.000,1550.000,35.000,70.000,22.000,0.000
63503.000,13725.000,17322.000,18490.000,14783.000,16388.000,4372.000,2216.000,40.000,69.000,36.000,0.000
43263.000,38885.000,3936.000,5508.000,2144.000,1199.000,2710.000,1110.000,67.000,74.000,87.000,0.000
