544877.000,57791.000,9350.000,16286.000,18155.000,9716.000,3748.000,1876.000,40.000,44.000,53.000,0.000
835556.000,121164.000,79338.000,13062.000,26277.000,13065.000,15496.000,5720.000,41.000,44.000,-67.000,0.000
695559.000,335455.000,17624.000,3324.000,15535.000,15975.000,2757.000,1357.000,30.000,48.000,186.000,0.000
477282.000,104225.000,7813.000,8009.000,2458.000,5113.000,3108.000,970.000,26.000,41.000,60.000,0.000
357538.000,44441.000,78011.000,12368.000,18568.000,25537.000,5671.000,8035.000,30.000,43.000,38.000,0.000
1015182.000,894930.000,62721.000,66572.000,26089.000,12840.000,15877.000,5224.000,35.000,54.000,73.000,0.000
203488.000,31155.000,6995.000,5884.000,4315.000,4720.000,3526.000,1440.000,20.000,41.000,43.000,0.000
26008.000,48814.000,11868.000,3814.000,3984.000,2317.000,2477.000,1468.000,27.000,56.000,75.000,0.000
189835.000,30290.000,7892.000,3294.000,5131.000,2411.000,689.000,512.000,27.000,63.000,160.000,0.000
724816.000,433513.000,17116.000,10976.000,19420.000,29312.000,5371.000,8004.000,16.000,50.000,-14.000,0.000
37069.000,8397.000,14850.000,4746.000,5927.000,2463.000,2809.000,1283.000,34.000,43.000,88.000,0.000
578867.000,12725.000,17199.000,14634.000,5520.000,7244.000,17695.000,4888.000,29.000,53.000,152.000,0.000
50439.000,64325.000,10681.000,4501.000,5162.000,5019.000,2460.000,1530.000,44.000,66.000,170.000,0.000
958857.000,57981.000,13031.000,31218.000,13772.000,14353.000,5652.000,5255.000,47.000,64.000,123.000,0.000
79607.000,89944.000,17914.000,4013.000,1887.000,7294.000,3500.000,913.000,54.000,83.000,-26.000,0.000
1425798.000,454767.000,37893.000,64585.000,28351.000,66872.000,6813.000,9814.000,51.000,67.000,-45.000,0.000
62235.000,1592.000,521.000,126.000,417.000,1084.000,689.000,254.000,48.000,51.000,-33.000,0.000
1020410.000,160722.000,17451.000,57873.000,84119.000,32520.000,5431.000,3544.000,67.000,51.000,145.000,0.000
165997.000,17103.000,24154.000,19351.000,3891.000,4075.000,6429.000,2075.000,67.000,47.000,45.000,0.000
596999.000,23588.000,55620.000,18405.000,34720.000,34277.000,5750.000,7343.000,67.000,64.000,124.000,0.000
156845.000,65903.000,11299.000,64825.000,86927.000,101237.000,10087.000,8160.000,78.000,78.000,59.000,0.000
876441.000,31950.000,7676.000,14176.000,37207.000,39952.000,29971.000,4816.000,81.000,81.000,166.000,0.000
643592.000,150322.000,32905.000,26042.000,22355.000,17017.000,2215.000,1596.000,97.000,78.000,201.000,0.000
715318.000,62347.000,6898.000,6538.000,21059.000,12782.000,3173.000,2127.000,100.000,63.000,147.000,0.000
55637.000,5676.000,3183.000,10297.000,40097.000,19644.000,2704.000,1065.000,91.000,48.000,-57.000,0.000
286525.000,78117.000,4737.000,29859.000,31843.000,26720.000,2179.000,1620.000,93.000,44.000,149.000,0.000
122423.000,36585.000,2210.000,5475.000,1435.000,1070.000,431.000,491.000,81.000,48.000,182.000,0.000
201610.000,43498.000,15375.000,1892.000,6850.000,6699.000,1331.000,2291.000,69.000,43.000,49.000,0.000
402239.000,185242.000,33368.000,53374.000,88899.000,73953.000,20418.000,1215.000,64.000,51.000,68.000,0.000
186545.000,43122.000,28321.000,35345.000,10519.000,15095.000,9004.000,4041.000,53.000,51.000,38.000,0.000
260616.000,88241.000,6552.000,16551.000,18200.000,20077.000,5554.000,3780.000,48.000,63.000,67.000,0.000
135614.000,16331.000,485.000,2992.000,5157.000,2367.000,1345.000,817.000,64.000,61.000,34.000,0.000
1561982.000,50659.000,30322.000,27383.000,30752.000,7809.000,4340.000,3725.000,66.000,54.000,86.000,0.000
22048.000,14747.000,3310.000,1556.000,733.000,1543.000,2317.000,709.000,53.000,64.000,107.000,0.000
849888.000,55039.000,26270.000,4626.000,6894.000,9666.000,11682.000,6333.000,50.000,53.000,82.000,0.000
75045.000,43686.000,3483.000,6553.000,11582.000,13572.000,4900.000,3250.000,44.000,61.000,43.000,0.000
237290.000,113539.000,22250.000,35447.000,16082.000,17259.000,11654.000,13286.000,51.000,61.000,-6.000,0.000
88941.000,36852.000,13249.000,4441.000,2443.000,9211.000,1843.000,440.000,54.000,56.000,17.000,0.000
87760.000,5424.000,4647.000,1528.000,5750.000,6694.000,2314.000,1347.000,61.000,60.000,45.000,0.000
1415661.000,68164.000,2048.000,29520.000,4654.000,22182.000,11179.000,5574.000,77.000,57.000,-19.000,0.000
183913.000,13073.000,4439.000,1758.000,3773.000,2483.000,1873.000,2325.000,75.000,66.000,40.000,0.000
95779.000,14283.000,630.000,14651.000,1561.000,2858.000,3565.000,1202.000,77.000,64.000,75.000,0.000
149757.000,9590.000,2177.000,1972.000,1040.000,1608.000,803.000,190.000,70.000,69.000,5.000,0.000
430743.000,110573.000,25658.000,35976.000,8564.000,11166.000,4775.000,2893.000,56.000,70.000,6.000,0.000
66557.000,39094.000,16756.000,7609.000,17185.000,13683.000,9477.000,11905.000,44.000,74.000,77.000,0.000
89887.000,29259.000,10615.000,17871.000,6820.000,11368.000,9918.000,2989.000,50.000,74.000,57.000,0.000
46483.000,40960.000,47979.000,4635.000,19210.000,18717.000,9726.000,10957.000,56.000,70.000,91.000,0.000
65893.000,58171.000,10164.000,10635.000,5296.000,8578.000,3944.000,6079.000,61.000,77.000,61.000,0.000
858064.000,22970.000,8595.000,18031.000,4720.000,5767.000,1728.000,872.000,67.000,70.000,-280.000,0.000
1377560.000,243364.000,30664.000,22538.000,18551.000,26766.000,12850.000,7317.000,61.000,78.000,72.000,0.000
38996.000,76659.000,26948.000,21707.000,13210.000,11866.000,16218.000,7352.000,54.000,66.000,87.000,0.000
2011479.000,75155.000,12801.000,33951.000,6777.000,23984.000,14695.000,8094.000,47.000,63.000,243.000,0.000
78468.000,4886.000,4355.000,2385.000,1505.000,1829.000,859.000,421.000,51.000,66.000,84.000,0.000
533635.000,14091.000,7814.000,32964.000,8920.000,3157.000,5728.000,945.000,54.000,66.000,55.000,0.000
1029835.000,192675.000,79695.000,67137.000,23382.000,15970.000,9179.000,6950.000,51.000,84.000,155.000,0.000
1068843.000,906656.000,77276.000,138265.000,37418.000,18523.000,16258.000,6297.000,44.000,88.000,74.000,0.000
1227959.000,128505.000,30820.000,18972.000,28434.000,51728.000,12739.000,3790.000,23.000,81.000,69.000,0.000
265637.000,169101.000,58379.000,136849.000,49112.000,36527.000,6050.000,6681.000,27.000,70.000,-21.000,0.000
1073694.000,194167.000,16710.000,27404.000,35505.000,19339.000,6579.000,8212.000,34.000,64.000,-41.000,0.000
497874.000,211745.000,88661.000,28928.000,8716.000,16047.000,12250.000,15349.000,38.000,53.000,-27.000,0.000
349448.000,216869.000,32137.000,59786.000,56216.000,14977.000,11351.000,2644.000,48.000,60.000,-26.000,0.000
2094834.000,495635.000,53730.000,30158.000,70840.000,44398.000,10386.000,3960.000,30.000,61.000,-109.000,0.000
678812.000,180542.000,10764.000,14294.000,15627.000,20518.000,8087.000,3769.000,27.000,48.000,42.000,0.000
6351.000,19164.000,16814.000,5446.000,653.000,2975.000,4374.000,1153.000,30.000,44.000,-73.000,0.000
117378.000,83872.000,32706.000,9702.000,18546.000,15440.000,10674.000,4257.000,35.000,50.000,23.000,0.000
2545813.000,445339.000,15639.000,14582.000,15304.000,13565.000,13016.000,3786.000,43.000,51.000,55.000,0.000
202955.000,207674.000,38484.000,16539.000,42914.000,10611.000,11547.000,2660.000,35.000,43.000,49.000,0.000
185852.000,76402.000,56206.000,42766.000,55315.000,23597.000,10129.000,7707.000,24.000,50.000,11.000,0.000
115832.000,79667.000,45599.000,16002.000,4289.000,11109.000,7042.000,3401.000,29.000,47.000,85.000,0.000
57808.000,20279.000,10882.000,6260.000,2582.000,2018.000,3726.000,1904.000,26.000,53.000,44.000,0.000
214201.000,34271.000,3198.000,5017.000,10293.000,6989.000,2448.000,810.000,30.000,75.000,48.000,0.000
174109.000,126560.000,19405.000,60282.000,15473.000,21410.000,4966.000,6073.000,44.000,74.000,21.000,0.000
620007.000,47131.000,6901.000,2527.000,13187.000,26374.000,11968.000,3230.000,43.000,69.000,90.000,0.000
426094.000,73237.000,10750.000,13736.000,26020.000,9922.000,5283.000,5127.000,69.000,50.000,-43.000,0.000
448348.000,69970.000,15579.000,24822.000,40753.000,29408.000,24195.000,5653.000,66.000,51.000,171.000,0.000
32870.000,144268.000,18049.000,6425.000,32362.000,16128.000,9949.000,4661.000,75.000,47.000,457.000,0.000
376911.000,11337.000,233.000,1178.000,2928.000,3049.000,776.000,605.000,69.000,35.000,-104.000,0.000
239733.000,12125.000,6641.000,3554.000,7626.000,3488.000,1489.000,626.000,64.000,30.000,23.000,0.000
475360.000,62714.000,37901.000,4123.000,18729.000,10236.000,8678.000,2088.000,67.000,38.000,33.000,0.000
23066.000,37168.000,16330.000,41256.000,8660.000,15842.000,11069.000,3105.000,57.000,41.000,86.000,0.000
43737.000,31569.000,47742.000,5497.000,6406.000,13983.000,6225.000,1751.000,63.000,60.000,107.000,0.000
115181.000,11734.000,4887.000,1919.000,965.000,1164.000,774.000,302.000,60.000,81.000,59.000,0.000
20005.000,44219.000,39123.000,13277.000,15604.000,12281.000,9817.000,7456.000,51.000,83.000,108.000,0.000
306952.000,209370.000,16240.000,21282.000,19057.000,16232.000,9873.000,4319.000,53.000,88.000,12.000,0.000
253442.000,15438.000,14181.000,9663.000,2983.000,8068.000,2548.000,1354.000,44.000,70.000,32.000,0.000
30487.000,64701.000,14241.000,12388.000,9197.000,6935.000,3041.000,4533.000,47.000,70.000,36.000,0.000
400601.000,193838.000,9887.000,6434.000,24617.000,21392.000,6602.000,3755.000,48.000,67.000,29.000,0.000
15562.000,16052.000,6383.000,8150.000,2230.000,2351.000,2229.000,1786.000,47.000,48.000,23.000,0.000
612196.000,17457.000,4536.000,5662.000,12901.000,25976.000,7650.000,3761.000,50.000,61.000,35.000,0.000
109705.000,88723.000,4984.000,25731.000,15955.000,7950.000,4080.000,2763.000,63.000,47.000,27.000,0.000
41501.000,6762.000,6491.000,9992.000,15589.000,11742.000,5962.000,5272.000,63.000,43.000,58.000,0.000
407970.000,183776.000,8696.000,5339.000,29126.000,5161.000,9902.000,4118.000,77.000,61.000,29.000,0.000
40825.000,26081.000,12892.000,14571.000,10675.000,14958.000,8790.000,10130.000,66.000,40.000,67.000,0.000
22614.000,32578.000,34098.000,8260.000,37886.000,9308.000,11075.000,3269.000,54.000,50.000,56.000,0.000
65644.000,45179.000,23527.000,6379.000,6924.000,3677.000,2870.000,842.000,60.000,56.000,102.000,0.000
134627.000,36009.000,10224.000,65029.000,5538.000,15083.000,7117.000,4210.000,38.000,56.000,67.000,0.000
132763.000,8906.000,7090.000,2038.000,11384.000,2135.000,1164.000,968.000,53.000,84.000,59.000,0.000
303125.000,111536.000,60642.000,24381.000,8995.000,28616.000,20343.000,5943.000,47.000,83.000,106.000,0.000
109887.000,23403.000,66891.000,5845.000,36045.000,14022.000,8971.000,3484.000,48.000,83.000,32.000,0.000
921852.000,67353.000,28173.000,10686.000,10320.000,9538.000,14011.000,2577.000,57.000,88.000,40.000,0.000
80989.000,61104.000,27582.000,10270.000,17738.000,11718.000,15921.000,5781.000,54.000,78.000,82.000,0.000
65842.000,89607.000,15887.000,30160.000,10729.000,15588.000,6394.000,3153.000,54.000,78.000,33.000,0.000
540682.000,46687.000,9139.000,35417.000,13344.000,10022.000,6503.000,6407.000,51.000,75.000,48.000,0.000
42846.000,62403.000,4595.000,4731.000,5034.000,3191.000,924.000,1130.000,50.000,69.000,133.000,0.000
131634.000,51261.000,53747.000,14045.000,26368.000,14791.000,15347.000,5213.000,41.000,60.000,71.000,0.000
34853.000,25522.000,4355.000,2887.000,2636.000,4462.000,3039.000,882.000,43.000,64.000,59.000,0.000
25019.000,8749.000,5239.000,5968.000,3895.000,3078.000,3975.000,1323.000,44.000,60.000,181.000,0.000
20731.000,26487.000,2314.000,13889.000,13880.000,12935.000,10425.000,4066.000,48.000,61.000,71.000,0.000
88768.000,16501.000,5065.000,4859.000,6401.000,1947.000,1827.000,1305.000,66.000,67.000,19.000,0.000
25750.000,62001.000,8311.000,8097.000,12416.000,1542.000,3790.000,915.000,61.000,61.000,27.000,0.000
692020.000,45126.000,62986.000,29534.000,18345.000,11102.000,9811.000,8555.000,44.000,61.000,76.000,0.000
92255.000,9033.000,895.000,768.000,973.000,2156.000,3087.000,1810.000,38.000,66.000,43.000,0.000
356167.000,86876.000,4490.000,9103.000,22979.000,17473.000,2988.000,1743.000,35.000,60.000,101.000,0.000
319931.000,77197.000,62745.000,21675.000,11818.000,10887.000,11427.000,4345.000,41.000,48.000,105.000,0.000
117680.000,8000.000,1898.000,4596.000,2811.000,2169.000,1705.000,280.000,53.000,60.000,112.000,0.000
75385.000,47285.000,3225.000,2830.000,2161.000,5254.000,2414.000,1282.000,57.000,51.000,5.000,0.000
60340.000,31955.000,42931.000,26451.000,14788.000,16463.000,8249.000,3592.000,51.000,50.000,83.000,0.000
160027.000,38115.000,13962.000,9793.000,10329.000,9347.000,15181.000,7069.000,51.000,69.000,-11.000,0.000
159620.000,56904.000,17155.000,6015.000,17089.000,10348.000,5302.000,4404.000,57.000,63.000,130.000,0.000
26561.000,16504.000,2784.000,8453.000,3609.000,3851.000,5496.000,1176.000,57.000,57.000,-124.000,0.000
1812170.000,68863.000,13936.000,13562.000,9435.000,3697.000,6185.000,2058.000,61.000,70.000,2.000,0.000
708471.000,46749.000,32694.000,10686.000,14302.000,10739.000,10082.000,2895.000,48.000,60.000,-28.000,0.000
678742.000,66668.000,20041.000,14937.000,15304.000,25793.000,7017.000,3832.000,44.000,64.000,101.000,0.000
423008.000,73930.000,24831.000,32742.000,20365.000,6017.000,3255.000,6695.000,51.000,66.000,-33.000,0.000
1172988.000,37457.000,57776.000,12216.000,12472.000,18095.000,14610.000,5304.000,40.000,67.000,112.000,0.000
14816.000,63699.000,20314.000,28826.000,7712.000,18066.000,8289.000,1582.000,51.000,78.000,37.000,0.000
413733.000,234810.000,28863.000,23699.000,14861.000,13008.000,5433.000,4790.000,54.000,78.000,82.000,0.000
656970.000,211247.000,3735.000,38310.000,25351.000,14557.000,10048.000,3499.000,40.000,70.000,-11.000,0.000
58282.000,59471.000,20193.000,24513.000,6576.000,7507.000,4374.000,6377.000,43.000,60.000,29.000,0.000
436060.000,138245.000,26453.000,7129.000,16267.000,14600.000,10018.000,2181.000,35.000,56.000,27.000,0.000
62174.000,34185.000,2588.000,6013.000,6937.000,16152.000,1590.000,626.000,29.000,48.000,86.000,0.000
133809.000,87691.000,66854.000,4319.000,24363.000,15487.000,15388.000,3401.000,50.000,47.000,178.000,0.000
374648.000,15310.000,20243.000,12450.000,10162.000,16693.000,5311.000,6595.000,56.000,57.000,36.000,0.000
47506.000,33416.000,9109.000,25656.000,14311.000,20603.000,11369.000,8977.000,70.000,60.000,166.000,0.000
149683.000,102427.000,57414.000,28487.000,9500.000,18629.000,22344.000,2559.000,81.000,67.000,52.000,0.000
557221.000,102609.000,28900.000,23011.000,10651.000,20919.000,8097.000,2622.000,69.000,80.000,70.000,0.000
284529.000,19786.000,8106.000,1743.000,1929.000,5199.000,2565.000,852.000,74.000,77.000,104.000,0.000
111906.000,29028.000,7178.000,9283.000,5358.000,3449.000,2942.000,1410.000,64.000,69.000,28.000,0.000
133164.000,59218.000,24829.000,9135.000,35043.000,25440.000,16556.000,6087.000,53.000,67.000,156.000,0.000
508451.000,55861.000,63761.000,17096.000,15077.000,14863.000,10102.000,3845.000,61.000,61.000,2.000,0.000
463525.000,40581.000,9966.000,29343.000,13947.000,11487.000,6596.000,5686.000,60.000,69.000,160.000,0.000
4271.000,7206.000,1662.000,3670.000,6921.000,2700.000,839.000,1030.000,57.000,74.000,49.000,0.000
24946.000,15422.000,5661.000,2678.000,8447.000,2949.000,2737.000,753.000,66.000,69.000,-22.000,0.000
46729.000,24004.000,68268.000,18534.000,12601.000,6333.000,13182.000,7104.000,60.000,70.000,73.000,0.000
265075.000,36311.000,23601.000,15346.000,5174.000,11620.000,10096.000,4272.000,53.000,78.000,49.000,0.000
59096.000,48259.000,7640.000,43962.000,16909.000,11396.000,12885.000,8533.000,53.000,81.000,-6.000,0.000
81408.000,63372.000,30511.000,15173.000,12026.000,18841.000,7156.000,2806.000,48.000,90.000,49.000,0.000
463282.000,144461.000,8034.000,27981.000,20684.000,15626.000,8444.000,3798.000,51.000,93.000,-76.000,0.000
92896.000,5713.000,2182.000,920.000,1806.000,1470.000,488.000,203.000,54.000,70.000,86.000,0.000
241961.000,78752.000,15062.000,6127.000,8930.000,12048.000,12728.000,10682.000,56.000,64.000,-19.000,0.000
93017.000,5898.000,1640.000,4851.000,3102.000,4230.000,2441.000,1693.000,56.000,54.000,96.000,0.000
35344.000,12097.000,21551.000,4044.000,12244.000,7480.000,7717.000,4326.000,63.000,54.000,-12.000,0.000
100736.000,45427.000,6848.000,7972.000,19538.000,17651.000,7753.000,4169.000,69.000,66.000,-3.000,0.000
94123.000,7512.000,2662.000,1912.000,1437.000,2289.000,2048.000,980.000,75.000,61.000,-1.000,0.000
234350.000,85563.000,37834.000,3977.000,9355.000,8005.000,8250.000,7792.000,80.000,66.000,11.000,0.000
15304.000,6795.000,4339.000,9798.000,2832.000,2055.000,1989.000,715.000,64.000,64.000,59.000,0.000
435754.000,137755.000,10839.000,18689.000,20985.000,14554.000,13723.000,8028.000,60.000,69.000,43.000,0.000
256494.000,70207.000,4475.000,13263.000,19536.000,7410.000,11438.000,5256.000,48.000,69.000,123.000,0.000
37172.000,54625.000,14079.000,37640.000,43536.000,20929.000,15592.000,7407.000,41.000,61.000,58.000,0.000
133566.000,63704.000,8734.000,8001.000,13249.000,17224.000,12359.000,4274.000,51.000,61.000,-11.000,0.000
46020.000,28245.000,12613.000,4075.000,7347.000,9568.000,8229.000,3854.000,60.000,44.000,17.000,0.000
46123.000,16106.000,3820.000,11299.000,13239.000,15811.000,12377.000,4176.000,67.000,53.000,91.000,0.000
212419.000,221934.000,35944.000,60702.000,15712.000,12173.000,10514.000,2813.000,83.000,56.000,59.000,0.000
40132.000,64016.000,20884.000,12031.000,9904.000,15045.000,7858.000,1274.000,67.000,54.000,35.000,0.000
10936.000,13979.000,1020.000,3539.000,3610.000,2507.000,2768.000,1299.000,64.000,63.000,98.000,0.000
