164495.0000000000 12483.0000000000 4312.0000000000 1686.0000000000 2538.0000000000 1466.0000000000 1147.0000000000 711.0000000000
68059.0000000000 8108.0000000000 19248.0000000000 23878.0000000000 11803.0000000000 5818.0000000000 2957.0000000000 3687.0000000000
51463.0000000000 19806.0000000000 12428.0000000000 17315.0000000000 3041.0000000000 5806.0000000000 1650.0000000000 2341.0000000000
70575.0000000000 19591.0000000000 12346.0000000000 3543.0000000000 3233.0000000000 3833.0000000000 2587.0000000000 1887.0000000000
20316.0000000000 22938.0000000000 2858.0000000000 3828.0000000000 695.0000000000 2269.0000000000 1611.0000000000 932.0000000000
27532.0000000000 7939.0000000000 2331.0000000000 4765.0000000000 3045.0000000000 3889.0000000000 2271.0000000000 971.0000000000
64344.0000000000 45777.0000000000 54143.0000000000 37260.0000000000 3970.0000000000 6797.0000000000 1902.0000000000 1729.0000000000
122715.0000000000 16798.0000000000 15902.0000000000 8084.0000000000 6491.0000000000 7861.0000000000 6542.0000000000 1466.0000000000
17277.0000000000 9300.0000000000 4282.0000000000 6831.0000000000 1931.0000000000 1914.0000000000 1147.0000000000 1054.0000000000
49950.0000000000 17999.0000000000 17020.0000000000 58564.0000000000 5794.0000000000 5991.0000000000 4303.0000000000 4135.0000000000
914473.0000000000 633134.0000000000 15013.0000000000 60001.0000000000 33074.0000000000 20426.0000000000 4397.0000000000 3036.0000000000
27150.0000000000 5533.0000000000 3287.0000000000 11515.0000000000 1003.0000000000 1826.0000000000 1118.0000000000 1096.0000000000
870998.0000000000 376403.0000000000 11592.0000000000 15505.0000000000 20722.0000000000 33227.0000000000 6024.0000000000 3048.0000000000
190256.0000000000 83717.0000000000 42836.0000000000 93719.0000000000 11746.0000000000 6226.0000000000 7448.0000000000 4536.0000000000
183999.0000000000 32330.0000000000 30096.0000000000 3581.0000000000 6963.0000000000 11573.0000000000 6870.0000000000 7197.0000000000
261322.0000000000 65358.0000000000 13415.0000000000 3926.0000000000 19863.0000000000 7411.0000000000 6160.0000000000 2412.0000000000
28090.0000000000 18865.0000000000 9893.0000000000 22154.0000000000 11914.0000000000 7266.0000000000 7931.0000000000 4207.0000000000
96474.0000000000 132991.0000000000 45171.0000000000 2714.0000000000 7103.0000000000 15724.0000000000 7003.0000000000 2569.0000000000
1151500.0000000000 8899.0000000000 2702.0000000000 5382.0000000000 2291.0000000000 2010.0000000000 1160.0000000000 426.0000000000
29548.0000000000 14422.0000000000 863.0000000000 4869.0000000000 3008.0000000000 1820.0000000000 1835.0000000000 469.0000000000
36680.0000000000 18796.0000000000 21271.0000000000 11757.0000000000 4282.0000000000 10629.0000000000 6162.0000000000 2856.0000000000
1311515.0000000000 110007.0000000000 16337.0000000000 64082.0000000000 32976.0000000000 15403.0000000000 3041.0000000000 1409.0000000000
21447.0000000000 13718.0000000000 11209.0000000000 6634.0000000000 1836.0000000000 4573.0000000000 1153.0000000000 973.0000000000
24999.0000000000 11597.0000000000 9317.0000000000 10371.0000000000 8324.0000000000 9405.0000000000 7625.0000000000 3332.0000000000
79568.0000000000 38564.0000000000 2319.0000000000 2782.0000000000 11235.0000000000 7089.0000000000 700.0000000000 1077.0000000000
796919.0000000000 17848.0000000000 2295.0000000000 5532.0000000000 7161.0000000000 2116.0000000000 846.0000000000 372.0000000000
25034.0000000000 7500.0000000000 4710.0000000000 2017.0000000000 1498.0000000000 2120.0000000000 913.0000000000 492.0000000000
93999.0000000000 33414.0000000000 6580.0000000000 12872.0000000000 7271.0000000000 5428.0000000000 944.0000000000 637.0000000000
1256439.0000000000 589252.0000000000 61134.0000000000 28536.0000000000 65139.0000000000 23541.0000000000 5248.0000000000 5666.0000000000
1929728.0000000000 13890.0000000000 8214.0000000000 3502.0000000000 5602.0000000000 3443.0000000000 2196.0000000000 2159.0000000000
667768.0000000000 58651.0000000000 4165.0000000000 4912.0000000000 9968.0000000000 3822.0000000000 10649.0000000000 4825.0000000000
158900.0000000000 10059.0000000000 5259.0000000000 3321.0000000000 1575.0000000000 3772.0000000000 4776.0000000000 1755.0000000000
24211.0000000000 51626.0000000000 14774.0000000000 17327.0000000000 15040.0000000000 8338.0000000000 7927.0000000000 3770.0000000000
1019515.0000000000 2355124.0000000000 409021.0000000000 104872.0000000000 141278.0000000000 60590.0000000000 35303.0000000000 59136.0000000000
292760.0000000000 15335.0000000000 17847.0000000000 7706.0000000000 5287.0000000000 4224.0000000000 1499.0000000000 774.0000000000
1739024.0000000000 171717.0000000000 6147.0000000000 5436.0000000000 7786.0000000000 9112.0000000000 4459.0000000000 3397.0000000000
44630.0000000000 19690.0000000000 2979.0000000000 5613.0000000000 1535.0000000000 2263.0000000000 626.0000000000 360.0000000000
949064.0000000000 375810.0000000000 2055.0000000000 59805.0000000000 79570.0000000000 32112.0000000000 20961.0000000000 7969.0000000000
788783.0000000000 3322.0000000000 519.0000000000 785.0000000000 1461.0000000000 1582.0000000000 321.0000000000 167.0000000000
635985.0000000000 85207.0000000000 20483.0000000000 20012.0000000000 11921.0000000000 12719.0000000000 7277.0000000000 3324.0000000000
442320.0000000000 54499.0000000000 60664.0000000000 13526.0000000000 9519.0000000000 11413.0000000000 21256.0000000000 7158.0000000000
83720.0000000000 70507.0000000000 14712.0000000000 9014.0000000000 15415.0000000000 12731.0000000000 7254.0000000000 4345.0000000000
182686.0000000000 89092.0000000000 31151.0000000000 10372.0000000000 18476.0000000000 17524.0000000000 15795.0000000000 2293.0000000000
184999.0000000000 41180.0000000000 11065.0000000000 10743.0000000000 2539.0000000000 2361.0000000000 2850.0000000000 748.0000000000
679659.0000000000 113621.0000000000 63069.0000000000 12842.0000000000 7721.0000000000 25338.0000000000 9248.0000000000 3840.0000000000
28102.0000000000 5025.0000000000 2055.0000000000 1892.0000000000 1073.0000000000 795.0000000000 1158.0000000000 251.0000000000
59979.0000000000 58344.0000000000 10694.0000000000 5145.0000000000 11180.0000000000 8089.0000000000 8547.0000000000 5061.0000000000
43229.0000000000 20372.0000000000 24957.0000000000 7872.0000000000 4869.0000000000 7938.0000000000 2891.0000000000 4901.0000000000
344422.0000000000 272192.0000000000 9148.0000000000 11689.0000000000 20503.0000000000 8920.0000000000 15166.0000000000 4798.0000000000
5985.0000000000 6436.0000000000 1412.0000000000 3634.0000000000 1992.0000000000 3105.0000000000 2595.0000000000 1088.0000000000
53996.0000000000 42921.0000000000 1785.0000000000 11543.0000000000 2165.0000000000 9325.0000000000 8452.0000000000 5935.0000000000
62588.0000000000 49822.0000000000 51575.0000000000 19018.0000000000 14696.0000000000 7358.0000000000 8239.0000000000 2619.0000000000
22836.0000000000 18727.0000000000 3726.0000000000 1039.0000000000 2080.0000000000 1871.0000000000 1291.0000000000 878.0000000000
241111.0000000000 33128.0000000000 1073.0000000000 5198.0000000000 10381.0000000000 10223.0000000000 8922.0000000000 2348.0000000000
55612.0000000000 30523.0000000000 15546.0000000000 16780.0000000000 4801.0000000000 7684.0000000000 7215.0000000000 3917.0000000000
47972.0000000000 23583.0000000000 14910.0000000000 1481.0000000000 3189.0000000000 10458.0000000000 6412.0000000000 3486.0000000000
40821.0000000000 28832.0000000000 2885.0000000000 5286.0000000000 10300.0000000000 7296.0000000000 3407.0000000000 3261.0000000000
16562.0000000000 34896.0000000000 14069.0000000000 14768.0000000000 6493.0000000000 7482.0000000000 5511.0000000000 3111.0000000000
45671.0000000000 57795.0000000000 9085.0000000000 7430.0000000000 5067.0000000000 12069.0000000000 3037.0000000000 2598.0000000000
37397.0000000000 26690.0000000000 662.0000000000 6397.0000000000 2609.0000000000 2195.0000000000 1408.0000000000 1461.0000000000
72344.0000000000 3558.0000000000 8713.0000000000 35115.0000000000 7335.0000000000 11616.0000000000 5905.0000000000 2471.0000000000
62806.0000000000 20249.0000000000 14508.0000000000 7353.0000000000 11719.0000000000 13742.0000000000 7993.0000000000 1092.0000000000
37940.0000000000 11937.0000000000 7904.0000000000 3400.0000000000 6299.0000000000 5239.0000000000 1721.0000000000 4507.0000000000
30303.0000000000 18857.0000000000 14237.0000000000 6171.0000000000 12414.0000000000 3811.0000000000 3697.0000000000 1569.0000000000
30613.0000000000 5425.0000000000 1517.0000000000 5290.0000000000 1260.0000000000 2029.0000000000 725.0000000000 582.0000000000
95425.0000000000 38767.0000000000 5759.0000000000 6216.0000000000 2337.0000000000 8831.0000000000 4714.0000000000 2701.0000000000
802508.0000000000 68363.0000000000 9458.0000000000 2434.0000000000 3738.0000000000 11976.0000000000 8648.0000000000 6728.0000000000
10181.0000000000 7495.0000000000 5844.0000000000 7082.0000000000 2978.0000000000 2804.0000000000 951.0000000000 526.0000000000
21986.0000000000 20179.0000000000 4036.0000000000 1891.0000000000 3206.0000000000 1687.0000000000 1473.0000000000 394.0000000000
187703.0000000000 32908.0000000000 21234.0000000000 31223.0000000000 10339.0000000000 12338.0000000000 42401.0000000000 3374.0000000000
94731.0000000000 54904.0000000000 20258.0000000000 14934.0000000000 10015.0000000000 9706.0000000000 6392.0000000000 2521.0000000000
9021.0000000000 19653.0000000000 2693.0000000000 5664.0000000000 3163.0000000000 1515.0000000000 1826.0000000000 274.0000000000
42239.0000000000 10456.0000000000 580.0000000000 14349.0000000000 1957.0000000000 1175.0000000000 1043.0000000000 768.0000000000
3556621.0000000000 566369.0000000000 53374.0000000000 67692.0000000000 47614.0000000000 14567.0000000000 5728.0000000000 6665.0000000000
95385.0000000000 11039.0000000000 5865.0000000000 6289.0000000000 6151.0000000000 4021.0000000000 1395.0000000000 496.0000000000
38370.0000000000 43222.0000000000 4057.0000000000 6720.0000000000 15796.0000000000 13776.0000000000 925.0000000000 569.0000000000
986014.0000000000 455854.0000000000 40127.0000000000 27728.0000000000 96599.0000000000 22537.0000000000 12050.0000000000 6183.0000000000
329203.0000000000 158367.0000000000 2448.0000000000 4069.0000000000 2134.0000000000 4329.0000000000 2122.0000000000 1113.0000000000
155121.0000000000 7619.0000000000 5237.0000000000 3019.0000000000 1519.0000000000 2586.0000000000 747.0000000000 263.0000000000
896230.0000000000 114465.0000000000 38925.0000000000 8261.0000000000 14871.0000000000 22316.0000000000 4352.0000000000 2312.0000000000
32530.0000000000 65701.0000000000 10546.0000000000 3434.0000000000 3845.0000000000 6614.0000000000 2142.0000000000 450.0000000000
758865.0000000000 98567.0000000000 33779.0000000000 8682.0000000000 22486.0000000000 54362.0000000000 9671.0000000000 1986.0000000000
1906030.0000000000 200585.0000000000 53430.0000000000 35811.0000000000 9143.0000000000 5616.0000000000 4459.0000000000 2384.0000000000
42672.0000000000 15878.0000000000 2619.0000000000 2269.0000000000 638.0000000000 3674.0000000000 362.0000000000 189.0000000000
126396.0000000000 87391.0000000000 15448.0000000000 4972.0000000000 3543.0000000000 13389.0000000000 1964.0000000000 1537.0000000000
54760.0000000000 14146.0000000000 7111.0000000000 2754.0000000000 7042.0000000000 4739.0000000000 669.0000000000 357.0000000000
857897.0000000000 63001.0000000000 18415.0000000000 6109.0000000000 4514.0000000000 2029.0000000000 1406.0000000000 1077.0000000000
188190.0000000000 90196.0000000000 19599.0000000000 2323.0000000000 4545.0000000000 12483.0000000000 9826.0000000000 1160.0000000000
841584.0000000000 25577.0000000000 5890.0000000000 8479.0000000000 2550.0000000000 2342.0000000000 740.0000000000 472.0000000000
115877.0000000000 17696.0000000000 2622.0000000000 1367.0000000000 1439.0000000000 1636.0000000000 649.0000000000 999.0000000000
35133.0000000000 28115.0000000000 7821.0000000000 5468.0000000000 7026.0000000000 6823.0000000000 1941.0000000000 990.0000000000
460077.0000000000 121740.0000000000 45936.0000000000 24831.0000000000 18183.0000000000 12474.0000000000 8402.0000000000 3798.0000000000
1082815.0000000000 156488.0000000000 28277.0000000000 32262.0000000000 62224.0000000000 13852.0000000000 3778.0000000000 3061.0000000000
48079.0000000000 17097.0000000000 8166.0000000000 13980.0000000000 6740.0000000000 7423.0000000000 3810.0000000000 3052.0000000000
18134.0000000000 13909.0000000000 3342.0000000000 2918.0000000000 6363.0000000000 5278.0000000000 1294.0000000000 840.0000000000
426422.0000000000 99367.0000000000 20838.0000000000 5315.0000000000 12272.0000000000 13932.0000000000 3968.0000000000 275.0000000000
5015.0000000000 4404.0000000000 1176.0000000000 690.0000000000 944.0000000000 1964.0000000000 959.0000000000 365.0000000000
6258.0000000000 15245.0000000000 8705.0000000000 13162.0000000000 5458.0000000000 5011.0000000000 1496.0000000000 2438.0000000000
16805.0000000000 22438.0000000000 1431.0000000000 12723.0000000000 15290.0000000000 2987.0000000000 3295.0000000000 1276.0000000000
24408.0000000000 36173.0000000000 12569.0000000000 7035.0000000000 8440.0000000000 9535.0000000000 5278.0000000000 3159.0000000000
71880.0000000000 27989.0000000000 5537.0000000000 4357.0000000000 5767.0000000000 9992.0000000000 4035.0000000000 2901.0000000000
98296.0000000000 22604.0000000000 4095.0000000000 4666.0000000000 9309.0000000000 8941.0000000000 2142.0000000000 1544.0000000000
20685.0000000000 48458.0000000000 7987.0000000000 19748.0000000000 4113.0000000000 3347.0000000000 3246.0000000000 1985.0000000000
20852.0000000000 36628.0000000000 12397.0000000000 13192.0000000000 5080.0000000000 7311.0000000000 4700.0000000000 2203.0000000000
15011.0000000000 14640.0000000000 22937.0000000000 18110.0000000000 2479.0000000000 4424.0000000000 5480.0000000000 2248.0000000000
17927.0000000000 19142.0000000000 7012.0000000000 5116.0000000000 7622.0000000000 3598.0000000000 5006.0000000000 1582.0000000000
17341.0000000000 7899.0000000000 7557.0000000000 8566.0000000000 3100.0000000000 6483.0000000000 3779.0000000000 2326.0000000000
28434.0000000000 10802.0000000000 9641.0000000000 12119.0000000000 5915.0000000000 4761.0000000000 7684.0000000000 2320.0000000000
46400.0000000000 14705.0000000000 14409.0000000000 7759.0000000000 5924.0000000000 6888.0000000000 1494.0000000000 1512.0000000000
19827.0000000000 46718.0000000000 8253.0000000000 40335.0000000000 22021.0000000000 5464.0000000000 1989.0000000000 2699.0000000000
9623.0000000000 9410.0000000000 1781.0000000000 3475.0000000000 1174.0000000000 2478.0000000000 754.0000000000 279.0000000000
76645.0000000000 5215.0000000000 7886.0000000000 1134.0000000000 4432.0000000000 6167.0000000000 6533.0000000000 1754.0000000000
37526.0000000000 18893.0000000000 12131.0000000000 5727.0000000000 3048.0000000000 5091.0000000000 2974.0000000000 2982.0000000000
14508.0000000000 22805.0000000000 13850.0000000000 4173.0000000000 6555.0000000000 4599.0000000000 4278.0000000000 3277.0000000000
15843.0000000000 21296.0000000000 15115.0000000000 4836.0000000000 6445.0000000000 10791.0000000000 10475.0000000000 1721.0000000000
556718.0000000000 35456.0000000000 6803.0000000000 10122.0000000000 3721.0000000000 1601.0000000000 803.0000000000 377.0000000000
21825.0000000000 24908.0000000000 6059.0000000000 52288.0000000000 2518.0000000000 9643.0000000000 5104.0000000000 3197.0000000000
25062.0000000000 38276.0000000000 25888.0000000000 16730.0000000000 7502.0000000000 7103.0000000000 8631.0000000000 9531.0000000000
57791.0000000000 22756.0000000000 23268.0000000000 6530.0000000000 7107.0000000000 8869.0000000000 3946.0000000000 3172.0000000000
14394.0000000000 5901.0000000000 1749.0000000000 3766.0000000000 967.0000000000 4599.0000000000 981.0000000000 193.0000000000
38931.0000000000 24028.0000000000 12554.0000000000 18213.0000000000 9864.0000000000 3743.0000000000 4007.0000000000 2168.0000000000
158009.0000000000 56495.0000000000 7255.0000000000 2275.0000000000 7145.0000000000 3689.0000000000 4507.0000000000 2614.0000000000
83933.0000000000 30754.0000000000 12340.0000000000 16187.0000000000 3541.0000000000 7542.0000000000 3210.0000000000 2105.0000000000
78092.0000000000 22896.0000000000 6997.0000000000 7377.0000000000 10699.0000000000 7182.0000000000 2628.0000000000 3023.0000000000
20600.0000000000 49273.0000000000 1164.0000000000 5266.0000000000 11629.0000000000 5856.0000000000 6023.0000000000 609.0000000000
76718.0000000000 33856.0000000000 23268.0000000000 25256.0000000000 6735.0000000000 14967.0000000000 4299.0000000000 1571.0000000000
169228.0000000000 77486.0000000000 23829.0000000000 10110.0000000000 7085.0000000000 17995.0000000000 2453.0000000000 1765.0000000000
39603.0000000000 18648.0000000000 10662.0000000000 275.0000000000 3535.0000000000 7235.0000000000 5254.0000000000 3674.0000000000
48895.0000000000 14494.0000000000 51442.0000000000 18752.0000000000 8535.0000000000 2681.0000000000 3894.0000000000 2327.0000000000
90918.0000000000 27111.0000000000 38799.0000000000 11977.0000000000 3941.0000000000 12333.0000000000 11598.0000000000 7960.0000000000
53631.0000000000 140428.0000000000 16921.0000000000 11003.0000000000 6462.0000000000 7793.0000000000 10083.0000000000 4617.0000000000
55362.0000000000 37313.0000000000 465.0000000000 1445.0000000000 5834.0000000000 3470.0000000000 2888.0000000000 1371.0000000000
382959.0000000000 75293.0000000000 27915.0000000000 28763.0000000000 8912.0000000000 12044.0000000000 21124.0000000000 3789.0000000000
200042.0000000000 64627.0000000000 12633.0000000000 4562.0000000000 4359.0000000000 3787.0000000000 7437.0000000000 1600.0000000000
87574.0000000000 22890.0000000000 13167.0000000000 3872.0000000000 15442.0000000000 2160.0000000000 2275.0000000000 1499.0000000000
11082.0000000000 3960.0000000000 1623.0000000000 4575.0000000000 3605.0000000000 3275.0000000000 1312.0000000000 409.0000000000
57431.0000000000 47374.0000000000 17911.0000000000 2196.0000000000 9491.0000000000 7625.0000000000 2402.0000000000 3819.0000000000
434358.0000000000 127072.0000000000 43103.0000000000 32977.0000000000 22026.0000000000 13373.0000000000 5399.0000000000 3075.0000000000
31235.0000000000 26053.0000000000 19299.0000000000 8677.0000000000 5800.0000000000 8747.0000000000 2700.0000000000 1394.0000000000
22801.0000000000 16555.0000000000 3148.0000000000 1998.0000000000 5206.0000000000 6172.0000000000 2876.0000000000 3699.0000000000
563497.0000000000 65219.0000000000 4168.0000000000 8220.0000000000 4022.0000000000 7480.0000000000 4088.0000000000 2072.0000000000
197906.0000000000 101634.0000000000 14395.0000000000 20363.0000000000 24249.0000000000 11544.0000000000 8829.0000000000 5621.0000000000
122530.0000000000 59961.0000000000 4809.0000000000 4063.0000000000 3358.0000000000 3200.0000000000 1880.0000000000 743.0000000000
71993.0000000000 10371.0000000000 6698.0000000000 3728.0000000000 1734.0000000000 4024.0000000000 6157.0000000000 1823.0000000000
9593.0000000000 48933.0000000000 4994.0000000000 3336.0000000000 6157.0000000000 4476.0000000000 4795.0000000000 2108.0000000000
16448.0000000000 10030.0000000000 3265.0000000000 6881.0000000000 7524.0000000000 5757.0000000000 6033.0000000000 1672.0000000000
40579.0000000000 26596.0000000000 2404.0000000000 7924.0000000000 4526.0000000000 5299.0000000000 4018.0000000000 3149.0000000000
10163.0000000000 8780.0000000000 5808.0000000000 7351.0000000000 2122.0000000000 1749.0000000000 1330.0000000000 1115.0000000000
131345.0000000000 13211.0000000000 7375.0000000000 11294.0000000000 3159.0000000000 2103.0000000000 991.0000000000 771.0000000000
167389.0000000000 67964.0000000000 12548.0000000000 37602.0000000000 14496.0000000000 5677.0000000000 1897.0000000000 2940.0000000000
285644.0000000000 21447.0000000000 28071.0000000000 20085.0000000000 17849.0000000000 8885.0000000000 5893.0000000000 1733.0000000000
95557.0000000000 97184.0000000000 34121.0000000000 32566.0000000000 4388.0000000000 5605.0000000000 2561.0000000000 2482.0000000000
388267.0000000000 189043.0000000000 15547.0000000000 25960.0000000000 8125.0000000000 9053.0000000000 6474.0000000000 6695.0000000000
885589.0000000000 77254.0000000000 3318.0000000000 4271.0000000000 12724.0000000000 4674.0000000000 28700.0000000000 3018.0000000000
114690.0000000000 25532.0000000000 4010.0000000000 19781.0000000000 5909.0000000000 14807.0000000000 12394.0000000000 13078.0000000000
1183107.0000000000 137932.0000000000 52912.0000000000 42248.0000000000 22377.0000000000 18954.0000000000 28092.0000000000 6651.0000000000
53487.0000000000 20936.0000000000 2174.0000000000 540.0000000000 3060.0000000000 7321.0000000000 3669.0000000000 3846.0000000000
79465.0000000000 52578.0000000000 4917.0000000000 17151.0000000000 2863.0000000000 11082.0000000000 2704.0000000000 2268.0000000000
17672.0000000000 22275.0000000000 1761.0000000000 4513.0000000000 2837.0000000000 2370.0000000000 1363.0000000000 981.0000000000
153145.0000000000 37953.0000000000 8538.0000000000 19578.0000000000 3848.0000000000 4480.0000000000 3739.0000000000 3297.0000000000
21738.0000000000 7270.0000000000 2887.0000000000 576.0000000000 1375.0000000000 1112.0000000000 982.0000000000 695.0000000000
40823.0000000000 18585.0000000000 12708.0000000000 6710.0000000000 7568.0000000000 6004.0000000000 4074.0000000000 2522.0000000000
88702.0000000000 17563.0000000000 2023.0000000000 4814.0000000000 7751.0000000000 6235.0000000000 4662.0000000000 1082.0000000000
35477.0000000000 22832.0000000000 6320.0000000000 10288.0000000000 3279.0000000000 4860.0000000000 2694.0000000000 2654.0000000000
98230.0000000000 26681.0000000000 2520.0000000000 1334.0000000000 14156.0000000000 4489.0000000000 3246.0000000000 1002.0000000000
1091766.0000000000 80238.0000000000 6697.0000000000 8263.0000000000 5057.0000000000 5445.0000000000 3475.0000000000 1564.0000000000
76887.0000000000 14359.0000000000 11007.0000000000 7166.0000000000 3975.0000000000 2467.0000000000 6510.0000000000 768.0000000000
148997.0000000000 87535.0000000000 10718.0000000000 2702.0000000000 3371.0000000000 4007.0000000000 4273.0000000000 1080.0000000000
48612.0000000000 59568.0000000000 6555.0000000000 10011.0000000000 4197.0000000000 4251.0000000000 2881.0000000000 1947.0000000000
226975.0000000000 78466.0000000000 45629.0000000000 6796.0000000000 7825.0000000000 3285.0000000000 3424.0000000000 2004.0000000000
25285.0000000000 8525.0000000000 8641.0000000000 6160.0000000000 3767.0000000000 2294.0000000000 531.0000000000 431.0000000000
17859.0000000000 38741.0000000000 7100.0000000000 15298.0000000000 13701.0000000000 7642.0000000000 1772.0000000000 1336.0000000000
193577.0000000000 21022.0000000000 1952.0000000000 37383.0000000000 5370.0000000000 7615.0000000000 2462.0000000000 1780.0000000000
3247.0000000000 5332.0000000000 382.0000000000 2367.0000000000 882.0000000000 1669.0000000000 1067.0000000000 386.0000000000
136490.0000000000 39197.0000000000 5061.0000000000 21456.0000000000 4884.0000000000 4583.0000000000 5844.0000000000 1838.0000000000
52228.0000000000 25536.0000000000 5015.0000000000 12710.0000000000 12851.0000000000 5835.0000000000 978.0000000000 2999.0000000000
72326.0000000000 27729.0000000000 10763.0000000000 4237.0000000000 7935.0000000000 5499.0000000000 4078.0000000000 1627.0000000000
15286.0000000000 4648.0000000000 3720.0000000000 11435.0000000000 1676.0000000000 2051.0000000000 710.0000000000 576.0000000000
10078.0000000000 9974.0000000000 5509.0000000000 4672.0000000000 2181.0000000000 1849.0000000000 522.0000000000 1223.0000000000
86259.0000000000 18879.0000000000 5572.0000000000 38541.0000000000 5480.0000000000 6084.0000000000 4548.0000000000 2995.0000000000
91830.0000000000 24317.0000000000 33580.0000000000 11772.0000000000 5395.0000000000 4244.0000000000 1065.0000000000 1959.0000000000
41151.0000000000 3634.0000000000 3981.0000000000 1160.0000000000 727.0000000000 1385.0000000000 671.0000000000 807.0000000000
89752.0000000000 4528.0000000000 3348.0000000000 4417.0000000000 1165.0000000000 1267.0000000000 688.0000000000 589.0000000000
77530.0000000000 37700.0000000000 10274.0000000000 9512.0000000000 7986.0000000000 1847.0000000000 3445.0000000000 12787.0000000000
176294.0000000000 69671.0000000000 5921.0000000000 6821.0000000000 1906.0000000000 2415.0000000000 1021.0000000000 2893.0000000000
167754.0000000000 14403.0000000000 138916.0000000000 18908.0000000000 8955.0000000000 10143.0000000000 6010.0000000000 8113.0000000000
13355.0000000000 8713.0000000000 4435.0000000000 4924.0000000000 3129.0000000000 1321.0000000000 689.0000000000 4136.0000000000
208443.0000000000 29152.0000000000 42838.0000000000 11730.0000000000 5087.0000000000 7967.0000000000 7465.0000000000 10261.0000000000
219151.0000000000 33812.0000000000 163430.0000000000 64509.0000000000 12768.0000000000 10393.0000000000 12985.0000000000 8997.0000000000
89385.0000000000 63043.0000000000 97949.0000000000 21604.0000000000 5498.0000000000 6821.0000000000 7207.0000000000 10269.0000000000
102959.0000000000 15897.0000000000 45044.0000000000 27872.0000000000 11584.0000000000 7027.0000000000 4100.0000000000 11668.0000000000
91010.0000000000 63831.0000000000 6180.0000000000 9577.0000000000 17814.0000000000 7060.0000000000 6817.0000000000 19953.0000000000
542073.0000000000 17699.0000000000 59242.0000000000 9663.0000000000 23496.0000000000 9753.0000000000 4858.0000000000 8234.0000000000
